loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
30.5384521484375,1743409889,,False,20,d1f9e_00004,2025-03-31_04-31-29,3.175135612487793,75.6349401473999,3622958,della-l02g7,172.17.6.231,75.6349401473999,20
21.773971557617188,1743409898,,False,21,d1f9e_00004,2025-03-31_04-31-38,8.792033910751343,84.42697405815125,3622958,della-l02g7,172.17.6.231,84.42697405815125,21
20.236976623535156,1743409901,,False,22,d1f9e_00004,2025-03-31_04-31-41,3.1311910152435303,87.55816507339478,3622958,della-l02g7,172.17.6.231,87.55816507339478,22
15.94384479522705,1743409904,,False,23,d1f9e_00004,2025-03-31_04-31-44,3.140442132949829,90.6986072063446,3622958,della-l02g7,172.17.6.231,90.6986072063446,23
17.133691787719727,1743409907,,False,24,d1f9e_00004,2025-03-31_04-31-47,2.884204387664795,93.5828115940094,3622958,della-l02g7,172.17.6.231,93.5828115940094,24
13.815593719482422,1743409910,,False,25,d1f9e_00004,2025-03-31_04-31-50,2.908313274383545,96.49112486839294,3622958,della-l02g7,172.17.6.231,96.49112486839294,25
8.954230308532715,1743409913,,False,26,d1f9e_00004,2025-03-31_04-31-53,3.0562124252319336,99.54733729362488,3622958,della-l02g7,172.17.6.231,99.54733729362488,26
17.922082901000977,1743409917,,False,27,d1f9e_00004,2025-03-31_04-31-57,3.2529215812683105,102.80025887489319,3622958,della-l02g7,172.17.6.231,102.80025887489319,27
10.447187423706055,1743409920,,False,28,d1f9e_00004,2025-03-31_04-32-00,3.203988790512085,106.00424766540527,3622958,della-l02g7,172.17.6.231,106.00424766540527,28
13.2237548828125,1743409923,,False,29,d1f9e_00004,2025-03-31_04-32-03,3.036067485809326,109.0403151512146,3622958,della-l02g7,172.17.6.231,109.0403151512146,29
9.297408103942871,1743409926,,False,30,d1f9e_00004,2025-03-31_04-32-06,3.185734510421753,112.22604966163635,3622958,della-l02g7,172.17.6.231,112.22604966163635,30
10.524308204650879,1743409929,,False,31,d1f9e_00004,2025-03-31_04-32-09,3.3988311290740967,115.62488079071045,3622958,della-l02g7,172.17.6.231,115.62488079071045,31
6.706009387969971,1743409933,,False,32,d1f9e_00004,2025-03-31_04-32-13,3.2335360050201416,118.85841679573059,3622958,della-l02g7,172.17.6.231,118.85841679573059,32
7.743165493011475,1743409936,,False,33,d1f9e_00004,2025-03-31_04-32-16,3.2710485458374023,122.129465341568,3622958,della-l02g7,172.17.6.231,122.129465341568,33
16.987258911132812,1743409939,,False,34,d1f9e_00004,2025-03-31_04-32-19,3.366795539855957,125.49626088142395,3622958,della-l02g7,172.17.6.231,125.49626088142395,34
8.868199348449707,1743409943,,False,35,d1f9e_00004,2025-03-31_04-32-23,3.293144941329956,128.7894058227539,3622958,della-l02g7,172.17.6.231,128.7894058227539,35
9.457386016845703,1743409946,,False,36,d1f9e_00004,2025-03-31_04-32-26,3.778989791870117,132.56839561462402,3622958,della-l02g7,172.17.6.231,132.56839561462402,36
9.199239730834961,1743409949,,False,37,d1f9e_00004,2025-03-31_04-32-29,3.077916383743286,135.6463119983673,3622958,della-l02g7,172.17.6.231,135.6463119983673,37
4.807161331176758,1743409953,,False,38,d1f9e_00004,2025-03-31_04-32-33,3.2737905979156494,138.92010259628296,3622958,della-l02g7,172.17.6.231,138.92010259628296,38
22.106714248657227,1743409956,,False,39,d1f9e_00004,2025-03-31_04-32-36,3.34794282913208,142.26804542541504,3622958,della-l02g7,172.17.6.231,142.26804542541504,39
5.682119846343994,1743409959,,False,40,d1f9e_00004,2025-03-31_04-32-39,3.066168785095215,145.33421421051025,3622958,della-l02g7,172.17.6.231,145.33421421051025,40
30.63589859008789,1743409968,,False,41,d1f9e_00004,2025-03-31_04-32-48,9.267882823944092,154.60209703445435,3622958,della-l02g7,172.17.6.231,154.60209703445435,41
15.84436321258545,1743409972,,False,42,d1f9e_00004,2025-03-31_04-32-52,3.1759696006774902,157.77806663513184,3622958,della-l02g7,172.17.6.231,157.77806663513184,42
9.056736946105957,1743409975,,False,43,d1f9e_00004,2025-03-31_04-32-55,2.9328324794769287,160.71089911460876,3622958,della-l02g7,172.17.6.231,160.71089911460876,43
28.5753173828125,1743409977,,False,44,d1f9e_00004,2025-03-31_04-32-57,2.8518667221069336,163.5627658367157,3622958,della-l02g7,172.17.6.231,163.5627658367157,44
8.998790740966797,1743409980,,False,45,d1f9e_00004,2025-03-31_04-33-00,2.932875871658325,166.49564170837402,3622958,della-l02g7,172.17.6.231,166.49564170837402,45
4.8738017082214355,1743409984,,False,46,d1f9e_00004,2025-03-31_04-33-04,3.1132614612579346,169.60890316963196,3622958,della-l02g7,172.17.6.231,169.60890316963196,46
7.151831150054932,1743409987,,False,47,d1f9e_00004,2025-03-31_04-33-07,2.992748737335205,172.60165190696716,3622958,della-l02g7,172.17.6.231,172.60165190696716,47
9.286152839660645,1743409990,,False,48,d1f9e_00004,2025-03-31_04-33-10,3.0247294902801514,175.62638139724731,3622958,della-l02g7,172.17.6.231,175.62638139724731,48
6.434915542602539,1743409993,,False,49,d1f9e_00004,2025-03-31_04-33-13,3.0669922828674316,178.69337368011475,3622958,della-l02g7,172.17.6.231,178.69337368011475,49
6.489936351776123,1743409996,,False,50,d1f9e_00004,2025-03-31_04-33-16,3.3622207641601562,182.0555944442749,3622958,della-l02g7,172.17.6.231,182.0555944442749,50
8.237523078918457,1743409999,,False,51,d1f9e_00004,2025-03-31_04-33-19,3.141538381576538,185.19713282585144,3622958,della-l02g7,172.17.6.231,185.19713282585144,51
4.852915287017822,1743410002,,False,52,d1f9e_00004,2025-03-31_04-33-22,2.9534101486206055,188.15054297447205,3622958,della-l02g7,172.17.6.231,188.15054297447205,52
16.88532066345215,1743410005,,False,53,d1f9e_00004,2025-03-31_04-33-25,2.9987688064575195,191.14931178092957,3622958,della-l02g7,172.17.6.231,191.14931178092957,53
6.0807623863220215,1743410008,,False,54,d1f9e_00004,2025-03-31_04-33-28,3.081831216812134,194.2311429977417,3622958,della-l02g7,172.17.6.231,194.2311429977417,54
7.280604362487793,1743410012,,False,55,d1f9e_00004,2025-03-31_04-33-32,3.3335630893707275,197.56470608711243,3622958,della-l02g7,172.17.6.231,197.56470608711243,55
7.744387149810791,1743410015,,False,56,d1f9e_00004,2025-03-31_04-33-35,3.3642566204071045,200.92896270751953,3622958,della-l02g7,172.17.6.231,200.92896270751953,56
5.404891490936279,1743410018,,False,57,d1f9e_00004,2025-03-31_04-33-38,3.388852119445801,204.31781482696533,3622958,della-l02g7,172.17.6.231,204.31781482696533,57
3.631725549697876,1743410022,,False,58,d1f9e_00004,2025-03-31_04-33-42,3.287714958190918,207.60552978515625,3622958,della-l02g7,172.17.6.231,207.60552978515625,58
3.3238000869750977,1743410025,,False,59,d1f9e_00004,2025-03-31_04-33-45,3.42925763130188,211.03478741645813,3622958,della-l02g7,172.17.6.231,211.03478741645813,59
10.766347885131836,1743410028,,False,60,d1f9e_00004,2025-03-31_04-33-48,3.151855707168579,214.1866431236267,3622958,della-l02g7,172.17.6.231,214.1866431236267,60
8.989311218261719,1743410038,,False,61,d1f9e_00004,2025-03-31_04-33-58,9.320483684539795,223.5071268081665,3622958,della-l02g7,172.17.6.231,223.5071268081665,61
5.393428802490234,1743410041,,False,62,d1f9e_00004,2025-03-31_04-34-01,3.2198050022125244,226.72693181037903,3622958,della-l02g7,172.17.6.231,226.72693181037903,62
4.521618843078613,1743410044,,False,63,d1f9e_00004,2025-03-31_04-34-04,3.2320196628570557,229.95895147323608,3622958,della-l02g7,172.17.6.231,229.95895147323608,63
2.8596718311309814,1743410047,,False,64,d1f9e_00004,2025-03-31_04-34-07,3.008838415145874,232.96778988838196,3622958,della-l02g7,172.17.6.231,232.96778988838196,64
3.5274176597595215,1743410050,,False,65,d1f9e_00004,2025-03-31_04-34-10,3.1176493167877197,236.08543920516968,3622958,della-l02g7,172.17.6.231,236.08543920516968,65
3.5780248641967773,1743410053,,False,66,d1f9e_00004,2025-03-31_04-34-13,3.1828060150146484,239.26824522018433,3622958,della-l02g7,172.17.6.231,239.26824522018433,66
4.487438201904297,1743410057,,False,67,d1f9e_00004,2025-03-31_04-34-17,3.128833293914795,242.39707851409912,3622958,della-l02g7,172.17.6.231,242.39707851409912,67
2.7409729957580566,1743410060,,False,68,d1f9e_00004,2025-03-31_04-34-20,3.040990114212036,245.43806862831116,3622958,della-l02g7,172.17.6.231,245.43806862831116,68
2.943901777267456,1743410063,,False,69,d1f9e_00004,2025-03-31_04-34-23,3.081864595413208,248.51993322372437,3622958,della-l02g7,172.17.6.231,248.51993322372437,69
2.4165303707122803,1743410066,,False,70,d1f9e_00004,2025-03-31_04-34-26,3.3106958866119385,251.8306291103363,3622958,della-l02g7,172.17.6.231,251.8306291103363,70
3.494067907333374,1743410070,,False,71,d1f9e_00004,2025-03-31_04-34-30,3.5786073207855225,255.40923643112183,3622958,della-l02g7,172.17.6.231,255.40923643112183,71
3.1530933380126953,1743410073,,False,72,d1f9e_00004,2025-03-31_04-34-33,3.4775428771972656,258.8867793083191,3622958,della-l02g7,172.17.6.231,258.8867793083191,72
8.222258567810059,1743410076,,False,73,d1f9e_00004,2025-03-31_04-34-36,3.1825597286224365,262.0693390369415,3622958,della-l02g7,172.17.6.231,262.0693390369415,73
5.13798713684082,1743410080,,False,74,d1f9e_00004,2025-03-31_04-34-40,3.3967463970184326,265.46608543395996,3622958,della-l02g7,172.17.6.231,265.46608543395996,74
6.979132175445557,1743410083,,False,75,d1f9e_00004,2025-03-31_04-34-43,3.2635915279388428,268.7296769618988,3622958,della-l02g7,172.17.6.231,268.7296769618988,75
3.080568313598633,1743410086,,False,76,d1f9e_00004,2025-03-31_04-34-46,3.214736223220825,271.94441318511963,3622958,della-l02g7,172.17.6.231,271.94441318511963,76
10.763039588928223,1743410090,,False,77,d1f9e_00004,2025-03-31_04-34-50,3.274916172027588,275.2193293571472,3622958,della-l02g7,172.17.6.231,275.2193293571472,77
4.164881706237793,1743410093,,False,78,d1f9e_00004,2025-03-31_04-34-53,3.5062811374664307,278.72561049461365,3622958,della-l02g7,172.17.6.231,278.72561049461365,78
2.3262557983398438,1743410096,,False,79,d1f9e_00004,2025-03-31_04-34-56,3.2789809703826904,282.00459146499634,3622958,della-l02g7,172.17.6.231,282.00459146499634,79
4.859414577484131,1743410100,,False,80,d1f9e_00004,2025-03-31_04-35-00,3.2923054695129395,285.2968969345093,3622958,della-l02g7,172.17.6.231,285.2968969345093,80
10.211756706237793,1743410109,,False,81,d1f9e_00004,2025-03-31_04-35-09,8.87388300895691,294.1707799434662,3622958,della-l02g7,172.17.6.231,294.1707799434662,81
2.6672613620758057,1743410112,,False,82,d1f9e_00004,2025-03-31_04-35-12,2.956965446472168,297.12774538993835,3622958,della-l02g7,172.17.6.231,297.12774538993835,82
2.9839913845062256,1743410114,,False,83,d1f9e_00004,2025-03-31_04-35-14,2.931501626968384,300.05924701690674,3622958,della-l02g7,172.17.6.231,300.05924701690674,83
2.587414503097534,1743410118,,False,84,d1f9e_00004,2025-03-31_04-35-18,3.318077802658081,303.3773248195648,3622958,della-l02g7,172.17.6.231,303.3773248195648,84
2.660787343978882,1743410121,,False,85,d1f9e_00004,2025-03-31_04-35-21,3.0981788635253906,306.4755036830902,3622958,della-l02g7,172.17.6.231,306.4755036830902,85
2.2784035205841064,1743410124,,False,86,d1f9e_00004,2025-03-31_04-35-24,3.125305652618408,309.6008093357086,3622958,della-l02g7,172.17.6.231,309.6008093357086,86
2.4276955127716064,1743410127,,False,87,d1f9e_00004,2025-03-31_04-35-27,3.274221658706665,312.8750309944153,3622958,della-l02g7,172.17.6.231,312.8750309944153,87
2.2850682735443115,1743410131,,False,88,d1f9e_00004,2025-03-31_04-35-31,3.1682825088500977,316.0433135032654,3622958,della-l02g7,172.17.6.231,316.0433135032654,88
2.380485773086548,1743410134,,False,89,d1f9e_00004,2025-03-31_04-35-34,3.001744031906128,319.0450575351715,3622958,della-l02g7,172.17.6.231,319.0450575351715,89
2.3566150665283203,1743410137,,False,90,d1f9e_00004,2025-03-31_04-35-37,3.1618640422821045,322.2069215774536,3622958,della-l02g7,172.17.6.231,322.2069215774536,90
2.1388299465179443,1743410140,,False,91,d1f9e_00004,2025-03-31_04-35-40,3.2601559162139893,325.4670774936676,3622958,della-l02g7,172.17.6.231,325.4670774936676,91
3.1899044513702393,1743410143,,False,92,d1f9e_00004,2025-03-31_04-35-43,3.101343870162964,328.56842136383057,3622958,della-l02g7,172.17.6.231,328.56842136383057,92
3.1278650760650635,1743410146,,False,93,d1f9e_00004,2025-03-31_04-35-46,3.058580160140991,331.62700152397156,3622958,della-l02g7,172.17.6.231,331.62700152397156,93
1.0758042335510254,1743410150,,False,94,d1f9e_00004,2025-03-31_04-35-50,3.350670576095581,334.97767210006714,3622958,della-l02g7,172.17.6.231,334.97767210006714,94
3.4827706813812256,1743410153,,False,95,d1f9e_00004,2025-03-31_04-35-53,2.9995410442352295,337.97721314430237,3622958,della-l02g7,172.17.6.231,337.97721314430237,95
3.4374279975891113,1743410156,,False,96,d1f9e_00004,2025-03-31_04-35-56,3.385307788848877,341.36252093315125,3622958,della-l02g7,172.17.6.231,341.36252093315125,96
2.4747889041900635,1743410159,,False,97,d1f9e_00004,2025-03-31_04-35-59,3.0832035541534424,344.4457244873047,3622958,della-l02g7,172.17.6.231,344.4457244873047,97
1.109124779701233,1743410162,,False,98,d1f9e_00004,2025-03-31_04-36-02,3.076383113861084,347.52210760116577,3622958,della-l02g7,172.17.6.231,347.52210760116577,98
1.636252999305725,1743410165,,False,99,d1f9e_00004,2025-03-31_04-36-05,3.2152841091156006,350.7373917102814,3622958,della-l02g7,172.17.6.231,350.7373917102814,99
3.2520220279693604,1743410168,,False,100,d1f9e_00004,2025-03-31_04-36-08,3.002760648727417,353.7401523590088,3622958,della-l02g7,172.17.6.231,353.7401523590088,100
5.463491439819336,1743410178,,False,101,d1f9e_00004,2025-03-31_04-36-18,9.29292106628418,363.03307342529297,3622958,della-l02g7,172.17.6.231,363.03307342529297,101
2.1517248153686523,1743410181,,False,102,d1f9e_00004,2025-03-31_04-36-21,2.9245529174804688,365.95762634277344,3622958,della-l02g7,172.17.6.231,365.95762634277344,102
1.6524897813796997,1743410184,,False,103,d1f9e_00004,2025-03-31_04-36-24,3.1655430793762207,369.12316942214966,3622958,della-l02g7,172.17.6.231,369.12316942214966,103
5.7623724937438965,1743410187,,False,104,d1f9e_00004,2025-03-31_04-36-27,2.9721271991729736,372.09529662132263,3622958,della-l02g7,172.17.6.231,372.09529662132263,104
5.612412929534912,1743410190,,False,105,d1f9e_00004,2025-03-31_04-36-30,3.0789036750793457,375.174200296402,3622958,della-l02g7,172.17.6.231,375.174200296402,105
3.522210121154785,1743410193,,False,106,d1f9e_00004,2025-03-31_04-36-33,3.3878226280212402,378.5620229244232,3622958,della-l02g7,172.17.6.231,378.5620229244232,106
2.7819690704345703,1743410196,,False,107,d1f9e_00004,2025-03-31_04-36-36,3.03981876373291,381.6018416881561,3622958,della-l02g7,172.17.6.231,381.6018416881561,107
2.089329242706299,1743410199,,False,108,d1f9e_00004,2025-03-31_04-36-39,3.135639190673828,384.73748087882996,3622958,della-l02g7,172.17.6.231,384.73748087882996,108
1.911666989326477,1743410203,,False,109,d1f9e_00004,2025-03-31_04-36-43,3.6887826919555664,388.4262635707855,3622958,della-l02g7,172.17.6.231,388.4262635707855,109
1.1249297857284546,1743410206,,False,110,d1f9e_00004,2025-03-31_04-36-46,3.3616111278533936,391.7878746986389,3622958,della-l02g7,172.17.6.231,391.7878746986389,110
1.917291522026062,1743410210,,False,111,d1f9e_00004,2025-03-31_04-36-50,3.2588136196136475,395.04668831825256,3622958,della-l02g7,172.17.6.231,395.04668831825256,111
1.2978601455688477,1743410213,,False,112,d1f9e_00004,2025-03-31_04-36-53,3.0983011722564697,398.14498949050903,3622958,della-l02g7,172.17.6.231,398.14498949050903,112
3.7565064430236816,1743410216,,False,113,d1f9e_00004,2025-03-31_04-36-56,3.3925814628601074,401.53757095336914,3622958,della-l02g7,172.17.6.231,401.53757095336914,113
1.6039581298828125,1743410219,,False,114,d1f9e_00004,2025-03-31_04-36-59,2.9728832244873047,404.51045417785645,3622958,della-l02g7,172.17.6.231,404.51045417785645,114
2.1680068969726562,1743410222,,False,115,d1f9e_00004,2025-03-31_04-37-02,3.1013262271881104,407.61178040504456,3622958,della-l02g7,172.17.6.231,407.61178040504456,115
3.094454765319824,1743410225,,False,116,d1f9e_00004,2025-03-31_04-37-05,3.025881290435791,410.63766169548035,3622958,della-l02g7,172.17.6.231,410.63766169548035,116
1.1063443422317505,1743410229,,False,117,d1f9e_00004,2025-03-31_04-37-09,3.0447301864624023,413.68239188194275,3622958,della-l02g7,172.17.6.231,413.68239188194275,117
2.055192470550537,1743410232,,False,118,d1f9e_00004,2025-03-31_04-37-12,3.1680967807769775,416.8504886627197,3622958,della-l02g7,172.17.6.231,416.8504886627197,118
2.8347012996673584,1743410235,,False,119,d1f9e_00004,2025-03-31_04-37-15,3.2259719371795654,420.0764605998993,3622958,della-l02g7,172.17.6.231,420.0764605998993,119
3.1716461181640625,1743410238,,False,120,d1f9e_00004,2025-03-31_04-37-18,3.114204168319702,423.190664768219,3622958,della-l02g7,172.17.6.231,423.190664768219,120
1.387917160987854,1743410247,,False,121,d1f9e_00004,2025-03-31_04-37-28,9.427332401275635,432.61799716949463,3622958,della-l02g7,172.17.6.231,432.61799716949463,121
0.9903451800346375,1743410251,,False,122,d1f9e_00004,2025-03-31_04-37-31,3.0922951698303223,435.71029233932495,3622958,della-l02g7,172.17.6.231,435.71029233932495,122
1.5996896028518677,1743410254,,False,123,d1f9e_00004,2025-03-31_04-37-34,2.9816582202911377,438.6919505596161,3622958,della-l02g7,172.17.6.231,438.6919505596161,123
3.4597437381744385,1743410257,,False,124,d1f9e_00004,2025-03-31_04-37-37,2.9992640018463135,441.6912145614624,3622958,della-l02g7,172.17.6.231,441.6912145614624,124
1.2714747190475464,1743410260,,False,125,d1f9e_00004,2025-03-31_04-37-40,3.2074694633483887,444.8986840248108,3622958,della-l02g7,172.17.6.231,444.8986840248108,125
1.7266665697097778,1743410263,,False,126,d1f9e_00004,2025-03-31_04-37-43,3.156002998352051,448.05468702316284,3622958,della-l02g7,172.17.6.231,448.05468702316284,126
0.9134684205055237,1743410266,,False,127,d1f9e_00004,2025-03-31_04-37-46,3.1108667850494385,451.1655538082123,3622958,della-l02g7,172.17.6.231,451.1655538082123,127
1.229905366897583,1743410269,,False,128,d1f9e_00004,2025-03-31_04-37-49,3.057321548461914,454.2228753566742,3622958,della-l02g7,172.17.6.231,454.2228753566742,128
1.1282395124435425,1743410272,,False,129,d1f9e_00004,2025-03-31_04-37-52,3.2181801795959473,457.44105553627014,3622958,della-l02g7,172.17.6.231,457.44105553627014,129
2.009852647781372,1743410276,,False,130,d1f9e_00004,2025-03-31_04-37-56,3.151339292526245,460.5923948287964,3622958,della-l02g7,172.17.6.231,460.5923948287964,130
2.4347891807556152,1743410279,,False,131,d1f9e_00004,2025-03-31_04-37-59,3.3244497776031494,463.91684460639954,3622958,della-l02g7,172.17.6.231,463.91684460639954,131
1.9357917308807373,1743410282,,False,132,d1f9e_00004,2025-03-31_04-38-02,3.194323778152466,467.111168384552,3622958,della-l02g7,172.17.6.231,467.111168384552,132
1.180601954460144,1743410285,,False,133,d1f9e_00004,2025-03-31_04-38-05,3.208174467086792,470.3193428516388,3622958,della-l02g7,172.17.6.231,470.3193428516388,133
1.7616969347000122,1743410288,,False,134,d1f9e_00004,2025-03-31_04-38-08,3.13627552986145,473.45561838150024,3622958,della-l02g7,172.17.6.231,473.45561838150024,134
0.478947252035141,1743410293,,False,135,d1f9e_00004,2025-03-31_04-38-13,4.2155351638793945,477.67115354537964,3622958,della-l02g7,172.17.6.231,477.67115354537964,135
0.5368568897247314,1743410296,,False,136,d1f9e_00004,2025-03-31_04-38-16,3.281132221221924,480.95228576660156,3622958,della-l02g7,172.17.6.231,480.95228576660156,136
1.4723821878433228,1743410299,,False,137,d1f9e_00004,2025-03-31_04-38-19,3.32265305519104,484.2749388217926,3622958,della-l02g7,172.17.6.231,484.2749388217926,137
0.9337959289550781,1743410303,,False,138,d1f9e_00004,2025-03-31_04-38-23,3.190150737762451,487.46508955955505,3622958,della-l02g7,172.17.6.231,487.46508955955505,138
2.2453548908233643,1743410306,,False,139,d1f9e_00004,2025-03-31_04-38-26,3.336230993270874,490.8013205528259,3622958,della-l02g7,172.17.6.231,490.8013205528259,139
3.633296012878418,1743410309,,False,140,d1f9e_00004,2025-03-31_04-38-29,3.3063180446624756,494.1076385974884,3622958,della-l02g7,172.17.6.231,494.1076385974884,140
2.457914352416992,1743410318,,False,141,d1f9e_00004,2025-03-31_04-38-38,8.982043027877808,503.0896816253662,3622958,della-l02g7,172.17.6.231,503.0896816253662,141
2.1317806243896484,1743410321,,False,142,d1f9e_00004,2025-03-31_04-38-41,3.2242908477783203,506.31397247314453,3622958,della-l02g7,172.17.6.231,506.31397247314453,142
1.866513729095459,1743410325,,False,143,d1f9e_00004,2025-03-31_04-38-45,3.2183098793029785,509.5322823524475,3622958,della-l02g7,172.17.6.231,509.5322823524475,143
1.5034807920455933,1743410328,,False,144,d1f9e_00004,2025-03-31_04-38-48,2.877927303314209,512.4102096557617,3622958,della-l02g7,172.17.6.231,512.4102096557617,144
1.8643337488174438,1743410331,,False,145,d1f9e_00004,2025-03-31_04-38-51,3.4389889240264893,515.8491985797882,3622958,della-l02g7,172.17.6.231,515.8491985797882,145
1.8927066326141357,1743410334,,False,146,d1f9e_00004,2025-03-31_04-38-54,3.255709648132324,519.1049082279205,3622958,della-l02g7,172.17.6.231,519.1049082279205,146
1.1035717725753784,1743410337,,False,147,d1f9e_00004,2025-03-31_04-38-57,3.103024959564209,522.2079331874847,3622958,della-l02g7,172.17.6.231,522.2079331874847,147
1.9850010871887207,1743410340,,False,148,d1f9e_00004,2025-03-31_04-39-00,2.9899752140045166,525.1979084014893,3622958,della-l02g7,172.17.6.231,525.1979084014893,148
1.096031904220581,1743410344,,False,149,d1f9e_00004,2025-03-31_04-39-04,3.453798770904541,528.6517071723938,3622958,della-l02g7,172.17.6.231,528.6517071723938,149
0.5035926699638367,1743410347,,False,150,d1f9e_00004,2025-03-31_04-39-07,3.2111549377441406,531.8628621101379,3622958,della-l02g7,172.17.6.231,531.8628621101379,150
1.7840250730514526,1743410350,,False,151,d1f9e_00004,2025-03-31_04-39-10,3.0454483032226562,534.9083104133606,3622958,della-l02g7,172.17.6.231,534.9083104133606,151
0.8955762982368469,1743410353,,False,152,d1f9e_00004,2025-03-31_04-39-13,3.320692300796509,538.2290027141571,3622958,della-l02g7,172.17.6.231,538.2290027141571,152
0.586363673210144,1743410357,,False,153,d1f9e_00004,2025-03-31_04-39-17,3.4055118560791016,541.6345145702362,3622958,della-l02g7,172.17.6.231,541.6345145702362,153
0.511061429977417,1743410360,,False,154,d1f9e_00004,2025-03-31_04-39-20,3.2407448291778564,544.8752593994141,3622958,della-l02g7,172.17.6.231,544.8752593994141,154
0.6161335110664368,1743410363,,False,155,d1f9e_00004,2025-03-31_04-39-23,3.0639572143554688,547.9392166137695,3622958,della-l02g7,172.17.6.231,547.9392166137695,155
1.1675190925598145,1743410366,,False,156,d1f9e_00004,2025-03-31_04-39-26,3.327131748199463,551.266348361969,3622958,della-l02g7,172.17.6.231,551.266348361969,156
0.6285110712051392,1743410370,,False,157,d1f9e_00004,2025-03-31_04-39-30,3.469727039337158,554.7360754013062,3622958,della-l02g7,172.17.6.231,554.7360754013062,157
1.8650391101837158,1743410373,,False,158,d1f9e_00004,2025-03-31_04-39-33,3.121648073196411,557.8577234745026,3622958,della-l02g7,172.17.6.231,557.8577234745026,158
0.9792492389678955,1743410376,,False,159,d1f9e_00004,2025-03-31_04-39-36,3.2063558101654053,561.064079284668,3622958,della-l02g7,172.17.6.231,561.064079284668,159
0.5179475545883179,1743410380,,False,160,d1f9e_00004,2025-03-31_04-39-40,3.2762856483459473,564.3403649330139,3622958,della-l02g7,172.17.6.231,564.3403649330139,160
0.5743571519851685,1743410389,,False,161,d1f9e_00004,2025-03-31_04-39-49,9.518738508224487,573.8591034412384,3622958,della-l02g7,172.17.6.231,573.8591034412384,161
