loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
7.986101150512695,1743409443,,False,22,0b3dd_00005,2025-03-31_04-24-03,2.6059987545013428,74.06950759887695,2573758,della-l04g13,172.17.6.173,74.06950759887695,22
2.792759895324707,1743409446,,False,23,0b3dd_00005,2025-03-31_04-24-06,2.28883695602417,76.35834455490112,2573758,della-l04g13,172.17.6.173,76.35834455490112,23
7.543909072875977,1743409448,,False,24,0b3dd_00005,2025-03-31_04-24-08,2.3798274993896484,78.73817205429077,2573758,della-l04g13,172.17.6.173,78.73817205429077,24
3.342562198638916,1743409450,,False,25,0b3dd_00005,2025-03-31_04-24-10,2.352648973464966,81.09082102775574,2573758,della-l04g13,172.17.6.173,81.09082102775574,25
8.219782829284668,1743409453,,False,26,0b3dd_00005,2025-03-31_04-24-13,2.465282917022705,83.55610394477844,2573758,della-l04g13,172.17.6.173,83.55610394477844,26
7.748772144317627,1743409455,,False,27,0b3dd_00005,2025-03-31_04-24-15,2.5207679271698,86.07687187194824,2573758,della-l04g13,172.17.6.173,86.07687187194824,27
2.8594865798950195,1743409458,,False,28,0b3dd_00005,2025-03-31_04-24-18,2.612494468688965,88.6893663406372,2573758,della-l04g13,172.17.6.173,88.6893663406372,28
4.751578330993652,1743409461,,False,29,0b3dd_00005,2025-03-31_04-24-21,2.6967720985412598,91.38613843917847,2573758,della-l04g13,172.17.6.173,91.38613843917847,29
3.2501609325408936,1743409463,,False,30,0b3dd_00005,2025-03-31_04-24-23,2.693230390548706,94.07936882972717,2573758,della-l04g13,172.17.6.173,94.07936882972717,30
2.2979612350463867,1743409466,,False,31,0b3dd_00005,2025-03-31_04-24-26,2.5139944553375244,96.5933632850647,2573758,della-l04g13,172.17.6.173,96.5933632850647,31
3.4931423664093018,1743409469,,False,32,0b3dd_00005,2025-03-31_04-24-29,2.897698163986206,99.4910614490509,2573758,della-l04g13,172.17.6.173,99.4910614490509,32
6.8827033042907715,1743409471,,False,33,0b3dd_00005,2025-03-31_04-24-31,2.5642426013946533,102.05530405044556,2573758,della-l04g13,172.17.6.173,102.05530405044556,33
3.8821072578430176,1743409474,,False,34,0b3dd_00005,2025-03-31_04-24-34,2.3408560752868652,104.39616012573242,2573758,della-l04g13,172.17.6.173,104.39616012573242,34
2.333534002304077,1743409476,,False,35,0b3dd_00005,2025-03-31_04-24-36,2.228623628616333,106.62478375434875,2573758,della-l04g13,172.17.6.173,106.62478375434875,35
5.063797473907471,1743409478,,False,36,0b3dd_00005,2025-03-31_04-24-38,2.2615597248077393,108.8863434791565,2573758,della-l04g13,172.17.6.173,108.8863434791565,36
3.5826635360717773,1743409481,,False,37,0b3dd_00005,2025-03-31_04-24-41,2.4960336685180664,111.38237714767456,2573758,della-l04g13,172.17.6.173,111.38237714767456,37
4.259320259094238,1743409483,,False,38,0b3dd_00005,2025-03-31_04-24-43,2.666785478591919,114.04916262626648,2573758,della-l04g13,172.17.6.173,114.04916262626648,38
2.9556143283843994,1743409486,,False,39,0b3dd_00005,2025-03-31_04-24-46,2.4971377849578857,116.54630041122437,2573758,della-l04g13,172.17.6.173,116.54630041122437,39
5.627266883850098,1743409489,,False,40,0b3dd_00005,2025-03-31_04-24-49,2.5692639350891113,119.11556434631348,2573758,della-l04g13,172.17.6.173,119.11556434631348,40
4.2656354904174805,1743409497,,False,41,0b3dd_00005,2025-03-31_04-24-57,8.541743040084839,127.65730738639832,2573758,della-l04g13,172.17.6.173,127.65730738639832,41
3.1604692935943604,1743409500,,False,42,0b3dd_00005,2025-03-31_04-25-00,2.576965808868408,130.23427319526672,2573758,della-l04g13,172.17.6.173,130.23427319526672,42
2.957871198654175,1743409502,,False,43,0b3dd_00005,2025-03-31_04-25-02,2.2881243228912354,132.52239751815796,2573758,della-l04g13,172.17.6.173,132.52239751815796,43
4.715980529785156,1743409505,,False,44,0b3dd_00005,2025-03-31_04-25-05,2.599454641342163,135.12185215950012,2573758,della-l04g13,172.17.6.173,135.12185215950012,44
4.105968952178955,1743409507,,False,45,0b3dd_00005,2025-03-31_04-25-07,2.339707374572754,137.46155953407288,2573758,della-l04g13,172.17.6.173,137.46155953407288,45
2.5953245162963867,1743409510,,False,46,0b3dd_00005,2025-03-31_04-25-10,2.744513750076294,140.20607328414917,2573758,della-l04g13,172.17.6.173,140.20607328414917,46
21.674833297729492,1743409512,,False,47,0b3dd_00005,2025-03-31_04-25-12,2.6573445796966553,142.86341786384583,2573758,della-l04g13,172.17.6.173,142.86341786384583,47
3.5935137271881104,1743409515,,False,48,0b3dd_00005,2025-03-31_04-25-15,2.5046825408935547,145.36810040473938,2573758,della-l04g13,172.17.6.173,145.36810040473938,48
9.059732437133789,1743409517,,False,49,0b3dd_00005,2025-03-31_04-25-17,2.547750949859619,147.915851354599,2573758,della-l04g13,172.17.6.173,147.915851354599,49
5.33878231048584,1743409520,,False,50,0b3dd_00005,2025-03-31_04-25-20,2.6758999824523926,150.5917513370514,2573758,della-l04g13,172.17.6.173,150.5917513370514,50
3.2224948406219482,1743409523,,False,51,0b3dd_00005,2025-03-31_04-25-23,2.6161515712738037,153.2079029083252,2573758,della-l04g13,172.17.6.173,153.2079029083252,51
3.519221782684326,1743409525,,False,52,0b3dd_00005,2025-03-31_04-25-25,2.544440269470215,155.7523431777954,2573758,della-l04g13,172.17.6.173,155.7523431777954,52
2.7874343395233154,1743409528,,False,53,0b3dd_00005,2025-03-31_04-25-28,2.442045211791992,158.1943883895874,2573758,della-l04g13,172.17.6.173,158.1943883895874,53
14.860525131225586,1743409530,,False,54,0b3dd_00005,2025-03-31_04-25-30,2.444347381591797,160.6387357711792,2573758,della-l04g13,172.17.6.173,160.6387357711792,54
5.200969219207764,1743409533,,False,55,0b3dd_00005,2025-03-31_04-25-33,2.3402791023254395,162.97901487350464,2573758,della-l04g13,172.17.6.173,162.97901487350464,55
2.196518659591675,1743409535,,False,56,0b3dd_00005,2025-03-31_04-25-35,2.3581912517547607,165.3372061252594,2573758,della-l04g13,172.17.6.173,165.3372061252594,56
6.768012523651123,1743409537,,False,57,0b3dd_00005,2025-03-31_04-25-37,2.3722965717315674,167.70950269699097,2573758,della-l04g13,172.17.6.173,167.70950269699097,57
2.289651393890381,1743409540,,False,58,0b3dd_00005,2025-03-31_04-25-40,2.518465757369995,170.22796845436096,2573758,della-l04g13,172.17.6.173,170.22796845436096,58
2.1439974308013916,1743409542,,False,59,0b3dd_00005,2025-03-31_04-25-42,2.6282644271850586,172.85623288154602,2573758,della-l04g13,172.17.6.173,172.85623288154602,59
2.7379705905914307,1743409545,,False,60,0b3dd_00005,2025-03-31_04-25-45,2.9305315017700195,175.78676438331604,2573758,della-l04g13,172.17.6.173,175.78676438331604,60
2.9309866428375244,1743409554,,False,61,0b3dd_00005,2025-03-31_04-25-54,8.396388292312622,184.18315267562866,2573758,della-l04g13,172.17.6.173,184.18315267562866,61
6.796029090881348,1743409556,,False,62,0b3dd_00005,2025-03-31_04-25-56,2.585552930831909,186.76870560646057,2573758,della-l04g13,172.17.6.173,186.76870560646057,62
5.266928195953369,1743409559,,False,63,0b3dd_00005,2025-03-31_04-25-59,2.46742582321167,189.23613142967224,2573758,della-l04g13,172.17.6.173,189.23613142967224,63
5.125460147857666,1743409561,,False,64,0b3dd_00005,2025-03-31_04-26-01,2.3526628017425537,191.5887942314148,2573758,della-l04g13,172.17.6.173,191.5887942314148,64
3.300217390060425,1743409563,,False,65,0b3dd_00005,2025-03-31_04-26-03,2.3071820735931396,193.89597630500793,2573758,della-l04g13,172.17.6.173,193.89597630500793,65
3.2417993545532227,1743409566,,False,66,0b3dd_00005,2025-03-31_04-26-06,2.4473254680633545,196.3433017730713,2573758,della-l04g13,172.17.6.173,196.3433017730713,66
5.652031898498535,1743409569,,False,67,0b3dd_00005,2025-03-31_04-26-09,2.5889906883239746,198.93229246139526,2573758,della-l04g13,172.17.6.173,198.93229246139526,67
2.312178373336792,1743409571,,False,68,0b3dd_00005,2025-03-31_04-26-11,2.5988354682922363,201.5311279296875,2573758,della-l04g13,172.17.6.173,201.5311279296875,68
2.247265338897705,1743409574,,False,69,0b3dd_00005,2025-03-31_04-26-14,2.5159318447113037,204.0470597743988,2573758,della-l04g13,172.17.6.173,204.0470597743988,69
5.655921459197998,1743409576,,False,70,0b3dd_00005,2025-03-31_04-26-16,2.6734097003936768,206.72046947479248,2573758,della-l04g13,172.17.6.173,206.72046947479248,70
4.798028945922852,1743409579,,False,71,0b3dd_00005,2025-03-31_04-26-19,2.606473922729492,209.32694339752197,2573758,della-l04g13,172.17.6.173,209.32694339752197,71
2.269052743911743,1743409581,,False,72,0b3dd_00005,2025-03-31_04-26-21,2.5316526889801025,211.85859608650208,2573758,della-l04g13,172.17.6.173,211.85859608650208,72
1.6528325080871582,1743409584,,False,73,0b3dd_00005,2025-03-31_04-26-24,2.5392403602600098,214.39783644676208,2573758,della-l04g13,172.17.6.173,214.39783644676208,73
5.906845569610596,1743409586,,False,74,0b3dd_00005,2025-03-31_04-26-26,2.3895769119262695,216.78741335868835,2573758,della-l04g13,172.17.6.173,216.78741335868835,74
2.0287387371063232,1743409589,,False,75,0b3dd_00005,2025-03-31_04-26-29,2.5722482204437256,219.35966157913208,2573758,della-l04g13,172.17.6.173,219.35966157913208,75
3.2240538597106934,1743409591,,False,76,0b3dd_00005,2025-03-31_04-26-31,2.3551409244537354,221.71480250358582,2573758,della-l04g13,172.17.6.173,221.71480250358582,76
2.433457136154175,1743409594,,False,77,0b3dd_00005,2025-03-31_04-26-34,2.2309823036193848,223.9457848072052,2573758,della-l04g13,172.17.6.173,223.9457848072052,77
2.133608818054199,1743409596,,False,78,0b3dd_00005,2025-03-31_04-26-36,2.4964351654052734,226.44221997261047,2573758,della-l04g13,172.17.6.173,226.44221997261047,78
2.317721366882324,1743409599,,False,79,0b3dd_00005,2025-03-31_04-26-39,2.518869400024414,228.9610893726349,2573758,della-l04g13,172.17.6.173,228.9610893726349,79
11.225064277648926,1743409601,,False,80,0b3dd_00005,2025-03-31_04-26-41,2.5920331478118896,231.55312252044678,2573758,della-l04g13,172.17.6.173,231.55312252044678,80
4.365902900695801,1743409610,,False,81,0b3dd_00005,2025-03-31_04-26-50,8.709488153457642,240.26261067390442,2573758,della-l04g13,172.17.6.173,240.26261067390442,81
4.986328601837158,1743409613,,False,82,0b3dd_00005,2025-03-31_04-26-53,2.679464101791382,242.9420747756958,2573758,della-l04g13,172.17.6.173,242.9420747756958,82
1.5527064800262451,1743409615,,False,83,0b3dd_00005,2025-03-31_04-26-55,2.6028056144714355,245.54488039016724,2573758,della-l04g13,172.17.6.173,245.54488039016724,83
6.764729022979736,1743409618,,False,84,0b3dd_00005,2025-03-31_04-26-58,2.3288867473602295,247.87376713752747,2573758,della-l04g13,172.17.6.173,247.87376713752747,84
3.6874911785125732,1743409620,,False,85,0b3dd_00005,2025-03-31_04-27-00,2.44163179397583,250.3153989315033,2573758,della-l04g13,172.17.6.173,250.3153989315033,85
1.804868221282959,1743409622,,False,86,0b3dd_00005,2025-03-31_04-27-02,2.427048444747925,252.74244737625122,2573758,della-l04g13,172.17.6.173,252.74244737625122,86
1.4445439577102661,1743409625,,False,87,0b3dd_00005,2025-03-31_04-27-05,2.556316614151001,255.29876399040222,2573758,della-l04g13,172.17.6.173,255.29876399040222,87
2.8463659286499023,1743409628,,False,88,0b3dd_00005,2025-03-31_04-27-08,2.549578905105591,257.8483428955078,2573758,della-l04g13,172.17.6.173,257.8483428955078,88
2.169294834136963,1743409630,,False,89,0b3dd_00005,2025-03-31_04-27-10,2.472731828689575,260.3210747241974,2573758,della-l04g13,172.17.6.173,260.3210747241974,89
1.4405033588409424,1743409633,,False,90,0b3dd_00005,2025-03-31_04-27-13,2.522923231124878,262.84399795532227,2573758,della-l04g13,172.17.6.173,262.84399795532227,90
2.447444438934326,1743409635,,False,91,0b3dd_00005,2025-03-31_04-27-15,2.5336389541625977,265.37763690948486,2573758,della-l04g13,172.17.6.173,265.37763690948486,91
7.261380672454834,1743409638,,False,92,0b3dd_00005,2025-03-31_04-27-18,2.5891430377960205,267.9667799472809,2573758,della-l04g13,172.17.6.173,267.9667799472809,92
2.0237913131713867,1743409640,,False,93,0b3dd_00005,2025-03-31_04-27-20,2.5258562564849854,270.49263620376587,2573758,della-l04g13,172.17.6.173,270.49263620376587,93
1.719538927078247,1743409643,,False,94,0b3dd_00005,2025-03-31_04-27-23,2.583320379257202,273.07595658302307,2573758,della-l04g13,172.17.6.173,273.07595658302307,94
3.008793592453003,1743409645,,False,95,0b3dd_00005,2025-03-31_04-27-25,2.4235732555389404,275.499529838562,2573758,della-l04g13,172.17.6.173,275.499529838562,95
3.4313440322875977,1743409648,,False,96,0b3dd_00005,2025-03-31_04-27-28,2.296747922897339,277.79627776145935,2573758,della-l04g13,172.17.6.173,277.79627776145935,96
2.829030752182007,1743409650,,False,97,0b3dd_00005,2025-03-31_04-27-30,2.3833446502685547,280.1796224117279,2573758,della-l04g13,172.17.6.173,280.1796224117279,97
5.844207286834717,1743409652,,False,98,0b3dd_00005,2025-03-31_04-27-32,2.364374876022339,282.54399728775024,2573758,della-l04g13,172.17.6.173,282.54399728775024,98
1.4848413467407227,1743409655,,False,99,0b3dd_00005,2025-03-31_04-27-35,2.5985090732574463,285.1425063610077,2573758,della-l04g13,172.17.6.173,285.1425063610077,99
3.8473706245422363,1743409658,,False,100,0b3dd_00005,2025-03-31_04-27-38,2.5590081214904785,287.70151448249817,2573758,della-l04g13,172.17.6.173,287.70151448249817,100
1.8785934448242188,1743409666,,False,101,0b3dd_00005,2025-03-31_04-27-46,8.488606929779053,296.1901214122772,2573758,della-l04g13,172.17.6.173,296.1901214122772,101
1.7784689664840698,1743409669,,False,102,0b3dd_00005,2025-03-31_04-27-49,2.7609128952026367,298.95103430747986,2573758,della-l04g13,172.17.6.173,298.95103430747986,102
1.4547549486160278,1743409671,,False,103,0b3dd_00005,2025-03-31_04-27-51,2.5025291442871094,301.45356345176697,2573758,della-l04g13,172.17.6.173,301.45356345176697,103
2.2510571479797363,1743409674,,False,104,0b3dd_00005,2025-03-31_04-27-54,2.3589534759521484,303.8125169277191,2573758,della-l04g13,172.17.6.173,303.8125169277191,104
2.236968994140625,1743409676,,False,105,0b3dd_00005,2025-03-31_04-27-56,2.3129115104675293,306.12542843818665,2573758,della-l04g13,172.17.6.173,306.12542843818665,105
1.5142645835876465,1743409678,,False,106,0b3dd_00005,2025-03-31_04-27-58,2.296194076538086,308.42162251472473,2573758,della-l04g13,172.17.6.173,308.42162251472473,106
2.1557228565216064,1743409681,,False,107,0b3dd_00005,2025-03-31_04-28-01,2.6653034687042236,311.08692598342896,2573758,della-l04g13,172.17.6.173,311.08692598342896,107
1.1902328729629517,1743409684,,False,108,0b3dd_00005,2025-03-31_04-28-04,2.521050453186035,313.607976436615,2573758,della-l04g13,172.17.6.173,313.607976436615,108
2.8373143672943115,1743409686,,False,109,0b3dd_00005,2025-03-31_04-28-06,2.398728370666504,316.0067048072815,2573758,della-l04g13,172.17.6.173,316.0067048072815,109
2.3637595176696777,1743409689,,False,110,0b3dd_00005,2025-03-31_04-28-09,2.571578025817871,318.57828283309937,2573758,della-l04g13,172.17.6.173,318.57828283309937,110
1.6268070936203003,1743409691,,False,111,0b3dd_00005,2025-03-31_04-28-11,2.499887466430664,321.07817029953003,2573758,della-l04g13,172.17.6.173,321.07817029953003,111
1.2759582996368408,1743409694,,False,112,0b3dd_00005,2025-03-31_04-28-14,2.5539731979370117,323.63214349746704,2573758,della-l04g13,172.17.6.173,323.63214349746704,112
2.087609052658081,1743409696,,False,113,0b3dd_00005,2025-03-31_04-28-16,2.432624340057373,326.0647678375244,2573758,della-l04g13,172.17.6.173,326.0647678375244,113
3.006937265396118,1743409699,,False,114,0b3dd_00005,2025-03-31_04-28-19,2.5946264266967773,328.6593942642212,2573758,della-l04g13,172.17.6.173,328.6593942642212,114
1.7559131383895874,1743409701,,False,115,0b3dd_00005,2025-03-31_04-28-21,2.5510427951812744,331.21043705940247,2573758,della-l04g13,172.17.6.173,331.21043705940247,115
5.040844917297363,1743409704,,False,116,0b3dd_00005,2025-03-31_04-28-24,2.675907850265503,333.88634490966797,2573758,della-l04g13,172.17.6.173,333.88634490966797,116
1.7905895709991455,1743409706,,False,117,0b3dd_00005,2025-03-31_04-28-26,2.4221031665802,336.30844807624817,2573758,della-l04g13,172.17.6.173,336.30844807624817,117
1.567723035812378,1743409709,,False,118,0b3dd_00005,2025-03-31_04-28-29,2.688218116760254,338.9966661930084,2573758,della-l04g13,172.17.6.173,338.9966661930084,118
2.210954189300537,1743409712,,False,119,0b3dd_00005,2025-03-31_04-28-32,2.5457897186279297,341.54245591163635,2573758,della-l04g13,172.17.6.173,341.54245591163635,119
3.681147575378418,1743409714,,False,120,0b3dd_00005,2025-03-31_04-28-34,2.505361318588257,344.0478172302246,2573758,della-l04g13,172.17.6.173,344.0478172302246,120
3.889693021774292,1743409722,,False,121,0b3dd_00005,2025-03-31_04-28-42,8.38585638999939,352.433673620224,2573758,della-l04g13,172.17.6.173,352.433673620224,121
3.013329267501831,1743409725,,False,122,0b3dd_00005,2025-03-31_04-28-45,2.6289761066436768,355.0626497268677,2573758,della-l04g13,172.17.6.173,355.0626497268677,122
2.2368125915527344,1743409728,,False,123,0b3dd_00005,2025-03-31_04-28-48,2.5490477085113525,357.611697435379,2573758,della-l04g13,172.17.6.173,357.611697435379,123
2.001089096069336,1743409730,,False,124,0b3dd_00005,2025-03-31_04-28-50,2.489546775817871,360.1012442111969,2573758,della-l04g13,172.17.6.173,360.1012442111969,124
3.926077365875244,1743409732,,False,125,0b3dd_00005,2025-03-31_04-28-52,2.352665901184082,362.453910112381,2573758,della-l04g13,172.17.6.173,362.453910112381,125
2.2768099308013916,1743409735,,False,126,0b3dd_00005,2025-03-31_04-28-55,2.2493081092834473,364.70321822166443,2573758,della-l04g13,172.17.6.173,364.70321822166443,126
1.4846261739730835,1743409737,,False,127,0b3dd_00005,2025-03-31_04-28-57,2.308238983154297,367.0114572048187,2573758,della-l04g13,172.17.6.173,367.0114572048187,127
19.428598403930664,1743409740,,False,128,0b3dd_00005,2025-03-31_04-29-00,2.520904302597046,369.53236150741577,2573758,della-l04g13,172.17.6.173,369.53236150741577,128
11.3440523147583,1743409742,,False,129,0b3dd_00005,2025-03-31_04-29-02,2.5117299556732178,372.044091463089,2573758,della-l04g13,172.17.6.173,372.044091463089,129
4.4089035987854,1743409745,,False,130,0b3dd_00005,2025-03-31_04-29-05,2.577913999557495,374.6220054626465,2573758,della-l04g13,172.17.6.173,374.6220054626465,130
3.663200616836548,1743409747,,False,131,0b3dd_00005,2025-03-31_04-29-07,2.524716377258301,377.1467218399048,2573758,della-l04g13,172.17.6.173,377.1467218399048,131
2.300231456756592,1743409750,,False,132,0b3dd_00005,2025-03-31_04-29-10,2.5428309440612793,379.68955278396606,2573758,della-l04g13,172.17.6.173,379.68955278396606,132
1.5366127490997314,1743409752,,False,133,0b3dd_00005,2025-03-31_04-29-12,2.4668591022491455,382.1564118862152,2573758,della-l04g13,172.17.6.173,382.1564118862152,133
1.6887829303741455,1743409755,,False,134,0b3dd_00005,2025-03-31_04-29-15,2.504171371459961,384.66058325767517,2573758,della-l04g13,172.17.6.173,384.66058325767517,134
1.2646822929382324,1743409757,,False,135,0b3dd_00005,2025-03-31_04-29-17,2.5963118076324463,387.2568950653076,2573758,della-l04g13,172.17.6.173,387.2568950653076,135
1.236093521118164,1743409760,,False,136,0b3dd_00005,2025-03-31_04-29-20,2.3935546875,389.6504497528076,2573758,della-l04g13,172.17.6.173,389.6504497528076,136
3.6899752616882324,1743409762,,False,137,0b3dd_00005,2025-03-31_04-29-22,2.373034954071045,392.02348470687866,2573758,della-l04g13,172.17.6.173,392.02348470687866,137
4.381175994873047,1743409765,,False,138,0b3dd_00005,2025-03-31_04-29-25,2.4659011363983154,394.489385843277,2573758,della-l04g13,172.17.6.173,394.489385843277,138
2.453230857849121,1743409767,,False,139,0b3dd_00005,2025-03-31_04-29-27,2.2968528270721436,396.7862386703491,2573758,della-l04g13,172.17.6.173,396.7862386703491,139
1.7992286682128906,1743409770,,False,140,0b3dd_00005,2025-03-31_04-29-30,2.572042226791382,399.3582808971405,2573758,della-l04g13,172.17.6.173,399.3582808971405,140
1.8160275220870972,1743409778,,False,141,0b3dd_00005,2025-03-31_04-29-38,8.758172273635864,408.11645317077637,2573758,della-l04g13,172.17.6.173,408.11645317077637,141
1.4190802574157715,1743409781,,False,142,0b3dd_00005,2025-03-31_04-29-41,2.6679956912994385,410.7844488620758,2573758,della-l04g13,172.17.6.173,410.7844488620758,142
1.8143502473831177,1743409783,,False,143,0b3dd_00005,2025-03-31_04-29-43,2.497777223587036,413.28222608566284,2573758,della-l04g13,172.17.6.173,413.28222608566284,143
1.3417425155639648,1743409786,,False,144,0b3dd_00005,2025-03-31_04-29-46,2.6054458618164062,415.88767194747925,2573758,della-l04g13,172.17.6.173,415.88767194747925,144
3.886603355407715,1743409789,,False,145,0b3dd_00005,2025-03-31_04-29-49,2.4884021282196045,418.37607407569885,2573758,della-l04g13,172.17.6.173,418.37607407569885,145
1.689416527748108,1743409791,,False,146,0b3dd_00005,2025-03-31_04-29-51,2.334507942199707,420.71058201789856,2573758,della-l04g13,172.17.6.173,420.71058201789856,146
1.8115345239639282,1743409793,,False,147,0b3dd_00005,2025-03-31_04-29-53,2.4152708053588867,423.12585282325745,2573758,della-l04g13,172.17.6.173,423.12585282325745,147
1.4579765796661377,1743409796,,False,148,0b3dd_00005,2025-03-31_04-29-56,2.3969576358795166,425.52281045913696,2573758,della-l04g13,172.17.6.173,425.52281045913696,148
1.883050560951233,1743409798,,False,149,0b3dd_00005,2025-03-31_04-29-58,2.5310885906219482,428.0538990497589,2573758,della-l04g13,172.17.6.173,428.0538990497589,149
9.693873405456543,1743409801,,False,150,0b3dd_00005,2025-03-31_04-30-01,2.492955446243286,430.5468544960022,2573758,della-l04g13,172.17.6.173,430.5468544960022,150
2.1361606121063232,1743409803,,False,151,0b3dd_00005,2025-03-31_04-30-03,2.614300489425659,433.16115498542786,2573758,della-l04g13,172.17.6.173,433.16115498542786,151
3.0414514541625977,1743409806,,False,152,0b3dd_00005,2025-03-31_04-30-06,2.531926393508911,435.69308137893677,2573758,della-l04g13,172.17.6.173,435.69308137893677,152
1.7296770811080933,1743409808,,False,153,0b3dd_00005,2025-03-31_04-30-08,2.489116907119751,438.1821982860565,2573758,della-l04g13,172.17.6.173,438.1821982860565,153
1.85097336769104,1743409811,,False,154,0b3dd_00005,2025-03-31_04-30-11,2.558232307434082,440.7404305934906,2573758,della-l04g13,172.17.6.173,440.7404305934906,154
1.5488086938858032,1743409814,,False,155,0b3dd_00005,2025-03-31_04-30-14,2.6329169273376465,443.37334752082825,2573758,della-l04g13,172.17.6.173,443.37334752082825,155
2.4387874603271484,1743409816,,False,156,0b3dd_00005,2025-03-31_04-30-16,2.4459095001220703,445.8192570209503,2573758,della-l04g13,172.17.6.173,445.8192570209503,156
2.4439749717712402,1743409819,,False,157,0b3dd_00005,2025-03-31_04-30-19,2.5530717372894287,448.37232875823975,2573758,della-l04g13,172.17.6.173,448.37232875823975,157
3.3939337730407715,1743409821,,False,158,0b3dd_00005,2025-03-31_04-30-21,2.36629581451416,450.7386245727539,2573758,della-l04g13,172.17.6.173,450.7386245727539,158
1.2229479551315308,1743409823,,False,159,0b3dd_00005,2025-03-31_04-30-23,2.296820878982544,453.03544545173645,2573758,della-l04g13,172.17.6.173,453.03544545173645,159
1.5097053050994873,1743409826,,False,160,0b3dd_00005,2025-03-31_04-30-26,2.412708282470703,455.44815373420715,2573758,della-l04g13,172.17.6.173,455.44815373420715,160
1.5515650510787964,1743409834,,False,161,0b3dd_00005,2025-03-31_04-30-34,8.265990972518921,463.7141447067261,2573758,della-l04g13,172.17.6.173,463.7141447067261,161
