loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
30.958707809448242,1743411792,,False,35,0b3dd_00010,2025-03-31_05-03-12,2.3496406078338623,108.92501282691956,2681516,della-l04g13,172.17.6.173,108.92501282691956,35
30.915117263793945,1743411795,,False,36,0b3dd_00010,2025-03-31_05-03-15,2.370114326477051,111.2951271533966,2681516,della-l04g13,172.17.6.173,111.2951271533966,36
30.869897842407227,1743411797,,False,37,0b3dd_00010,2025-03-31_05-03-17,2.41922664642334,113.71435379981995,2681516,della-l04g13,172.17.6.173,113.71435379981995,37
30.828197479248047,1743411800,,False,38,0b3dd_00010,2025-03-31_05-03-20,2.5453813076019287,116.25973510742188,2681516,della-l04g13,172.17.6.173,116.25973510742188,38
30.786550521850586,1743411802,,False,39,0b3dd_00010,2025-03-31_05-03-22,2.4998722076416016,118.75960731506348,2681516,della-l04g13,172.17.6.173,118.75960731506348,39
30.730566024780273,1743411805,,False,40,0b3dd_00010,2025-03-31_05-03-25,2.5513839721679688,121.31099128723145,2681516,della-l04g13,172.17.6.173,121.31099128723145,40
30.667322158813477,1743411813,,False,41,0b3dd_00010,2025-03-31_05-03-33,8.767143964767456,130.0781352519989,2681516,della-l04g13,172.17.6.173,130.0781352519989,41
30.599525451660156,1743411816,,False,42,0b3dd_00010,2025-03-31_05-03-36,2.426279067993164,132.50441431999207,2681516,della-l04g13,172.17.6.173,132.50441431999207,42
30.521181106567383,1743411819,,False,43,0b3dd_00010,2025-03-31_05-03-39,2.8578169345855713,135.36223125457764,2681516,della-l04g13,172.17.6.173,135.36223125457764,43
30.435546875,1743411821,,False,44,0b3dd_00010,2025-03-31_05-03-41,2.4822113513946533,137.8444426059723,2681516,della-l04g13,172.17.6.173,137.8444426059723,44
30.341625213623047,1743411824,,False,45,0b3dd_00010,2025-03-31_05-03-44,2.5190770626068115,140.3635196685791,2681516,della-l04g13,172.17.6.173,140.3635196685791,45
30.253931045532227,1743411826,,False,46,0b3dd_00010,2025-03-31_05-03-46,2.4005775451660156,142.76409721374512,2681516,della-l04g13,172.17.6.173,142.76409721374512,46
30.16073989868164,1743411829,,False,47,0b3dd_00010,2025-03-31_05-03-49,2.6445350646972656,145.40863227844238,2681516,della-l04g13,172.17.6.173,145.40863227844238,47
30.058631896972656,1743411831,,False,48,0b3dd_00010,2025-03-31_05-03-51,2.579509973526001,147.98814225196838,2681516,della-l04g13,172.17.6.173,147.98814225196838,48
29.95614242553711,1743411834,,False,49,0b3dd_00010,2025-03-31_05-03-54,2.5050792694091797,150.49322152137756,2681516,della-l04g13,172.17.6.173,150.49322152137756,49
29.828237533569336,1743411837,,False,50,0b3dd_00010,2025-03-31_05-03-57,2.564185619354248,153.0574071407318,2681516,della-l04g13,172.17.6.173,153.0574071407318,50
29.664976119995117,1743411839,,False,51,0b3dd_00010,2025-03-31_05-03-59,2.7268688678741455,155.78427600860596,2681516,della-l04g13,172.17.6.173,155.78427600860596,51
29.479995727539062,1743411842,,False,52,0b3dd_00010,2025-03-31_05-04-02,2.6591873168945312,158.4434633255005,2681516,della-l04g13,172.17.6.173,158.4434633255005,52
29.281841278076172,1743411845,,False,53,0b3dd_00010,2025-03-31_05-04-05,2.6861414909362793,161.12960481643677,2681516,della-l04g13,172.17.6.173,161.12960481643677,53
29.032392501831055,1743411847,,False,54,0b3dd_00010,2025-03-31_05-04-07,2.580270290374756,163.70987510681152,2681516,della-l04g13,172.17.6.173,163.70987510681152,54
28.734031677246094,1743411850,,False,55,0b3dd_00010,2025-03-31_05-04-10,2.4801926612854004,166.19006776809692,2681516,della-l04g13,172.17.6.173,166.19006776809692,55
28.3701229095459,1743411852,,False,56,0b3dd_00010,2025-03-31_05-04-12,2.411299467086792,168.60136723518372,2681516,della-l04g13,172.17.6.173,168.60136723518372,56
27.958295822143555,1743411854,,False,57,0b3dd_00010,2025-03-31_05-04-14,2.332965850830078,170.9343330860138,2681516,della-l04g13,172.17.6.173,170.9343330860138,57
27.449331283569336,1743411857,,False,58,0b3dd_00010,2025-03-31_05-04-17,2.5093517303466797,173.44368481636047,2681516,della-l04g13,172.17.6.173,173.44368481636047,58
26.799577713012695,1743411860,,False,59,0b3dd_00010,2025-03-31_05-04-20,2.755136728286743,176.19882154464722,2681516,della-l04g13,172.17.6.173,176.19882154464722,59
26.035175323486328,1743411862,,False,60,0b3dd_00010,2025-03-31_05-04-22,2.6822848320007324,178.88110637664795,2681516,della-l04g13,172.17.6.173,178.88110637664795,60
25.043701171875,1743411871,,False,61,0b3dd_00010,2025-03-31_05-04-31,8.903383016586304,187.78448939323425,2681516,della-l04g13,172.17.6.173,187.78448939323425,61
23.831279754638672,1743411874,,False,62,0b3dd_00010,2025-03-31_05-04-34,2.6545135974884033,190.43900299072266,2681516,della-l04g13,172.17.6.173,190.43900299072266,62
22.332998275756836,1743411876,,False,63,0b3dd_00010,2025-03-31_05-04-36,2.5064611434936523,192.9454641342163,2681516,della-l04g13,172.17.6.173,192.9454641342163,63
20.49903106689453,1743411879,,False,64,0b3dd_00010,2025-03-31_05-04-39,2.4488892555236816,195.39435338974,2681516,della-l04g13,172.17.6.173,195.39435338974,64
18.37897300720215,1743411881,,False,65,0b3dd_00010,2025-03-31_05-04-41,2.3804612159729004,197.7748146057129,2681516,della-l04g13,172.17.6.173,197.7748146057129,65
16.332731246948242,1743411884,,False,66,0b3dd_00010,2025-03-31_05-04-44,2.6737942695617676,200.44860887527466,2681516,della-l04g13,172.17.6.173,200.44860887527466,66
14.528548240661621,1743411887,,False,67,0b3dd_00010,2025-03-31_05-04-47,2.6843113899230957,203.13292026519775,2681516,della-l04g13,172.17.6.173,203.13292026519775,67
12.969832420349121,1743411889,,False,68,0b3dd_00010,2025-03-31_05-04-49,2.638669967651367,205.77159023284912,2681516,della-l04g13,172.17.6.173,205.77159023284912,68
12.177678108215332,1743411892,,False,69,0b3dd_00010,2025-03-31_05-04-52,2.614293098449707,208.38588333129883,2681516,della-l04g13,172.17.6.173,208.38588333129883,69
11.918065071105957,1743411895,,False,70,0b3dd_00010,2025-03-31_05-04-55,2.6761112213134766,211.0619945526123,2681516,della-l04g13,172.17.6.173,211.0619945526123,70
12.02426528930664,1743411897,,False,71,0b3dd_00010,2025-03-31_05-04-57,2.6354265213012695,213.69742107391357,2681516,della-l04g13,172.17.6.173,213.69742107391357,71
14.93695068359375,1743411900,,False,72,0b3dd_00010,2025-03-31_05-05-00,2.687357187271118,216.3847782611847,2681516,della-l04g13,172.17.6.173,216.3847782611847,72
11.668073654174805,1743411903,,False,73,0b3dd_00010,2025-03-31_05-05-03,2.73173451423645,219.11651277542114,2681516,della-l04g13,172.17.6.173,219.11651277542114,73
11.609623908996582,1743411905,,False,74,0b3dd_00010,2025-03-31_05-05-05,2.679619312286377,221.79613208770752,2681516,della-l04g13,172.17.6.173,221.79613208770752,74
11.43658447265625,1743411908,,False,75,0b3dd_00010,2025-03-31_05-05-08,2.6061723232269287,224.40230441093445,2681516,della-l04g13,172.17.6.173,224.40230441093445,75
11.465387344360352,1743411911,,False,76,0b3dd_00010,2025-03-31_05-05-11,2.484863042831421,226.88716745376587,2681516,della-l04g13,172.17.6.173,226.88716745376587,76
11.231853485107422,1743411913,,False,77,0b3dd_00010,2025-03-31_05-05-13,2.4337048530578613,229.32087230682373,2681516,della-l04g13,172.17.6.173,229.32087230682373,77
11.48150634765625,1743411916,,False,78,0b3dd_00010,2025-03-31_05-05-16,2.834373950958252,232.15524625778198,2681516,della-l04g13,172.17.6.173,232.15524625778198,78
11.087458610534668,1743411919,,False,79,0b3dd_00010,2025-03-31_05-05-19,2.7011666297912598,234.85641288757324,2681516,della-l04g13,172.17.6.173,234.85641288757324,79
12.096229553222656,1743411921,,False,80,0b3dd_00010,2025-03-31_05-05-21,2.6775991916656494,237.5340120792389,2681516,della-l04g13,172.17.6.173,237.5340120792389,80
11.028533935546875,1743411930,,False,81,0b3dd_00010,2025-03-31_05-05-30,8.933804988861084,246.46781706809998,2681516,della-l04g13,172.17.6.173,246.46781706809998,81
11.179709434509277,1743411933,,False,82,0b3dd_00010,2025-03-31_05-05-33,2.6324379444122314,249.1002550125122,2681516,della-l04g13,172.17.6.173,249.1002550125122,82
10.788776397705078,1743411935,,False,83,0b3dd_00010,2025-03-31_05-05-35,2.3991405963897705,251.49939560890198,2681516,della-l04g13,172.17.6.173,251.49939560890198,83
11.114171981811523,1743411938,,False,84,0b3dd_00010,2025-03-31_05-05-38,2.8419673442840576,254.34136295318604,2681516,della-l04g13,172.17.6.173,254.34136295318604,84
10.557355880737305,1743411941,,False,85,0b3dd_00010,2025-03-31_05-05-41,3.2045722007751465,257.5459351539612,2681516,della-l04g13,172.17.6.173,257.5459351539612,85
10.467299461364746,1743411944,,False,86,0b3dd_00010,2025-03-31_05-05-44,2.6504640579223633,260.19639921188354,2681516,della-l04g13,172.17.6.173,260.19639921188354,86
10.409226417541504,1743411947,,False,87,0b3dd_00010,2025-03-31_05-05-47,2.7057061195373535,262.9021053314209,2681516,della-l04g13,172.17.6.173,262.9021053314209,87
10.89406967163086,1743411949,,False,88,0b3dd_00010,2025-03-31_05-05-49,2.6385908126831055,265.540696144104,2681516,della-l04g13,172.17.6.173,265.540696144104,88
10.33825969696045,1743411952,,False,89,0b3dd_00010,2025-03-31_05-05-52,2.5952134132385254,268.13590955734253,2681516,della-l04g13,172.17.6.173,268.13590955734253,89
10.820542335510254,1743411955,,False,90,0b3dd_00010,2025-03-31_05-05-55,2.992605209350586,271.1285147666931,2681516,della-l04g13,172.17.6.173,271.1285147666931,90
10.022278785705566,1743411958,,False,91,0b3dd_00010,2025-03-31_05-05-58,2.665337324142456,273.79385209083557,2681516,della-l04g13,172.17.6.173,273.79385209083557,91
9.956621170043945,1743411960,,False,92,0b3dd_00010,2025-03-31_05-06-00,2.607020139694214,276.4008722305298,2681516,della-l04g13,172.17.6.173,276.4008722305298,92
10.295321464538574,1743411963,,False,93,0b3dd_00010,2025-03-31_05-06-03,2.520984172821045,278.92185640335083,2681516,della-l04g13,172.17.6.173,278.92185640335083,93
9.772841453552246,1743411965,,False,94,0b3dd_00010,2025-03-31_05-06-05,2.4780309200286865,281.3998873233795,2681516,della-l04g13,172.17.6.173,281.3998873233795,94
9.944147109985352,1743411968,,False,95,0b3dd_00010,2025-03-31_05-06-08,2.4610793590545654,283.8609666824341,2681516,della-l04g13,172.17.6.173,283.8609666824341,95
9.66592788696289,1743411970,,False,96,0b3dd_00010,2025-03-31_05-06-10,2.389517307281494,286.2504839897156,2681516,della-l04g13,172.17.6.173,286.2504839897156,96
9.705235481262207,1743411972,,False,97,0b3dd_00010,2025-03-31_05-06-12,2.3677875995635986,288.6182715892792,2681516,della-l04g13,172.17.6.173,288.6182715892792,97
9.619421005249023,1743411975,,False,98,0b3dd_00010,2025-03-31_05-06-15,2.5363101959228516,291.154581785202,2681516,della-l04g13,172.17.6.173,291.154581785202,98
9.364060401916504,1743411978,,False,99,0b3dd_00010,2025-03-31_05-06-18,2.5987958908081055,293.75337767601013,2681516,della-l04g13,172.17.6.173,293.75337767601013,99
10.260427474975586,1743411980,,False,100,0b3dd_00010,2025-03-31_05-06-20,2.6045382022857666,296.3579158782959,2681516,della-l04g13,172.17.6.173,296.3579158782959,100
9.400601387023926,1743411989,,False,101,0b3dd_00010,2025-03-31_05-06-29,8.582183361053467,304.94009923934937,2681516,della-l04g13,172.17.6.173,304.94009923934937,101
9.959671974182129,1743411992,,False,102,0b3dd_00010,2025-03-31_05-06-32,2.7494585514068604,307.6895577907562,2681516,della-l04g13,172.17.6.173,307.6895577907562,102
9.088983535766602,1743411994,,False,103,0b3dd_00010,2025-03-31_05-06-34,2.3897106647491455,310.07926845550537,2681516,della-l04g13,172.17.6.173,310.07926845550537,103
9.086233139038086,1743411996,,False,104,0b3dd_00010,2025-03-31_05-06-36,2.368889093399048,312.4481575489044,2681516,della-l04g13,172.17.6.173,312.4481575489044,104
9.051012992858887,1743411999,,False,105,0b3dd_00010,2025-03-31_05-06-39,2.664132833480835,315.11229038238525,2681516,della-l04g13,172.17.6.173,315.11229038238525,105
8.898528099060059,1743412002,,False,106,0b3dd_00010,2025-03-31_05-06-42,2.5470123291015625,317.6593027114868,2681516,della-l04g13,172.17.6.173,317.6593027114868,106
8.798074722290039,1743412004,,False,107,0b3dd_00010,2025-03-31_05-06-44,2.676534414291382,320.3358371257782,2681516,della-l04g13,172.17.6.173,320.3358371257782,107
8.721118927001953,1743412007,,False,108,0b3dd_00010,2025-03-31_05-06-47,2.6675429344177246,323.0033800601959,2681516,della-l04g13,172.17.6.173,323.0033800601959,108
8.663143157958984,1743412009,,False,109,0b3dd_00010,2025-03-31_05-06-49,2.619035243988037,325.62241530418396,2681516,della-l04g13,172.17.6.173,325.62241530418396,109
8.681662559509277,1743412012,,False,110,0b3dd_00010,2025-03-31_05-06-52,2.6091182231903076,328.23153352737427,2681516,della-l04g13,172.17.6.173,328.23153352737427,110
8.52449893951416,1743412015,,False,111,0b3dd_00010,2025-03-31_05-06-55,2.8003554344177246,331.031888961792,2681516,della-l04g13,172.17.6.173,331.031888961792,111
8.51658821105957,1743412018,,False,112,0b3dd_00010,2025-03-31_05-06-58,2.7787492275238037,333.8106381893158,2681516,della-l04g13,172.17.6.173,333.8106381893158,112
8.712488174438477,1743412020,,False,113,0b3dd_00010,2025-03-31_05-07-00,2.7782254219055176,336.5888636112213,2681516,della-l04g13,172.17.6.173,336.5888636112213,113
8.324256896972656,1743412023,,False,114,0b3dd_00010,2025-03-31_05-07-03,2.4758381843566895,339.064701795578,2681516,della-l04g13,172.17.6.173,339.064701795578,114
8.664929389953613,1743412025,,False,115,0b3dd_00010,2025-03-31_05-07-05,2.4250380992889404,341.48973989486694,2681516,della-l04g13,172.17.6.173,341.48973989486694,115
8.219101905822754,1743412028,,False,116,0b3dd_00010,2025-03-31_05-07-08,2.3961281776428223,343.88586807250977,2681516,della-l04g13,172.17.6.173,343.88586807250977,116
8.053279876708984,1743412030,,False,117,0b3dd_00010,2025-03-31_05-07-10,2.668576717376709,346.5544447898865,2681516,della-l04g13,172.17.6.173,346.5544447898865,117
8.377367973327637,1743412033,,False,118,0b3dd_00010,2025-03-31_05-07-13,2.6160595417022705,349.17050433158875,2681516,della-l04g13,172.17.6.173,349.17050433158875,118
7.89510440826416,1743412036,,False,119,0b3dd_00010,2025-03-31_05-07-16,2.730952501296997,351.90145683288574,2681516,della-l04g13,172.17.6.173,351.90145683288574,119
7.820530891418457,1743412038,,False,120,0b3dd_00010,2025-03-31_05-07-18,2.3706562519073486,354.2721130847931,2681516,della-l04g13,172.17.6.173,354.2721130847931,120
7.756485462188721,1743412047,,False,121,0b3dd_00010,2025-03-31_05-07-27,8.496366500854492,362.7684795856476,2681516,della-l04g13,172.17.6.173,362.7684795856476,121
7.691427230834961,1743412049,,False,122,0b3dd_00010,2025-03-31_05-07-29,2.4202871322631836,365.18876671791077,2681516,della-l04g13,172.17.6.173,365.18876671791077,122
7.6606597900390625,1743412052,,False,123,0b3dd_00010,2025-03-31_05-07-32,2.463298797607422,367.6520655155182,2681516,della-l04g13,172.17.6.173,367.6520655155182,123
7.532548904418945,1743412054,,False,124,0b3dd_00010,2025-03-31_05-07-34,2.413411855697632,370.0654773712158,2681516,della-l04g13,172.17.6.173,370.0654773712158,124
7.654613018035889,1743412057,,False,125,0b3dd_00010,2025-03-31_05-07-37,2.514892816543579,372.5803701877594,2681516,della-l04g13,172.17.6.173,372.5803701877594,125
7.598186016082764,1743412059,,False,126,0b3dd_00010,2025-03-31_05-07-39,2.631742000579834,375.21211218833923,2681516,della-l04g13,172.17.6.173,375.21211218833923,126
7.813450813293457,1743412062,,False,127,0b3dd_00010,2025-03-31_05-07-42,2.5855557918548584,377.7976679801941,2681516,della-l04g13,172.17.6.173,377.7976679801941,127
7.3604559898376465,1743412064,,False,128,0b3dd_00010,2025-03-31_05-07-44,2.677623987197876,380.47529196739197,2681516,della-l04g13,172.17.6.173,380.47529196739197,128
7.521722793579102,1743412067,,False,129,0b3dd_00010,2025-03-31_05-07-47,2.6896114349365234,383.1649034023285,2681516,della-l04g13,172.17.6.173,383.1649034023285,129
7.2486572265625,1743412070,,False,130,0b3dd_00010,2025-03-31_05-07-50,2.5803356170654297,385.7452390193939,2681516,della-l04g13,172.17.6.173,385.7452390193939,130
7.255236625671387,1743412072,,False,131,0b3dd_00010,2025-03-31_05-07-52,2.6890006065368652,388.4342396259308,2681516,della-l04g13,172.17.6.173,388.4342396259308,131
7.258516788482666,1743412075,,False,132,0b3dd_00010,2025-03-31_05-07-55,2.6503496170043945,391.0845892429352,2681516,della-l04g13,172.17.6.173,391.0845892429352,132
7.21049690246582,1743412078,,False,133,0b3dd_00010,2025-03-31_05-07-58,2.7356173992156982,393.8202066421509,2681516,della-l04g13,172.17.6.173,393.8202066421509,133
7.318157196044922,1743412080,,False,134,0b3dd_00010,2025-03-31_05-08-00,2.4763543605804443,396.2965610027313,2681516,della-l04g13,172.17.6.173,396.2965610027313,134
7.049244403839111,1743412083,,False,135,0b3dd_00010,2025-03-31_05-08-03,2.4297797679901123,398.72634077072144,2681516,della-l04g13,172.17.6.173,398.72634077072144,135
6.998816967010498,1743412085,,False,136,0b3dd_00010,2025-03-31_05-08-05,2.462557077407837,401.1888978481293,2681516,della-l04g13,172.17.6.173,401.1888978481293,136
6.939963340759277,1743412088,,False,137,0b3dd_00010,2025-03-31_05-08-08,2.704676866531372,403.89357471466064,2681516,della-l04g13,172.17.6.173,403.89357471466064,137
6.964766979217529,1743412091,,False,138,0b3dd_00010,2025-03-31_05-08-11,2.677527666091919,406.57110238075256,2681516,della-l04g13,172.17.6.173,406.57110238075256,138
6.98178243637085,1743412094,,False,139,0b3dd_00010,2025-03-31_05-08-14,3.1962931156158447,409.7673954963684,2681516,della-l04g13,172.17.6.173,409.7673954963684,139
6.835780143737793,1743412096,,False,140,0b3dd_00010,2025-03-31_05-08-16,2.517524003982544,412.28491950035095,2681516,della-l04g13,172.17.6.173,412.28491950035095,140
6.765816688537598,1743412105,,False,141,0b3dd_00010,2025-03-31_05-08-25,8.454187393188477,420.73910689353943,2681516,della-l04g13,172.17.6.173,420.73910689353943,141
6.968760967254639,1743412107,,False,142,0b3dd_00010,2025-03-31_05-08-27,2.47190260887146,423.2110095024109,2681516,della-l04g13,172.17.6.173,423.2110095024109,142
6.620718955993652,1743412110,,False,143,0b3dd_00010,2025-03-31_05-08-30,2.440680503845215,425.6516900062561,2681516,della-l04g13,172.17.6.173,425.6516900062561,143
6.731331825256348,1743412112,,False,144,0b3dd_00010,2025-03-31_05-08-32,2.6110899448394775,428.2627799510956,2681516,della-l04g13,172.17.6.173,428.2627799510956,144
6.553581714630127,1743412115,,False,145,0b3dd_00010,2025-03-31_05-08-35,2.6523759365081787,430.91515588760376,2681516,della-l04g13,172.17.6.173,430.91515588760376,145
6.45274543762207,1743412118,,False,146,0b3dd_00010,2025-03-31_05-08-38,2.6665403842926025,433.58169627189636,2681516,della-l04g13,172.17.6.173,433.58169627189636,146
6.427137851715088,1743412120,,False,147,0b3dd_00010,2025-03-31_05-08-40,2.620689868927002,436.20238614082336,2681516,della-l04g13,172.17.6.173,436.20238614082336,147
6.403677940368652,1743412123,,False,148,0b3dd_00010,2025-03-31_05-08-43,2.677537679672241,438.8799238204956,2681516,della-l04g13,172.17.6.173,438.8799238204956,148
6.639750957489014,1743412126,,False,149,0b3dd_00010,2025-03-31_05-08-46,2.6965272426605225,441.5764510631561,2681516,della-l04g13,172.17.6.173,441.5764510631561,149
6.347245693206787,1743412128,,False,150,0b3dd_00010,2025-03-31_05-08-48,2.563433885574341,444.13988494873047,2681516,della-l04g13,172.17.6.173,444.13988494873047,150
6.348351001739502,1743412131,,False,151,0b3dd_00010,2025-03-31_05-08-51,2.6447534561157227,446.7846384048462,2681516,della-l04g13,172.17.6.173,446.7846384048462,151
6.195197582244873,1743412134,,False,152,0b3dd_00010,2025-03-31_05-08-54,2.660062074661255,449.44470047950745,2681516,della-l04g13,172.17.6.173,449.44470047950745,152
6.102429389953613,1743412136,,False,153,0b3dd_00010,2025-03-31_05-08-56,2.5542490482330322,451.9989495277405,2681516,della-l04g13,172.17.6.173,451.9989495277405,153
6.054722785949707,1743412139,,False,154,0b3dd_00010,2025-03-31_05-08-59,2.456061840057373,454.45501136779785,2681516,della-l04g13,172.17.6.173,454.45501136779785,154
6.181418418884277,1743412141,,False,155,0b3dd_00010,2025-03-31_05-09-01,2.2805840969085693,456.7355954647064,2681516,della-l04g13,172.17.6.173,456.7355954647064,155
6.018712043762207,1743412143,,False,156,0b3dd_00010,2025-03-31_05-09-03,2.4509634971618652,459.1865589618683,2681516,della-l04g13,172.17.6.173,459.1865589618683,156
6.108150005340576,1743412146,,False,157,0b3dd_00010,2025-03-31_05-09-06,2.527228832244873,461.71378779411316,2681516,della-l04g13,172.17.6.173,461.71378779411316,157
5.968976974487305,1743412148,,False,158,0b3dd_00010,2025-03-31_05-09-08,2.5886523723602295,464.3024401664734,2681516,della-l04g13,172.17.6.173,464.3024401664734,158
6.024256706237793,1743412151,,False,159,0b3dd_00010,2025-03-31_05-09-11,2.4166181087493896,466.7190582752228,2681516,della-l04g13,172.17.6.173,466.7190582752228,159
5.840458393096924,1743412153,,False,160,0b3dd_00010,2025-03-31_05-09-13,2.323298692703247,469.042356967926,2681516,della-l04g13,172.17.6.173,469.042356967926,160
5.817622184753418,1743412162,,False,161,0b3dd_00010,2025-03-31_05-09-22,8.969694375991821,478.01205134391785,2681516,della-l04g13,172.17.6.173,478.01205134391785,161
