loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
5.897974014282227,1743409428,,False,15,0b3dd_00006,2025-03-31_04-23-48,2.6516377925872803,52.17198443412781,2574162,della-l04g13,172.17.6.173,52.17198443412781,15
17.364614486694336,1743409431,,False,16,0b3dd_00006,2025-03-31_04-23-51,2.696495294570923,54.86847972869873,2574162,della-l04g13,172.17.6.173,54.86847972869873,16
6.641772270202637,1743409434,,False,17,0b3dd_00006,2025-03-31_04-23-54,2.4498167037963867,57.31829643249512,2574162,della-l04g13,172.17.6.173,57.31829643249512,17
7.891041278839111,1743409436,,False,18,0b3dd_00006,2025-03-31_04-23-56,2.405444383621216,59.72374081611633,2574162,della-l04g13,172.17.6.173,59.72374081611633,18
3.0418896675109863,1743409438,,False,19,0b3dd_00006,2025-03-31_04-23-58,2.390342950820923,62.114083766937256,2574162,della-l04g13,172.17.6.173,62.114083766937256,19
4.6698126792907715,1743409441,,False,20,0b3dd_00006,2025-03-31_04-24-01,2.3570046424865723,64.47108840942383,2574162,della-l04g13,172.17.6.173,64.47108840942383,20
2.781235933303833,1743409450,,False,21,0b3dd_00006,2025-03-31_04-24-10,9.043691873550415,73.51478028297424,2574162,della-l04g13,172.17.6.173,73.51478028297424,21
2.584324359893799,1743409452,,False,22,0b3dd_00006,2025-03-31_04-24-12,2.627197027206421,76.14197731018066,2574162,della-l04g13,172.17.6.173,76.14197731018066,22
2.5488812923431396,1743409455,,False,23,0b3dd_00006,2025-03-31_04-24-15,2.5431389808654785,78.68511629104614,2574162,della-l04g13,172.17.6.173,78.68511629104614,23
9.680017471313477,1743409458,,False,24,0b3dd_00006,2025-03-31_04-24-18,2.6277358531951904,81.31285214424133,2574162,della-l04g13,172.17.6.173,81.31285214424133,24
5.410412788391113,1743409460,,False,25,0b3dd_00006,2025-03-31_04-24-20,2.580474615097046,83.89332675933838,2574162,della-l04g13,172.17.6.173,83.89332675933838,25
6.935082912445068,1743409463,,False,26,0b3dd_00006,2025-03-31_04-24-23,2.5934269428253174,86.4867537021637,2574162,della-l04g13,172.17.6.173,86.4867537021637,26
5.464800834655762,1743409465,,False,27,0b3dd_00006,2025-03-31_04-24-25,2.6506659984588623,89.13741970062256,2574162,della-l04g13,172.17.6.173,89.13741970062256,27
3.084146738052368,1743409468,,False,28,0b3dd_00006,2025-03-31_04-24-28,2.6627509593963623,91.80017066001892,2574162,della-l04g13,172.17.6.173,91.80017066001892,28
5.625560283660889,1743409471,,False,29,0b3dd_00006,2025-03-31_04-24-31,2.627314567565918,94.42748522758484,2574162,della-l04g13,172.17.6.173,94.42748522758484,29
11.796905517578125,1743409473,,False,30,0b3dd_00006,2025-03-31_04-24-33,2.4387123584747314,96.86619758605957,2574162,della-l04g13,172.17.6.173,96.86619758605957,30
2.405848741531372,1743409476,,False,31,0b3dd_00006,2025-03-31_04-24-36,2.4745774269104004,99.34077501296997,2574162,della-l04g13,172.17.6.173,99.34077501296997,31
5.203329086303711,1743409478,,False,32,0b3dd_00006,2025-03-31_04-24-38,2.48227596282959,101.82305097579956,2574162,della-l04g13,172.17.6.173,101.82305097579956,32
10.298152923583984,1743409481,,False,33,0b3dd_00006,2025-03-31_04-24-41,2.6721973419189453,104.4952483177185,2574162,della-l04g13,172.17.6.173,104.4952483177185,33
2.4442975521087646,1743409484,,False,34,0b3dd_00006,2025-03-31_04-24-44,2.8333194255828857,107.32856774330139,2574162,della-l04g13,172.17.6.173,107.32856774330139,34
2.7600014209747314,1743409486,,False,35,0b3dd_00006,2025-03-31_04-24-46,2.639815092086792,109.96838283538818,2574162,della-l04g13,172.17.6.173,109.96838283538818,35
5.488420009613037,1743409489,,False,36,0b3dd_00006,2025-03-31_04-24-49,2.4948761463165283,112.46325898170471,2574162,della-l04g13,172.17.6.173,112.46325898170471,36
5.892331123352051,1743409491,,False,37,0b3dd_00006,2025-03-31_04-24-51,2.342384099960327,114.80564308166504,2574162,della-l04g13,172.17.6.173,114.80564308166504,37
9.951257705688477,1743409494,,False,38,0b3dd_00006,2025-03-31_04-24-54,2.403477907180786,117.20912098884583,2574162,della-l04g13,172.17.6.173,117.20912098884583,38
2.9782440662384033,1743409496,,False,39,0b3dd_00006,2025-03-31_04-24-56,2.3141028881073,119.52322387695312,2574162,della-l04g13,172.17.6.173,119.52322387695312,39
2.852241277694702,1743409498,,False,40,0b3dd_00006,2025-03-31_04-24-58,2.317424774169922,121.84064865112305,2574162,della-l04g13,172.17.6.173,121.84064865112305,40
2.554736852645874,1743409507,,False,41,0b3dd_00006,2025-03-31_04-25-07,8.654377937316895,130.49502658843994,2574162,della-l04g13,172.17.6.173,130.49502658843994,41
2.8109841346740723,1743409509,,False,42,0b3dd_00006,2025-03-31_04-25-09,2.530454397201538,133.02548098564148,2574162,della-l04g13,172.17.6.173,133.02548098564148,42
3.229508638381958,1743409512,,False,43,0b3dd_00006,2025-03-31_04-25-12,2.5705511569976807,135.59603214263916,2574162,della-l04g13,172.17.6.173,135.59603214263916,43
2.4274842739105225,1743409515,,False,44,0b3dd_00006,2025-03-31_04-25-15,2.6419668197631836,138.23799896240234,2574162,della-l04g13,172.17.6.173,138.23799896240234,44
4.246371269226074,1743409517,,False,45,0b3dd_00006,2025-03-31_04-25-17,2.7219438552856445,140.959942817688,2574162,della-l04g13,172.17.6.173,140.959942817688,45
3.708266496658325,1743409520,,False,46,0b3dd_00006,2025-03-31_04-25-20,2.6614415645599365,143.62138438224792,2574162,della-l04g13,172.17.6.173,143.62138438224792,46
6.42943000793457,1743409523,,False,47,0b3dd_00006,2025-03-31_04-25-23,2.652924060821533,146.27430844306946,2574162,della-l04g13,172.17.6.173,146.27430844306946,47
3.321108341217041,1743409525,,False,48,0b3dd_00006,2025-03-31_04-25-25,2.569753646850586,148.84406208992004,2574162,della-l04g13,172.17.6.173,148.84406208992004,48
22.438413619995117,1743409528,,False,49,0b3dd_00006,2025-03-31_04-25-28,2.7498042583465576,151.5938663482666,2574162,della-l04g13,172.17.6.173,151.5938663482666,49
2.9009625911712646,1743409531,,False,50,0b3dd_00006,2025-03-31_04-25-31,2.6149277687072754,154.20879411697388,2574162,della-l04g13,172.17.6.173,154.20879411697388,50
13.767786979675293,1743409533,,False,51,0b3dd_00006,2025-03-31_04-25-33,2.3511440753936768,156.55993819236755,2574162,della-l04g13,172.17.6.173,156.55993819236755,51
2.6179025173187256,1743409535,,False,52,0b3dd_00006,2025-03-31_04-25-35,2.3842124938964844,158.94415068626404,2574162,della-l04g13,172.17.6.173,158.94415068626404,52
5.859652042388916,1743409538,,False,53,0b3dd_00006,2025-03-31_04-25-38,2.4530909061431885,161.39724159240723,2574162,della-l04g13,172.17.6.173,161.39724159240723,53
2.959310293197632,1743409540,,False,54,0b3dd_00006,2025-03-31_04-25-40,2.5224337577819824,163.9196753501892,2574162,della-l04g13,172.17.6.173,163.9196753501892,54
2.462235927581787,1743409543,,False,55,0b3dd_00006,2025-03-31_04-25-43,2.6956565380096436,166.61533188819885,2574162,della-l04g13,172.17.6.173,166.61533188819885,55
9.037240028381348,1743409546,,False,56,0b3dd_00006,2025-03-31_04-25-46,2.46113920211792,169.07647109031677,2574162,della-l04g13,172.17.6.173,169.07647109031677,56
3.892873525619507,1743409548,,False,57,0b3dd_00006,2025-03-31_04-25-48,2.4551331996917725,171.53160429000854,2574162,della-l04g13,172.17.6.173,171.53160429000854,57
3.4199843406677246,1743409550,,False,58,0b3dd_00006,2025-03-31_04-25-50,2.3310766220092773,173.86268091201782,2574162,della-l04g13,172.17.6.173,173.86268091201782,58
8.488570213317871,1743409553,,False,59,0b3dd_00006,2025-03-31_04-25-53,2.2881531715393066,176.15083408355713,2574162,della-l04g13,172.17.6.173,176.15083408355713,59
7.588746547698975,1743409555,,False,60,0b3dd_00006,2025-03-31_04-25-55,2.505781650543213,178.65661573410034,2574162,della-l04g13,172.17.6.173,178.65661573410034,60
2.0662641525268555,1743409564,,False,61,0b3dd_00006,2025-03-31_04-26-04,8.93463659286499,187.59125232696533,2574162,della-l04g13,172.17.6.173,187.59125232696533,61
3.8189640045166016,1743409567,,False,62,0b3dd_00006,2025-03-31_04-26-07,2.708576202392578,190.2998285293579,2574162,della-l04g13,172.17.6.173,190.2998285293579,62
5.1192545890808105,1743409570,,False,63,0b3dd_00006,2025-03-31_04-26-10,2.672942876815796,192.9727714061737,2574162,della-l04g13,172.17.6.173,192.9727714061737,63
4.422060966491699,1743409572,,False,64,0b3dd_00006,2025-03-31_04-26-12,2.4749722480773926,195.4477436542511,2574162,della-l04g13,172.17.6.173,195.4477436542511,64
7.579852104187012,1743409575,,False,65,0b3dd_00006,2025-03-31_04-26-15,2.5319573879241943,197.9797010421753,2574162,della-l04g13,172.17.6.173,197.9797010421753,65
2.385817050933838,1743409577,,False,66,0b3dd_00006,2025-03-31_04-26-17,2.5247697830200195,200.5044708251953,2574162,della-l04g13,172.17.6.173,200.5044708251953,66
1.8118454217910767,1743409580,,False,67,0b3dd_00006,2025-03-31_04-26-20,2.569639205932617,203.07411003112793,2574162,della-l04g13,172.17.6.173,203.07411003112793,67
2.576484441757202,1743409582,,False,68,0b3dd_00006,2025-03-31_04-26-22,2.593920946121216,205.66803097724915,2574162,della-l04g13,172.17.6.173,205.66803097724915,68
2.118389844894409,1743409585,,False,69,0b3dd_00006,2025-03-31_04-26-25,2.591309070587158,208.2593400478363,2574162,della-l04g13,172.17.6.173,208.2593400478363,69
16.757612228393555,1743409588,,False,70,0b3dd_00006,2025-03-31_04-26-28,2.9132184982299805,211.17255854606628,2574162,della-l04g13,172.17.6.173,211.17255854606628,70
5.631052017211914,1743409590,,False,71,0b3dd_00006,2025-03-31_04-26-30,2.3330588340759277,213.5056173801422,2574162,della-l04g13,172.17.6.173,213.5056173801422,71
1.98247492313385,1743409592,,False,72,0b3dd_00006,2025-03-31_04-26-32,2.3751816749572754,215.8807990550995,2574162,della-l04g13,172.17.6.173,215.8807990550995,72
2.1940560340881348,1743409595,,False,73,0b3dd_00006,2025-03-31_04-26-35,2.323481798171997,218.20428085327148,2574162,della-l04g13,172.17.6.173,218.20428085327148,73
1.3613793849945068,1743409597,,False,74,0b3dd_00006,2025-03-31_04-26-37,2.542952537536621,220.7472333908081,2574162,della-l04g13,172.17.6.173,220.7472333908081,74
4.842064380645752,1743409600,,False,75,0b3dd_00006,2025-03-31_04-26-40,2.6133525371551514,223.36058592796326,2574162,della-l04g13,172.17.6.173,223.36058592796326,75
1.2960232496261597,1743409602,,False,76,0b3dd_00006,2025-03-31_04-26-42,2.5037026405334473,225.8642885684967,2574162,della-l04g13,172.17.6.173,225.8642885684967,76
1.2779797315597534,1743409605,,False,77,0b3dd_00006,2025-03-31_04-26-45,2.426596164703369,228.29088473320007,2574162,della-l04g13,172.17.6.173,228.29088473320007,77
8.194907188415527,1743409607,,False,78,0b3dd_00006,2025-03-31_04-26-47,2.3260817527770996,230.61696648597717,2574162,della-l04g13,172.17.6.173,230.61696648597717,78
2.0212786197662354,1743409610,,False,79,0b3dd_00006,2025-03-31_04-26-50,2.3946878910064697,233.01165437698364,2574162,della-l04g13,172.17.6.173,233.01165437698364,79
2.2684197425842285,1743409612,,False,80,0b3dd_00006,2025-03-31_04-26-52,2.4875030517578125,235.49915742874146,2574162,della-l04g13,172.17.6.173,235.49915742874146,80
1.228226900100708,1743409621,,False,81,0b3dd_00006,2025-03-31_04-27-01,8.873027324676514,244.37218475341797,2574162,della-l04g13,172.17.6.173,244.37218475341797,81
1.4397016763687134,1743409624,,False,82,0b3dd_00006,2025-03-31_04-27-04,2.762518882751465,247.13470363616943,2574162,della-l04g13,172.17.6.173,247.13470363616943,82
1.8705642223358154,1743409626,,False,83,0b3dd_00006,2025-03-31_04-27-06,2.5202019214630127,249.65490555763245,2574162,della-l04g13,172.17.6.173,249.65490555763245,83
2.1692850589752197,1743409629,,False,84,0b3dd_00006,2025-03-31_04-27-09,2.505251169204712,252.16015672683716,2574162,della-l04g13,172.17.6.173,252.16015672683716,84
0.924740731716156,1743409631,,False,85,0b3dd_00006,2025-03-31_04-27-11,2.531581163406372,254.69173789024353,2574162,della-l04g13,172.17.6.173,254.69173789024353,85
2.472203254699707,1743409634,,False,86,0b3dd_00006,2025-03-31_04-27-14,2.5993001461029053,257.29103803634644,2574162,della-l04g13,172.17.6.173,257.29103803634644,86
2.1453914642333984,1743409637,,False,87,0b3dd_00006,2025-03-31_04-27-17,2.652001142501831,259.94303917884827,2574162,della-l04g13,172.17.6.173,259.94303917884827,87
28.486766815185547,1743409639,,False,88,0b3dd_00006,2025-03-31_04-27-19,2.526296615600586,262.46933579444885,2574162,della-l04g13,172.17.6.173,262.46933579444885,88
0.7313970923423767,1743409642,,False,89,0b3dd_00006,2025-03-31_04-27-22,2.595372200012207,265.06470799446106,2574162,della-l04g13,172.17.6.173,265.06470799446106,89
1.6216223239898682,1743409644,,False,90,0b3dd_00006,2025-03-31_04-27-24,2.6184892654418945,267.68319725990295,2574162,della-l04g13,172.17.6.173,267.68319725990295,90
1.6452516317367554,1743409647,,False,91,0b3dd_00006,2025-03-31_04-27-27,2.4099464416503906,270.09314370155334,2574162,della-l04g13,172.17.6.173,270.09314370155334,91
0.6807490587234497,1743409649,,False,92,0b3dd_00006,2025-03-31_04-27-29,2.352086067199707,272.44522976875305,2574162,della-l04g13,172.17.6.173,272.44522976875305,92
1.6100960969924927,1743409652,,False,93,0b3dd_00006,2025-03-31_04-27-32,2.4311912059783936,274.87642097473145,2574162,della-l04g13,172.17.6.173,274.87642097473145,93
17.136058807373047,1743409654,,False,94,0b3dd_00006,2025-03-31_04-27-34,2.556736946105957,277.4331579208374,2574162,della-l04g13,172.17.6.173,277.4331579208374,94
2.000927448272705,1743409657,,False,95,0b3dd_00006,2025-03-31_04-27-37,2.504570960998535,279.93772888183594,2574162,della-l04g13,172.17.6.173,279.93772888183594,95
6.022867202758789,1743409659,,False,96,0b3dd_00006,2025-03-31_04-27-39,2.6806857585906982,282.61841464042664,2574162,della-l04g13,172.17.6.173,282.61841464042664,96
3.3462798595428467,1743409662,,False,97,0b3dd_00006,2025-03-31_04-27-42,2.4231643676757812,285.0415790081024,2574162,della-l04g13,172.17.6.173,285.0415790081024,97
0.9499163627624512,1743409664,,False,98,0b3dd_00006,2025-03-31_04-27-44,2.3435628414154053,287.3851418495178,2574162,della-l04g13,172.17.6.173,287.3851418495178,98
2.7027692794799805,1743409667,,False,99,0b3dd_00006,2025-03-31_04-27-47,2.4666645526885986,289.8518064022064,2574162,della-l04g13,172.17.6.173,289.8518064022064,99
2.2335822582244873,1743409669,,False,100,0b3dd_00006,2025-03-31_04-27-49,2.68987774848938,292.5416841506958,2574162,della-l04g13,172.17.6.173,292.5416841506958,100
3.7209420204162598,1743409678,,False,101,0b3dd_00006,2025-03-31_04-27-58,8.97693395614624,301.51861810684204,2574162,della-l04g13,172.17.6.173,301.51861810684204,101
1.2508189678192139,1743409681,,False,102,0b3dd_00006,2025-03-31_04-28-01,2.6463282108306885,304.16494631767273,2574162,della-l04g13,172.17.6.173,304.16494631767273,102
1.9137016534805298,1743409684,,False,103,0b3dd_00006,2025-03-31_04-28-04,2.699000835418701,306.86394715309143,2574162,della-l04g13,172.17.6.173,306.86394715309143,103
3.197232246398926,1743409686,,False,104,0b3dd_00006,2025-03-31_04-28-06,2.5314624309539795,309.3954095840454,2574162,della-l04g13,172.17.6.173,309.3954095840454,104
0.7837496995925903,1743409689,,False,105,0b3dd_00006,2025-03-31_04-28-09,2.479597806930542,311.87500739097595,2574162,della-l04g13,172.17.6.173,311.87500739097595,105
0.7408463954925537,1743409691,,False,106,0b3dd_00006,2025-03-31_04-28-11,2.650175094604492,314.52518248558044,2574162,della-l04g13,172.17.6.173,314.52518248558044,106
1.8370665311813354,1743409694,,False,107,0b3dd_00006,2025-03-31_04-28-14,2.5401785373687744,317.0653610229492,2574162,della-l04g13,172.17.6.173,317.0653610229492,107
1.1385961771011353,1743409696,,False,108,0b3dd_00006,2025-03-31_04-28-16,2.4655449390411377,319.53090596199036,2574162,della-l04g13,172.17.6.173,319.53090596199036,108
1.1076716184616089,1743409699,,False,109,0b3dd_00006,2025-03-31_04-28-19,2.543579339981079,322.07448530197144,2574162,della-l04g13,172.17.6.173,322.07448530197144,109
0.5446435809135437,1743409701,,False,110,0b3dd_00006,2025-03-31_04-28-21,2.431929588317871,324.5064148902893,2574162,della-l04g13,172.17.6.173,324.5064148902893,110
1.1538220643997192,1743409704,,False,111,0b3dd_00006,2025-03-31_04-28-24,2.491849899291992,326.9982647895813,2574162,della-l04g13,172.17.6.173,326.9982647895813,111
1.923186182975769,1743409706,,False,112,0b3dd_00006,2025-03-31_04-28-26,2.396439552307129,329.3947043418884,2574162,della-l04g13,172.17.6.173,329.3947043418884,112
32.313232421875,1743409709,,False,113,0b3dd_00006,2025-03-31_04-28-29,2.2937073707580566,331.6884117126465,2574162,della-l04g13,172.17.6.173,331.6884117126465,113
1.526727318763733,1743409711,,False,114,0b3dd_00006,2025-03-31_04-28-31,2.562260627746582,334.25067234039307,2574162,della-l04g13,172.17.6.173,334.25067234039307,114
2.4530584812164307,1743409714,,False,115,0b3dd_00006,2025-03-31_04-28-34,2.5989301204681396,336.8496024608612,2574162,della-l04g13,172.17.6.173,336.8496024608612,115
0.716205894947052,1743409716,,False,116,0b3dd_00006,2025-03-31_04-28-36,2.545487642288208,339.3950901031494,2574162,della-l04g13,172.17.6.173,339.3950901031494,116
1.2534098625183105,1743409719,,False,117,0b3dd_00006,2025-03-31_04-28-39,2.346825122833252,341.74191522598267,2574162,della-l04g13,172.17.6.173,341.74191522598267,117
0.916713535785675,1743409721,,False,118,0b3dd_00006,2025-03-31_04-28-41,2.2832086086273193,344.02512383461,2574162,della-l04g13,172.17.6.173,344.02512383461,118
1.8483166694641113,1743409724,,False,119,0b3dd_00006,2025-03-31_04-28-44,3.169118881225586,347.19424271583557,2574162,della-l04g13,172.17.6.173,347.19424271583557,119
2.2303292751312256,1743409727,,False,120,0b3dd_00006,2025-03-31_04-28-47,2.5841000080108643,349.77834272384644,2574162,della-l04g13,172.17.6.173,349.77834272384644,120
1.3958358764648438,1743409735,,False,121,0b3dd_00006,2025-03-31_04-28-55,8.767508745193481,358.5458514690399,2574162,della-l04g13,172.17.6.173,358.5458514690399,121
13.580491065979004,1743409738,,False,122,0b3dd_00006,2025-03-31_04-28-58,2.543104887008667,361.0889563560486,2574162,della-l04g13,172.17.6.173,361.0889563560486,122
1.1214677095413208,1743409741,,False,123,0b3dd_00006,2025-03-31_04-29-01,2.549243927001953,363.63820028305054,2574162,della-l04g13,172.17.6.173,363.63820028305054,123
4.835501194000244,1743409743,,False,124,0b3dd_00006,2025-03-31_04-29-03,2.537407636642456,366.175607919693,2574162,della-l04g13,172.17.6.173,366.175607919693,124
2.3319687843322754,1743409746,,False,125,0b3dd_00006,2025-03-31_04-29-06,2.547645330429077,368.72325325012207,2574162,della-l04g13,172.17.6.173,368.72325325012207,125
10.454338073730469,1743409748,,False,126,0b3dd_00006,2025-03-31_04-29-08,2.5806543827056885,371.30390763282776,2574162,della-l04g13,172.17.6.173,371.30390763282776,126
1.9560540914535522,1743409751,,False,127,0b3dd_00006,2025-03-31_04-29-11,2.555500030517578,373.85940766334534,2574162,della-l04g13,172.17.6.173,373.85940766334534,127
3.560372829437256,1743409753,,False,128,0b3dd_00006,2025-03-31_04-29-13,2.387568950653076,376.2469766139984,2574162,della-l04g13,172.17.6.173,376.2469766139984,128
1.3688236474990845,1743409756,,False,129,0b3dd_00006,2025-03-31_04-29-16,2.5439822673797607,378.7909588813782,2574162,della-l04g13,172.17.6.173,378.7909588813782,129
2.474200487136841,1743409758,,False,130,0b3dd_00006,2025-03-31_04-29-18,2.467087984085083,381.25804686546326,2574162,della-l04g13,172.17.6.173,381.25804686546326,130
2.222684860229492,1743409761,,False,131,0b3dd_00006,2025-03-31_04-29-21,2.632260799407959,383.8903076648712,2574162,della-l04g13,172.17.6.173,383.8903076648712,131
4.758660316467285,1743409763,,False,132,0b3dd_00006,2025-03-31_04-29-23,2.3849239349365234,386.27523159980774,2574162,della-l04g13,172.17.6.173,386.27523159980774,132
25.45965003967285,1743409766,,False,133,0b3dd_00006,2025-03-31_04-29-26,2.3749923706054688,388.6502239704132,2574162,della-l04g13,172.17.6.173,388.6502239704132,133
4.117894172668457,1743409768,,False,134,0b3dd_00006,2025-03-31_04-29-28,2.5935609340667725,391.24378490448,2574162,della-l04g13,172.17.6.173,391.24378490448,134
10.67586898803711,1743409771,,False,135,0b3dd_00006,2025-03-31_04-29-31,2.519186496734619,393.7629714012146,2574162,della-l04g13,172.17.6.173,393.7629714012146,135
2.71590518951416,1743409773,,False,136,0b3dd_00006,2025-03-31_04-29-33,2.3678882122039795,396.1308596134186,2574162,della-l04g13,172.17.6.173,396.1308596134186,136
2.456407308578491,1743409776,,False,137,0b3dd_00006,2025-03-31_04-29-36,2.321659803390503,398.4525194168091,2574162,della-l04g13,172.17.6.173,398.4525194168091,137
6.391281604766846,1743409778,,False,138,0b3dd_00006,2025-03-31_04-29-38,2.2611067295074463,400.7136261463165,2574162,della-l04g13,172.17.6.173,400.7136261463165,138
5.191251277923584,1743409780,,False,139,0b3dd_00006,2025-03-31_04-29-40,2.484525680541992,403.1981518268585,2574162,della-l04g13,172.17.6.173,403.1981518268585,139
2.504182815551758,1743409783,,False,140,0b3dd_00006,2025-03-31_04-29-43,2.5563955307006836,405.7545473575592,2574162,della-l04g13,172.17.6.173,405.7545473575592,140
7.952713489532471,1743409792,,False,141,0b3dd_00006,2025-03-31_04-29-52,8.987835168838501,414.7423825263977,2574162,della-l04g13,172.17.6.173,414.7423825263977,141
2.444821357727051,1743409794,,False,142,0b3dd_00006,2025-03-31_04-29-54,2.60028338432312,417.3426659107208,2574162,della-l04g13,172.17.6.173,417.3426659107208,142
7.819346904754639,1743409797,,False,143,0b3dd_00006,2025-03-31_04-29-57,2.586021661758423,419.92868757247925,2574162,della-l04g13,172.17.6.173,419.92868757247925,143
0.979400634765625,1743409800,,False,144,0b3dd_00006,2025-03-31_04-30-00,2.6151669025421143,422.54385447502136,2574162,della-l04g13,172.17.6.173,422.54385447502136,144
1.744692087173462,1743409802,,False,145,0b3dd_00006,2025-03-31_04-30-02,2.5449020862579346,425.0887565612793,2574162,della-l04g13,172.17.6.173,425.0887565612793,145
2.049588680267334,1743409805,,False,146,0b3dd_00006,2025-03-31_04-30-05,2.6122231483459473,427.70097970962524,2574162,della-l04g13,172.17.6.173,427.70097970962524,146
0.714474081993103,1743409807,,False,147,0b3dd_00006,2025-03-31_04-30-07,2.5458226203918457,430.2468023300171,2574162,della-l04g13,172.17.6.173,430.2468023300171,147
0.9914387464523315,1743409810,,False,148,0b3dd_00006,2025-03-31_04-30-10,2.5329604148864746,432.77976274490356,2574162,della-l04g13,172.17.6.173,432.77976274490356,148
1.4981731176376343,1743409813,,False,149,0b3dd_00006,2025-03-31_04-30-13,2.62296462059021,435.4027273654938,2574162,della-l04g13,172.17.6.173,435.4027273654938,149
4.731910228729248,1743409815,,False,150,0b3dd_00006,2025-03-31_04-30-15,2.574323892593384,437.97705125808716,2574162,della-l04g13,172.17.6.173,437.97705125808716,150
1.9584100246429443,1743409818,,False,151,0b3dd_00006,2025-03-31_04-30-18,2.498480796813965,440.4755320549011,2574162,della-l04g13,172.17.6.173,440.4755320549011,151
2.7513885498046875,1743409820,,False,152,0b3dd_00006,2025-03-31_04-30-20,2.4495699405670166,442.92510199546814,2574162,della-l04g13,172.17.6.173,442.92510199546814,152
3.204901695251465,1743409822,,False,153,0b3dd_00006,2025-03-31_04-30-22,2.3549017906188965,445.28000378608704,2574162,della-l04g13,172.17.6.173,445.28000378608704,153
1.1147255897521973,1743409825,,False,154,0b3dd_00006,2025-03-31_04-30-25,2.3678009510040283,447.64780473709106,2574162,della-l04g13,172.17.6.173,447.64780473709106,154
2.0714190006256104,1743409827,,False,155,0b3dd_00006,2025-03-31_04-30-27,2.6526379585266113,450.3004426956177,2574162,della-l04g13,172.17.6.173,450.3004426956177,155
2.1567749977111816,1743409830,,False,156,0b3dd_00006,2025-03-31_04-30-30,2.386384963989258,452.68682765960693,2574162,della-l04g13,172.17.6.173,452.68682765960693,156
1.1009553670883179,1743409832,,False,157,0b3dd_00006,2025-03-31_04-30-32,2.413954973220825,455.10078263282776,2574162,della-l04g13,172.17.6.173,455.10078263282776,157
3.050992488861084,1743409835,,False,158,0b3dd_00006,2025-03-31_04-30-35,2.4152843952178955,457.51606702804565,2574162,della-l04g13,172.17.6.173,457.51606702804565,158
0.869760274887085,1743409837,,False,159,0b3dd_00006,2025-03-31_04-30-37,2.7287349700927734,460.2448019981384,2574162,della-l04g13,172.17.6.173,460.2448019981384,159
2.6450281143188477,1743409840,,False,160,0b3dd_00006,2025-03-31_04-30-40,2.6415834426879883,462.8863854408264,2574162,della-l04g13,172.17.6.173,462.8863854408264,160
0.7849321961402893,1743409849,,False,161,0b3dd_00006,2025-03-31_04-30-49,9.105095386505127,471.99148082733154,2574162,della-l04g13,172.17.6.173,471.99148082733154,161
