loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
29.25729751586914,1743417545,,False,21,ba8ce_00014,2025-03-31_06-39-05,9.162715196609497,77.61467146873474,1050849,della-l02g8,172.17.6.232,77.61467146873474,21
28.583515167236328,1743417548,,False,22,ba8ce_00014,2025-03-31_06-39-08,2.764796495437622,80.37946796417236,1050849,della-l02g8,172.17.6.232,80.37946796417236,22
27.444063186645508,1743417550,,False,23,ba8ce_00014,2025-03-31_06-39-10,2.730412006378174,83.10987997055054,1050849,della-l02g8,172.17.6.232,83.10987997055054,23
25.508893966674805,1743417553,,False,24,ba8ce_00014,2025-03-31_06-39-13,2.571479082107544,85.68135905265808,1050849,della-l02g8,172.17.6.232,85.68135905265808,24
22.110151290893555,1743417555,,False,25,ba8ce_00014,2025-03-31_06-39-15,2.492527723312378,88.17388677597046,1050849,della-l02g8,172.17.6.232,88.17388677597046,25
16.3652400970459,1743417558,,False,26,ba8ce_00014,2025-03-31_06-39-18,2.5580384731292725,90.73192524909973,1050849,della-l02g8,172.17.6.232,90.73192524909973,26
8.884143829345703,1743417560,,False,27,ba8ce_00014,2025-03-31_06-39-20,2.525726079940796,93.25765132904053,1050849,della-l02g8,172.17.6.232,93.25765132904053,27
5.730097770690918,1743417563,,False,28,ba8ce_00014,2025-03-31_06-39-23,2.5753448009490967,95.83299612998962,1050849,della-l02g8,172.17.6.232,95.83299612998962,28
16.267406463623047,1743417566,,False,29,ba8ce_00014,2025-03-31_06-39-26,2.454822301864624,98.28781843185425,1050849,della-l02g8,172.17.6.232,98.28781843185425,29
37.5214958190918,1743417568,,False,30,ba8ce_00014,2025-03-31_06-39-28,2.924574136734009,101.21239256858826,1050849,della-l02g8,172.17.6.232,101.21239256858826,30
21.618408203125,1743417571,,False,31,ba8ce_00014,2025-03-31_06-39-31,2.8615033626556396,104.0738959312439,1050849,della-l02g8,172.17.6.232,104.0738959312439,31
9.839764595031738,1743417574,,False,32,ba8ce_00014,2025-03-31_06-39-34,2.8943164348602295,106.96821236610413,1050849,della-l02g8,172.17.6.232,106.96821236610413,32
5.557844638824463,1743417577,,False,33,ba8ce_00014,2025-03-31_06-39-37,2.810729503631592,109.77894186973572,1050849,della-l02g8,172.17.6.232,109.77894186973572,33
5.589824199676514,1743417580,,False,34,ba8ce_00014,2025-03-31_06-39-40,3.234651803970337,113.01359367370605,1050849,della-l02g8,172.17.6.232,113.01359367370605,34
10.954838752746582,1743417583,,False,35,ba8ce_00014,2025-03-31_06-39-43,2.834681987762451,115.8482756614685,1050849,della-l02g8,172.17.6.232,115.8482756614685,35
7.252464771270752,1743417586,,False,36,ba8ce_00014,2025-03-31_06-39-46,2.852388620376587,118.70066428184509,1050849,della-l02g8,172.17.6.232,118.70066428184509,36
5.042738437652588,1743417589,,False,37,ba8ce_00014,2025-03-31_06-39-49,2.7471604347229004,121.447824716568,1050849,della-l02g8,172.17.6.232,121.447824716568,37
6.0350446701049805,1743417592,,False,38,ba8ce_00014,2025-03-31_06-39-52,2.865180730819702,124.3130054473877,1050849,della-l02g8,172.17.6.232,124.3130054473877,38
6.027141094207764,1743417595,,False,39,ba8ce_00014,2025-03-31_06-39-55,2.9087307453155518,127.22173619270325,1050849,della-l02g8,172.17.6.232,127.22173619270325,39
5.0158772468566895,1743417597,,False,40,ba8ce_00014,2025-03-31_06-39-57,2.752032995223999,129.97376918792725,1050849,della-l02g8,172.17.6.232,129.97376918792725,40
9.109652519226074,1743417606,,False,41,ba8ce_00014,2025-03-31_06-40-06,8.910911560058594,138.88468074798584,1050849,della-l02g8,172.17.6.232,138.88468074798584,41
14.474453926086426,1743417609,,False,42,ba8ce_00014,2025-03-31_06-40-09,2.9051096439361572,141.789790391922,1050849,della-l02g8,172.17.6.232,141.789790391922,42
10.097392082214355,1743417612,,False,43,ba8ce_00014,2025-03-31_06-40-12,2.932339668273926,144.72213006019592,1050849,della-l02g8,172.17.6.232,144.72213006019592,43
5.126767635345459,1743417615,,False,44,ba8ce_00014,2025-03-31_06-40-15,2.4914159774780273,147.21354603767395,1050849,della-l02g8,172.17.6.232,147.21354603767395,44
6.3507914543151855,1743417617,,False,45,ba8ce_00014,2025-03-31_06-40-17,2.5213375091552734,149.73488354682922,1050849,della-l02g8,172.17.6.232,149.73488354682922,45
6.154480457305908,1743417620,,False,46,ba8ce_00014,2025-03-31_06-40-20,2.454434633255005,152.18931818008423,1050849,della-l02g8,172.17.6.232,152.18931818008423,46
5.247793197631836,1743417622,,False,47,ba8ce_00014,2025-03-31_06-40-22,2.5859806537628174,154.77529883384705,1050849,della-l02g8,172.17.6.232,154.77529883384705,47
5.399169445037842,1743417625,,False,48,ba8ce_00014,2025-03-31_06-40-25,2.522184133529663,157.2974829673767,1050849,della-l02g8,172.17.6.232,157.2974829673767,48
13.048083305358887,1743417627,,False,49,ba8ce_00014,2025-03-31_06-40-27,2.5491764545440674,159.84665942192078,1050849,della-l02g8,172.17.6.232,159.84665942192078,49
10.1702241897583,1743417630,,False,50,ba8ce_00014,2025-03-31_06-40-30,2.8493120670318604,162.69597148895264,1050849,della-l02g8,172.17.6.232,162.69597148895264,50
4.81645393371582,1743417633,,False,51,ba8ce_00014,2025-03-31_06-40-33,2.893542528152466,165.5895140171051,1050849,della-l02g8,172.17.6.232,165.5895140171051,51
6.492999076843262,1743417636,,False,52,ba8ce_00014,2025-03-31_06-40-36,2.8687541484832764,168.45826816558838,1050849,della-l02g8,172.17.6.232,168.45826816558838,52
6.214421272277832,1743417639,,False,53,ba8ce_00014,2025-03-31_06-40-39,2.8682665824890137,171.3265347480774,1050849,della-l02g8,172.17.6.232,171.3265347480774,53
5.0152082443237305,1743417642,,False,54,ba8ce_00014,2025-03-31_06-40-42,2.939089775085449,174.26562452316284,1050849,della-l02g8,172.17.6.232,174.26562452316284,54
6.254452705383301,1743417645,,False,55,ba8ce_00014,2025-03-31_06-40-45,2.8982086181640625,177.1638331413269,1050849,della-l02g8,172.17.6.232,177.1638331413269,55
8.558577537536621,1743417648,,False,56,ba8ce_00014,2025-03-31_06-40-48,2.895998001098633,180.05983114242554,1050849,della-l02g8,172.17.6.232,180.05983114242554,56
4.707607269287109,1743417650,,False,57,ba8ce_00014,2025-03-31_06-40-50,2.884852886199951,182.9446840286255,1050849,della-l02g8,172.17.6.232,182.9446840286255,57
4.326016426086426,1743417653,,False,58,ba8ce_00014,2025-03-31_06-40-53,2.963176727294922,185.9078607559204,1050849,della-l02g8,172.17.6.232,185.9078607559204,58
5.8186540603637695,1743417656,,False,59,ba8ce_00014,2025-03-31_06-40-56,2.9806299209594727,188.88849067687988,1050849,della-l02g8,172.17.6.232,188.88849067687988,59
7.186028957366943,1743417659,,False,60,ba8ce_00014,2025-03-31_06-40-59,2.956132173538208,191.8446228504181,1050849,della-l02g8,172.17.6.232,191.8446228504181,60
6.725527763366699,1743417669,,False,61,ba8ce_00014,2025-03-31_06-41-09,9.297277212142944,201.14190006256104,1050849,della-l02g8,172.17.6.232,201.14190006256104,61
8.125121116638184,1743417672,,False,62,ba8ce_00014,2025-03-31_06-41-12,2.9540212154388428,204.09592127799988,1050849,della-l02g8,172.17.6.232,204.09592127799988,62
6.301748275756836,1743417675,,False,63,ba8ce_00014,2025-03-31_06-41-15,2.9110794067382812,207.00700068473816,1050849,della-l02g8,172.17.6.232,207.00700068473816,63
4.4477338790893555,1743417677,,False,64,ba8ce_00014,2025-03-31_06-41-17,2.4327309131622314,209.4397315979004,1050849,della-l02g8,172.17.6.232,209.4397315979004,64
6.005142688751221,1743417680,,False,65,ba8ce_00014,2025-03-31_06-41-20,2.5304946899414062,211.9702262878418,1050849,della-l02g8,172.17.6.232,211.9702262878418,65
4.050878524780273,1743417682,,False,66,ba8ce_00014,2025-03-31_06-41-22,2.4895009994506836,214.45972728729248,1050849,della-l02g8,172.17.6.232,214.45972728729248,66
5.31112003326416,1743417685,,False,67,ba8ce_00014,2025-03-31_06-41-25,2.5434491634368896,217.00317645072937,1050849,della-l02g8,172.17.6.232,217.00317645072937,67
5.678137302398682,1743417687,,False,68,ba8ce_00014,2025-03-31_06-41-27,2.662548065185547,219.66572451591492,1050849,della-l02g8,172.17.6.232,219.66572451591492,68
4.7602715492248535,1743417690,,False,69,ba8ce_00014,2025-03-31_06-41-30,2.501791000366211,222.16751551628113,1050849,della-l02g8,172.17.6.232,222.16751551628113,69
4.560018539428711,1743417693,,False,70,ba8ce_00014,2025-03-31_06-41-33,2.8535420894622803,225.0210576057434,1050849,della-l02g8,172.17.6.232,225.0210576057434,70
5.328351974487305,1743417695,,False,71,ba8ce_00014,2025-03-31_06-41-35,2.7418479919433594,227.76290559768677,1050849,della-l02g8,172.17.6.232,227.76290559768677,71
4.21297550201416,1743417698,,False,72,ba8ce_00014,2025-03-31_06-41-38,2.7940139770507812,230.55691957473755,1050849,della-l02g8,172.17.6.232,230.55691957473755,72
4.914038181304932,1743417701,,False,73,ba8ce_00014,2025-03-31_06-41-41,2.87654185295105,233.4334614276886,1050849,della-l02g8,172.17.6.232,233.4334614276886,73
5.332176685333252,1743417704,,False,74,ba8ce_00014,2025-03-31_06-41-44,2.859659194946289,236.2931206226349,1050849,della-l02g8,172.17.6.232,236.2931206226349,74
4.612590789794922,1743417707,,False,75,ba8ce_00014,2025-03-31_06-41-47,2.709925413131714,239.0030460357666,1050849,della-l02g8,172.17.6.232,239.0030460357666,75
4.440466403961182,1743417709,,False,76,ba8ce_00014,2025-03-31_06-41-49,2.796294927597046,241.79934096336365,1050849,della-l02g8,172.17.6.232,241.79934096336365,76
5.155174732208252,1743417712,,False,77,ba8ce_00014,2025-03-31_06-41-52,2.8916759490966797,244.69101691246033,1050849,della-l02g8,172.17.6.232,244.69101691246033,77
4.129748344421387,1743417715,,False,78,ba8ce_00014,2025-03-31_06-41-55,2.7873218059539795,247.4783387184143,1050849,della-l02g8,172.17.6.232,247.4783387184143,78
4.763270854949951,1743417718,,False,79,ba8ce_00014,2025-03-31_06-41-58,2.7126407623291016,250.1909794807434,1050849,della-l02g8,172.17.6.232,250.1909794807434,79
5.233965873718262,1743417721,,False,80,ba8ce_00014,2025-03-31_06-42-01,2.8567073345184326,253.04768681526184,1050849,della-l02g8,172.17.6.232,253.04768681526184,80
4.398200511932373,1743417730,,False,81,ba8ce_00014,2025-03-31_06-42-10,8.971025705337524,262.01871252059937,1050849,della-l02g8,172.17.6.232,262.01871252059937,81
4.511051177978516,1743417733,,False,82,ba8ce_00014,2025-03-31_06-42-13,2.844334125518799,264.86304664611816,1050849,della-l02g8,172.17.6.232,264.86304664611816,82
5.444516658782959,1743417735,,False,83,ba8ce_00014,2025-03-31_06-42-15,2.868922472000122,267.7319691181183,1050849,della-l02g8,172.17.6.232,267.7319691181183,83
4.110198497772217,1743417738,,False,84,ba8ce_00014,2025-03-31_06-42-18,2.5628950595855713,270.29486417770386,1050849,della-l02g8,172.17.6.232,270.29486417770386,84
4.506101608276367,1743417741,,False,85,ba8ce_00014,2025-03-31_06-42-21,2.5619616508483887,272.85682582855225,1050849,della-l02g8,172.17.6.232,272.85682582855225,85
4.922320365905762,1743417744,,False,86,ba8ce_00014,2025-03-31_06-42-24,3.306962490081787,276.16378831863403,1050849,della-l02g8,172.17.6.232,276.16378831863403,86
4.256842136383057,1743417746,,False,87,ba8ce_00014,2025-03-31_06-42-26,2.5907914638519287,278.75457978248596,1050849,della-l02g8,172.17.6.232,278.75457978248596,87
4.019358158111572,1743417749,,False,88,ba8ce_00014,2025-03-31_06-42-29,2.573193311691284,281.32777309417725,1050849,della-l02g8,172.17.6.232,281.32777309417725,88
4.692651748657227,1743417752,,False,89,ba8ce_00014,2025-03-31_06-42-32,2.4523799419403076,283.78015303611755,1050849,della-l02g8,172.17.6.232,283.78015303611755,89
7.619531154632568,1743417754,,False,90,ba8ce_00014,2025-03-31_06-42-34,2.8852102756500244,286.6653633117676,1050849,della-l02g8,172.17.6.232,286.6653633117676,90
3.9807748794555664,1743417757,,False,91,ba8ce_00014,2025-03-31_06-42-37,2.8247129917144775,289.49007630348206,1050849,della-l02g8,172.17.6.232,289.49007630348206,91
5.585011005401611,1743417760,,False,92,ba8ce_00014,2025-03-31_06-42-40,2.8200113773345947,292.31008768081665,1050849,della-l02g8,172.17.6.232,292.31008768081665,92
7.867657661437988,1743417763,,False,93,ba8ce_00014,2025-03-31_06-42-43,2.818547487258911,295.12863516807556,1050849,della-l02g8,172.17.6.232,295.12863516807556,93
3.843207359313965,1743417766,,False,94,ba8ce_00014,2025-03-31_06-42-46,2.774635076522827,297.9032702445984,1050849,della-l02g8,172.17.6.232,297.9032702445984,94
4.895589351654053,1743417768,,False,95,ba8ce_00014,2025-03-31_06-42-48,2.712610960006714,300.6158812046051,1050849,della-l02g8,172.17.6.232,300.6158812046051,95
5.926470756530762,1743417771,,False,96,ba8ce_00014,2025-03-31_06-42-51,2.7145869731903076,303.3304681777954,1050849,della-l02g8,172.17.6.232,303.3304681777954,96
3.6277964115142822,1743417774,,False,97,ba8ce_00014,2025-03-31_06-42-54,2.617027521133423,305.94749569892883,1050849,della-l02g8,172.17.6.232,305.94749569892883,97
3.700016975402832,1743417777,,False,98,ba8ce_00014,2025-03-31_06-42-57,2.789537191390991,308.7370328903198,1050849,della-l02g8,172.17.6.232,308.7370328903198,98
3.879225730895996,1743417779,,False,99,ba8ce_00014,2025-03-31_06-42-59,2.7558236122131348,311.49285650253296,1050849,della-l02g8,172.17.6.232,311.49285650253296,99
4.182844161987305,1743417782,,False,100,ba8ce_00014,2025-03-31_06-43-02,2.8100876808166504,314.3029441833496,1050849,della-l02g8,172.17.6.232,314.3029441833496,100
6.931246280670166,1743417791,,False,101,ba8ce_00014,2025-03-31_06-43-11,9.06868577003479,323.3716299533844,1050849,della-l02g8,172.17.6.232,323.3716299533844,101
3.768007278442383,1743417794,,False,102,ba8ce_00014,2025-03-31_06-43-14,2.9812047481536865,326.3528347015381,1050849,della-l02g8,172.17.6.232,326.3528347015381,102
4.013076305389404,1743417797,,False,103,ba8ce_00014,2025-03-31_06-43-17,2.8405542373657227,329.1933889389038,1050849,della-l02g8,172.17.6.232,329.1933889389038,103
3.204958200454712,1743417800,,False,104,ba8ce_00014,2025-03-31_06-43-20,2.5973503589630127,331.7907392978668,1050849,della-l02g8,172.17.6.232,331.7907392978668,104
6.804593563079834,1743417802,,False,105,ba8ce_00014,2025-03-31_06-43-22,2.4430153369903564,334.2337546348572,1050849,della-l02g8,172.17.6.232,334.2337546348572,105
6.556309700012207,1743417805,,False,106,ba8ce_00014,2025-03-31_06-43-25,2.504274606704712,336.7380292415619,1050849,della-l02g8,172.17.6.232,336.7380292415619,106
3.068033456802368,1743417807,,False,107,ba8ce_00014,2025-03-31_06-43-27,2.58587646484375,339.32390570640564,1050849,della-l02g8,172.17.6.232,339.32390570640564,107
5.0745930671691895,1743417810,,False,108,ba8ce_00014,2025-03-31_06-43-30,2.5361878871917725,341.8600935935974,1050849,della-l02g8,172.17.6.232,341.8600935935974,108
8.555717468261719,1743417812,,False,109,ba8ce_00014,2025-03-31_06-43-32,2.473132848739624,344.33322644233704,1050849,della-l02g8,172.17.6.232,344.33322644233704,109
3.843190908432007,1743417815,,False,110,ba8ce_00014,2025-03-31_06-43-35,2.7738072872161865,347.1070337295532,1050849,della-l02g8,172.17.6.232,347.1070337295532,110
2.949312686920166,1743417818,,False,111,ba8ce_00014,2025-03-31_06-43-38,2.734550952911377,349.8415846824646,1050849,della-l02g8,172.17.6.232,349.8415846824646,111
6.45497989654541,1743417821,,False,112,ba8ce_00014,2025-03-31_06-43-41,2.8124001026153564,352.65398478507996,1050849,della-l02g8,172.17.6.232,352.65398478507996,112
3.174701452255249,1743417824,,False,113,ba8ce_00014,2025-03-31_06-43-44,3.6516692638397217,356.3056540489197,1050849,della-l02g8,172.17.6.232,356.3056540489197,113
6.008855819702148,1743417827,,False,114,ba8ce_00014,2025-03-31_06-43-47,2.784454584121704,359.0901086330414,1050849,della-l02g8,172.17.6.232,359.0901086330414,114
5.478738307952881,1743417830,,False,115,ba8ce_00014,2025-03-31_06-43-50,2.8888261318206787,361.97893476486206,1050849,della-l02g8,172.17.6.232,361.97893476486206,115
3.1498100757598877,1743417833,,False,116,ba8ce_00014,2025-03-31_06-43-53,2.8529932498931885,364.83192801475525,1050849,della-l02g8,172.17.6.232,364.83192801475525,116
6.956350326538086,1743417836,,False,117,ba8ce_00014,2025-03-31_06-43-56,2.8099730014801025,367.64190101623535,1050849,della-l02g8,172.17.6.232,367.64190101623535,117
3.3357672691345215,1743417838,,False,118,ba8ce_00014,2025-03-31_06-43-58,2.831514596939087,370.47341561317444,1050849,della-l02g8,172.17.6.232,370.47341561317444,118
6.426153182983398,1743417841,,False,119,ba8ce_00014,2025-03-31_06-44-01,2.739076614379883,373.2124922275543,1050849,della-l02g8,172.17.6.232,373.2124922275543,119
4.262413501739502,1743417844,,False,120,ba8ce_00014,2025-03-31_06-44-04,2.8240857124328613,376.0365779399872,1050849,della-l02g8,172.17.6.232,376.0365779399872,120
6.445950984954834,1743417853,,False,121,ba8ce_00014,2025-03-31_06-44-13,8.938199996948242,384.9747779369354,1050849,della-l02g8,172.17.6.232,384.9747779369354,121
4.372681617736816,1743417856,,False,122,ba8ce_00014,2025-03-31_06-44-16,3.0158305168151855,387.9906084537506,1050849,della-l02g8,172.17.6.232,387.9906084537506,122
6.063546180725098,1743417859,,False,123,ba8ce_00014,2025-03-31_06-44-19,2.789860248565674,390.7804687023163,1050849,della-l02g8,172.17.6.232,390.7804687023163,123
8.103571891784668,1743417861,,False,124,ba8ce_00014,2025-03-31_06-44-21,2.5654003620147705,393.34586906433105,1050849,della-l02g8,172.17.6.232,393.34586906433105,124
4.363499164581299,1743417864,,False,125,ba8ce_00014,2025-03-31_06-44-24,2.4191689491271973,395.76503801345825,1050849,della-l02g8,172.17.6.232,395.76503801345825,125
3.190483331680298,1743417866,,False,126,ba8ce_00014,2025-03-31_06-44-26,2.531575918197632,398.2966139316559,1050849,della-l02g8,172.17.6.232,398.2966139316559,126
3.223001718521118,1743417869,,False,127,ba8ce_00014,2025-03-31_06-44-29,2.5341274738311768,400.83074140548706,1050849,della-l02g8,172.17.6.232,400.83074140548706,127
2.7296993732452393,1743417872,,False,128,ba8ce_00014,2025-03-31_06-44-32,2.8777501583099365,403.708491563797,1050849,della-l02g8,172.17.6.232,403.708491563797,128
2.707948684692383,1743417874,,False,129,ba8ce_00014,2025-03-31_06-44-34,2.5839269161224365,406.29241847991943,1050849,della-l02g8,172.17.6.232,406.29241847991943,129
2.550826072692871,1743417877,,False,130,ba8ce_00014,2025-03-31_06-44-37,2.8386459350585938,409.131064414978,1050849,della-l02g8,172.17.6.232,409.131064414978,130
6.583686351776123,1743417880,,False,131,ba8ce_00014,2025-03-31_06-44-40,2.82273530960083,411.95379972457886,1050849,della-l02g8,172.17.6.232,411.95379972457886,131
4.944096088409424,1743417883,,False,132,ba8ce_00014,2025-03-31_06-44-43,2.8528692722320557,414.8066689968109,1050849,della-l02g8,172.17.6.232,414.8066689968109,132
4.78831672668457,1743417886,,False,133,ba8ce_00014,2025-03-31_06-44-46,2.9517319202423096,417.7584009170532,1050849,della-l02g8,172.17.6.232,417.7584009170532,133
6.1620192527771,1743417889,,False,134,ba8ce_00014,2025-03-31_06-44-49,2.934934139251709,420.69333505630493,1050849,della-l02g8,172.17.6.232,420.69333505630493,134
3.2230212688446045,1743417892,,False,135,ba8ce_00014,2025-03-31_06-44-52,2.9054439067840576,423.598778963089,1050849,della-l02g8,172.17.6.232,423.598778963089,135
3.3732824325561523,1743417895,,False,136,ba8ce_00014,2025-03-31_06-44-55,2.9579434394836426,426.55672240257263,1050849,della-l02g8,172.17.6.232,426.55672240257263,136
3.7480275630950928,1743417898,,False,137,ba8ce_00014,2025-03-31_06-44-58,2.943601608276367,429.500324010849,1050849,della-l02g8,172.17.6.232,429.500324010849,137
3.5030651092529297,1743417900,,False,138,ba8ce_00014,2025-03-31_06-45-00,2.856930732727051,432.35725474357605,1050849,della-l02g8,172.17.6.232,432.35725474357605,138
4.23971700668335,1743417903,,False,139,ba8ce_00014,2025-03-31_06-45-03,3.0409367084503174,435.39819145202637,1050849,della-l02g8,172.17.6.232,435.39819145202637,139
8.367049217224121,1743417906,,False,140,ba8ce_00014,2025-03-31_06-45-06,2.9104700088500977,438.30866146087646,1050849,della-l02g8,172.17.6.232,438.30866146087646,140
2.928250312805176,1743417916,,False,141,ba8ce_00014,2025-03-31_06-45-16,9.373107671737671,447.68176913261414,1050849,della-l02g8,172.17.6.232,447.68176913261414,141
2.4605464935302734,1743417919,,False,142,ba8ce_00014,2025-03-31_06-45-19,2.89030122756958,450.5720703601837,1050849,della-l02g8,172.17.6.232,450.5720703601837,142
4.974574565887451,1743417921,,False,143,ba8ce_00014,2025-03-31_06-45-21,2.7476677894592285,453.31973814964294,1050849,della-l02g8,172.17.6.232,453.31973814964294,143
6.217415809631348,1743417924,,False,144,ba8ce_00014,2025-03-31_06-45-24,2.51059627532959,455.83033442497253,1050849,della-l02g8,172.17.6.232,455.83033442497253,144
2.509521722793579,1743417926,,False,145,ba8ce_00014,2025-03-31_06-45-26,2.491225242614746,458.3215596675873,1050849,della-l02g8,172.17.6.232,458.3215596675873,145
2.5500640869140625,1743417929,,False,146,ba8ce_00014,2025-03-31_06-45-29,2.5061874389648438,460.8277471065521,1050849,della-l02g8,172.17.6.232,460.8277471065521,146
2.5724618434906006,1743417932,,False,147,ba8ce_00014,2025-03-31_06-45-32,2.680081844329834,463.50782895088196,1050849,della-l02g8,172.17.6.232,463.50782895088196,147
2.4833486080169678,1743417934,,False,148,ba8ce_00014,2025-03-31_06-45-34,2.577909231185913,466.08573818206787,1050849,della-l02g8,172.17.6.232,466.08573818206787,148
2.3770620822906494,1743417937,,False,149,ba8ce_00014,2025-03-31_06-45-37,2.5264394283294678,468.61217761039734,1050849,della-l02g8,172.17.6.232,468.61217761039734,149
2.706658124923706,1743417940,,False,150,ba8ce_00014,2025-03-31_06-45-40,2.865030527114868,471.4772081375122,1050849,della-l02g8,172.17.6.232,471.4772081375122,150
4.809169292449951,1743417942,,False,151,ba8ce_00014,2025-03-31_06-45-42,2.8318772315979004,474.3090853691101,1050849,della-l02g8,172.17.6.232,474.3090853691101,151
2.387038230895996,1743417945,,False,152,ba8ce_00014,2025-03-31_06-45-45,2.988511800765991,477.2975971698761,1050849,della-l02g8,172.17.6.232,477.2975971698761,152
2.988497257232666,1743417948,,False,153,ba8ce_00014,2025-03-31_06-45-48,2.8800289630889893,480.1776261329651,1050849,della-l02g8,172.17.6.232,480.1776261329651,153
5.478528022766113,1743417951,,False,154,ba8ce_00014,2025-03-31_06-45-51,2.735492706298828,482.9131188392639,1050849,della-l02g8,172.17.6.232,482.9131188392639,154
3.915186882019043,1743417954,,False,155,ba8ce_00014,2025-03-31_06-45-54,2.7902114391326904,485.7033302783966,1050849,della-l02g8,172.17.6.232,485.7033302783966,155
3.67741060256958,1743417957,,False,156,ba8ce_00014,2025-03-31_06-45-57,2.8209526538848877,488.5242829322815,1050849,della-l02g8,172.17.6.232,488.5242829322815,156
2.5557141304016113,1743417960,,False,157,ba8ce_00014,2025-03-31_06-46-00,2.886032819747925,491.4103157520294,1050849,della-l02g8,172.17.6.232,491.4103157520294,157
3.125278949737549,1743417963,,False,158,ba8ce_00014,2025-03-31_06-46-03,2.9102039337158203,494.32051968574524,1050849,della-l02g8,172.17.6.232,494.32051968574524,158
2.3689191341400146,1743417965,,False,159,ba8ce_00014,2025-03-31_06-46-05,2.784709930419922,497.10522961616516,1050849,della-l02g8,172.17.6.232,497.10522961616516,159
2.4004275798797607,1743417968,,False,160,ba8ce_00014,2025-03-31_06-46-08,2.8134613037109375,499.9186909198761,1050849,della-l02g8,172.17.6.232,499.9186909198761,160
3.0654144287109375,1743417977,,False,161,ba8ce_00014,2025-03-31_06-46-17,8.9640474319458,508.8827383518219,1050849,della-l02g8,172.17.6.232,508.8827383518219,161
