loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
4.0834150314331055,1743415051,,False,22,ba8ce_00010,2025-03-31_05-57-31,2.8385751247406006,81.18305230140686,944659,della-l02g8,172.17.6.232,81.18305230140686,22
3.222555637359619,1743415054,,False,23,ba8ce_00010,2025-03-31_05-57-34,2.9105353355407715,84.09358763694763,944659,della-l02g8,172.17.6.232,84.09358763694763,23
5.104640007019043,1743415057,,False,24,ba8ce_00010,2025-03-31_05-57-37,2.8106589317321777,86.90424656867981,944659,della-l02g8,172.17.6.232,86.90424656867981,24
6.112029552459717,1743415059,,False,25,ba8ce_00010,2025-03-31_05-57-39,2.7352101802825928,89.6394567489624,944659,della-l02g8,172.17.6.232,89.6394567489624,25
4.602290630340576,1743415062,,False,26,ba8ce_00010,2025-03-31_05-57-42,2.841514825820923,92.48097157478333,944659,della-l02g8,172.17.6.232,92.48097157478333,26
3.2505741119384766,1743415065,,False,27,ba8ce_00010,2025-03-31_05-57-45,2.7772390842437744,95.2582106590271,944659,della-l02g8,172.17.6.232,95.2582106590271,27
4.59284782409668,1743415067,,False,28,ba8ce_00010,2025-03-31_05-57-47,2.5843186378479004,97.842529296875,944659,della-l02g8,172.17.6.232,97.842529296875,28
5.265192031860352,1743415070,,False,29,ba8ce_00010,2025-03-31_05-57-50,2.5427143573760986,100.3852436542511,944659,della-l02g8,172.17.6.232,100.3852436542511,29
4.486220836639404,1743415073,,False,30,ba8ce_00010,2025-03-31_05-57-53,2.808095693588257,103.19333934783936,944659,della-l02g8,172.17.6.232,103.19333934783936,30
2.7407631874084473,1743415076,,False,31,ba8ce_00010,2025-03-31_05-57-56,2.8846471309661865,106.07798647880554,944659,della-l02g8,172.17.6.232,106.07798647880554,31
5.7868242263793945,1743415078,,False,32,ba8ce_00010,2025-03-31_05-57-58,2.7206063270568848,108.79859280586243,944659,della-l02g8,172.17.6.232,108.79859280586243,32
3.8694493770599365,1743415081,,False,33,ba8ce_00010,2025-03-31_05-58-01,2.8897640705108643,111.68835687637329,944659,della-l02g8,172.17.6.232,111.68835687637329,33
6.46365213394165,1743415084,,False,34,ba8ce_00010,2025-03-31_05-58-04,3.089448928833008,114.7778058052063,944659,della-l02g8,172.17.6.232,114.7778058052063,34
3.292531728744507,1743415087,,False,35,ba8ce_00010,2025-03-31_05-58-07,2.7484424114227295,117.52624821662903,944659,della-l02g8,172.17.6.232,117.52624821662903,35
4.129796504974365,1743415090,,False,36,ba8ce_00010,2025-03-31_05-58-10,2.6356732845306396,120.16192150115967,944659,della-l02g8,172.17.6.232,120.16192150115967,36
5.042158126831055,1743415092,,False,37,ba8ce_00010,2025-03-31_05-58-12,2.59706974029541,122.75899124145508,944659,della-l02g8,172.17.6.232,122.75899124145508,37
6.730581283569336,1743415095,,False,38,ba8ce_00010,2025-03-31_05-58-15,2.6200971603393555,125.37908840179443,944659,della-l02g8,172.17.6.232,125.37908840179443,38
10.311528205871582,1743415098,,False,39,ba8ce_00010,2025-03-31_05-58-18,2.491029977798462,127.8701183795929,944659,della-l02g8,172.17.6.232,127.8701183795929,39
3.209113836288452,1743415100,,False,40,ba8ce_00010,2025-03-31_05-58-20,2.5418848991394043,130.4120032787323,944659,della-l02g8,172.17.6.232,130.4120032787323,40
4.000400543212891,1743415109,,False,41,ba8ce_00010,2025-03-31_05-58-29,8.905300617218018,139.31730389595032,944659,della-l02g8,172.17.6.232,139.31730389595032,41
4.769418239593506,1743415112,,False,42,ba8ce_00010,2025-03-31_05-58-32,2.807607412338257,142.12491130828857,944659,della-l02g8,172.17.6.232,142.12491130828857,42
3.7079949378967285,1743415115,,False,43,ba8ce_00010,2025-03-31_05-58-35,2.7748873233795166,144.8997986316681,944659,della-l02g8,172.17.6.232,144.8997986316681,43
2.5802605152130127,1743415117,,False,44,ba8ce_00010,2025-03-31_05-58-37,2.7397422790527344,147.63954091072083,944659,della-l02g8,172.17.6.232,147.63954091072083,44
5.145871639251709,1743415120,,False,45,ba8ce_00010,2025-03-31_05-58-40,2.8952693939208984,150.53481030464172,944659,della-l02g8,172.17.6.232,150.53481030464172,45
7.229736328125,1743415123,,False,46,ba8ce_00010,2025-03-31_05-58-43,2.744553804397583,153.2793641090393,944659,della-l02g8,172.17.6.232,153.2793641090393,46
6.027784824371338,1743415126,,False,47,ba8ce_00010,2025-03-31_05-58-46,2.849034309387207,156.1283984184265,944659,della-l02g8,172.17.6.232,156.1283984184265,47
2.8769054412841797,1743415129,,False,48,ba8ce_00010,2025-03-31_05-58-49,2.7224490642547607,158.85084748268127,944659,della-l02g8,172.17.6.232,158.85084748268127,48
5.232247352600098,1743415131,,False,49,ba8ce_00010,2025-03-31_05-58-51,2.6034562587738037,161.45430374145508,944659,della-l02g8,172.17.6.232,161.45430374145508,49
2.2979485988616943,1743415134,,False,50,ba8ce_00010,2025-03-31_05-58-54,2.7116594314575195,164.1659631729126,944659,della-l02g8,172.17.6.232,164.1659631729126,50
2.5860958099365234,1743415137,,False,51,ba8ce_00010,2025-03-31_05-58-57,2.8852269649505615,167.05119013786316,944659,della-l02g8,172.17.6.232,167.05119013786316,51
6.343576431274414,1743415140,,False,52,ba8ce_00010,2025-03-31_05-59-00,2.9708521366119385,170.0220422744751,944659,della-l02g8,172.17.6.232,170.0220422744751,52
3.5688281059265137,1743415143,,False,53,ba8ce_00010,2025-03-31_05-59-03,2.7716379165649414,172.79368019104004,944659,della-l02g8,172.17.6.232,172.79368019104004,53
4.348997592926025,1743415146,,False,54,ba8ce_00010,2025-03-31_05-59-06,2.9423017501831055,175.73598194122314,944659,della-l02g8,172.17.6.232,175.73598194122314,54
3.596813440322876,1743415148,,False,55,ba8ce_00010,2025-03-31_05-59-08,2.837451934814453,178.5734338760376,944659,della-l02g8,172.17.6.232,178.5734338760376,55
6.525192737579346,1743415151,,False,56,ba8ce_00010,2025-03-31_05-59-11,2.7604780197143555,181.33391189575195,944659,della-l02g8,172.17.6.232,181.33391189575195,56
5.76162576675415,1743415154,,False,57,ba8ce_00010,2025-03-31_05-59-14,2.598106622695923,183.93201851844788,944659,della-l02g8,172.17.6.232,183.93201851844788,57
4.402742385864258,1743415156,,False,58,ba8ce_00010,2025-03-31_05-59-16,2.490186929702759,186.42220544815063,944659,della-l02g8,172.17.6.232,186.42220544815063,58
3.180537700653076,1743415159,,False,59,ba8ce_00010,2025-03-31_05-59-19,2.678053140640259,189.1002585887909,944659,della-l02g8,172.17.6.232,189.1002585887909,59
3.305692672729492,1743415162,,False,60,ba8ce_00010,2025-03-31_05-59-22,2.550537109375,191.6507956981659,944659,della-l02g8,172.17.6.232,191.6507956981659,60
4.132396697998047,1743415171,,False,61,ba8ce_00010,2025-03-31_05-59-31,9.512516498565674,201.16331219673157,944659,della-l02g8,172.17.6.232,201.16331219673157,61
3.7763028144836426,1743415174,,False,62,ba8ce_00010,2025-03-31_05-59-34,2.977080821990967,204.14039301872253,944659,della-l02g8,172.17.6.232,204.14039301872253,62
3.6929900646209717,1743415177,,False,63,ba8ce_00010,2025-03-31_05-59-37,3.0830259323120117,207.22341895103455,944659,della-l02g8,172.17.6.232,207.22341895103455,63
2.415365695953369,1743415180,,False,64,ba8ce_00010,2025-03-31_05-59-40,2.8615291118621826,210.08494806289673,944659,della-l02g8,172.17.6.232,210.08494806289673,64
2.829543113708496,1743415183,,False,65,ba8ce_00010,2025-03-31_05-59-43,2.9204180240631104,213.00536608695984,944659,della-l02g8,172.17.6.232,213.00536608695984,65
2.9672799110412598,1743415186,,False,66,ba8ce_00010,2025-03-31_05-59-46,2.8414063453674316,215.84677243232727,944659,della-l02g8,172.17.6.232,215.84677243232727,66
10.053260803222656,1743415189,,False,67,ba8ce_00010,2025-03-31_05-59-49,2.8388686180114746,218.68564105033875,944659,della-l02g8,172.17.6.232,218.68564105033875,67
4.053165435791016,1743415191,,False,68,ba8ce_00010,2025-03-31_05-59-51,2.703713893890381,221.38935494422913,944659,della-l02g8,172.17.6.232,221.38935494422913,68
10.52916145324707,1743415194,,False,69,ba8ce_00010,2025-03-31_05-59-54,2.6040947437286377,223.99344968795776,944659,della-l02g8,172.17.6.232,223.99344968795776,69
3.097275972366333,1743415197,,False,70,ba8ce_00010,2025-03-31_05-59-57,2.6668941974639893,226.66034388542175,944659,della-l02g8,172.17.6.232,226.66034388542175,70
3.1881890296936035,1743415200,,False,71,ba8ce_00010,2025-03-31_06-00-00,2.9711334705352783,229.63147735595703,944659,della-l02g8,172.17.6.232,229.63147735595703,71
2.5444440841674805,1743415202,,False,72,ba8ce_00010,2025-03-31_06-00-03,2.899622917175293,232.53110027313232,944659,della-l02g8,172.17.6.232,232.53110027313232,72
3.387523889541626,1743415205,,False,73,ba8ce_00010,2025-03-31_06-00-05,2.7929558753967285,235.32405614852905,944659,della-l02g8,172.17.6.232,235.32405614852905,73
3.6931543350219727,1743415208,,False,74,ba8ce_00010,2025-03-31_06-00-08,2.810551404953003,238.13460755348206,944659,della-l02g8,172.17.6.232,238.13460755348206,74
2.900683641433716,1743415211,,False,75,ba8ce_00010,2025-03-31_06-00-11,2.7833805084228516,240.9179880619049,944659,della-l02g8,172.17.6.232,240.9179880619049,75
2.871378183364868,1743415214,,False,76,ba8ce_00010,2025-03-31_06-00-14,2.7049384117126465,243.62292647361755,944659,della-l02g8,172.17.6.232,243.62292647361755,76
3.7587289810180664,1743415216,,False,77,ba8ce_00010,2025-03-31_06-00-16,2.6500747203826904,246.27300119400024,944659,della-l02g8,172.17.6.232,246.27300119400024,77
10.266975402832031,1743415219,,False,78,ba8ce_00010,2025-03-31_06-00-19,2.521451473236084,248.79445266723633,944659,della-l02g8,172.17.6.232,248.79445266723633,78
3.1318602561950684,1743415221,,False,79,ba8ce_00010,2025-03-31_06-00-21,2.6092984676361084,251.40375113487244,944659,della-l02g8,172.17.6.232,251.40375113487244,79
3.026717185974121,1743415224,,False,80,ba8ce_00010,2025-03-31_06-00-24,2.7236969470977783,254.12744808197021,944659,della-l02g8,172.17.6.232,254.12744808197021,80
3.8481626510620117,1743415233,,False,81,ba8ce_00010,2025-03-31_06-00-33,9.041974306106567,263.1694223880768,944659,della-l02g8,172.17.6.232,263.1694223880768,81
5.916505336761475,1743415237,,False,82,ba8ce_00010,2025-03-31_06-00-37,3.627087354660034,266.7965097427368,944659,della-l02g8,172.17.6.232,266.7965097427368,82
6.8564772605896,1743415240,,False,83,ba8ce_00010,2025-03-31_06-00-40,2.9084951877593994,269.7050049304962,944659,della-l02g8,172.17.6.232,269.7050049304962,83
3.087228775024414,1743415242,,False,84,ba8ce_00010,2025-03-31_06-00-42,2.6947267055511475,272.39973163604736,944659,della-l02g8,172.17.6.232,272.39973163604736,84
2.7067317962646484,1743415245,,False,85,ba8ce_00010,2025-03-31_06-00-45,2.772963523864746,275.1726951599121,944659,della-l02g8,172.17.6.232,275.1726951599121,85
2.856989860534668,1743415248,,False,86,ba8ce_00010,2025-03-31_06-00-48,2.827111005783081,277.9998061656952,944659,della-l02g8,172.17.6.232,277.9998061656952,86
3.4145052433013916,1743415251,,False,87,ba8ce_00010,2025-03-31_06-00-51,2.8252975940704346,280.8251037597656,944659,della-l02g8,172.17.6.232,280.8251037597656,87
4.507072925567627,1743415254,,False,88,ba8ce_00010,2025-03-31_06-00-54,2.6165099143981934,283.4416136741638,944659,della-l02g8,172.17.6.232,283.4416136741638,88
2.34228515625,1743415256,,False,89,ba8ce_00010,2025-03-31_06-00-56,2.571697473526001,286.0133111476898,944659,della-l02g8,172.17.6.232,286.0133111476898,89
7.084754467010498,1743415259,,False,90,ba8ce_00010,2025-03-31_06-00-59,2.6119449138641357,288.62525606155396,944659,della-l02g8,172.17.6.232,288.62525606155396,90
2.783945083618164,1743415262,,False,91,ba8ce_00010,2025-03-31_06-01-02,2.870389223098755,291.4956452846527,944659,della-l02g8,172.17.6.232,291.4956452846527,91
6.838669300079346,1743415265,,False,92,ba8ce_00010,2025-03-31_06-01-05,3.1183247566223145,294.613970041275,944659,della-l02g8,172.17.6.232,294.613970041275,92
4.36137056350708,1743415268,,False,93,ba8ce_00010,2025-03-31_06-01-08,2.7693753242492676,297.3833453655243,944659,della-l02g8,172.17.6.232,297.3833453655243,93
3.939934730529785,1743415270,,False,94,ba8ce_00010,2025-03-31_06-01-10,2.952974557876587,300.3363199234009,944659,della-l02g8,172.17.6.232,300.3363199234009,94
5.909117221832275,1743415273,,False,95,ba8ce_00010,2025-03-31_06-01-13,2.856719493865967,303.19303941726685,944659,della-l02g8,172.17.6.232,303.19303941726685,95
2.319530963897705,1743415276,,False,96,ba8ce_00010,2025-03-31_06-01-16,2.607473611831665,305.8005130290985,944659,della-l02g8,172.17.6.232,305.8005130290985,96
1.9075464010238647,1743415279,,False,97,ba8ce_00010,2025-03-31_06-01-19,2.5752756595611572,308.37578868865967,944659,della-l02g8,172.17.6.232,308.37578868865967,97
4.86042594909668,1743415281,,False,98,ba8ce_00010,2025-03-31_06-01-21,2.553865671157837,310.9296543598175,944659,della-l02g8,172.17.6.232,310.9296543598175,98
4.937837600708008,1743415284,,False,99,ba8ce_00010,2025-03-31_06-01-24,2.60983943939209,313.5394937992096,944659,della-l02g8,172.17.6.232,313.5394937992096,99
3.260781764984131,1743415286,,False,100,ba8ce_00010,2025-03-31_06-01-26,2.7815117835998535,316.32100558280945,944659,della-l02g8,172.17.6.232,316.32100558280945,100
5.319708347320557,1743415296,,False,101,ba8ce_00010,2025-03-31_06-01-36,9.150700807571411,325.47170639038086,944659,della-l02g8,172.17.6.232,325.47170639038086,101
4.6705522537231445,1743415299,,False,102,ba8ce_00010,2025-03-31_06-01-39,2.9589455127716064,328.43065190315247,944659,della-l02g8,172.17.6.232,328.43065190315247,102
3.0143206119537354,1743415302,,False,103,ba8ce_00010,2025-03-31_06-01-42,2.9702186584472656,331.40087056159973,944659,della-l02g8,172.17.6.232,331.40087056159973,103
3.352853775024414,1743415305,,False,104,ba8ce_00010,2025-03-31_06-01-45,3.410097360610962,334.8109679222107,944659,della-l02g8,172.17.6.232,334.8109679222107,104
3.7600271701812744,1743415308,,False,105,ba8ce_00010,2025-03-31_06-01-48,2.8429059982299805,337.6538739204407,944659,della-l02g8,172.17.6.232,337.6538739204407,105
3.7306880950927734,1743415311,,False,106,ba8ce_00010,2025-03-31_06-01-51,2.762383222579956,340.41625714302063,944659,della-l02g8,172.17.6.232,340.41625714302063,106
2.5700926780700684,1743415313,,False,107,ba8ce_00010,2025-03-31_06-01-53,2.850558042526245,343.2668151855469,944659,della-l02g8,172.17.6.232,343.2668151855469,107
4.1761064529418945,1743415316,,False,108,ba8ce_00010,2025-03-31_06-01-56,2.567537546157837,345.8343527317047,944659,della-l02g8,172.17.6.232,345.8343527317047,108
5.740523815155029,1743415319,,False,109,ba8ce_00010,2025-03-31_06-01-59,2.5499267578125,348.3842794895172,944659,della-l02g8,172.17.6.232,348.3842794895172,109
2.4328157901763916,1743415321,,False,110,ba8ce_00010,2025-03-31_06-02-01,2.672102212905884,351.0563817024231,944659,della-l02g8,172.17.6.232,351.0563817024231,110
5.371960639953613,1743415324,,False,111,ba8ce_00010,2025-03-31_06-02-04,2.9028327465057373,353.95921444892883,944659,della-l02g8,172.17.6.232,353.95921444892883,111
3.245685338973999,1743415327,,False,112,ba8ce_00010,2025-03-31_06-02-07,2.850717306137085,356.8099317550659,944659,della-l02g8,172.17.6.232,356.8099317550659,112
4.920292854309082,1743415330,,False,113,ba8ce_00010,2025-03-31_06-02-10,2.96768856048584,359.77762031555176,944659,della-l02g8,172.17.6.232,359.77762031555176,113
3.894700288772583,1743415333,,False,114,ba8ce_00010,2025-03-31_06-02-13,2.844010829925537,362.6216311454773,944659,della-l02g8,172.17.6.232,362.6216311454773,114
5.203238487243652,1743415335,,False,115,ba8ce_00010,2025-03-31_06-02-15,2.5721404552459717,365.19377160072327,944659,della-l02g8,172.17.6.232,365.19377160072327,115
2.612711191177368,1743415338,,False,116,ba8ce_00010,2025-03-31_06-02-18,2.5483644008636475,367.7421360015869,944659,della-l02g8,172.17.6.232,367.7421360015869,116
2.920107364654541,1743415341,,False,117,ba8ce_00010,2025-03-31_06-02-21,2.6657450199127197,370.40788102149963,944659,della-l02g8,172.17.6.232,370.40788102149963,117
2.362562656402588,1743415343,,False,118,ba8ce_00010,2025-03-31_06-02-23,2.580894947052002,372.98877596855164,944659,della-l02g8,172.17.6.232,372.98877596855164,118
2.1398086547851562,1743415346,,False,119,ba8ce_00010,2025-03-31_06-02-26,2.852625846862793,375.84140181541443,944659,della-l02g8,172.17.6.232,375.84140181541443,119
3.2702486515045166,1743415349,,False,120,ba8ce_00010,2025-03-31_06-02-29,2.7661874294281006,378.60758924484253,944659,della-l02g8,172.17.6.232,378.60758924484253,120
2.040595293045044,1743415358,,False,121,ba8ce_00010,2025-03-31_06-02-38,9.098511695861816,387.70610094070435,944659,della-l02g8,172.17.6.232,387.70610094070435,121
3.601360559463501,1743415361,,False,122,ba8ce_00010,2025-03-31_06-02-41,2.8110623359680176,390.51716327667236,944659,della-l02g8,172.17.6.232,390.51716327667236,122
2.88533878326416,1743415364,,False,123,ba8ce_00010,2025-03-31_06-02-44,2.862982749938965,393.3801460266113,944659,della-l02g8,172.17.6.232,393.3801460266113,123
3.7355480194091797,1743415367,,False,124,ba8ce_00010,2025-03-31_06-02-47,2.9514153003692627,396.3315613269806,944659,della-l02g8,172.17.6.232,396.3315613269806,124
4.0047831535339355,1743415369,,False,125,ba8ce_00010,2025-03-31_06-02-49,2.7993950843811035,399.1309564113617,944659,della-l02g8,172.17.6.232,399.1309564113617,125
1.7066006660461426,1743415373,,False,126,ba8ce_00010,2025-03-31_06-02-53,3.277176856994629,402.4081332683563,944659,della-l02g8,172.17.6.232,402.4081332683563,126
4.23486852645874,1743415376,,False,127,ba8ce_00010,2025-03-31_06-02-56,2.868360757827759,405.2764940261841,944659,della-l02g8,172.17.6.232,405.2764940261841,127
2.4249374866485596,1743415378,,False,128,ba8ce_00010,2025-03-31_06-02-58,2.4717507362365723,407.74824476242065,944659,della-l02g8,172.17.6.232,407.74824476242065,128
2.818344831466675,1743415381,,False,129,ba8ce_00010,2025-03-31_06-03-01,2.5349490642547607,410.2831938266754,944659,della-l02g8,172.17.6.232,410.2831938266754,129
3.141633987426758,1743415383,,False,130,ba8ce_00010,2025-03-31_06-03-03,2.810251235961914,413.09344506263733,944659,della-l02g8,172.17.6.232,413.09344506263733,130
3.5023980140686035,1743415386,,False,131,ba8ce_00010,2025-03-31_06-03-06,2.8239760398864746,415.9174211025238,944659,della-l02g8,172.17.6.232,415.9174211025238,131
4.094241142272949,1743415389,,False,132,ba8ce_00010,2025-03-31_06-03-09,2.828233480453491,418.7456545829773,944659,della-l02g8,172.17.6.232,418.7456545829773,132
2.5844647884368896,1743415392,,False,133,ba8ce_00010,2025-03-31_06-03-12,2.6906325817108154,421.4362871646881,944659,della-l02g8,172.17.6.232,421.4362871646881,133
2.2043890953063965,1743415395,,False,134,ba8ce_00010,2025-03-31_06-03-15,2.8773152828216553,424.31360244750977,944659,della-l02g8,172.17.6.232,424.31360244750977,134
3.9868059158325195,1743415397,,False,135,ba8ce_00010,2025-03-31_06-03-17,2.645742654800415,426.9593451023102,944659,della-l02g8,172.17.6.232,426.9593451023102,135
3.0699639320373535,1743415400,,False,136,ba8ce_00010,2025-03-31_06-03-20,2.531768321990967,429.49111342430115,944659,della-l02g8,172.17.6.232,429.49111342430115,136
4.019415855407715,1743415402,,False,137,ba8ce_00010,2025-03-31_06-03-22,2.5312201976776123,432.02233362197876,944659,della-l02g8,172.17.6.232,432.02233362197876,137
4.507736682891846,1743415405,,False,138,ba8ce_00010,2025-03-31_06-03-25,2.548241376876831,434.5705749988556,944659,della-l02g8,172.17.6.232,434.5705749988556,138
2.506218910217285,1743415408,,False,139,ba8ce_00010,2025-03-31_06-03-28,2.7171897888183594,437.28776478767395,944659,della-l02g8,172.17.6.232,437.28776478767395,139
5.104411602020264,1743415411,,False,140,ba8ce_00010,2025-03-31_06-03-31,2.874389171600342,440.1621539592743,944659,della-l02g8,172.17.6.232,440.1621539592743,140
2.1409952640533447,1743415420,,False,141,ba8ce_00010,2025-03-31_06-03-40,8.932871580123901,449.0950255393982,944659,della-l02g8,172.17.6.232,449.0950255393982,141
2.2197611331939697,1743415422,,False,142,ba8ce_00010,2025-03-31_06-03-42,2.8214187622070312,451.9164443016052,944659,della-l02g8,172.17.6.232,451.9164443016052,142
4.431089878082275,1743415425,,False,143,ba8ce_00010,2025-03-31_06-03-45,2.8251795768737793,454.741623878479,944659,della-l02g8,172.17.6.232,454.741623878479,143
5.3416266441345215,1743415428,,False,144,ba8ce_00010,2025-03-31_06-03-48,2.743169069290161,457.48479294776917,944659,della-l02g8,172.17.6.232,457.48479294776917,144
3.506113052368164,1743415431,,False,145,ba8ce_00010,2025-03-31_06-03-51,2.8020904064178467,460.286883354187,944659,della-l02g8,172.17.6.232,460.286883354187,145
2.9252021312713623,1743415433,,False,146,ba8ce_00010,2025-03-31_06-03-53,2.7126479148864746,462.9995312690735,944659,della-l02g8,172.17.6.232,462.9995312690735,146
5.409182548522949,1743415436,,False,147,ba8ce_00010,2025-03-31_06-03-56,2.7549819946289062,465.7545132637024,944659,della-l02g8,172.17.6.232,465.7545132637024,147
4.5662946701049805,1743415439,,False,148,ba8ce_00010,2025-03-31_06-03-59,2.5016369819641113,468.2561502456665,944659,della-l02g8,172.17.6.232,468.2561502456665,148
6.30268669128418,1743415441,,False,149,ba8ce_00010,2025-03-31_06-04-01,2.558122158050537,470.81427240371704,944659,della-l02g8,172.17.6.232,470.81427240371704,149
4.608469486236572,1743415444,,False,150,ba8ce_00010,2025-03-31_06-04-04,2.835416555404663,473.6496889591217,944659,della-l02g8,172.17.6.232,473.6496889591217,150
2.643726110458374,1743415447,,False,151,ba8ce_00010,2025-03-31_06-04-07,2.800640821456909,476.4503297805786,944659,della-l02g8,172.17.6.232,476.4503297805786,151
2.7668490409851074,1743415450,,False,152,ba8ce_00010,2025-03-31_06-04-10,2.7895114421844482,479.23984122276306,944659,della-l02g8,172.17.6.232,479.23984122276306,152
3.2870559692382812,1743415453,,False,153,ba8ce_00010,2025-03-31_06-04-13,3.1783790588378906,482.41822028160095,944659,della-l02g8,172.17.6.232,482.41822028160095,153
3.805224657058716,1743415456,,False,154,ba8ce_00010,2025-03-31_06-04-16,2.864534854888916,485.28275513648987,944659,della-l02g8,172.17.6.232,485.28275513648987,154
5.2661662101745605,1743415458,,False,155,ba8ce_00010,2025-03-31_06-04-18,2.64569354057312,487.928448677063,944659,della-l02g8,172.17.6.232,487.928448677063,155
4.416000843048096,1743415461,,False,156,ba8ce_00010,2025-03-31_06-04-21,2.6380345821380615,490.56648325920105,944659,della-l02g8,172.17.6.232,490.56648325920105,156
4.130280017852783,1743415464,,False,157,ba8ce_00010,2025-03-31_06-04-24,2.5273823738098145,493.09386563301086,944659,della-l02g8,172.17.6.232,493.09386563301086,157
3.2626214027404785,1743415466,,False,158,ba8ce_00010,2025-03-31_06-04-26,2.765467405319214,495.8593330383301,944659,della-l02g8,172.17.6.232,495.8593330383301,158
3.6491711139678955,1743415469,,False,159,ba8ce_00010,2025-03-31_06-04-29,2.8759171962738037,498.7352502346039,944659,della-l02g8,172.17.6.232,498.7352502346039,159
2.0684974193573,1743415472,,False,160,ba8ce_00010,2025-03-31_06-04-32,2.965698480606079,501.70094871520996,944659,della-l02g8,172.17.6.232,501.70094871520996,160
3.873063325881958,1743415481,,False,161,ba8ce_00010,2025-03-31_06-04-41,8.83784294128418,510.53879165649414,944659,della-l02g8,172.17.6.232,510.53879165649414,161
2.5147907733917236,1743415484,,False,162,ba8ce_00010,2025-03-31_06-04-44,2.9237940311431885,513.4625856876373,944659,della-l02g8,172.17.6.232,513.4625856876373,162
2.2421622276306152,1743415487,,False,163,ba8ce_00010,2025-03-31_06-04-47,2.8908660411834717,516.3534517288208,944659,della-l02g8,172.17.6.232,516.3534517288208,163
