loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
10.152301788330078,1743422498,,False,69,ba8ce_00020,2025-03-31_08-01-38,2.8545126914978027,219.74578881263733,1254915,della-l02g8,172.17.6.232,219.74578881263733,69
7.157193660736084,1743422501,,False,70,ba8ce_00020,2025-03-31_08-01-41,2.835710287094116,222.58149909973145,1254915,della-l02g8,172.17.6.232,222.58149909973145,70
6.7419633865356445,1743422504,,False,71,ba8ce_00020,2025-03-31_08-01-44,2.865739345550537,225.44723844528198,1254915,della-l02g8,172.17.6.232,225.44723844528198,71
8.354235649108887,1743422506,,False,72,ba8ce_00020,2025-03-31_08-01-46,2.8312997817993164,228.2785382270813,1254915,della-l02g8,172.17.6.232,228.2785382270813,72
7.034995079040527,1743422509,,False,73,ba8ce_00020,2025-03-31_08-01-49,2.8337008953094482,231.11223912239075,1254915,della-l02g8,172.17.6.232,231.11223912239075,73
13.00466537475586,1743422512,,False,74,ba8ce_00020,2025-03-31_08-01-52,2.6756198406219482,233.7878589630127,1254915,della-l02g8,172.17.6.232,233.7878589630127,74
18.07209587097168,1743422515,,False,75,ba8ce_00020,2025-03-31_08-01-55,2.6546192169189453,236.44247817993164,1254915,della-l02g8,172.17.6.232,236.44247817993164,75
12.498456954956055,1743422517,,False,76,ba8ce_00020,2025-03-31_08-01-57,2.5597283840179443,239.00220656394958,1254915,della-l02g8,172.17.6.232,239.00220656394958,76
6.9603447914123535,1743422520,,False,77,ba8ce_00020,2025-03-31_08-02-00,2.610908269882202,241.6131148338318,1254915,della-l02g8,172.17.6.232,241.6131148338318,77
8.348793029785156,1743422522,,False,78,ba8ce_00020,2025-03-31_08-02-02,2.6922740936279297,244.30538892745972,1254915,della-l02g8,172.17.6.232,244.30538892745972,78
6.914427280426025,1743422525,,False,79,ba8ce_00020,2025-03-31_08-02-05,2.812318801879883,247.1177077293396,1254915,della-l02g8,172.17.6.232,247.1177077293396,79
12.9127779006958,1743422528,,False,80,ba8ce_00020,2025-03-31_08-02-08,2.859457015991211,249.9771647453308,1254915,della-l02g8,172.17.6.232,249.9771647453308,80
17.974458694458008,1743422537,,False,81,ba8ce_00020,2025-03-31_08-02-17,8.720062971115112,258.6972277164459,1254915,della-l02g8,172.17.6.232,258.6972277164459,81
12.644113540649414,1743422540,,False,82,ba8ce_00020,2025-03-31_08-02-20,3.003840446472168,261.7010681629181,1254915,della-l02g8,172.17.6.232,261.7010681629181,82
7.2008585929870605,1743422542,,False,83,ba8ce_00020,2025-03-31_08-02-22,2.645867347717285,264.3469355106354,1254915,della-l02g8,172.17.6.232,264.3469355106354,83
8.454848289489746,1743422545,,False,84,ba8ce_00020,2025-03-31_08-02-25,2.82096791267395,267.1679034233093,1254915,della-l02g8,172.17.6.232,267.1679034233093,84
6.6858930587768555,1743422548,,False,85,ba8ce_00020,2025-03-31_08-02-28,2.7786705493927,269.946573972702,1254915,della-l02g8,172.17.6.232,269.946573972702,85
15.43916130065918,1743422551,,False,86,ba8ce_00020,2025-03-31_08-02-31,2.7779757976531982,272.7245497703552,1254915,della-l02g8,172.17.6.232,272.7245497703552,86
7.944375038146973,1743422554,,False,87,ba8ce_00020,2025-03-31_08-02-34,2.9269909858703613,275.6515407562256,1254915,della-l02g8,172.17.6.232,275.6515407562256,87
6.47796630859375,1743422557,,False,88,ba8ce_00020,2025-03-31_08-02-37,2.777323007583618,278.4288637638092,1254915,della-l02g8,172.17.6.232,278.4288637638092,88
6.71641731262207,1743422559,,False,89,ba8ce_00020,2025-03-31_08-02-39,2.7952189445495605,281.22408270835876,1254915,della-l02g8,172.17.6.232,281.22408270835876,89
6.289499282836914,1743422562,,False,90,ba8ce_00020,2025-03-31_08-02-42,2.8155806064605713,284.03966331481934,1254915,della-l02g8,172.17.6.232,284.03966331481934,90
9.532794952392578,1743422565,,False,91,ba8ce_00020,2025-03-31_08-02-45,2.911620616912842,286.9512839317322,1254915,della-l02g8,172.17.6.232,286.9512839317322,91
15.519719123840332,1743422568,,False,92,ba8ce_00020,2025-03-31_08-02-48,2.8426384925842285,289.7939224243164,1254915,della-l02g8,172.17.6.232,289.7939224243164,92
14.80130386352539,1743422571,,False,93,ba8ce_00020,2025-03-31_08-02-51,2.8415071964263916,292.6354296207428,1254915,della-l02g8,172.17.6.232,292.6354296207428,93
7.973379135131836,1743422574,,False,94,ba8ce_00020,2025-03-31_08-02-54,2.8528060913085938,295.4882357120514,1254915,della-l02g8,172.17.6.232,295.4882357120514,94
7.061343193054199,1743422576,,False,95,ba8ce_00020,2025-03-31_08-02-56,2.6028547286987305,298.0910904407501,1254915,della-l02g8,172.17.6.232,298.0910904407501,95
8.055081367492676,1743422579,,False,96,ba8ce_00020,2025-03-31_08-02-59,2.6359810829162598,300.7270715236664,1254915,della-l02g8,172.17.6.232,300.7270715236664,96
8.078506469726562,1743422582,,False,97,ba8ce_00020,2025-03-31_08-03-02,2.5653128623962402,303.2923843860626,1254915,della-l02g8,172.17.6.232,303.2923843860626,97
7.210792064666748,1743422584,,False,98,ba8ce_00020,2025-03-31_08-03-04,2.6215426921844482,305.91392707824707,1254915,della-l02g8,172.17.6.232,305.91392707824707,98
7.0976996421813965,1743422587,,False,99,ba8ce_00020,2025-03-31_08-03-07,2.8828787803649902,308.79680585861206,1254915,della-l02g8,172.17.6.232,308.79680585861206,99
10.551945686340332,1743422590,,False,100,ba8ce_00020,2025-03-31_08-03-10,2.801598072052002,311.59840393066406,1254915,della-l02g8,172.17.6.232,311.59840393066406,100
11.413482666015625,1743422599,,False,101,ba8ce_00020,2025-03-31_08-03-19,8.709346771240234,320.3077507019043,1254915,della-l02g8,172.17.6.232,320.3077507019043,101
7.763528823852539,1743422601,,False,102,ba8ce_00020,2025-03-31_08-03-21,2.8430027961730957,323.1507534980774,1254915,della-l02g8,172.17.6.232,323.1507534980774,102
6.900394439697266,1743422604,,False,103,ba8ce_00020,2025-03-31_08-03-24,2.6557016372680664,325.80645513534546,1254915,della-l02g8,172.17.6.232,325.80645513534546,103
6.387139320373535,1743422607,,False,104,ba8ce_00020,2025-03-31_08-03-27,2.6155600547790527,328.4220151901245,1254915,della-l02g8,172.17.6.232,328.4220151901245,104
12.269082069396973,1743422609,,False,105,ba8ce_00020,2025-03-31_08-03-29,2.5376369953155518,330.95965218544006,1254915,della-l02g8,172.17.6.232,330.95965218544006,105
7.1430463790893555,1743422612,,False,106,ba8ce_00020,2025-03-31_08-03-32,3.016662836074829,333.9763150215149,1254915,della-l02g8,172.17.6.232,333.9763150215149,106
6.250244140625,1743422615,,False,107,ba8ce_00020,2025-03-31_08-03-35,2.8452606201171875,336.8215756416321,1254915,della-l02g8,172.17.6.232,336.8215756416321,107
10.271639823913574,1743422618,,False,108,ba8ce_00020,2025-03-31_08-03-38,2.8789258003234863,339.70050144195557,1254915,della-l02g8,172.17.6.232,339.70050144195557,108
6.6169753074646,1743422621,,False,109,ba8ce_00020,2025-03-31_08-03-41,3.013334274291992,342.71383571624756,1254915,della-l02g8,172.17.6.232,342.71383571624756,109
8.438404083251953,1743422624,,False,110,ba8ce_00020,2025-03-31_08-03-44,2.8332831859588623,345.5471189022064,1254915,della-l02g8,172.17.6.232,345.5471189022064,110
7.389142990112305,1743422627,,False,111,ba8ce_00020,2025-03-31_08-03-47,2.712303400039673,348.2594223022461,1254915,della-l02g8,172.17.6.232,348.2594223022461,111
6.698057651519775,1743422630,,False,112,ba8ce_00020,2025-03-31_08-03-50,2.891691207885742,351.15111351013184,1254915,della-l02g8,172.17.6.232,351.15111351013184,112
10.993677139282227,1743422632,,False,113,ba8ce_00020,2025-03-31_08-03-52,2.9470410346984863,354.0981545448303,1254915,della-l02g8,172.17.6.232,354.0981545448303,113
6.2685546875,1743422635,,False,114,ba8ce_00020,2025-03-31_08-03-55,2.753995180130005,356.8521497249603,1254915,della-l02g8,172.17.6.232,356.8521497249603,114
6.859477996826172,1743422638,,False,115,ba8ce_00020,2025-03-31_08-03-58,2.6184773445129395,359.47062706947327,1254915,della-l02g8,172.17.6.232,359.47062706947327,115
7.260663986206055,1743422640,,False,116,ba8ce_00020,2025-03-31_08-04-00,2.45452880859375,361.925155878067,1254915,della-l02g8,172.17.6.232,361.925155878067,116
6.14596700668335,1743422643,,False,117,ba8ce_00020,2025-03-31_08-04-03,2.544949769973755,364.47010564804077,1254915,della-l02g8,172.17.6.232,364.47010564804077,117
8.24454116821289,1743422646,,False,118,ba8ce_00020,2025-03-31_08-04-06,2.677560329437256,367.147665977478,1254915,della-l02g8,172.17.6.232,367.147665977478,118
11.159514427185059,1743422648,,False,119,ba8ce_00020,2025-03-31_08-04-08,2.754149913787842,369.90181589126587,1254915,della-l02g8,172.17.6.232,369.90181589126587,119
7.425119400024414,1743422651,,False,120,ba8ce_00020,2025-03-31_08-04-11,2.9623312950134277,372.8641471862793,1254915,della-l02g8,172.17.6.232,372.8641471862793,120
5.983191013336182,1743422660,,False,121,ba8ce_00020,2025-03-31_08-04-20,8.520149946212769,381.38429713249207,1254915,della-l02g8,172.17.6.232,381.38429713249207,121
6.289837837219238,1743422663,,False,122,ba8ce_00020,2025-03-31_08-04-23,3.008368730545044,384.3926658630371,1254915,della-l02g8,172.17.6.232,384.3926658630371,122
5.813206672668457,1743422666,,False,123,ba8ce_00020,2025-03-31_08-04-26,2.71225643157959,387.1049222946167,1254915,della-l02g8,172.17.6.232,387.1049222946167,123
8.434653282165527,1743422668,,False,124,ba8ce_00020,2025-03-31_08-04-28,2.598203420639038,389.70312571525574,1254915,della-l02g8,172.17.6.232,389.70312571525574,124
10.60562515258789,1743422671,,False,125,ba8ce_00020,2025-03-31_08-04-31,2.472799301147461,392.1759250164032,1254915,della-l02g8,172.17.6.232,392.1759250164032,125
7.516168594360352,1743422673,,False,126,ba8ce_00020,2025-03-31_08-04-33,2.7291982173919678,394.90512323379517,1254915,della-l02g8,172.17.6.232,394.90512323379517,126
5.88923454284668,1743422676,,False,127,ba8ce_00020,2025-03-31_08-04-36,3.0664610862731934,397.97158432006836,1254915,della-l02g8,172.17.6.232,397.97158432006836,127
6.184212684631348,1743422679,,False,128,ba8ce_00020,2025-03-31_08-04-39,2.9256482124328613,400.8972325325012,1254915,della-l02g8,172.17.6.232,400.8972325325012,128
5.766216278076172,1743422682,,False,129,ba8ce_00020,2025-03-31_08-04-42,2.7694995403289795,403.6667320728302,1254915,della-l02g8,172.17.6.232,403.6667320728302,129
7.865167140960693,1743422685,,False,130,ba8ce_00020,2025-03-31_08-04-45,2.8469321727752686,406.51366424560547,1254915,della-l02g8,172.17.6.232,406.51366424560547,130
9.6931734085083,1743422688,,False,131,ba8ce_00020,2025-03-31_08-04-48,2.8099772930145264,409.32364153862,1254915,della-l02g8,172.17.6.232,409.32364153862,131
6.999096870422363,1743422691,,False,132,ba8ce_00020,2025-03-31_08-04-51,2.822476625442505,412.1461181640625,1254915,della-l02g8,172.17.6.232,412.1461181640625,132
5.845762729644775,1743422693,,False,133,ba8ce_00020,2025-03-31_08-04-53,2.814976453781128,414.9610946178436,1254915,della-l02g8,172.17.6.232,414.9610946178436,133
8.183473587036133,1743422696,,False,134,ba8ce_00020,2025-03-31_08-04-56,2.669572591781616,417.63066720962524,1254915,della-l02g8,172.17.6.232,417.63066720962524,134
15.980823516845703,1743422699,,False,135,ba8ce_00020,2025-03-31_08-04-59,2.6969103813171387,420.3275775909424,1254915,della-l02g8,172.17.6.232,420.3275775909424,135
5.904681205749512,1743422702,,False,136,ba8ce_00020,2025-03-31_08-05-02,2.7552778720855713,423.08285546302795,1254915,della-l02g8,172.17.6.232,423.08285546302795,136
7.492091178894043,1743422704,,False,137,ba8ce_00020,2025-03-31_08-05-04,2.6219589710235596,425.7048144340515,1254915,della-l02g8,172.17.6.232,425.7048144340515,137
9.463101387023926,1743422707,,False,138,ba8ce_00020,2025-03-31_08-05-07,2.5135996341705322,428.21841406822205,1254915,della-l02g8,172.17.6.232,428.21841406822205,138
7.006119251251221,1743422710,,False,139,ba8ce_00020,2025-03-31_08-05-10,2.779029607772827,430.9974436759949,1254915,della-l02g8,172.17.6.232,430.9974436759949,139
7.18116569519043,1743422712,,False,140,ba8ce_00020,2025-03-31_08-05-12,2.8212974071502686,433.81874108314514,1254915,della-l02g8,172.17.6.232,433.81874108314514,140
5.8133544921875,1743422721,,False,141,ba8ce_00020,2025-03-31_08-05-21,8.888724327087402,442.70746541023254,1254915,della-l02g8,172.17.6.232,442.70746541023254,141
5.381404876708984,1743422724,,False,142,ba8ce_00020,2025-03-31_08-05-24,3.0538713932037354,445.7613368034363,1254915,della-l02g8,172.17.6.232,445.7613368034363,142
5.13032341003418,1743422727,,False,143,ba8ce_00020,2025-03-31_08-05-27,2.9220008850097656,448.68333768844604,1254915,della-l02g8,172.17.6.232,448.68333768844604,143
21.98751449584961,1743422730,,False,144,ba8ce_00020,2025-03-31_08-05-30,2.577258825302124,451.26059651374817,1254915,della-l02g8,172.17.6.232,451.26059651374817,144
5.010931968688965,1743422732,,False,145,ba8ce_00020,2025-03-31_08-05-32,2.594097137451172,453.85469365119934,1254915,della-l02g8,172.17.6.232,453.85469365119934,145
7.189393520355225,1743422735,,False,146,ba8ce_00020,2025-03-31_08-05-35,2.511916160583496,456.36660981178284,1254915,della-l02g8,172.17.6.232,456.36660981178284,146
8.69778823852539,1743422738,,False,147,ba8ce_00020,2025-03-31_08-05-38,2.8524413108825684,459.2190511226654,1254915,della-l02g8,172.17.6.232,459.2190511226654,147
27.592679977416992,1743422741,,False,148,ba8ce_00020,2025-03-31_08-05-41,2.8360819816589355,462.05513310432434,1254915,della-l02g8,172.17.6.232,462.05513310432434,148
7.308972358703613,1743422744,,False,149,ba8ce_00020,2025-03-31_08-05-44,2.950181245803833,465.0053143501282,1254915,della-l02g8,172.17.6.232,465.0053143501282,149
5.333055019378662,1743422746,,False,150,ba8ce_00020,2025-03-31_08-05-46,2.843684196472168,467.84899854660034,1254915,della-l02g8,172.17.6.232,467.84899854660034,150
6.3016252517700195,1743422749,,False,151,ba8ce_00020,2025-03-31_08-05-49,2.893310546875,470.74230909347534,1254915,della-l02g8,172.17.6.232,470.74230909347534,151
5.2880539894104,1743422752,,False,152,ba8ce_00020,2025-03-31_08-05-52,3.0013601779937744,473.7436692714691,1254915,della-l02g8,172.17.6.232,473.7436692714691,152
8.018470764160156,1743422755,,False,153,ba8ce_00020,2025-03-31_08-05-55,2.7621231079101562,476.5057923793793,1254915,della-l02g8,172.17.6.232,476.5057923793793,153
5.5962371826171875,1743422758,,False,154,ba8ce_00020,2025-03-31_08-05-58,2.9673967361450195,479.4731891155243,1254915,della-l02g8,172.17.6.232,479.4731891155243,154
14.012127876281738,1743422761,,False,155,ba8ce_00020,2025-03-31_08-06-01,2.899336099624634,482.3725252151489,1254915,della-l02g8,172.17.6.232,482.3725252151489,155
7.663736343383789,1743422764,,False,156,ba8ce_00020,2025-03-31_08-06-04,2.593937635421753,484.9664628505707,1254915,della-l02g8,172.17.6.232,484.9664628505707,156
5.619600772857666,1743422766,,False,157,ba8ce_00020,2025-03-31_08-06-06,2.5109424591064453,487.4774053096771,1254915,della-l02g8,172.17.6.232,487.4774053096771,157
5.829478740692139,1743422769,,False,158,ba8ce_00020,2025-03-31_08-06-09,2.4577250480651855,489.9351303577423,1254915,della-l02g8,172.17.6.232,489.9351303577423,158
5.100344657897949,1743422771,,False,159,ba8ce_00020,2025-03-31_08-06-11,2.758148431777954,492.69327878952026,1254915,della-l02g8,172.17.6.232,492.69327878952026,159
5.853003978729248,1743422774,,False,160,ba8ce_00020,2025-03-31_08-06-14,2.796292781829834,495.4895715713501,1254915,della-l02g8,172.17.6.232,495.4895715713501,160
6.862771987915039,1743422783,,False,161,ba8ce_00020,2025-03-31_08-06-23,8.859679698944092,504.3492512702942,1254915,della-l02g8,172.17.6.232,504.3492512702942,161
12.144230842590332,1743422786,,False,162,ba8ce_00020,2025-03-31_08-06-26,2.739246129989624,507.0884974002838,1254915,della-l02g8,172.17.6.232,507.0884974002838,162
