loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
30.42123031616211,1743407272,,False,53,0b3dd_00000,2025-03-31_03-47-52,2.5338568687438965,161.19788479804993,2466902,della-l04g13,172.17.6.173,161.19788479804993,53
30.37673568725586,1743407275,,False,54,0b3dd_00000,2025-03-31_03-47-55,2.578158140182495,163.77604293823242,2466902,della-l04g13,172.17.6.173,163.77604293823242,54
30.303613662719727,1743407277,,False,55,0b3dd_00000,2025-03-31_03-47-57,2.4585349559783936,166.23457789421082,2466902,della-l04g13,172.17.6.173,166.23457789421082,55
30.21963119506836,1743407280,,False,56,0b3dd_00000,2025-03-31_03-48-00,2.5452258586883545,168.77980375289917,2466902,della-l04g13,172.17.6.173,168.77980375289917,56
30.15157699584961,1743407283,,False,57,0b3dd_00000,2025-03-31_03-48-03,2.5397660732269287,171.3195698261261,2466902,della-l04g13,172.17.6.173,171.3195698261261,57
30.081933975219727,1743407285,,False,58,0b3dd_00000,2025-03-31_03-48-05,2.4591798782348633,173.77874970436096,2466902,della-l04g13,172.17.6.173,173.77874970436096,58
29.98270034790039,1743407288,,False,59,0b3dd_00000,2025-03-31_03-48-08,2.550415277481079,176.32916498184204,2466902,della-l04g13,172.17.6.173,176.32916498184204,59
29.923301696777344,1743407290,,False,60,0b3dd_00000,2025-03-31_03-48-10,2.4526731967926025,178.78183817863464,2466902,della-l04g13,172.17.6.173,178.78183817863464,60
29.803037643432617,1743407299,,False,61,0b3dd_00000,2025-03-31_03-48-19,8.53371548652649,187.31555366516113,2466902,della-l04g13,172.17.6.173,187.31555366516113,61
29.701831817626953,1743407301,,False,62,0b3dd_00000,2025-03-31_03-48-21,2.3127377033233643,189.6282913684845,2466902,della-l04g13,172.17.6.173,189.6282913684845,62
29.58536148071289,1743407303,,False,63,0b3dd_00000,2025-03-31_03-48-23,2.342906951904297,191.9711983203888,2466902,della-l04g13,172.17.6.173,191.9711983203888,63
29.47087860107422,1743407306,,False,64,0b3dd_00000,2025-03-31_03-48-26,2.490431308746338,194.46162962913513,2466902,della-l04g13,172.17.6.173,194.46162962913513,64
29.270795822143555,1743407308,,False,65,0b3dd_00000,2025-03-31_03-48-28,2.555018901824951,197.01664853096008,2466902,della-l04g13,172.17.6.173,197.01664853096008,65
29.068422317504883,1743407311,,False,66,0b3dd_00000,2025-03-31_03-48-31,2.4430859088897705,199.45973443984985,2466902,della-l04g13,172.17.6.173,199.45973443984985,66
28.851943969726562,1743407313,,False,67,0b3dd_00000,2025-03-31_03-48-33,2.453684091567993,201.91341853141785,2466902,della-l04g13,172.17.6.173,201.91341853141785,67
28.55572509765625,1743407316,,False,68,0b3dd_00000,2025-03-31_03-48-36,2.454087734222412,204.36750626564026,2466902,della-l04g13,172.17.6.173,204.36750626564026,68
28.201753616333008,1743407318,,False,69,0b3dd_00000,2025-03-31_03-48-38,2.6592819690704346,207.0267882347107,2466902,della-l04g13,172.17.6.173,207.0267882347107,69
27.852642059326172,1743407321,,False,70,0b3dd_00000,2025-03-31_03-48-41,2.454225778579712,209.4810140132904,2466902,della-l04g13,172.17.6.173,209.4810140132904,70
27.447105407714844,1743407323,,False,71,0b3dd_00000,2025-03-31_03-48-43,2.5928518772125244,212.07386589050293,2466902,della-l04g13,172.17.6.173,212.07386589050293,71
26.988109588623047,1743407326,,False,72,0b3dd_00000,2025-03-31_03-48-46,2.546062707901001,214.61992859840393,2466902,della-l04g13,172.17.6.173,214.61992859840393,72
26.502866744995117,1743407328,,False,73,0b3dd_00000,2025-03-31_03-48-48,2.497124195098877,217.1170527935028,2466902,della-l04g13,172.17.6.173,217.1170527935028,73
25.906391143798828,1743407331,,False,74,0b3dd_00000,2025-03-31_03-48-51,2.5403878688812256,219.65744066238403,2466902,della-l04g13,172.17.6.173,219.65744066238403,74
25.156269073486328,1743407334,,False,75,0b3dd_00000,2025-03-31_03-48-54,2.470787763595581,222.12822842597961,2466902,della-l04g13,172.17.6.173,222.12822842597961,75
24.29644203186035,1743407336,,False,76,0b3dd_00000,2025-03-31_03-48-56,2.4067232608795166,224.53495168685913,2466902,della-l04g13,172.17.6.173,224.53495168685913,76
23.265756607055664,1743407338,,False,77,0b3dd_00000,2025-03-31_03-48-58,2.425471067428589,226.96042275428772,2466902,della-l04g13,172.17.6.173,226.96042275428772,77
22.065963745117188,1743407341,,False,78,0b3dd_00000,2025-03-31_03-49-01,2.5688109397888184,229.52923369407654,2466902,della-l04g13,172.17.6.173,229.52923369407654,78
20.741331100463867,1743407343,,False,79,0b3dd_00000,2025-03-31_03-49-03,2.4701788425445557,231.9994125366211,2466902,della-l04g13,172.17.6.173,231.9994125366211,79
19.194852828979492,1743407346,,False,80,0b3dd_00000,2025-03-31_03-49-06,2.423731803894043,234.42314434051514,2466902,della-l04g13,172.17.6.173,234.42314434051514,80
17.385271072387695,1743407354,,False,81,0b3dd_00000,2025-03-31_03-49-14,8.10242486000061,242.52556920051575,2466902,della-l04g13,172.17.6.173,242.52556920051575,81
15.45168685913086,1743407356,,False,82,0b3dd_00000,2025-03-31_03-49-16,2.4056074619293213,244.93117666244507,2466902,della-l04g13,172.17.6.173,244.93117666244507,82
13.519682884216309,1743407359,,False,83,0b3dd_00000,2025-03-31_03-49-19,2.297814130783081,247.22899079322815,2466902,della-l04g13,172.17.6.173,247.22899079322815,83
11.554123878479004,1743407361,,False,84,0b3dd_00000,2025-03-31_03-49-21,2.6952743530273438,249.9242651462555,2466902,della-l04g13,172.17.6.173,249.9242651462555,84
9.584774017333984,1743407364,,False,85,0b3dd_00000,2025-03-31_03-49-24,2.5656399726867676,252.48990511894226,2466902,della-l04g13,172.17.6.173,252.48990511894226,85
8.022658348083496,1743407366,,False,86,0b3dd_00000,2025-03-31_03-49-26,2.497581720352173,254.98748683929443,2466902,della-l04g13,172.17.6.173,254.98748683929443,86
6.7944464683532715,1743407369,,False,87,0b3dd_00000,2025-03-31_03-49-29,2.658442735671997,257.64592957496643,2466902,della-l04g13,172.17.6.173,257.64592957496643,87
6.301491737365723,1743407372,,False,88,0b3dd_00000,2025-03-31_03-49-32,2.6878414154052734,260.3337709903717,2466902,della-l04g13,172.17.6.173,260.3337709903717,88
6.163372039794922,1743407374,,False,89,0b3dd_00000,2025-03-31_03-49-34,2.655348777770996,262.9891197681427,2466902,della-l04g13,172.17.6.173,262.9891197681427,89
12.072251319885254,1743407377,,False,90,0b3dd_00000,2025-03-31_03-49-37,2.638241767883301,265.627361536026,2466902,della-l04g13,172.17.6.173,265.627361536026,90
6.132193088531494,1743407380,,False,91,0b3dd_00000,2025-03-31_03-49-40,2.5767996311187744,268.2041611671448,2466902,della-l04g13,172.17.6.173,268.2041611671448,91
6.560732841491699,1743407382,,False,92,0b3dd_00000,2025-03-31_03-49-42,2.432450294494629,270.6366114616394,2466902,della-l04g13,172.17.6.173,270.6366114616394,92
9.908687591552734,1743407385,,False,93,0b3dd_00000,2025-03-31_03-49-45,2.563734531402588,273.200345993042,2466902,della-l04g13,172.17.6.173,273.200345993042,93
6.027158260345459,1743407387,,False,94,0b3dd_00000,2025-03-31_03-49-47,2.6399502754211426,275.84029626846313,2466902,della-l04g13,172.17.6.173,275.84029626846313,94
5.581379413604736,1743407390,,False,95,0b3dd_00000,2025-03-31_03-49-50,2.5754566192626953,278.41575288772583,2466902,della-l04g13,172.17.6.173,278.41575288772583,95
5.932918548583984,1743407392,,False,96,0b3dd_00000,2025-03-31_03-49-52,2.558152198791504,280.97390508651733,2466902,della-l04g13,172.17.6.173,280.97390508651733,96
6.127577304840088,1743407395,,False,97,0b3dd_00000,2025-03-31_03-49-55,2.463632106781006,283.43753719329834,2466902,della-l04g13,172.17.6.173,283.43753719329834,97
5.738525867462158,1743407397,,False,98,0b3dd_00000,2025-03-31_03-49-57,2.4916555881500244,285.92919278144836,2466902,della-l04g13,172.17.6.173,285.92919278144836,98
5.6636834144592285,1743407400,,False,99,0b3dd_00000,2025-03-31_03-50-00,2.5285987854003906,288.45779156684875,2466902,della-l04g13,172.17.6.173,288.45779156684875,99
10.780468940734863,1743407403,,False,100,0b3dd_00000,2025-03-31_03-50-03,2.6965625286102295,291.154354095459,2466902,della-l04g13,172.17.6.173,291.154354095459,100
5.88258171081543,1743407411,,False,101,0b3dd_00000,2025-03-31_03-50-11,8.066853761672974,299.22120785713196,2466902,della-l04g13,172.17.6.173,299.22120785713196,101
10.689189910888672,1743407413,,False,102,0b3dd_00000,2025-03-31_03-50-13,2.367384910583496,301.58859276771545,2466902,della-l04g13,172.17.6.173,301.58859276771545,102
5.657172679901123,1743407416,,False,103,0b3dd_00000,2025-03-31_03-50-16,2.3787221908569336,303.9673149585724,2466902,della-l04g13,172.17.6.173,303.9673149585724,103
9.566543579101562,1743407418,,False,104,0b3dd_00000,2025-03-31_03-50-18,2.275939702987671,306.24325466156006,2466902,della-l04g13,172.17.6.173,306.24325466156006,104
5.529621601104736,1743407420,,False,105,0b3dd_00000,2025-03-31_03-50-20,2.538846731185913,308.782101392746,2466902,della-l04g13,172.17.6.173,308.782101392746,105
10.932385444641113,1743407423,,False,106,0b3dd_00000,2025-03-31_03-50-23,2.593773603439331,311.3758749961853,2466902,della-l04g13,172.17.6.173,311.3758749961853,106
5.207172870635986,1743407426,,False,107,0b3dd_00000,2025-03-31_03-50-26,2.584198474884033,313.96007347106934,2466902,della-l04g13,172.17.6.173,313.96007347106934,107
5.556541919708252,1743407428,,False,108,0b3dd_00000,2025-03-31_03-50-28,2.711182117462158,316.6712555885315,2466902,della-l04g13,172.17.6.173,316.6712555885315,108
10.937575340270996,1743407431,,False,109,0b3dd_00000,2025-03-31_03-50-31,2.5992932319641113,319.2705488204956,2466902,della-l04g13,172.17.6.173,319.2705488204956,109
5.342062950134277,1743407433,,False,110,0b3dd_00000,2025-03-31_03-50-33,2.4043328762054443,321.67488169670105,2466902,della-l04g13,172.17.6.173,321.67488169670105,110
5.471235275268555,1743407436,,False,111,0b3dd_00000,2025-03-31_03-50-36,2.5736680030822754,324.2485496997833,2466902,della-l04g13,172.17.6.173,324.2485496997833,111
5.621811389923096,1743407438,,False,112,0b3dd_00000,2025-03-31_03-50-38,2.4930167198181152,326.74156641960144,2466902,della-l04g13,172.17.6.173,326.74156641960144,112
5.057163238525391,1743407442,,False,113,0b3dd_00000,2025-03-31_03-50-42,3.190500497817993,329.93206691741943,2466902,della-l04g13,172.17.6.173,329.93206691741943,113
4.935596942901611,1743407444,,False,114,0b3dd_00000,2025-03-31_03-50-44,2.6104633808135986,332.54253029823303,2466902,della-l04g13,172.17.6.173,332.54253029823303,114
5.152858734130859,1743407447,,False,115,0b3dd_00000,2025-03-31_03-50-47,2.5071258544921875,335.0496561527252,2466902,della-l04g13,172.17.6.173,335.0496561527252,115
4.816926956176758,1743407449,,False,116,0b3dd_00000,2025-03-31_03-50-49,2.532777786254883,337.5824339389801,2466902,della-l04g13,172.17.6.173,337.5824339389801,116
5.174200534820557,1743407452,,False,117,0b3dd_00000,2025-03-31_03-50-52,2.499274492263794,340.0817084312439,2466902,della-l04g13,172.17.6.173,340.0817084312439,117
5.056268692016602,1743407454,,False,118,0b3dd_00000,2025-03-31_03-50-54,2.562624454498291,342.6443328857422,2466902,della-l04g13,172.17.6.173,342.6443328857422,118
5.358733654022217,1743407457,,False,119,0b3dd_00000,2025-03-31_03-50-57,2.435356378555298,345.0796892642975,2466902,della-l04g13,172.17.6.173,345.0796892642975,119
4.6736159324646,1743407459,,False,120,0b3dd_00000,2025-03-31_03-50-59,2.457573652267456,347.53726291656494,2466902,della-l04g13,172.17.6.173,347.53726291656494,120
4.991340160369873,1743407467,,False,121,0b3dd_00000,2025-03-31_03-51-07,7.757976293563843,355.2952392101288,2466902,della-l04g13,172.17.6.173,355.2952392101288,121
5.152520179748535,1743407469,,False,122,0b3dd_00000,2025-03-31_03-51-09,2.2007994651794434,357.4960386753082,2466902,della-l04g13,172.17.6.173,357.4960386753082,122
4.774590015411377,1743407471,,False,123,0b3dd_00000,2025-03-31_03-51-11,2.230337619781494,359.7263762950897,2466902,della-l04g13,172.17.6.173,359.7263762950897,123
5.009781360626221,1743407474,,False,124,0b3dd_00000,2025-03-31_03-51-14,2.2996931076049805,362.0260694026947,2466902,della-l04g13,172.17.6.173,362.0260694026947,124
4.673718452453613,1743407476,,False,125,0b3dd_00000,2025-03-31_03-51-16,2.252732753753662,364.27880215644836,2466902,della-l04g13,172.17.6.173,364.27880215644836,125
5.927389621734619,1743407479,,False,126,0b3dd_00000,2025-03-31_03-51-19,2.5857343673706055,366.86453652381897,2466902,della-l04g13,172.17.6.173,366.86453652381897,126
4.617770195007324,1743407481,,False,127,0b3dd_00000,2025-03-31_03-51-21,2.501702308654785,369.36623883247375,2466902,della-l04g13,172.17.6.173,369.36623883247375,127
4.525148868560791,1743407484,,False,128,0b3dd_00000,2025-03-31_03-51-24,2.491279125213623,371.8575179576874,2466902,della-l04g13,172.17.6.173,371.8575179576874,128
4.528642654418945,1743407486,,False,129,0b3dd_00000,2025-03-31_03-51-26,2.594684600830078,374.45220255851746,2466902,della-l04g13,172.17.6.173,374.45220255851746,129
10.052148818969727,1743407489,,False,130,0b3dd_00000,2025-03-31_03-51-29,2.6364641189575195,377.088666677475,2466902,della-l04g13,172.17.6.173,377.088666677475,130
4.704211235046387,1743407491,,False,131,0b3dd_00000,2025-03-31_03-51-31,2.5825400352478027,379.6712067127228,2466902,della-l04g13,172.17.6.173,379.6712067127228,131
11.117548942565918,1743407494,,False,132,0b3dd_00000,2025-03-31_03-51-34,2.5479440689086914,382.21915078163147,2466902,della-l04g13,172.17.6.173,382.21915078163147,132
4.462095737457275,1743407497,,False,133,0b3dd_00000,2025-03-31_03-51-37,2.6895365715026855,384.90868735313416,2466902,della-l04g13,172.17.6.173,384.90868735313416,133
4.43813419342041,1743407499,,False,134,0b3dd_00000,2025-03-31_03-51-39,2.4969325065612793,387.40561985969543,2466902,della-l04g13,172.17.6.173,387.40561985969543,134
4.824950695037842,1743407502,,False,135,0b3dd_00000,2025-03-31_03-51-42,2.4458975791931152,389.85151743888855,2466902,della-l04g13,172.17.6.173,389.85151743888855,135
4.788480758666992,1743407504,,False,136,0b3dd_00000,2025-03-31_03-51-44,2.56752610206604,392.4190435409546,2466902,della-l04g13,172.17.6.173,392.4190435409546,136
4.6567230224609375,1743407507,,False,137,0b3dd_00000,2025-03-31_03-51-47,2.6432783603668213,395.0623219013214,2466902,della-l04g13,172.17.6.173,395.0623219013214,137
4.679003715515137,1743407509,,False,138,0b3dd_00000,2025-03-31_03-51-49,2.4632108211517334,397.52553272247314,2466902,della-l04g13,172.17.6.173,397.52553272247314,138
4.378603935241699,1743407512,,False,139,0b3dd_00000,2025-03-31_03-51-52,2.433626651763916,399.95915937423706,2466902,della-l04g13,172.17.6.173,399.95915937423706,139
10.934318542480469,1743407515,,False,140,0b3dd_00000,2025-03-31_03-51-55,2.8633625507354736,402.82252192497253,2466902,della-l04g13,172.17.6.173,402.82252192497253,140
4.49383544921875,1743407523,,False,141,0b3dd_00000,2025-03-31_03-52-03,8.046676397323608,410.86919832229614,2466902,della-l04g13,172.17.6.173,410.86919832229614,141
5.115413665771484,1743407525,,False,142,0b3dd_00000,2025-03-31_03-52-05,2.3115391731262207,413.18073749542236,2466902,della-l04g13,172.17.6.173,413.18073749542236,142
4.334576606750488,1743407527,,False,143,0b3dd_00000,2025-03-31_03-52-07,2.2837538719177246,415.4644913673401,2466902,della-l04g13,172.17.6.173,415.4644913673401,143
4.2812910079956055,1743407530,,False,144,0b3dd_00000,2025-03-31_03-52-10,2.3065028190612793,417.77099418640137,2466902,della-l04g13,172.17.6.173,417.77099418640137,144
4.257910251617432,1743407532,,False,145,0b3dd_00000,2025-03-31_03-52-12,2.329772710800171,420.10076689720154,2466902,della-l04g13,172.17.6.173,420.10076689720154,145
4.268060684204102,1743407534,,False,146,0b3dd_00000,2025-03-31_03-52-14,2.3762552738189697,422.4770221710205,2466902,della-l04g13,172.17.6.173,422.4770221710205,146
4.636938095092773,1743407537,,False,147,0b3dd_00000,2025-03-31_03-52-17,2.5082719326019287,424.98529410362244,2466902,della-l04g13,172.17.6.173,424.98529410362244,147
4.226309299468994,1743407539,,False,148,0b3dd_00000,2025-03-31_03-52-19,2.5655038356781006,427.55079793930054,2466902,della-l04g13,172.17.6.173,427.55079793930054,148
10.45907211303711,1743407542,,False,149,0b3dd_00000,2025-03-31_03-52-22,2.4454360008239746,429.9962339401245,2466902,della-l04g13,172.17.6.173,429.9962339401245,149
4.3313140869140625,1743407544,,False,150,0b3dd_00000,2025-03-31_03-52-24,2.5865395069122314,432.58277344703674,2466902,della-l04g13,172.17.6.173,432.58277344703674,150
4.614383697509766,1743407547,,False,151,0b3dd_00000,2025-03-31_03-52-27,2.4627134799957275,435.04548692703247,2466902,della-l04g13,172.17.6.173,435.04548692703247,151
4.255760192871094,1743407550,,False,152,0b3dd_00000,2025-03-31_03-52-30,2.6381547451019287,437.6836416721344,2466902,della-l04g13,172.17.6.173,437.6836416721344,152
5.552572727203369,1743407552,,False,153,0b3dd_00000,2025-03-31_03-52-32,2.5503368377685547,440.23397850990295,2466902,della-l04g13,172.17.6.173,440.23397850990295,153
4.1735615730285645,1743407555,,False,154,0b3dd_00000,2025-03-31_03-52-35,2.583240509033203,442.81721901893616,2466902,della-l04g13,172.17.6.173,442.81721901893616,154
4.204235076904297,1743407557,,False,155,0b3dd_00000,2025-03-31_03-52-37,2.452781915664673,445.27000093460083,2466902,della-l04g13,172.17.6.173,445.27000093460083,155
4.5637054443359375,1743407560,,False,156,0b3dd_00000,2025-03-31_03-52-40,2.5121653079986572,447.7821662425995,2466902,della-l04g13,172.17.6.173,447.7821662425995,156
4.485330104827881,1743407562,,False,157,0b3dd_00000,2025-03-31_03-52-42,2.5096025466918945,450.2917687892914,2466902,della-l04g13,172.17.6.173,450.2917687892914,157
4.125159740447998,1743407565,,False,158,0b3dd_00000,2025-03-31_03-52-45,2.5702624320983887,452.86203122138977,2466902,della-l04g13,172.17.6.173,452.86203122138977,158
4.098711967468262,1743407567,,False,159,0b3dd_00000,2025-03-31_03-52-47,2.3977627754211426,455.2597939968109,2466902,della-l04g13,172.17.6.173,455.2597939968109,159
4.661706447601318,1743407570,,False,160,0b3dd_00000,2025-03-31_03-52-50,2.595747470855713,457.8555414676666,2466902,della-l04g13,172.17.6.173,457.8555414676666,160
4.10477876663208,1743407578,,False,161,0b3dd_00000,2025-03-31_03-52-58,8.149877309799194,466.0054187774658,2466902,della-l04g13,172.17.6.173,466.0054187774658,161
