loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.239418029785156,1743407155,,False,37,d1f9e_00001,2025-03-31_03-45-55,3.1648592948913574,142.29250836372375,3514983,della-l02g7,172.17.6.231,142.29250836372375,37
12.804058074951172,1743407158,,False,38,d1f9e_00001,2025-03-31_03-45-58,3.2002756595611572,145.4927840232849,3514983,della-l02g7,172.17.6.231,145.4927840232849,38
6.278012752532959,1743407162,,False,39,d1f9e_00001,2025-03-31_03-46-02,3.2094500064849854,148.7022340297699,3514983,della-l02g7,172.17.6.231,148.7022340297699,39
10.167437553405762,1743407165,,False,40,d1f9e_00001,2025-03-31_03-46-05,3.329679489135742,152.03191351890564,3514983,della-l02g7,172.17.6.231,152.03191351890564,40
6.809700965881348,1743407174,,False,41,d1f9e_00001,2025-03-31_03-46-14,8.727668523788452,160.7595820426941,3514983,della-l02g7,172.17.6.231,160.7595820426941,41
27.08208465576172,1743407177,,False,42,d1f9e_00001,2025-03-31_03-46-17,3.126768112182617,163.8863501548767,3514983,della-l02g7,172.17.6.231,163.8863501548767,42
22.045259475708008,1743407180,,False,43,d1f9e_00001,2025-03-31_03-46-20,3.31579327583313,167.20214343070984,3514983,della-l02g7,172.17.6.231,167.20214343070984,43
11.023964881896973,1743407183,,False,44,d1f9e_00001,2025-03-31_03-46-23,3.0826423168182373,170.28478574752808,3514983,della-l02g7,172.17.6.231,170.28478574752808,44
4.852627754211426,1743407187,,False,45,d1f9e_00001,2025-03-31_03-46-27,3.1164000034332275,173.4011857509613,3514983,della-l02g7,172.17.6.231,173.4011857509613,45
4.672083854675293,1743407190,,False,46,d1f9e_00001,2025-03-31_03-46-30,3.263059139251709,176.664244890213,3514983,della-l02g7,172.17.6.231,176.664244890213,46
4.6230878829956055,1743407193,,False,47,d1f9e_00001,2025-03-31_03-46-33,3.16823148727417,179.83247637748718,3514983,della-l02g7,172.17.6.231,179.83247637748718,47
3.2826318740844727,1743407196,,False,48,d1f9e_00001,2025-03-31_03-46-36,3.2130653858184814,183.04554176330566,3514983,della-l02g7,172.17.6.231,183.04554176330566,48
3.1549646854400635,1743407200,,False,49,d1f9e_00001,2025-03-31_03-46-40,3.438300609588623,186.4838423728943,3514983,della-l02g7,172.17.6.231,186.4838423728943,49
17.35013198852539,1743407203,,False,50,d1f9e_00001,2025-03-31_03-46-43,3.07578444480896,189.55962681770325,3514983,della-l02g7,172.17.6.231,189.55962681770325,50
2.7877495288848877,1743407206,,False,51,d1f9e_00001,2025-03-31_03-46-46,3.054978847503662,192.6146056652069,3514983,della-l02g7,172.17.6.231,192.6146056652069,51
13.559150695800781,1743407209,,False,52,d1f9e_00001,2025-03-31_03-46-49,3.14455509185791,195.75916075706482,3514983,della-l02g7,172.17.6.231,195.75916075706482,52
9.17325496673584,1743407212,,False,53,d1f9e_00001,2025-03-31_03-46-52,3.2945375442504883,199.0536983013153,3514983,della-l02g7,172.17.6.231,199.0536983013153,53
10.775727272033691,1743407216,,False,54,d1f9e_00001,2025-03-31_03-46-56,3.5393569469451904,202.5930552482605,3514983,della-l02g7,172.17.6.231,202.5930552482605,54
10.649066925048828,1743407219,,False,55,d1f9e_00001,2025-03-31_03-46-59,3.272852659225464,205.86590790748596,3514983,della-l02g7,172.17.6.231,205.86590790748596,55
7.530211925506592,1743407222,,False,56,d1f9e_00001,2025-03-31_03-47-02,3.0308854579925537,208.89679336547852,3514983,della-l02g7,172.17.6.231,208.89679336547852,56
3.776790142059326,1743407225,,False,57,d1f9e_00001,2025-03-31_03-47-05,3.077038049697876,211.9738314151764,3514983,della-l02g7,172.17.6.231,211.9738314151764,57
4.764123916625977,1743407228,,False,58,d1f9e_00001,2025-03-31_03-47-08,3.0470476150512695,215.02087903022766,3514983,della-l02g7,172.17.6.231,215.02087903022766,58
8.912050247192383,1743407231,,False,59,d1f9e_00001,2025-03-31_03-47-11,3.175546646118164,218.19642567634583,3514983,della-l02g7,172.17.6.231,218.19642567634583,59
4.19666051864624,1743407235,,False,60,d1f9e_00001,2025-03-31_03-47-15,3.3997933864593506,221.59621906280518,3514983,della-l02g7,172.17.6.231,221.59621906280518,60
2.5394961833953857,1743407244,,False,61,d1f9e_00001,2025-03-31_03-47-24,9.087089538574219,230.6833086013794,3514983,della-l02g7,172.17.6.231,230.6833086013794,61
2.4207205772399902,1743407247,,False,62,d1f9e_00001,2025-03-31_03-47-27,3.101152181625366,233.78446078300476,3514983,della-l02g7,172.17.6.231,233.78446078300476,62
8.497299194335938,1743407250,,False,63,d1f9e_00001,2025-03-31_03-47-30,2.979783058166504,236.76424384117126,3514983,della-l02g7,172.17.6.231,236.76424384117126,63
2.486234664916992,1743407253,,False,64,d1f9e_00001,2025-03-31_03-47-33,3.181560754776001,239.94580459594727,3514983,della-l02g7,172.17.6.231,239.94580459594727,64
6.5791335105896,1743407256,,False,65,d1f9e_00001,2025-03-31_03-47-36,3.0631635189056396,243.0089681148529,3514983,della-l02g7,172.17.6.231,243.0089681148529,65
3.316697120666504,1743407260,,False,66,d1f9e_00001,2025-03-31_03-47-40,3.223613977432251,246.23258209228516,3514983,della-l02g7,172.17.6.231,246.23258209228516,66
3.554100275039673,1743407263,,False,67,d1f9e_00001,2025-03-31_03-47-43,3.196845054626465,249.42942714691162,3514983,della-l02g7,172.17.6.231,249.42942714691162,67
2.54845929145813,1743407266,,False,68,d1f9e_00001,2025-03-31_03-47-46,3.3527512550354004,252.78217840194702,3514983,della-l02g7,172.17.6.231,252.78217840194702,68
3.263073682785034,1743407269,,False,69,d1f9e_00001,2025-03-31_03-47-49,3.113137722015381,255.8953161239624,3514983,della-l02g7,172.17.6.231,255.8953161239624,69
4.822900772094727,1743407272,,False,70,d1f9e_00001,2025-03-31_03-47-52,3.0572149753570557,258.95253109931946,3514983,della-l02g7,172.17.6.231,258.95253109931946,70
2.7618744373321533,1743407275,,False,71,d1f9e_00001,2025-03-31_03-47-55,3.086733341217041,262.0392644405365,3514983,della-l02g7,172.17.6.231,262.0392644405365,71
5.420558452606201,1743407278,,False,72,d1f9e_00001,2025-03-31_03-47-58,2.9773123264312744,265.0165767669678,3514983,della-l02g7,172.17.6.231,265.0165767669678,72
2.346146583557129,1743407282,,False,73,d1f9e_00001,2025-03-31_03-48-02,3.1157755851745605,268.13235235214233,3514983,della-l02g7,172.17.6.231,268.13235235214233,73
2.4120945930480957,1743407285,,False,74,d1f9e_00001,2025-03-31_03-48-05,3.2286734580993652,271.3610258102417,3514983,della-l02g7,172.17.6.231,271.3610258102417,74
6.192165374755859,1743407288,,False,75,d1f9e_00001,2025-03-31_03-48-08,3.1201364994049072,274.4811623096466,3514983,della-l02g7,172.17.6.231,274.4811623096466,75
7.448587417602539,1743407291,,False,76,d1f9e_00001,2025-03-31_03-48-11,3.307999849319458,277.78916215896606,3514983,della-l02g7,172.17.6.231,277.78916215896606,76
4.365196704864502,1743407294,,False,77,d1f9e_00001,2025-03-31_03-48-14,3.157503366470337,280.9466655254364,3514983,della-l02g7,172.17.6.231,280.9466655254364,77
3.0025177001953125,1743407298,,False,78,d1f9e_00001,2025-03-31_03-48-18,3.296654462814331,284.24331998825073,3514983,della-l02g7,172.17.6.231,284.24331998825073,78
4.183680534362793,1743407301,,False,79,d1f9e_00001,2025-03-31_03-48-21,3.2813751697540283,287.52469515800476,3514983,della-l02g7,172.17.6.231,287.52469515800476,79
2.354706048965454,1743407305,,False,80,d1f9e_00001,2025-03-31_03-48-25,3.4921092987060547,291.0168044567108,3514983,della-l02g7,172.17.6.231,291.0168044567108,80
2.5825188159942627,1743407314,,False,81,d1f9e_00001,2025-03-31_03-48-34,9.181481838226318,300.19828629493713,3514983,della-l02g7,172.17.6.231,300.19828629493713,81
2.329073429107666,1743407317,,False,82,d1f9e_00001,2025-03-31_03-48-37,3.237431764602661,303.4357180595398,3514983,della-l02g7,172.17.6.231,303.4357180595398,82
2.500718116760254,1743407320,,False,83,d1f9e_00001,2025-03-31_03-48-40,3.1083157062530518,306.54403376579285,3514983,della-l02g7,172.17.6.231,306.54403376579285,83
4.329010486602783,1743407324,,False,84,d1f9e_00001,2025-03-31_03-48-44,3.583184003829956,310.1272177696228,3514983,della-l02g7,172.17.6.231,310.1272177696228,84
2.584425687789917,1743407327,,False,85,d1f9e_00001,2025-03-31_03-48-47,3.132807731628418,313.2600255012512,3514983,della-l02g7,172.17.6.231,313.2600255012512,85
2.3831512928009033,1743407330,,False,86,d1f9e_00001,2025-03-31_03-48-50,3.1638286113739014,316.4238541126251,3514983,della-l02g7,172.17.6.231,316.4238541126251,86
2.0150067806243896,1743407333,,False,87,d1f9e_00001,2025-03-31_03-48-53,3.145955801010132,319.56980991363525,3514983,della-l02g7,172.17.6.231,319.56980991363525,87
2.149064064025879,1743407336,,False,88,d1f9e_00001,2025-03-31_03-48-56,3.15303635597229,322.72284626960754,3514983,della-l02g7,172.17.6.231,322.72284626960754,88
2.524507522583008,1743407340,,False,89,d1f9e_00001,2025-03-31_03-49-00,3.206087350845337,325.9289336204529,3514983,della-l02g7,172.17.6.231,325.9289336204529,89
7.657961368560791,1743407343,,False,90,d1f9e_00001,2025-03-31_03-49-03,3.247850179672241,329.1767838001251,3514983,della-l02g7,172.17.6.231,329.1767838001251,90
2.359449863433838,1743407346,,False,91,d1f9e_00001,2025-03-31_03-49-06,3.1523067951202393,332.32909059524536,3514983,della-l02g7,172.17.6.231,332.32909059524536,91
4.490414619445801,1743407349,,False,92,d1f9e_00001,2025-03-31_03-49-09,3.385180950164795,335.71427154541016,3514983,della-l02g7,172.17.6.231,335.71427154541016,92
5.613789081573486,1743407353,,False,93,d1f9e_00001,2025-03-31_03-49-13,3.111693859100342,338.8259654045105,3514983,della-l02g7,172.17.6.231,338.8259654045105,93
4.261786460876465,1743407356,,False,94,d1f9e_00001,2025-03-31_03-49-16,3.145646095275879,341.9716114997864,3514983,della-l02g7,172.17.6.231,341.9716114997864,94
2.440852165222168,1743407359,,False,95,d1f9e_00001,2025-03-31_03-49-19,3.1345231533050537,345.10613465309143,3514983,della-l02g7,172.17.6.231,345.10613465309143,95
1.4812997579574585,1743407362,,False,96,d1f9e_00001,2025-03-31_03-49-22,3.4959113597869873,348.6020460128784,3514983,della-l02g7,172.17.6.231,348.6020460128784,96
3.3822739124298096,1743407366,,False,97,d1f9e_00001,2025-03-31_03-49-26,3.256657361984253,351.85870337486267,3514983,della-l02g7,172.17.6.231,351.85870337486267,97
1.890883445739746,1743407369,,False,98,d1f9e_00001,2025-03-31_03-49-29,3.36653995513916,355.22524333000183,3514983,della-l02g7,172.17.6.231,355.22524333000183,98
2.011308431625366,1743407372,,False,99,d1f9e_00001,2025-03-31_03-49-32,3.3507189750671387,358.57596230506897,3514983,della-l02g7,172.17.6.231,358.57596230506897,99
1.2303972244262695,1743407376,,False,100,d1f9e_00001,2025-03-31_03-49-36,3.1419901847839355,361.7179524898529,3514983,della-l02g7,172.17.6.231,361.7179524898529,100
3.435229539871216,1743407384,,False,101,d1f9e_00001,2025-03-31_03-49-44,8.807521104812622,370.5254735946655,3514983,della-l02g7,172.17.6.231,370.5254735946655,101
1.9017257690429688,1743407388,,False,102,d1f9e_00001,2025-03-31_03-49-48,3.2461841106414795,373.771657705307,3514983,della-l02g7,172.17.6.231,373.771657705307,102
1.7497624158859253,1743407391,,False,103,d1f9e_00001,2025-03-31_03-49-51,3.018641710281372,376.7902994155884,3514983,della-l02g7,172.17.6.231,376.7902994155884,103
1.022361397743225,1743407394,,False,104,d1f9e_00001,2025-03-31_03-49-54,3.204190492630005,379.9944899082184,3514983,della-l02g7,172.17.6.231,379.9944899082184,104
4.642664909362793,1743407397,,False,105,d1f9e_00001,2025-03-31_03-49-57,3.184624671936035,383.1791145801544,3514983,della-l02g7,172.17.6.231,383.1791145801544,105
6.547537803649902,1743407401,,False,106,d1f9e_00001,2025-03-31_03-50-01,3.430741786956787,386.6098563671112,3514983,della-l02g7,172.17.6.231,386.6098563671112,106
2.4308643341064453,1743407404,,False,107,d1f9e_00001,2025-03-31_03-50-04,3.26472544670105,389.87458181381226,3514983,della-l02g7,172.17.6.231,389.87458181381226,107
1.1483886241912842,1743407407,,False,108,d1f9e_00001,2025-03-31_03-50-07,3.0822856426239014,392.95686745643616,3514983,della-l02g7,172.17.6.231,392.95686745643616,108
3.7992184162139893,1743407410,,False,109,d1f9e_00001,2025-03-31_03-50-10,3.195530414581299,396.15239787101746,3514983,della-l02g7,172.17.6.231,396.15239787101746,109
2.5492522716522217,1743407414,,False,110,d1f9e_00001,2025-03-31_03-50-14,3.5734446048736572,399.7258424758911,3514983,della-l02g7,172.17.6.231,399.7258424758911,110
3.020986557006836,1743407417,,False,111,d1f9e_00001,2025-03-31_03-50-17,3.174121618270874,402.899964094162,3514983,della-l02g7,172.17.6.231,402.899964094162,111
1.258311152458191,1743407420,,False,112,d1f9e_00001,2025-03-31_03-50-20,3.294083833694458,406.19404792785645,3514983,della-l02g7,172.17.6.231,406.19404792785645,112
1.8470332622528076,1743407424,,False,113,d1f9e_00001,2025-03-31_03-50-24,3.3819587230682373,409.5760066509247,3514983,della-l02g7,172.17.6.231,409.5760066509247,113
1.1619740724563599,1743407427,,False,114,d1f9e_00001,2025-03-31_03-50-27,3.317089557647705,412.8930962085724,3514983,della-l02g7,172.17.6.231,412.8930962085724,114
1.3550578355789185,1743407431,,False,115,d1f9e_00001,2025-03-31_03-50-31,3.597008228302002,416.4901044368744,3514983,della-l02g7,172.17.6.231,416.4901044368744,115
1.5514755249023438,1743407434,,False,116,d1f9e_00001,2025-03-31_03-50-34,3.1182210445404053,419.6083254814148,3514983,della-l02g7,172.17.6.231,419.6083254814148,116
1.7730523347854614,1743407437,,False,117,d1f9e_00001,2025-03-31_03-50-37,3.080904006958008,422.6892294883728,3514983,della-l02g7,172.17.6.231,422.6892294883728,117
1.3024849891662598,1743407440,,False,118,d1f9e_00001,2025-03-31_03-50-40,3.298489570617676,425.9877190589905,3514983,della-l02g7,172.17.6.231,425.9877190589905,118
0.9356577396392822,1743407443,,False,119,d1f9e_00001,2025-03-31_03-50-43,3.123056173324585,429.11077523231506,3514983,della-l02g7,172.17.6.231,429.11077523231506,119
1.1197559833526611,1743407447,,False,120,d1f9e_00001,2025-03-31_03-50-47,3.4941375255584717,432.60491275787354,3514983,della-l02g7,172.17.6.231,432.60491275787354,120
1.1283674240112305,1743407456,,False,121,d1f9e_00001,2025-03-31_03-50-56,8.921245098114014,441.52615785598755,3514983,della-l02g7,172.17.6.231,441.52615785598755,121
1.6457617282867432,1743407459,,False,122,d1f9e_00001,2025-03-31_03-50-59,3.0350379943847656,444.5611958503723,3514983,della-l02g7,172.17.6.231,444.5611958503723,122
1.605414628982544,1743407462,,False,123,d1f9e_00001,2025-03-31_03-51-02,2.940147876739502,447.5013437271118,3514983,della-l02g7,172.17.6.231,447.5013437271118,123
2.481884479522705,1743407465,,False,124,d1f9e_00001,2025-03-31_03-51-05,3.366487741470337,450.86783146858215,3514983,della-l02g7,172.17.6.231,450.86783146858215,124
2.7041525840759277,1743407468,,False,125,d1f9e_00001,2025-03-31_03-51-08,3.1891696453094482,454.0570011138916,3514983,della-l02g7,172.17.6.231,454.0570011138916,125
2.9825611114501953,1743407471,,False,126,d1f9e_00001,2025-03-31_03-51-11,3.005617380142212,457.0626184940338,3514983,della-l02g7,172.17.6.231,457.0626184940338,126
1.0345574617385864,1743407474,,False,127,d1f9e_00001,2025-03-31_03-51-14,3.0556676387786865,460.1182861328125,3514983,della-l02g7,172.17.6.231,460.1182861328125,127
1.0396497249603271,1743407477,,False,128,d1f9e_00001,2025-03-31_03-51-17,3.1225638389587402,463.24084997177124,3514983,della-l02g7,172.17.6.231,463.24084997177124,128
1.335433840751648,1743407481,,False,129,d1f9e_00001,2025-03-31_03-51-21,3.3232016563415527,466.5640516281128,3514983,della-l02g7,172.17.6.231,466.5640516281128,129
1.5539544820785522,1743407484,,False,130,d1f9e_00001,2025-03-31_03-51-24,3.1554644107818604,469.71951603889465,3514983,della-l02g7,172.17.6.231,469.71951603889465,130
1.7873512506484985,1743407487,,False,131,d1f9e_00001,2025-03-31_03-51-27,3.2176153659820557,472.9371314048767,3514983,della-l02g7,172.17.6.231,472.9371314048767,131
2.11011004447937,1743407490,,False,132,d1f9e_00001,2025-03-31_03-51-30,3.355821132659912,476.2929525375366,3514983,della-l02g7,172.17.6.231,476.2929525375366,132
1.7149591445922852,1743407494,,False,133,d1f9e_00001,2025-03-31_03-51-34,3.043945789337158,479.3368983268738,3514983,della-l02g7,172.17.6.231,479.3368983268738,133
2.36433482170105,1743407497,,False,134,d1f9e_00001,2025-03-31_03-51-37,3.1551246643066406,482.4920229911804,3514983,della-l02g7,172.17.6.231,482.4920229911804,134
2.148167133331299,1743407500,,False,135,d1f9e_00001,2025-03-31_03-51-40,3.0937716960906982,485.5857946872711,3514983,della-l02g7,172.17.6.231,485.5857946872711,135
1.9538251161575317,1743407503,,False,136,d1f9e_00001,2025-03-31_03-51-43,3.120551347732544,488.70634603500366,3514983,della-l02g7,172.17.6.231,488.70634603500366,136
1.413245677947998,1743407506,,False,137,d1f9e_00001,2025-03-31_03-51-46,3.2810616493225098,491.9874076843262,3514983,della-l02g7,172.17.6.231,491.9874076843262,137
1.3983588218688965,1743407510,,False,138,d1f9e_00001,2025-03-31_03-51-50,3.481440782546997,495.46884846687317,3514983,della-l02g7,172.17.6.231,495.46884846687317,138
1.2490631341934204,1743407513,,False,139,d1f9e_00001,2025-03-31_03-51-53,3.3997225761413574,498.8685710430145,3514983,della-l02g7,172.17.6.231,498.8685710430145,139
1.4452145099639893,1743407516,,False,140,d1f9e_00001,2025-03-31_03-51-56,3.0971148014068604,501.9656858444214,3514983,della-l02g7,172.17.6.231,501.9656858444214,140
1.7536104917526245,1743407525,,False,141,d1f9e_00001,2025-03-31_03-52-05,9.177897930145264,511.14358377456665,3514983,della-l02g7,172.17.6.231,511.14358377456665,141
1.1535975933074951,1743407528,,False,142,d1f9e_00001,2025-03-31_03-52-08,2.9814553260803223,514.125039100647,3514983,della-l02g7,172.17.6.231,514.125039100647,142
1.27824068069458,1743407532,,False,143,d1f9e_00001,2025-03-31_03-52-12,3.1883182525634766,517.3133573532104,3514983,della-l02g7,172.17.6.231,517.3133573532104,143
1.595811128616333,1743407535,,False,144,d1f9e_00001,2025-03-31_03-52-15,3.098536491394043,520.4118938446045,3514983,della-l02g7,172.17.6.231,520.4118938446045,144
1.9171020984649658,1743407538,,False,145,d1f9e_00001,2025-03-31_03-52-18,2.9141650199890137,523.3260588645935,3514983,della-l02g7,172.17.6.231,523.3260588645935,145
0.7193792462348938,1743407541,,False,146,d1f9e_00001,2025-03-31_03-52-21,3.376133918762207,526.7021927833557,3514983,della-l02g7,172.17.6.231,526.7021927833557,146
1.0170634984970093,1743407545,,False,147,d1f9e_00001,2025-03-31_03-52-25,3.4016213417053223,530.103814125061,3514983,della-l02g7,172.17.6.231,530.103814125061,147
1.5612130165100098,1743407548,,False,148,d1f9e_00001,2025-03-31_03-52-28,3.0600125789642334,533.1638267040253,3514983,della-l02g7,172.17.6.231,533.1638267040253,148
1.6694124937057495,1743407551,,False,149,d1f9e_00001,2025-03-31_03-52-31,3.132192611694336,536.2960193157196,3514983,della-l02g7,172.17.6.231,536.2960193157196,149
1.2867954969406128,1743407554,,False,150,d1f9e_00001,2025-03-31_03-52-34,3.385387420654297,539.6814067363739,3514983,della-l02g7,172.17.6.231,539.6814067363739,150
2.5120623111724854,1743407557,,False,151,d1f9e_00001,2025-03-31_03-52-37,3.186532497406006,542.8679392337799,3514983,della-l02g7,172.17.6.231,542.8679392337799,151
1.8207699060440063,1743407561,,False,152,d1f9e_00001,2025-03-31_03-52-41,3.248422384262085,546.116361618042,3514983,della-l02g7,172.17.6.231,546.116361618042,152
1.4130362272262573,1743407564,,False,153,d1f9e_00001,2025-03-31_03-52-44,3.3258724212646484,549.4422340393066,3514983,della-l02g7,172.17.6.231,549.4422340393066,153
0.8887402415275574,1743407567,,False,154,d1f9e_00001,2025-03-31_03-52-47,3.2702584266662598,552.7124924659729,3514983,della-l02g7,172.17.6.231,552.7124924659729,154
2.1120285987854004,1743407570,,False,155,d1f9e_00001,2025-03-31_03-52-50,3.004326581954956,555.7168190479279,3514983,della-l02g7,172.17.6.231,555.7168190479279,155
1.1580461263656616,1743407573,,False,156,d1f9e_00001,2025-03-31_03-52-53,3.1533498764038086,558.8701689243317,3514983,della-l02g7,172.17.6.231,558.8701689243317,156
1.086227536201477,1743407577,,False,157,d1f9e_00001,2025-03-31_03-52-57,3.113124370574951,561.9832932949066,3514983,della-l02g7,172.17.6.231,561.9832932949066,157
0.8464507460594177,1743407580,,False,158,d1f9e_00001,2025-03-31_03-53-00,3.199824094772339,565.183117389679,3514983,della-l02g7,172.17.6.231,565.183117389679,158
0.8592638969421387,1743407583,,False,159,d1f9e_00001,2025-03-31_03-53-03,3.26265549659729,568.4457728862762,3514983,della-l02g7,172.17.6.231,568.4457728862762,159
0.7896082997322083,1743407586,,False,160,d1f9e_00001,2025-03-31_03-53-06,3.254768133163452,571.7005410194397,3514983,della-l02g7,172.17.6.231,571.7005410194397,160
