loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
31.04446792602539,1743417446,,False,22,ba8ce_00012,2025-03-31_06-37-26,2.4651596546173096,80.48449993133545,1046567,della-l02g8,172.17.6.232,80.48449993133545,22
31.031322479248047,1743417449,,False,23,ba8ce_00012,2025-03-31_06-37-29,2.863358497619629,83.34785842895508,1046567,della-l02g8,172.17.6.232,83.34785842895508,23
31.007280349731445,1743417452,,False,24,ba8ce_00012,2025-03-31_06-37-32,2.831937313079834,86.17979574203491,1046567,della-l02g8,172.17.6.232,86.17979574203491,24
30.969524383544922,1743417454,,False,25,ba8ce_00012,2025-03-31_06-37-34,2.6954779624938965,88.87527370452881,1046567,della-l02g8,172.17.6.232,88.87527370452881,25
30.93335723876953,1743417457,,False,26,ba8ce_00012,2025-03-31_06-37-37,2.590083122253418,91.46535682678223,1046567,della-l02g8,172.17.6.232,91.46535682678223,26
30.898958206176758,1743417459,,False,27,ba8ce_00012,2025-03-31_06-37-39,2.53629732131958,94.0016541481018,1046567,della-l02g8,172.17.6.232,94.0016541481018,27
30.869497299194336,1743417462,,False,28,ba8ce_00012,2025-03-31_06-37-42,2.472970724105835,96.47462487220764,1046567,della-l02g8,172.17.6.232,96.47462487220764,28
30.83063507080078,1743417464,,False,29,ba8ce_00012,2025-03-31_06-37-44,2.5288186073303223,99.00344347953796,1046567,della-l02g8,172.17.6.232,99.00344347953796,29
30.794198989868164,1743417467,,False,30,ba8ce_00012,2025-03-31_06-37-47,2.5034432411193848,101.50688672065735,1046567,della-l02g8,172.17.6.232,101.50688672065735,30
30.752378463745117,1743417469,,False,31,ba8ce_00012,2025-03-31_06-37-49,2.415860414505005,103.92274713516235,1046567,della-l02g8,172.17.6.232,103.92274713516235,31
30.697969436645508,1743417472,,False,32,ba8ce_00012,2025-03-31_06-37-52,2.4424164295196533,106.365163564682,1046567,della-l02g8,172.17.6.232,106.365163564682,32
30.637174606323242,1743417474,,False,33,ba8ce_00012,2025-03-31_06-37-54,2.636476516723633,109.00164008140564,1046567,della-l02g8,172.17.6.232,109.00164008140564,33
30.563814163208008,1743417477,,False,34,ba8ce_00012,2025-03-31_06-37-57,2.4441521167755127,111.44579219818115,1046567,della-l02g8,172.17.6.232,111.44579219818115,34
30.473180770874023,1743417480,,False,35,ba8ce_00012,2025-03-31_06-38-00,2.767193555831909,114.21298575401306,1046567,della-l02g8,172.17.6.232,114.21298575401306,35
30.379472732543945,1743417482,,False,36,ba8ce_00012,2025-03-31_06-38-02,2.431959390640259,116.64494514465332,1046567,della-l02g8,172.17.6.232,116.64494514465332,36
30.27582550048828,1743417485,,False,37,ba8ce_00012,2025-03-31_06-38-05,2.4796431064605713,119.12458825111389,1046567,della-l02g8,172.17.6.232,119.12458825111389,37
30.160478591918945,1743417487,,False,38,ba8ce_00012,2025-03-31_06-38-07,2.717599630355835,121.84218788146973,1046567,della-l02g8,172.17.6.232,121.84218788146973,38
30.018798828125,1743417490,,False,39,ba8ce_00012,2025-03-31_06-38-10,2.6772654056549072,124.51945328712463,1046567,della-l02g8,172.17.6.232,124.51945328712463,39
29.803403854370117,1743417493,,False,40,ba8ce_00012,2025-03-31_06-38-13,2.5548646450042725,127.0743179321289,1046567,della-l02g8,172.17.6.232,127.0743179321289,40
29.499292373657227,1743417501,,False,41,ba8ce_00012,2025-03-31_06-38-21,8.514548301696777,135.58886623382568,1046567,della-l02g8,172.17.6.232,135.58886623382568,41
29.103015899658203,1743417504,,False,42,ba8ce_00012,2025-03-31_06-38-24,2.4812235832214355,138.07008981704712,1046567,della-l02g8,172.17.6.232,138.07008981704712,42
28.554859161376953,1743417506,,False,43,ba8ce_00012,2025-03-31_06-38-26,2.7876806259155273,140.85777044296265,1046567,della-l02g8,172.17.6.232,140.85777044296265,43
27.726980209350586,1743417509,,False,44,ba8ce_00012,2025-03-31_06-38-29,2.785414934158325,143.64318537712097,1046567,della-l02g8,172.17.6.232,143.64318537712097,44
26.390148162841797,1743417512,,False,45,ba8ce_00012,2025-03-31_06-38-32,2.7305235862731934,146.37370896339417,1046567,della-l02g8,172.17.6.232,146.37370896339417,45
24.26943588256836,1743417515,,False,46,ba8ce_00012,2025-03-31_06-38-35,2.7185046672821045,149.09221363067627,1046567,della-l02g8,172.17.6.232,149.09221363067627,46
20.814186096191406,1743417517,,False,47,ba8ce_00012,2025-03-31_06-38-37,2.8157551288604736,151.90796875953674,1046567,della-l02g8,172.17.6.232,151.90796875953674,47
16.48810577392578,1743417520,,False,48,ba8ce_00012,2025-03-31_06-38-40,2.7383720874786377,154.64634084701538,1046567,della-l02g8,172.17.6.232,154.64634084701538,48
13.444180488586426,1743417523,,False,49,ba8ce_00012,2025-03-31_06-38-43,2.792091131210327,157.4384319782257,1046567,della-l02g8,172.17.6.232,157.4384319782257,49
16.74386978149414,1743417526,,False,50,ba8ce_00012,2025-03-31_06-38-46,2.808213472366333,160.24664545059204,1046567,della-l02g8,172.17.6.232,160.24664545059204,50
11.429577827453613,1743417529,,False,51,ba8ce_00012,2025-03-31_06-38-49,2.8218955993652344,163.06854104995728,1046567,della-l02g8,172.17.6.232,163.06854104995728,51
31.196083068847656,1743417531,,False,52,ba8ce_00012,2025-03-31_06-38-51,2.714733600616455,165.78327465057373,1046567,della-l02g8,172.17.6.232,165.78327465057373,52
11.29227066040039,1743417534,,False,53,ba8ce_00012,2025-03-31_06-38-54,2.764230489730835,168.54750514030457,1046567,della-l02g8,172.17.6.232,168.54750514030457,53
12.093179702758789,1743417537,,False,54,ba8ce_00012,2025-03-31_06-38-57,2.748991012573242,171.2964961528778,1046567,della-l02g8,172.17.6.232,171.2964961528778,54
10.620532989501953,1743417540,,False,55,ba8ce_00012,2025-03-31_06-39-00,2.733816146850586,174.0303122997284,1046567,della-l02g8,172.17.6.232,174.0303122997284,55
11.651815414428711,1743417542,,False,56,ba8ce_00012,2025-03-31_06-39-02,2.4919700622558594,176.52228236198425,1046567,della-l02g8,172.17.6.232,176.52228236198425,56
9.76694107055664,1743417545,,False,57,ba8ce_00012,2025-03-31_06-39-05,2.5283210277557373,179.05060338974,1046567,della-l02g8,172.17.6.232,179.05060338974,57
11.21208381652832,1743417547,,False,58,ba8ce_00012,2025-03-31_06-39-07,2.8091390132904053,181.8597424030304,1046567,della-l02g8,172.17.6.232,181.8597424030304,58
9.788224220275879,1743417550,,False,59,ba8ce_00012,2025-03-31_06-39-10,2.817981719970703,184.6777241230011,1046567,della-l02g8,172.17.6.232,184.6777241230011,59
29.52999496459961,1743417553,,False,60,ba8ce_00012,2025-03-31_06-39-13,2.4637794494628906,187.141503572464,1046567,della-l02g8,172.17.6.232,187.141503572464,60
35.367061614990234,1743417561,,False,61,ba8ce_00012,2025-03-31_06-39-21,8.715588331222534,195.85709190368652,1046567,della-l02g8,172.17.6.232,195.85709190368652,61
33.96136474609375,1743417564,,False,62,ba8ce_00012,2025-03-31_06-39-24,2.598043203353882,198.4551351070404,1046567,della-l02g8,172.17.6.232,198.4551351070404,62
18.92340660095215,1743417567,,False,63,ba8ce_00012,2025-03-31_06-39-27,2.5873372554779053,201.0424723625183,1046567,della-l02g8,172.17.6.232,201.0424723625183,63
11.8628568649292,1743417569,,False,64,ba8ce_00012,2025-03-31_06-39-29,2.760462760925293,203.8029351234436,1046567,della-l02g8,172.17.6.232,203.8029351234436,64
15.639174461364746,1743417572,,False,65,ba8ce_00012,2025-03-31_06-39-32,2.883375644683838,206.68631076812744,1046567,della-l02g8,172.17.6.232,206.68631076812744,65
10.155274391174316,1743417575,,False,66,ba8ce_00012,2025-03-31_06-39-35,2.8407866954803467,209.5270974636078,1046567,della-l02g8,172.17.6.232,209.5270974636078,66
12.441961288452148,1743417578,,False,67,ba8ce_00012,2025-03-31_06-39-38,2.739257335662842,212.26635479927063,1046567,della-l02g8,172.17.6.232,212.26635479927063,67
12.896676063537598,1743417581,,False,68,ba8ce_00012,2025-03-31_06-39-41,2.8279242515563965,215.09427905082703,1046567,della-l02g8,172.17.6.232,215.09427905082703,68
10.311921119689941,1743417584,,False,69,ba8ce_00012,2025-03-31_06-39-44,2.8164963722229004,217.91077542304993,1046567,della-l02g8,172.17.6.232,217.91077542304993,69
11.126575469970703,1743417586,,False,70,ba8ce_00012,2025-03-31_06-39-46,2.8454198837280273,220.75619530677795,1046567,della-l02g8,172.17.6.232,220.75619530677795,70
23.711109161376953,1743417589,,False,71,ba8ce_00012,2025-03-31_06-39-49,2.8623743057250977,223.61856961250305,1046567,della-l02g8,172.17.6.232,223.61856961250305,71
39.333499908447266,1743417592,,False,72,ba8ce_00012,2025-03-31_06-39-52,2.7776143550872803,226.39618396759033,1046567,della-l02g8,172.17.6.232,226.39618396759033,72
13.332563400268555,1743417595,,False,73,ba8ce_00012,2025-03-31_06-39-55,2.695401668548584,229.09158563613892,1046567,della-l02g8,172.17.6.232,229.09158563613892,73
11.596203804016113,1743417598,,False,74,ba8ce_00012,2025-03-31_06-39-58,2.748185634613037,231.83977127075195,1046567,della-l02g8,172.17.6.232,231.83977127075195,74
20.351139068603516,1743417600,,False,75,ba8ce_00012,2025-03-31_06-40-00,2.7509844303131104,234.59075570106506,1046567,della-l02g8,172.17.6.232,234.59075570106506,75
11.11401653289795,1743417603,,False,76,ba8ce_00012,2025-03-31_06-40-03,2.633955240249634,237.2247109413147,1046567,della-l02g8,172.17.6.232,237.2247109413147,76
10.425078392028809,1743417605,,False,77,ba8ce_00012,2025-03-31_06-40-05,2.4895858764648438,239.71429681777954,1046567,della-l02g8,172.17.6.232,239.71429681777954,77
10.479955673217773,1743417608,,False,78,ba8ce_00012,2025-03-31_06-40-08,2.727167844772339,242.44146466255188,1046567,della-l02g8,172.17.6.232,242.44146466255188,78
9.676501274108887,1743417611,,False,79,ba8ce_00012,2025-03-31_06-40-11,2.8429114818573,245.28437614440918,1046567,della-l02g8,172.17.6.232,245.28437614440918,79
32.30412292480469,1743417614,,False,80,ba8ce_00012,2025-03-31_06-40-14,2.5958704948425293,247.8802466392517,1046567,della-l02g8,172.17.6.232,247.8802466392517,80
9.959576606750488,1743417622,,False,81,ba8ce_00012,2025-03-31_06-40-22,8.381664991378784,256.2619116306305,1046567,della-l02g8,172.17.6.232,256.2619116306305,81
9.679627418518066,1743417625,,False,82,ba8ce_00012,2025-03-31_06-40-25,2.6805315017700195,258.9424431324005,1046567,della-l02g8,172.17.6.232,258.9424431324005,82
11.35116195678711,1743417627,,False,83,ba8ce_00012,2025-03-31_06-40-27,2.511608123779297,261.4540512561798,1046567,della-l02g8,172.17.6.232,261.4540512561798,83
10.266783714294434,1743417630,,False,84,ba8ce_00012,2025-03-31_06-40-30,2.8352251052856445,264.28927636146545,1046567,della-l02g8,172.17.6.232,264.28927636146545,84
25.18099594116211,1743417634,,False,85,ba8ce_00012,2025-03-31_06-40-34,3.6974897384643555,267.9867660999298,1046567,della-l02g8,172.17.6.232,267.9867660999298,85
13.87668228149414,1743417637,,False,86,ba8ce_00012,2025-03-31_06-40-37,2.9642794132232666,270.9510455131531,1046567,della-l02g8,172.17.6.232,270.9510455131531,86
25.286874771118164,1743417639,,False,87,ba8ce_00012,2025-03-31_06-40-39,2.704962730407715,273.6560082435608,1046567,della-l02g8,172.17.6.232,273.6560082435608,87
10.871367454528809,1743417642,,False,88,ba8ce_00012,2025-03-31_06-40-42,2.8152103424072266,276.471218585968,1046567,della-l02g8,172.17.6.232,276.471218585968,88
10.08238697052002,1743417645,,False,89,ba8ce_00012,2025-03-31_06-40-45,2.778142213821411,279.24936079978943,1046567,della-l02g8,172.17.6.232,279.24936079978943,89
10.131881713867188,1743417648,,False,90,ba8ce_00012,2025-03-31_06-40-48,2.875483989715576,282.124844789505,1046567,della-l02g8,172.17.6.232,282.124844789505,90
9.677118301391602,1743417651,,False,91,ba8ce_00012,2025-03-31_06-40-51,2.7716667652130127,284.896511554718,1046567,della-l02g8,172.17.6.232,284.896511554718,91
28.797687530517578,1743417653,,False,92,ba8ce_00012,2025-03-31_06-40-53,2.767059564590454,287.6635711193085,1046567,della-l02g8,172.17.6.232,287.6635711193085,92
9.946361541748047,1743417656,,False,93,ba8ce_00012,2025-03-31_06-40-56,2.9531190395355225,290.616690158844,1046567,della-l02g8,172.17.6.232,290.616690158844,93
9.750707626342773,1743417659,,False,94,ba8ce_00012,2025-03-31_06-40-59,2.8636538982391357,293.48034405708313,1046567,della-l02g8,172.17.6.232,293.48034405708313,94
10.988119125366211,1743417662,,False,95,ba8ce_00012,2025-03-31_06-41-02,2.837745189666748,296.3180892467499,1046567,della-l02g8,172.17.6.232,296.3180892467499,95
10.114288330078125,1743417665,,False,96,ba8ce_00012,2025-03-31_06-41-05,2.560058832168579,298.87814807891846,1046567,della-l02g8,172.17.6.232,298.87814807891846,96
21.86548614501953,1743417667,,False,97,ba8ce_00012,2025-03-31_06-41-07,2.677706003189087,301.55585408210754,1046567,della-l02g8,172.17.6.232,301.55585408210754,97
12.459308624267578,1743417670,,False,98,ba8ce_00012,2025-03-31_06-41-10,2.763843536376953,304.3196976184845,1046567,della-l02g8,172.17.6.232,304.3196976184845,98
20.980693817138672,1743417673,,False,99,ba8ce_00012,2025-03-31_06-41-13,2.9210164546966553,307.24071407318115,1046567,della-l02g8,172.17.6.232,307.24071407318115,99
10.273746490478516,1743417676,,False,100,ba8ce_00012,2025-03-31_06-41-16,2.68318772315979,309.92390179634094,1046567,della-l02g8,172.17.6.232,309.92390179634094,100
10.497549057006836,1743417684,,False,101,ba8ce_00012,2025-03-31_06-41-24,8.215098142623901,318.13899993896484,1046567,della-l02g8,172.17.6.232,318.13899993896484,101
12.372516632080078,1743417687,,False,102,ba8ce_00012,2025-03-31_06-41-27,2.5709874629974365,320.7099874019623,1046567,della-l02g8,172.17.6.232,320.7099874019623,102
10.009491920471191,1743417689,,False,103,ba8ce_00012,2025-03-31_06-41-29,2.5118682384490967,323.2218556404114,1046567,della-l02g8,172.17.6.232,323.2218556404114,103
34.90785217285156,1743417692,,False,104,ba8ce_00012,2025-03-31_06-41-32,2.745800256729126,325.9676558971405,1046567,della-l02g8,172.17.6.232,325.9676558971405,104
17.070951461791992,1743417695,,False,105,ba8ce_00012,2025-03-31_06-41-35,2.7647969722747803,328.7324528694153,1046567,della-l02g8,172.17.6.232,328.7324528694153,105
11.189297676086426,1743417697,,False,106,ba8ce_00012,2025-03-31_06-41-37,2.7755017280578613,331.50795459747314,1046567,della-l02g8,172.17.6.232,331.50795459747314,106
11.205854415893555,1743417700,,False,107,ba8ce_00012,2025-03-31_06-41-40,2.870729923248291,334.37868452072144,1046567,della-l02g8,172.17.6.232,334.37868452072144,107
9.78303050994873,1743417703,,False,108,ba8ce_00012,2025-03-31_06-41-43,2.8264975547790527,337.2051820755005,1046567,della-l02g8,172.17.6.232,337.2051820755005,108
29.831087112426758,1743417706,,False,109,ba8ce_00012,2025-03-31_06-41-46,2.7337915897369385,339.9389736652374,1046567,della-l02g8,172.17.6.232,339.9389736652374,109
10.510433197021484,1743417709,,False,110,ba8ce_00012,2025-03-31_06-41-49,3.5864853858947754,343.5254590511322,1046567,della-l02g8,172.17.6.232,343.5254590511322,110
12.084115982055664,1743417712,,False,111,ba8ce_00012,2025-03-31_06-41-52,2.7501306533813477,346.27558970451355,1046567,della-l02g8,172.17.6.232,346.27558970451355,111
11.56622314453125,1743417715,,False,112,ba8ce_00012,2025-03-31_06-41-55,2.756716012954712,349.03230571746826,1046567,della-l02g8,172.17.6.232,349.03230571746826,112
10.726378440856934,1743417718,,False,113,ba8ce_00012,2025-03-31_06-41-58,2.8469090461730957,351.87921476364136,1046567,della-l02g8,172.17.6.232,351.87921476364136,113
10.557595252990723,1743417720,,False,114,ba8ce_00012,2025-03-31_06-42-00,2.7176332473754883,354.59684801101685,1046567,della-l02g8,172.17.6.232,354.59684801101685,114
11.969649314880371,1743417723,,False,115,ba8ce_00012,2025-03-31_06-42-03,2.7296195030212402,357.3264675140381,1046567,della-l02g8,172.17.6.232,357.3264675140381,115
10.842451095581055,1743417726,,False,116,ba8ce_00012,2025-03-31_06-42-06,2.5976455211639404,359.924113035202,1046567,della-l02g8,172.17.6.232,359.924113035202,116
11.801631927490234,1743417728,,False,117,ba8ce_00012,2025-03-31_06-42-08,2.51648211479187,362.4405951499939,1046567,della-l02g8,172.17.6.232,362.4405951499939,117
10.143189430236816,1743417731,,False,118,ba8ce_00012,2025-03-31_06-42-11,2.5552821159362793,364.9958772659302,1046567,della-l02g8,172.17.6.232,364.9958772659302,118
10.995932579040527,1743417734,,False,119,ba8ce_00012,2025-03-31_06-42-14,2.8037683963775635,367.79964566230774,1046567,della-l02g8,172.17.6.232,367.79964566230774,119
9.744604110717773,1743417736,,False,120,ba8ce_00012,2025-03-31_06-42-16,2.6934335231781006,370.49307918548584,1046567,della-l02g8,172.17.6.232,370.49307918548584,120
10.07623291015625,1743417745,,False,121,ba8ce_00012,2025-03-31_06-42-25,8.347446203231812,378.84052538871765,1046567,della-l02g8,172.17.6.232,378.84052538871765,121
11.756072044372559,1743417747,,False,122,ba8ce_00012,2025-03-31_06-42-27,2.657642364501953,381.4981677532196,1046567,della-l02g8,172.17.6.232,381.4981677532196,122
9.861401557922363,1743417750,,False,123,ba8ce_00012,2025-03-31_06-42-30,2.5696146488189697,384.0677824020386,1046567,della-l02g8,172.17.6.232,384.0677824020386,123
9.431427001953125,1743417753,,False,124,ba8ce_00012,2025-03-31_06-42-33,2.6136834621429443,386.6814658641815,1046567,della-l02g8,172.17.6.232,386.6814658641815,124
11.711713790893555,1743417756,,False,125,ba8ce_00012,2025-03-31_06-42-36,2.9412121772766113,389.62267804145813,1046567,della-l02g8,172.17.6.232,389.62267804145813,125
28.8132381439209,1743417758,,False,126,ba8ce_00012,2025-03-31_06-42-38,2.8264248371124268,392.44910287857056,1046567,della-l02g8,172.17.6.232,392.44910287857056,126
17.49250602722168,1743417761,,False,127,ba8ce_00012,2025-03-31_06-42-41,2.81575345993042,395.264856338501,1046567,della-l02g8,172.17.6.232,395.264856338501,127
10.109638214111328,1743417764,,False,128,ba8ce_00012,2025-03-31_06-42-44,2.7622790336608887,398.02713537216187,1046567,della-l02g8,172.17.6.232,398.02713537216187,128
9.591423988342285,1743417767,,False,129,ba8ce_00012,2025-03-31_06-42-47,2.905681610107422,400.9328169822693,1046567,della-l02g8,172.17.6.232,400.9328169822693,129
11.99243450164795,1743417770,,False,130,ba8ce_00012,2025-03-31_06-42-50,2.764802932739258,403.69761991500854,1046567,della-l02g8,172.17.6.232,403.69761991500854,130
34.2811279296875,1743417772,,False,131,ba8ce_00012,2025-03-31_06-42-52,2.7328152656555176,406.43043518066406,1046567,della-l02g8,172.17.6.232,406.43043518066406,131
13.580231666564941,1743417775,,False,132,ba8ce_00012,2025-03-31_06-42-55,2.806286096572876,409.23672127723694,1046567,della-l02g8,172.17.6.232,409.23672127723694,132
17.189062118530273,1743417778,,False,133,ba8ce_00012,2025-03-31_06-42-58,2.787598133087158,412.0243194103241,1046567,della-l02g8,172.17.6.232,412.0243194103241,133
10.141680717468262,1743417781,,False,134,ba8ce_00012,2025-03-31_06-43-01,2.7951576709747314,414.8194770812988,1046567,della-l02g8,172.17.6.232,414.8194770812988,134
9.680994033813477,1743417784,,False,135,ba8ce_00012,2025-03-31_06-43-04,2.854814291000366,417.6742913722992,1046567,della-l02g8,172.17.6.232,417.6742913722992,135
9.512028694152832,1743417786,,False,136,ba8ce_00012,2025-03-31_06-43-06,2.6407155990600586,420.31500697135925,1046567,della-l02g8,172.17.6.232,420.31500697135925,136
11.209125518798828,1743417789,,False,137,ba8ce_00012,2025-03-31_06-43-09,3.141460657119751,423.456467628479,1046567,della-l02g8,172.17.6.232,423.456467628479,137
13.50075912475586,1743417792,,False,138,ba8ce_00012,2025-03-31_06-43-12,2.5876173973083496,426.04408502578735,1046567,della-l02g8,172.17.6.232,426.04408502578735,138
9.253735542297363,1743417795,,False,139,ba8ce_00012,2025-03-31_06-43-15,2.685492992401123,428.7295780181885,1046567,della-l02g8,172.17.6.232,428.7295780181885,139
10.652070045471191,1743417798,,False,140,ba8ce_00012,2025-03-31_06-43-18,2.7611358165740967,431.4907138347626,1046567,della-l02g8,172.17.6.232,431.4907138347626,140
9.292551040649414,1743417806,,False,141,ba8ce_00012,2025-03-31_06-43-26,8.51661491394043,440.007328748703,1046567,della-l02g8,172.17.6.232,440.007328748703,141
9.387561798095703,1743417809,,False,142,ba8ce_00012,2025-03-31_06-43-29,2.5132744312286377,442.52060317993164,1046567,della-l02g8,172.17.6.232,442.52060317993164,142
10.925886154174805,1743417811,,False,143,ba8ce_00012,2025-03-31_06-43-31,2.5708935260772705,445.0914967060089,1046567,della-l02g8,172.17.6.232,445.0914967060089,143
12.896056175231934,1743417814,,False,144,ba8ce_00012,2025-03-31_06-43-34,2.572134494781494,447.6636312007904,1046567,della-l02g8,172.17.6.232,447.6636312007904,144
9.133110046386719,1743417817,,False,145,ba8ce_00012,2025-03-31_06-43-37,2.829427480697632,450.49305868148804,1046567,della-l02g8,172.17.6.232,450.49305868148804,145
10.187459945678711,1743417819,,False,146,ba8ce_00012,2025-03-31_06-43-39,2.8734521865844727,453.3665108680725,1046567,della-l02g8,172.17.6.232,453.3665108680725,146
9.285893440246582,1743417822,,False,147,ba8ce_00012,2025-03-31_06-43-42,2.7610957622528076,456.1276066303253,1046567,della-l02g8,172.17.6.232,456.1276066303253,147
9.613694190979004,1743417825,,False,148,ba8ce_00012,2025-03-31_06-43-45,2.7734503746032715,458.9010570049286,1046567,della-l02g8,172.17.6.232,458.9010570049286,148
8.952585220336914,1743417828,,False,149,ba8ce_00012,2025-03-31_06-43-48,2.8475990295410156,461.7486560344696,1046567,della-l02g8,172.17.6.232,461.7486560344696,149
22.899036407470703,1743417831,,False,150,ba8ce_00012,2025-03-31_06-43-51,2.844494581222534,464.59315061569214,1046567,della-l02g8,172.17.6.232,464.59315061569214,150
8.911208152770996,1743417834,,False,151,ba8ce_00012,2025-03-31_06-43-54,2.88826322555542,467.48141384124756,1046567,della-l02g8,172.17.6.232,467.48141384124756,151
8.948657035827637,1743417837,,False,152,ba8ce_00012,2025-03-31_06-43-57,2.889404773712158,470.3708186149597,1046567,della-l02g8,172.17.6.232,470.3708186149597,152
10.151147842407227,1743417839,,False,153,ba8ce_00012,2025-03-31_06-43-59,2.732266664505005,473.1030852794647,1046567,della-l02g8,172.17.6.232,473.1030852794647,153
8.825855255126953,1743417842,,False,154,ba8ce_00012,2025-03-31_06-44-02,2.8916683197021484,475.99475359916687,1046567,della-l02g8,172.17.6.232,475.99475359916687,154
10.245877265930176,1743417845,,False,155,ba8ce_00012,2025-03-31_06-44-05,2.965716600418091,478.96047019958496,1046567,della-l02g8,172.17.6.232,478.96047019958496,155
10.215569496154785,1743417848,,False,156,ba8ce_00012,2025-03-31_06-44-08,2.662449598312378,481.62291979789734,1046567,della-l02g8,172.17.6.232,481.62291979789734,156
10.721628189086914,1743417850,,False,157,ba8ce_00012,2025-03-31_06-44-10,2.5281667709350586,484.1510865688324,1046567,della-l02g8,172.17.6.232,484.1510865688324,157
29.531753540039062,1743417853,,False,158,ba8ce_00012,2025-03-31_06-44-13,2.5549447536468506,486.70603132247925,1046567,della-l02g8,172.17.6.232,486.70603132247925,158
9.653524398803711,1743417856,,False,159,ba8ce_00012,2025-03-31_06-44-16,2.8177123069763184,489.52374362945557,1046567,della-l02g8,172.17.6.232,489.52374362945557,159
10.136043548583984,1743417858,,False,160,ba8ce_00012,2025-03-31_06-44-18,2.718101978302002,492.24184560775757,1046567,della-l02g8,172.17.6.232,492.24184560775757,160
9.386578559875488,1743417867,,False,161,ba8ce_00012,2025-03-31_06-44-27,8.66477370262146,500.906619310379,1046567,della-l02g8,172.17.6.232,500.906619310379,161
11.80998420715332,1743417870,,False,162,ba8ce_00012,2025-03-31_06-44-30,2.607016086578369,503.5136353969574,1046567,della-l02g8,172.17.6.232,503.5136353969574,162
