loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
31.84170913696289,1743407084,,False,17,d1f9e_00003,2025-03-31_03-44-44,3.077197313308716,71.1055896282196,3514982,della-l02g7,172.17.6.231,71.1055896282196,17
31.270156860351562,1743407087,,False,18,d1f9e_00003,2025-03-31_03-44-47,3.4798994064331055,74.58548903465271,3514982,della-l02g7,172.17.6.231,74.58548903465271,18
13.816864013671875,1743407091,,False,19,d1f9e_00003,2025-03-31_03-44-51,3.4112133979797363,77.99670243263245,3514982,della-l02g7,172.17.6.231,77.99670243263245,19
10.030444145202637,1743407094,,False,20,d1f9e_00003,2025-03-31_03-44-54,3.181091070175171,81.17779350280762,3514982,della-l02g7,172.17.6.231,81.17779350280762,20
28.90227699279785,1743407103,,False,21,d1f9e_00003,2025-03-31_03-45-03,8.985544681549072,90.16333818435669,3514982,della-l02g7,172.17.6.231,90.16333818435669,21
12.616764068603516,1743407106,,False,22,d1f9e_00003,2025-03-31_03-45-06,3.1287052631378174,93.2920434474945,3514982,della-l02g7,172.17.6.231,93.2920434474945,22
13.979633331298828,1743407109,,False,23,d1f9e_00003,2025-03-31_03-45-09,3.186239719390869,96.47828316688538,3514982,della-l02g7,172.17.6.231,96.47828316688538,23
14.225332260131836,1743407112,,False,24,d1f9e_00003,2025-03-31_03-45-12,3.2073259353637695,99.68560910224915,3514982,della-l02g7,172.17.6.231,99.68560910224915,24
12.726178169250488,1743407116,,False,25,d1f9e_00003,2025-03-31_03-45-16,3.1701531410217285,102.85576224327087,3514982,della-l02g7,172.17.6.231,102.85576224327087,25
8.697759628295898,1743407119,,False,26,d1f9e_00003,2025-03-31_03-45-19,3.0992231369018555,105.95498538017273,3514982,della-l02g7,172.17.6.231,105.95498538017273,26
6.227359771728516,1743407122,,False,27,d1f9e_00003,2025-03-31_03-45-22,3.1661477088928223,109.12113308906555,3514982,della-l02g7,172.17.6.231,109.12113308906555,27
21.608179092407227,1743407125,,False,28,d1f9e_00003,2025-03-31_03-45-25,3.3653995990753174,112.48653268814087,3514982,della-l02g7,172.17.6.231,112.48653268814087,28
17.401493072509766,1743407129,,False,29,d1f9e_00003,2025-03-31_03-45-29,3.282593011856079,115.76912569999695,3514982,della-l02g7,172.17.6.231,115.76912569999695,29
6.439455986022949,1743407132,,False,30,d1f9e_00003,2025-03-31_03-45-32,3.152984619140625,118.92211031913757,3514982,della-l02g7,172.17.6.231,118.92211031913757,30
4.775918960571289,1743407135,,False,31,d1f9e_00003,2025-03-31_03-45-35,3.0584559440612793,121.98056626319885,3514982,della-l02g7,172.17.6.231,121.98056626319885,31
8.787789344787598,1743407138,,False,32,d1f9e_00003,2025-03-31_03-45-38,3.2834391593933105,125.26400542259216,3514982,della-l02g7,172.17.6.231,125.26400542259216,32
6.6370391845703125,1743407142,,False,33,d1f9e_00003,2025-03-31_03-45-42,3.729290008544922,128.99329543113708,3514982,della-l02g7,172.17.6.231,128.99329543113708,33
4.011788845062256,1743407145,,False,34,d1f9e_00003,2025-03-31_03-45-45,3.2381317615509033,132.231427192688,3514982,della-l02g7,172.17.6.231,132.231427192688,34
5.354251861572266,1743407149,,False,35,d1f9e_00003,2025-03-31_03-45-49,3.425058364868164,135.65648555755615,3514982,della-l02g7,172.17.6.231,135.65648555755615,35
7.162775039672852,1743407152,,False,36,d1f9e_00003,2025-03-31_03-45-52,3.3801321983337402,139.0366177558899,3514982,della-l02g7,172.17.6.231,139.0366177558899,36
4.607276439666748,1743407156,,False,37,d1f9e_00003,2025-03-31_03-45-56,3.550419569015503,142.5870373249054,3514982,della-l02g7,172.17.6.231,142.5870373249054,37
6.162032604217529,1743407159,,False,38,d1f9e_00003,2025-03-31_03-45-59,3.35160756111145,145.93864488601685,3514982,della-l02g7,172.17.6.231,145.93864488601685,38
5.784818172454834,1743407162,,False,39,d1f9e_00003,2025-03-31_03-46-02,3.2345452308654785,149.17319011688232,3514982,della-l02g7,172.17.6.231,149.17319011688232,39
6.6284685134887695,1743407166,,False,40,d1f9e_00003,2025-03-31_03-46-06,3.3808414936065674,152.5540316104889,3514982,della-l02g7,172.17.6.231,152.5540316104889,40
4.8838210105896,1743407175,,False,41,d1f9e_00003,2025-03-31_03-46-15,9.252638578414917,161.8066701889038,3514982,della-l02g7,172.17.6.231,161.8066701889038,41
4.602748394012451,1743407178,,False,42,d1f9e_00003,2025-03-31_03-46-18,3.1524100303649902,164.9590802192688,3514982,della-l02g7,172.17.6.231,164.9590802192688,42
3.5196356773376465,1743407181,,False,43,d1f9e_00003,2025-03-31_03-46-21,3.1698153018951416,168.12889552116394,3514982,della-l02g7,172.17.6.231,168.12889552116394,43
4.149418354034424,1743407185,,False,44,d1f9e_00003,2025-03-31_03-46-25,3.4760310649871826,171.60492658615112,3514982,della-l02g7,172.17.6.231,171.60492658615112,44
13.514784812927246,1743407188,,False,45,d1f9e_00003,2025-03-31_03-46-28,3.331003427505493,174.93593001365662,3514982,della-l02g7,172.17.6.231,174.93593001365662,45
8.879321098327637,1743407191,,False,46,d1f9e_00003,2025-03-31_03-46-31,3.220278739929199,178.15620875358582,3514982,della-l02g7,172.17.6.231,178.15620875358582,46
5.488913536071777,1743407194,,False,47,d1f9e_00003,2025-03-31_03-46-34,3.174058437347412,181.33026719093323,3514982,della-l02g7,172.17.6.231,181.33026719093323,47
4.327531814575195,1743407198,,False,48,d1f9e_00003,2025-03-31_03-46-38,3.146693706512451,184.47696089744568,3514982,della-l02g7,172.17.6.231,184.47696089744568,48
6.465150356292725,1743407201,,False,49,d1f9e_00003,2025-03-31_03-46-41,3.1025702953338623,187.57953119277954,3514982,della-l02g7,172.17.6.231,187.57953119277954,49
3.021352767944336,1743407204,,False,50,d1f9e_00003,2025-03-31_03-46-44,3.027892589569092,190.60742378234863,3514982,della-l02g7,172.17.6.231,190.60742378234863,50
17.214757919311523,1743407207,,False,51,d1f9e_00003,2025-03-31_03-46-47,3.37772536277771,193.98514914512634,3514982,della-l02g7,172.17.6.231,193.98514914512634,51
13.068594932556152,1743407210,,False,52,d1f9e_00003,2025-03-31_03-46-50,3.2378592491149902,197.22300839424133,3514982,della-l02g7,172.17.6.231,197.22300839424133,52
4.617628574371338,1743407213,,False,53,d1f9e_00003,2025-03-31_03-46-53,2.9998724460601807,200.2228808403015,3514982,della-l02g7,172.17.6.231,200.2228808403015,53
2.839060068130493,1743407217,,False,54,d1f9e_00003,2025-03-31_03-46-57,3.236570119857788,203.4594509601593,3514982,della-l02g7,172.17.6.231,203.4594509601593,54
11.931867599487305,1743407220,,False,55,d1f9e_00003,2025-03-31_03-47-00,3.318784236907959,206.77823519706726,3514982,della-l02g7,172.17.6.231,206.77823519706726,55
14.174493789672852,1743407223,,False,56,d1f9e_00003,2025-03-31_03-47-03,2.927556037902832,209.7057912349701,3514982,della-l02g7,172.17.6.231,209.7057912349701,56
4.139804840087891,1743407226,,False,57,d1f9e_00003,2025-03-31_03-47-06,3.0638442039489746,212.76963543891907,3514982,della-l02g7,172.17.6.231,212.76963543891907,57
7.553455829620361,1743407230,,False,58,d1f9e_00003,2025-03-31_03-47-10,3.5065808296203613,216.27621626853943,3514982,della-l02g7,172.17.6.231,216.27621626853943,58
8.013714790344238,1743407233,,False,59,d1f9e_00003,2025-03-31_03-47-13,3.160541534423828,219.43675780296326,3514982,della-l02g7,172.17.6.231,219.43675780296326,59
10.508275985717773,1743407236,,False,60,d1f9e_00003,2025-03-31_03-47-16,2.9917094707489014,222.42846727371216,3514982,della-l02g7,172.17.6.231,222.42846727371216,60
2.8456010818481445,1743407245,,False,61,d1f9e_00003,2025-03-31_03-47-25,9.217269659042358,231.64573693275452,3514982,della-l02g7,172.17.6.231,231.64573693275452,61
4.902702808380127,1743407248,,False,62,d1f9e_00003,2025-03-31_03-47-28,3.3147964477539062,234.96053338050842,3514982,della-l02g7,172.17.6.231,234.96053338050842,62
10.8095121383667,1743407251,,False,63,d1f9e_00003,2025-03-31_03-47-31,3.0974297523498535,238.05796313285828,3514982,della-l02g7,172.17.6.231,238.05796313285828,63
6.303641319274902,1743407255,,False,64,d1f9e_00003,2025-03-31_03-47-35,3.1566197872161865,241.21458292007446,3514982,della-l02g7,172.17.6.231,241.21458292007446,64
5.556039810180664,1743407258,,False,65,d1f9e_00003,2025-03-31_03-47-38,3.371098279953003,244.58568120002747,3514982,della-l02g7,172.17.6.231,244.58568120002747,65
10.947758674621582,1743407261,,False,66,d1f9e_00003,2025-03-31_03-47-41,3.0800042152404785,247.66568541526794,3514982,della-l02g7,172.17.6.231,247.66568541526794,66
2.632183313369751,1743407264,,False,67,d1f9e_00003,2025-03-31_03-47-44,3.173013687133789,250.83869910240173,3514982,della-l02g7,172.17.6.231,250.83869910240173,67
12.458395957946777,1743407267,,False,68,d1f9e_00003,2025-03-31_03-47-47,3.2104220390319824,254.04912114143372,3514982,della-l02g7,172.17.6.231,254.04912114143372,68
5.505846977233887,1743407271,,False,69,d1f9e_00003,2025-03-31_03-47-51,3.360089063644409,257.4092102050781,3514982,della-l02g7,172.17.6.231,257.4092102050781,69
4.108520984649658,1743407274,,False,70,d1f9e_00003,2025-03-31_03-47-54,3.283799171447754,260.6930093765259,3514982,della-l02g7,172.17.6.231,260.6930093765259,70
3.5768003463745117,1743407277,,False,71,d1f9e_00003,2025-03-31_03-47-57,3.210148334503174,263.90315771102905,3514982,della-l02g7,172.17.6.231,263.90315771102905,71
2.6932013034820557,1743407280,,False,72,d1f9e_00003,2025-03-31_03-48-00,3.088489532470703,266.99164724349976,3514982,della-l02g7,172.17.6.231,266.99164724349976,72
2.759706497192383,1743407283,,False,73,d1f9e_00003,2025-03-31_03-48-03,2.9142723083496094,269.90591955184937,3514982,della-l02g7,172.17.6.231,269.90591955184937,73
4.026153087615967,1743407287,,False,74,d1f9e_00003,2025-03-31_03-48-07,3.2015256881713867,273.10744524002075,3514982,della-l02g7,172.17.6.231,273.10744524002075,74
2.2760138511657715,1743407290,,False,75,d1f9e_00003,2025-03-31_03-48-10,3.268646717071533,276.3760919570923,3514982,della-l02g7,172.17.6.231,276.3760919570923,75
5.129054546356201,1743407293,,False,76,d1f9e_00003,2025-03-31_03-48-13,3.0689938068389893,279.4450857639313,3514982,della-l02g7,172.17.6.231,279.4450857639313,76
3.0607235431671143,1743407296,,False,77,d1f9e_00003,2025-03-31_03-48-16,3.052103042602539,282.4971888065338,3514982,della-l02g7,172.17.6.231,282.4971888065338,77
2.435363531112671,1743407299,,False,78,d1f9e_00003,2025-03-31_03-48-19,3.0742764472961426,285.57146525382996,3514982,della-l02g7,172.17.6.231,285.57146525382996,78
2.364114761352539,1743407302,,False,79,d1f9e_00003,2025-03-31_03-48-22,3.1711509227752686,288.7426161766052,3514982,della-l02g7,172.17.6.231,288.7426161766052,79
2.4824204444885254,1743407305,,False,80,d1f9e_00003,2025-03-31_03-48-25,2.972315788269043,291.71493196487427,3514982,della-l02g7,172.17.6.231,291.71493196487427,80
1.77427339553833,1743407314,,False,81,d1f9e_00003,2025-03-31_03-48-34,8.915948629379272,300.63088059425354,3514982,della-l02g7,172.17.6.231,300.63088059425354,81
1.9508872032165527,1743407318,,False,82,d1f9e_00003,2025-03-31_03-48-38,3.3020589351654053,303.93293952941895,3514982,della-l02g7,172.17.6.231,303.93293952941895,82
3.175175428390503,1743407321,,False,83,d1f9e_00003,2025-03-31_03-48-41,3.2163033485412598,307.1492428779602,3514982,della-l02g7,172.17.6.231,307.1492428779602,83
2.3434200286865234,1743407324,,False,84,d1f9e_00003,2025-03-31_03-48-44,3.3916873931884766,310.5409302711487,3514982,della-l02g7,172.17.6.231,310.5409302711487,84
2.4773712158203125,1743407327,,False,85,d1f9e_00003,2025-03-31_03-48-47,3.2742760181427,313.8152062892914,3514982,della-l02g7,172.17.6.231,313.8152062892914,85
2.267355442047119,1743407331,,False,86,d1f9e_00003,2025-03-31_03-48-51,3.275843620300293,317.0910499095917,3514982,della-l02g7,172.17.6.231,317.0910499095917,86
1.790427565574646,1743407334,,False,87,d1f9e_00003,2025-03-31_03-48-54,3.1991095542907715,320.29015946388245,3514982,della-l02g7,172.17.6.231,320.29015946388245,87
2.2430191040039062,1743407337,,False,88,d1f9e_00003,2025-03-31_03-48-57,3.320443630218506,323.61060309410095,3514982,della-l02g7,172.17.6.231,323.61060309410095,88
5.205330848693848,1743407341,,False,89,d1f9e_00003,2025-03-31_03-49-01,3.4062299728393555,327.0168330669403,3514982,della-l02g7,172.17.6.231,327.0168330669403,89
5.4230732917785645,1743407344,,False,90,d1f9e_00003,2025-03-31_03-49-04,3.3519556522369385,330.36878871917725,3514982,della-l02g7,172.17.6.231,330.36878871917725,90
2.597801446914673,1743407347,,False,91,d1f9e_00003,2025-03-31_03-49-07,3.172152519226074,333.5409412384033,3514982,della-l02g7,172.17.6.231,333.5409412384033,91
5.588605880737305,1743407350,,False,92,d1f9e_00003,2025-03-31_03-49-10,3.2032010555267334,336.74414229393005,3514982,della-l02g7,172.17.6.231,336.74414229393005,92
2.620203971862793,1743407354,,False,93,d1f9e_00003,2025-03-31_03-49-14,3.25791597366333,340.0020582675934,3514982,della-l02g7,172.17.6.231,340.0020582675934,93
1.7258044481277466,1743407357,,False,94,d1f9e_00003,2025-03-31_03-49-17,3.2368509769439697,343.23890924453735,3514982,della-l02g7,172.17.6.231,343.23890924453735,94
1.8092260360717773,1743407360,,False,95,d1f9e_00003,2025-03-31_03-49-20,3.0894627571105957,346.32837200164795,3514982,della-l02g7,172.17.6.231,346.32837200164795,95
1.8393456935882568,1743407363,,False,96,d1f9e_00003,2025-03-31_03-49-23,3.080554962158203,349.40892696380615,3514982,della-l02g7,172.17.6.231,349.40892696380615,96
1.7498201131820679,1743407366,,False,97,d1f9e_00003,2025-03-31_03-49-26,3.219473123550415,352.62840008735657,3514982,della-l02g7,172.17.6.231,352.62840008735657,97
3.27531099319458,1743407369,,False,98,d1f9e_00003,2025-03-31_03-49-29,3.0596203804016113,355.6880204677582,3514982,della-l02g7,172.17.6.231,355.6880204677582,98
2.6677908897399902,1743407373,,False,99,d1f9e_00003,2025-03-31_03-49-33,3.29264235496521,358.9806628227234,3514982,della-l02g7,172.17.6.231,358.9806628227234,99
3.2388174533843994,1743407376,,False,100,d1f9e_00003,2025-03-31_03-49-36,2.9974818229675293,361.9781446456909,3514982,della-l02g7,172.17.6.231,361.9781446456909,100
1.8489047288894653,1743407384,,False,101,d1f9e_00003,2025-03-31_03-49-44,8.647831916809082,370.6259765625,3514982,della-l02g7,172.17.6.231,370.6259765625,101
2.696007013320923,1743407388,,False,102,d1f9e_00003,2025-03-31_03-49-48,3.2922794818878174,373.9182560443878,3514982,della-l02g7,172.17.6.231,373.9182560443878,102
4.22273063659668,1743407391,,False,103,d1f9e_00003,2025-03-31_03-49-51,3.341707229614258,377.2599632740021,3514982,della-l02g7,172.17.6.231,377.2599632740021,103
2.2957897186279297,1743407394,,False,104,d1f9e_00003,2025-03-31_03-49-54,3.0794413089752197,380.3394045829773,3514982,della-l02g7,172.17.6.231,380.3394045829773,104
2.372293472290039,1743407398,,False,105,d1f9e_00003,2025-03-31_03-49-58,3.2912003993988037,383.6306049823761,3514982,della-l02g7,172.17.6.231,383.6306049823761,105
3.0536065101623535,1743407401,,False,106,d1f9e_00003,2025-03-31_03-50-01,3.205744743347168,386.83634972572327,3514982,della-l02g7,172.17.6.231,386.83634972572327,106
1.4748185873031616,1743407404,,False,107,d1f9e_00003,2025-03-31_03-50-04,3.2505381107330322,390.0868878364563,3514982,della-l02g7,172.17.6.231,390.0868878364563,107
1.6327532529830933,1743407407,,False,108,d1f9e_00003,2025-03-31_03-50-07,3.378176212310791,393.4650640487671,3514982,della-l02g7,172.17.6.231,393.4650640487671,108
2.3237032890319824,1743407411,,False,109,d1f9e_00003,2025-03-31_03-50-11,3.5049798488616943,396.9700438976288,3514982,della-l02g7,172.17.6.231,396.9700438976288,109
1.8949426412582397,1743407414,,False,110,d1f9e_00003,2025-03-31_03-50-14,3.3311820030212402,400.30122590065,3514982,della-l02g7,172.17.6.231,400.30122590065,110
1.5534067153930664,1743407417,,False,111,d1f9e_00003,2025-03-31_03-50-17,3.18086314201355,403.4820890426636,3514982,della-l02g7,172.17.6.231,403.4820890426636,111
3.4090676307678223,1743407421,,False,112,d1f9e_00003,2025-03-31_03-50-21,3.219583749771118,406.7016727924347,3514982,della-l02g7,172.17.6.231,406.7016727924347,112
5.554948806762695,1743407424,,False,113,d1f9e_00003,2025-03-31_03-50-24,3.1893811225891113,409.8910539150238,3514982,della-l02g7,172.17.6.231,409.8910539150238,113
1.6850216388702393,1743407427,,False,114,d1f9e_00003,2025-03-31_03-50-27,2.8993124961853027,412.7903664112091,3514982,della-l02g7,172.17.6.231,412.7903664112091,114
1.5974029302597046,1743407431,,False,115,d1f9e_00003,2025-03-31_03-50-31,4.187765598297119,416.9781320095062,3514982,della-l02g7,172.17.6.231,416.9781320095062,115
1.9936490058898926,1743407434,,False,116,d1f9e_00003,2025-03-31_03-50-34,3.221132278442383,420.1992642879486,3514982,della-l02g7,172.17.6.231,420.1992642879486,116
2.1926779747009277,1743407437,,False,117,d1f9e_00003,2025-03-31_03-50-37,3.1942737102508545,423.39353799819946,3514982,della-l02g7,172.17.6.231,423.39353799819946,117
2.5601131916046143,1743407441,,False,118,d1f9e_00003,2025-03-31_03-50-41,3.2043418884277344,426.5978798866272,3514982,della-l02g7,172.17.6.231,426.5978798866272,118
3.0284230709075928,1743407444,,False,119,d1f9e_00003,2025-03-31_03-50-44,3.215846061706543,429.81372594833374,3514982,della-l02g7,172.17.6.231,429.81372594833374,119
1.9931848049163818,1743407447,,False,120,d1f9e_00003,2025-03-31_03-50-47,3.1913599967956543,433.0050859451294,3514982,della-l02g7,172.17.6.231,433.0050859451294,120
1.883508324623108,1743407456,,False,121,d1f9e_00003,2025-03-31_03-50-56,9.139931917190552,442.14501786231995,3514982,della-l02g7,172.17.6.231,442.14501786231995,121
2.086150884628296,1743407460,,False,122,d1f9e_00003,2025-03-31_03-51-00,3.2805709838867188,445.42558884620667,3514982,della-l02g7,172.17.6.231,445.42558884620667,122
3.079902410507202,1743407463,,False,123,d1f9e_00003,2025-03-31_03-51-03,3.2249724864959717,448.65056133270264,3514982,della-l02g7,172.17.6.231,448.65056133270264,123
1.3817932605743408,1743407466,,False,124,d1f9e_00003,2025-03-31_03-51-06,3.342231512069702,451.99279284477234,3514982,della-l02g7,172.17.6.231,451.99279284477234,124
2.6471264362335205,1743407469,,False,125,d1f9e_00003,2025-03-31_03-51-09,3.344956398010254,455.3377492427826,3514982,della-l02g7,172.17.6.231,455.3377492427826,125
2.853550910949707,1743407473,,False,126,d1f9e_00003,2025-03-31_03-51-13,3.2311880588531494,458.56893730163574,3514982,della-l02g7,172.17.6.231,458.56893730163574,126
1.4117928743362427,1743407476,,False,127,d1f9e_00003,2025-03-31_03-51-16,3.009352445602417,461.57828974723816,3514982,della-l02g7,172.17.6.231,461.57828974723816,127
1.548842430114746,1743407479,,False,128,d1f9e_00003,2025-03-31_03-51-19,3.169177770614624,464.7474675178528,3514982,della-l02g7,172.17.6.231,464.7474675178528,128
2.5396928787231445,1743407482,,False,129,d1f9e_00003,2025-03-31_03-51-22,3.0474913120269775,467.79495882987976,3514982,della-l02g7,172.17.6.231,467.79495882987976,129
1.3456244468688965,1743407485,,False,130,d1f9e_00003,2025-03-31_03-51-25,3.1073102951049805,470.90226912498474,3514982,della-l02g7,172.17.6.231,470.90226912498474,130
1.202449917793274,1743407488,,False,131,d1f9e_00003,2025-03-31_03-51-28,3.2352919578552246,474.13756108283997,3514982,della-l02g7,172.17.6.231,474.13756108283997,131
1.093882441520691,1743407491,,False,132,d1f9e_00003,2025-03-31_03-51-31,3.1082186698913574,477.2457797527313,3514982,della-l02g7,172.17.6.231,477.2457797527313,132
1.3098634481430054,1743407494,,False,133,d1f9e_00003,2025-03-31_03-51-34,2.9956016540527344,480.24138140678406,3514982,della-l02g7,172.17.6.231,480.24138140678406,133
1.1437236070632935,1743407498,,False,134,d1f9e_00003,2025-03-31_03-51-38,3.1436657905578613,483.3850471973419,3514982,della-l02g7,172.17.6.231,483.3850471973419,134
1.8100943565368652,1743407501,,False,135,d1f9e_00003,2025-03-31_03-51-41,3.1815052032470703,486.566552400589,3514982,della-l02g7,172.17.6.231,486.566552400589,135
2.9499902725219727,1743407504,,False,136,d1f9e_00003,2025-03-31_03-51-44,3.0733282566070557,489.63988065719604,3514982,della-l02g7,172.17.6.231,489.63988065719604,136
1.1638530492782593,1743407507,,False,137,d1f9e_00003,2025-03-31_03-51-47,3.263200521469116,492.90308117866516,3514982,della-l02g7,172.17.6.231,492.90308117866516,137
1.081997275352478,1743407510,,False,138,d1f9e_00003,2025-03-31_03-51-50,3.087343692779541,495.9904248714447,3514982,della-l02g7,172.17.6.231,495.9904248714447,138
1.884974718093872,1743407513,,False,139,d1f9e_00003,2025-03-31_03-51-53,3.210879325866699,499.2013041973114,3514982,della-l02g7,172.17.6.231,499.2013041973114,139
1.2659894227981567,1743407517,,False,140,d1f9e_00003,2025-03-31_03-51-57,3.2235350608825684,502.42483925819397,3514982,della-l02g7,172.17.6.231,502.42483925819397,140
1.1026965379714966,1743407526,,False,141,d1f9e_00003,2025-03-31_03-52-06,9.607924461364746,512.0327637195587,3514982,della-l02g7,172.17.6.231,512.0327637195587,141
1.2655115127563477,1743407529,,False,142,d1f9e_00003,2025-03-31_03-52-09,3.1212809085845947,515.1540446281433,3514982,della-l02g7,172.17.6.231,515.1540446281433,142
0.9961714148521423,1743407532,,False,143,d1f9e_00003,2025-03-31_03-52-12,2.990455150604248,518.1444997787476,3514982,della-l02g7,172.17.6.231,518.1444997787476,143
2.6318929195404053,1743407536,,False,144,d1f9e_00003,2025-03-31_03-52-16,3.2356903553009033,521.3801901340485,3514982,della-l02g7,172.17.6.231,521.3801901340485,144
2.3809914588928223,1743407539,,False,145,d1f9e_00003,2025-03-31_03-52-19,3.2538845539093018,524.6340746879578,3514982,della-l02g7,172.17.6.231,524.6340746879578,145
1.2776938676834106,1743407542,,False,146,d1f9e_00003,2025-03-31_03-52-22,3.172484874725342,527.8065595626831,3514982,della-l02g7,172.17.6.231,527.8065595626831,146
1.345212459564209,1743407545,,False,147,d1f9e_00003,2025-03-31_03-52-25,3.289252519607544,531.0958120822906,3514982,della-l02g7,172.17.6.231,531.0958120822906,147
1.0462571382522583,1743407549,,False,148,d1f9e_00003,2025-03-31_03-52-29,3.332810878753662,534.4286229610443,3514982,della-l02g7,172.17.6.231,534.4286229610443,148
1.0314738750457764,1743407552,,False,149,d1f9e_00003,2025-03-31_03-52-32,3.048154592514038,537.4767775535583,3514982,della-l02g7,172.17.6.231,537.4767775535583,149
1.0226460695266724,1743407555,,False,150,d1f9e_00003,2025-03-31_03-52-35,3.1397500038146973,540.616527557373,3514982,della-l02g7,172.17.6.231,540.616527557373,150
2.5313913822174072,1743407558,,False,151,d1f9e_00003,2025-03-31_03-52-38,3.1161303520202637,543.7326579093933,3514982,della-l02g7,172.17.6.231,543.7326579093933,151
1.0846531391143799,1743407561,,False,152,d1f9e_00003,2025-03-31_03-52-41,3.0518686771392822,546.7845265865326,3514982,della-l02g7,172.17.6.231,546.7845265865326,152
0.9055671691894531,1743407565,,False,153,d1f9e_00003,2025-03-31_03-52-45,3.4052212238311768,550.1897478103638,3514982,della-l02g7,172.17.6.231,550.1897478103638,153
3.155660390853882,1743407568,,False,154,d1f9e_00003,2025-03-31_03-52-48,2.974705934524536,553.1644537448883,3514982,della-l02g7,172.17.6.231,553.1644537448883,154
1.0013337135314941,1743407571,,False,155,d1f9e_00003,2025-03-31_03-52-51,3.022191286087036,556.1866450309753,3514982,della-l02g7,172.17.6.231,556.1866450309753,155
1.730185866355896,1743407574,,False,156,d1f9e_00003,2025-03-31_03-52-54,3.3088018894195557,559.4954469203949,3514982,della-l02g7,172.17.6.231,559.4954469203949,156
1.5516482591629028,1743407577,,False,157,d1f9e_00003,2025-03-31_03-52-57,3.050928831100464,562.5463757514954,3514982,della-l02g7,172.17.6.231,562.5463757514954,157
1.3680789470672607,1743407580,,False,158,d1f9e_00003,2025-03-31_03-53-00,3.226674795150757,565.7730505466461,3514982,della-l02g7,172.17.6.231,565.7730505466461,158
1.039960265159607,1743407583,,False,159,d1f9e_00003,2025-03-31_03-53-03,3.174729108810425,568.9477796554565,3514982,della-l02g7,172.17.6.231,568.9477796554565,159
1.238296389579773,1743407587,,False,160,d1f9e_00003,2025-03-31_03-53-07,3.141484260559082,572.0892639160156,3514982,della-l02g7,172.17.6.231,572.0892639160156,160
2.0714261531829834,1743407596,,False,161,d1f9e_00003,2025-03-31_03-53-16,8.965152263641357,581.054416179657,3514982,della-l02g7,172.17.6.231,581.054416179657,161
