loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.8131024837493896,1743414209,,False,88,0b3dd_00013,2025-03-31_05-43-29,2.4996135234832764,264.60116481781006,2787213,della-l04g13,172.17.6.173,264.60116481781006,88
3.410734176635742,1743414211,,False,89,0b3dd_00013,2025-03-31_05-43-31,2.5274605751037598,267.1286253929138,2787213,della-l04g13,172.17.6.173,267.1286253929138,89
3.6957550048828125,1743414214,,False,90,0b3dd_00013,2025-03-31_05-43-34,2.387214422225952,269.51583981513977,2787213,della-l04g13,172.17.6.173,269.51583981513977,90
2.8856823444366455,1743414216,,False,91,0b3dd_00013,2025-03-31_05-43-36,2.4354941844940186,271.9513339996338,2787213,della-l04g13,172.17.6.173,271.9513339996338,91
3.257167339324951,1743414219,,False,92,0b3dd_00013,2025-03-31_05-43-39,2.503493070602417,274.4548270702362,2787213,della-l04g13,172.17.6.173,274.4548270702362,92
2.845599889755249,1743414221,,False,93,0b3dd_00013,2025-03-31_05-43-41,2.7000365257263184,277.1548635959625,2787213,della-l04g13,172.17.6.173,277.1548635959625,93
2.7326903343200684,1743414224,,False,94,0b3dd_00013,2025-03-31_05-43-44,2.4834375381469727,279.6383011341095,2787213,della-l04g13,172.17.6.173,279.6383011341095,94
3.9697985649108887,1743414227,,False,95,0b3dd_00013,2025-03-31_05-43-47,2.615061044692993,282.2533621788025,2787213,della-l04g13,172.17.6.173,282.2533621788025,95
2.816699266433716,1743414229,,False,96,0b3dd_00013,2025-03-31_05-43-49,2.5140156745910645,284.76737785339355,2787213,della-l04g13,172.17.6.173,284.76737785339355,96
2.7862484455108643,1743414232,,False,97,0b3dd_00013,2025-03-31_05-43-52,2.5487029552459717,287.3160808086395,2787213,della-l04g13,172.17.6.173,287.3160808086395,97
3.1267337799072266,1743414234,,False,98,0b3dd_00013,2025-03-31_05-43-54,2.5620267391204834,289.87810754776,2787213,della-l04g13,172.17.6.173,289.87810754776,98
3.203176975250244,1743414237,,False,99,0b3dd_00013,2025-03-31_05-43-57,2.604405641555786,292.4825131893158,2787213,della-l04g13,172.17.6.173,292.4825131893158,99
2.70591402053833,1743414239,,False,100,0b3dd_00013,2025-03-31_05-43-59,2.5189497470855713,295.00146293640137,2787213,della-l04g13,172.17.6.173,295.00146293640137,100
2.6659440994262695,1743414248,,False,101,0b3dd_00013,2025-03-31_05-44-08,8.800769329071045,303.8022322654724,2787213,della-l04g13,172.17.6.173,303.8022322654724,101
2.7875399589538574,1743414251,,False,102,0b3dd_00013,2025-03-31_05-44-11,2.689237356185913,306.4914696216583,2787213,della-l04g13,172.17.6.173,306.4914696216583,102
2.7295725345611572,1743414254,,False,103,0b3dd_00013,2025-03-31_05-44-14,2.7466697692871094,309.23813939094543,2787213,della-l04g13,172.17.6.173,309.23813939094543,103
2.8180181980133057,1743414256,,False,104,0b3dd_00013,2025-03-31_05-44-16,2.5278260707855225,311.76596546173096,2787213,della-l04g13,172.17.6.173,311.76596546173096,104
2.843630790710449,1743414259,,False,105,0b3dd_00013,2025-03-31_05-44-19,2.495954751968384,314.26192021369934,2787213,della-l04g13,172.17.6.173,314.26192021369934,105
2.980536460876465,1743414261,,False,106,0b3dd_00013,2025-03-31_05-44-21,2.398672580718994,316.66059279441833,2787213,della-l04g13,172.17.6.173,316.66059279441833,106
2.6487042903900146,1743414264,,False,107,0b3dd_00013,2025-03-31_05-44-24,2.5063090324401855,319.1669018268585,2787213,della-l04g13,172.17.6.173,319.1669018268585,107
2.757650852203369,1743414266,,False,108,0b3dd_00013,2025-03-31_05-44-26,2.7309048175811768,321.8978066444397,2787213,della-l04g13,172.17.6.173,321.8978066444397,108
2.890493154525757,1743414269,,False,109,0b3dd_00013,2025-03-31_05-44-29,2.64121150970459,324.5390181541443,2787213,della-l04g13,172.17.6.173,324.5390181541443,109
3.8129231929779053,1743414271,,False,110,0b3dd_00013,2025-03-31_05-44-31,2.3741066455841064,326.9131247997284,2787213,della-l04g13,172.17.6.173,326.9131247997284,110
2.9978809356689453,1743414274,,False,111,0b3dd_00013,2025-03-31_05-44-34,2.401383399963379,329.3145081996918,2787213,della-l04g13,172.17.6.173,329.3145081996918,111
2.684791326522827,1743414276,,False,112,0b3dd_00013,2025-03-31_05-44-36,2.735955238342285,332.05046343803406,2787213,della-l04g13,172.17.6.173,332.05046343803406,112
2.642716407775879,1743414279,,False,113,0b3dd_00013,2025-03-31_05-44-39,2.626478910446167,334.6769423484802,2787213,della-l04g13,172.17.6.173,334.6769423484802,113
2.5676660537719727,1743414282,,False,114,0b3dd_00013,2025-03-31_05-44-42,2.606708526611328,337.28365087509155,2787213,della-l04g13,172.17.6.173,337.28365087509155,114
2.5741589069366455,1743414284,,False,115,0b3dd_00013,2025-03-31_05-44-44,2.522003412246704,339.80565428733826,2787213,della-l04g13,172.17.6.173,339.80565428733826,115
2.6695079803466797,1743414287,,False,116,0b3dd_00013,2025-03-31_05-44-47,2.594254493713379,342.39990878105164,2787213,della-l04g13,172.17.6.173,342.39990878105164,116
2.686903715133667,1743414289,,False,117,0b3dd_00013,2025-03-31_05-44-49,2.4442129135131836,344.8441216945648,2787213,della-l04g13,172.17.6.173,344.8441216945648,117
2.7002978324890137,1743414292,,False,118,0b3dd_00013,2025-03-31_05-44-52,2.5344419479370117,347.37856364250183,2787213,della-l04g13,172.17.6.173,347.37856364250183,118
2.6920604705810547,1743414295,,False,119,0b3dd_00013,2025-03-31_05-44-55,2.9274771213531494,350.306040763855,2787213,della-l04g13,172.17.6.173,350.306040763855,119
2.5700833797454834,1743414297,,False,120,0b3dd_00013,2025-03-31_05-44-57,2.472329616546631,352.7783703804016,2787213,della-l04g13,172.17.6.173,352.7783703804016,120
2.5691652297973633,1743414306,,False,121,0b3dd_00013,2025-03-31_05-45-06,8.640078783035278,361.4184491634369,2787213,della-l04g13,172.17.6.173,361.4184491634369,121
2.954354763031006,1743414309,,False,122,0b3dd_00013,2025-03-31_05-45-09,2.707514762878418,364.1259639263153,2787213,della-l04g13,172.17.6.173,364.1259639263153,122
2.5118017196655273,1743414311,,False,123,0b3dd_00013,2025-03-31_05-45-11,2.618762493133545,366.74472641944885,2787213,della-l04g13,172.17.6.173,366.74472641944885,123
3.4689781665802,1743414314,,False,124,0b3dd_00013,2025-03-31_05-45-14,2.5044236183166504,369.2491500377655,2787213,della-l04g13,172.17.6.173,369.2491500377655,124
3.0663318634033203,1743414316,,False,125,0b3dd_00013,2025-03-31_05-45-16,2.4916274547576904,371.7407774925232,2787213,della-l04g13,172.17.6.173,371.7407774925232,125
2.7853176593780518,1743414319,,False,126,0b3dd_00013,2025-03-31_05-45-19,2.4216761589050293,374.1624536514282,2787213,della-l04g13,172.17.6.173,374.1624536514282,126
3.0312488079071045,1743414321,,False,127,0b3dd_00013,2025-03-31_05-45-21,2.6514391899108887,376.8138928413391,2787213,della-l04g13,172.17.6.173,376.8138928413391,127
3.4267842769622803,1743414324,,False,128,0b3dd_00013,2025-03-31_05-45-24,2.6974663734436035,379.5113592147827,2787213,della-l04g13,172.17.6.173,379.5113592147827,128
2.49886417388916,1743414327,,False,129,0b3dd_00013,2025-03-31_05-45-27,2.6690807342529297,382.18043994903564,2787213,della-l04g13,172.17.6.173,382.18043994903564,129
3.200234889984131,1743414329,,False,130,0b3dd_00013,2025-03-31_05-45-29,2.513651132583618,384.69409108161926,2787213,della-l04g13,172.17.6.173,384.69409108161926,130
3.7632486820220947,1743414332,,False,131,0b3dd_00013,2025-03-31_05-45-32,2.3184709548950195,387.0125620365143,2787213,della-l04g13,172.17.6.173,387.0125620365143,131
2.8467886447906494,1743414334,,False,132,0b3dd_00013,2025-03-31_05-45-34,2.427211046218872,389.43977308273315,2787213,della-l04g13,172.17.6.173,389.43977308273315,132
2.552713632583618,1743414337,,False,133,0b3dd_00013,2025-03-31_05-45-37,2.5550379753112793,391.99481105804443,2787213,della-l04g13,172.17.6.173,391.99481105804443,133
2.5160071849823,1743414339,,False,134,0b3dd_00013,2025-03-31_05-45-39,2.6400036811828613,394.6348147392273,2787213,della-l04g13,172.17.6.173,394.6348147392273,134
2.897529363632202,1743414342,,False,135,0b3dd_00013,2025-03-31_05-45-42,2.7171106338500977,397.3519253730774,2787213,della-l04g13,172.17.6.173,397.3519253730774,135
2.6277685165405273,1743414345,,False,136,0b3dd_00013,2025-03-31_05-45-45,2.623474597930908,399.9753999710083,2787213,della-l04g13,172.17.6.173,399.9753999710083,136
2.5596609115600586,1743414347,,False,137,0b3dd_00013,2025-03-31_05-45-47,2.714498281478882,402.6898982524872,2787213,della-l04g13,172.17.6.173,402.6898982524872,137
2.6067376136779785,1743414350,,False,138,0b3dd_00013,2025-03-31_05-45-50,2.4756150245666504,405.16551327705383,2787213,della-l04g13,172.17.6.173,405.16551327705383,138
2.5687789916992188,1743414352,,False,139,0b3dd_00013,2025-03-31_05-45-52,2.5552260875701904,407.720739364624,2787213,della-l04g13,172.17.6.173,407.720739364624,139
2.4250543117523193,1743414355,,False,140,0b3dd_00013,2025-03-31_05-45-55,2.4431543350219727,410.163893699646,2787213,della-l04g13,172.17.6.173,410.163893699646,140
2.4452531337738037,1743414364,,False,141,0b3dd_00013,2025-03-31_05-46-04,8.733914852142334,418.89780855178833,2787213,della-l04g13,172.17.6.173,418.89780855178833,141
2.6610324382781982,1743414366,,False,142,0b3dd_00013,2025-03-31_05-46-06,2.710876941680908,421.60868549346924,2787213,della-l04g13,172.17.6.173,421.60868549346924,142
2.832022190093994,1743414369,,False,143,0b3dd_00013,2025-03-31_05-46-09,2.6286749839782715,424.2373604774475,2787213,della-l04g13,172.17.6.173,424.2373604774475,143
2.5520682334899902,1743414371,,False,144,0b3dd_00013,2025-03-31_05-46-11,2.426509141921997,426.6638696193695,2787213,della-l04g13,172.17.6.173,426.6638696193695,144
2.5656936168670654,1743414374,,False,145,0b3dd_00013,2025-03-31_05-46-14,2.392608165740967,429.0564777851105,2787213,della-l04g13,172.17.6.173,429.0564777851105,145
2.4399538040161133,1743414376,,False,146,0b3dd_00013,2025-03-31_05-46-16,2.3698973655700684,431.42637515068054,2787213,della-l04g13,172.17.6.173,431.42637515068054,146
2.4139442443847656,1743414379,,False,147,0b3dd_00013,2025-03-31_05-46-19,2.623507499694824,434.04988265037537,2787213,della-l04g13,172.17.6.173,434.04988265037537,147
3.1329712867736816,1743414381,,False,148,0b3dd_00013,2025-03-31_05-46-21,2.5977840423583984,436.64766669273376,2787213,della-l04g13,172.17.6.173,436.64766669273376,148
2.434516191482544,1743414384,,False,149,0b3dd_00013,2025-03-31_05-46-24,2.549398422241211,439.197065114975,2787213,della-l04g13,172.17.6.173,439.197065114975,149
2.341890335083008,1743414386,,False,150,0b3dd_00013,2025-03-31_05-46-26,2.468888759613037,441.665953874588,2787213,della-l04g13,172.17.6.173,441.665953874588,150
2.356266736984253,1743414389,,False,151,0b3dd_00013,2025-03-31_05-46-29,2.4921979904174805,444.1581518650055,2787213,della-l04g13,172.17.6.173,444.1581518650055,151
2.4445536136627197,1743414391,,False,152,0b3dd_00013,2025-03-31_05-46-31,2.4295995235443115,446.5877513885498,2787213,della-l04g13,172.17.6.173,446.5877513885498,152
3.379960298538208,1743414394,,False,153,0b3dd_00013,2025-03-31_05-46-34,2.4726974964141846,449.060448884964,2787213,della-l04g13,172.17.6.173,449.060448884964,153
3.696443557739258,1743414396,,False,154,0b3dd_00013,2025-03-31_05-46-36,2.547576904296875,451.60802578926086,2787213,della-l04g13,172.17.6.173,451.60802578926086,154
4.600536346435547,1743414399,,False,155,0b3dd_00013,2025-03-31_05-46-39,2.545731544494629,454.1537573337555,2787213,della-l04g13,172.17.6.173,454.1537573337555,155
4.220936298370361,1743414402,,False,156,0b3dd_00013,2025-03-31_05-46-42,2.6383919715881348,456.7921493053436,2787213,della-l04g13,172.17.6.173,456.7921493053436,156
3.198227643966675,1743414404,,False,157,0b3dd_00013,2025-03-31_05-46-44,2.6294119358062744,459.4215612411499,2787213,della-l04g13,172.17.6.173,459.4215612411499,157
3.311882972717285,1743414407,,False,158,0b3dd_00013,2025-03-31_05-46-47,2.6454572677612305,462.06701850891113,2787213,della-l04g13,172.17.6.173,462.06701850891113,158
2.3385274410247803,1743414410,,False,159,0b3dd_00013,2025-03-31_05-46-50,2.6188290119171143,464.68584752082825,2787213,della-l04g13,172.17.6.173,464.68584752082825,159
2.407315254211426,1743414412,,False,160,0b3dd_00013,2025-03-31_05-46-52,2.4152047634124756,467.1010522842407,2787213,della-l04g13,172.17.6.173,467.1010522842407,160
2.439441442489624,1743414421,,False,161,0b3dd_00013,2025-03-31_05-47-01,8.915646314620972,476.0166985988617,2787213,della-l04g13,172.17.6.173,476.0166985988617,161
