loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
16.420808792114258,1743417524,,False,48,ba8ce_00013,2025-03-31_06-38-44,2.9019036293029785,156.54474520683289,1046682,della-l02g8,172.17.6.232,156.54474520683289,48
13.23641586303711,1743417527,,False,49,ba8ce_00013,2025-03-31_06-38-47,2.688157320022583,159.23290252685547,1046682,della-l02g8,172.17.6.232,159.23290252685547,49
19.100412368774414,1743417529,,False,50,ba8ce_00013,2025-03-31_06-38-49,2.8202593326568604,162.05316185951233,1046682,della-l02g8,172.17.6.232,162.05316185951233,50
13.359299659729004,1743417532,,False,51,ba8ce_00013,2025-03-31_06-38-52,2.8115644454956055,164.86472630500793,1046682,della-l02g8,172.17.6.232,164.86472630500793,51
16.48443031311035,1743417535,,False,52,ba8ce_00013,2025-03-31_06-38-55,2.7552578449249268,167.61998414993286,1046682,della-l02g8,172.17.6.232,167.61998414993286,52
13.221868515014648,1743417538,,False,53,ba8ce_00013,2025-03-31_06-38-58,3.0022175312042236,170.62220168113708,1046682,della-l02g8,172.17.6.232,170.62220168113708,53
12.480727195739746,1743417541,,False,54,ba8ce_00013,2025-03-31_06-39-01,2.544797658920288,173.16699934005737,1046682,della-l02g8,172.17.6.232,173.16699934005737,54
17.981739044189453,1743417543,,False,55,ba8ce_00013,2025-03-31_06-39-03,2.6151175498962402,175.7821168899536,1046682,della-l02g8,172.17.6.232,175.7821168899536,55
12.611041069030762,1743417546,,False,56,ba8ce_00013,2025-03-31_06-39-06,2.6278953552246094,178.41001224517822,1046682,della-l02g8,172.17.6.232,178.41001224517822,56
13.096637725830078,1743417549,,False,57,ba8ce_00013,2025-03-31_06-39-09,3.1268084049224854,181.5368206501007,1046682,della-l02g8,172.17.6.232,181.5368206501007,57
14.744736671447754,1743417552,,False,58,ba8ce_00013,2025-03-31_06-39-12,2.6344616413116455,184.17128229141235,1046682,della-l02g8,172.17.6.232,184.17128229141235,58
12.147943496704102,1743417554,,False,59,ba8ce_00013,2025-03-31_06-39-14,2.5628671646118164,186.73414945602417,1046682,della-l02g8,172.17.6.232,186.73414945602417,59
12.358917236328125,1743417557,,False,60,ba8ce_00013,2025-03-31_06-39-17,2.471665382385254,189.20581483840942,1046682,della-l02g8,172.17.6.232,189.20581483840942,60
11.924683570861816,1743417566,,False,61,ba8ce_00013,2025-03-31_06-39-26,8.902405261993408,198.10822010040283,1046682,della-l02g8,172.17.6.232,198.10822010040283,61
13.115107536315918,1743417568,,False,62,ba8ce_00013,2025-03-31_06-39-28,2.887524366378784,200.99574446678162,1046682,della-l02g8,172.17.6.232,200.99574446678162,62
13.485325813293457,1743417571,,False,63,ba8ce_00013,2025-03-31_06-39-31,2.896048069000244,203.89179253578186,1046682,della-l02g8,172.17.6.232,203.89179253578186,63
12.598257064819336,1743417574,,False,64,ba8ce_00013,2025-03-31_06-39-34,2.8696467876434326,206.7614393234253,1046682,della-l02g8,172.17.6.232,206.7614393234253,64
11.774260520935059,1743417577,,False,65,ba8ce_00013,2025-03-31_06-39-37,2.9277267456054688,209.68916606903076,1046682,della-l02g8,172.17.6.232,209.68916606903076,65
12.147051811218262,1743417580,,False,66,ba8ce_00013,2025-03-31_06-39-40,2.771615505218506,212.46078157424927,1046682,della-l02g8,172.17.6.232,212.46078157424927,66
11.445505142211914,1743417583,,False,67,ba8ce_00013,2025-03-31_06-39-43,2.9107775688171387,215.3715591430664,1046682,della-l02g8,172.17.6.232,215.3715591430664,67
11.364079475402832,1743417586,,False,68,ba8ce_00013,2025-03-31_06-39-46,2.7057266235351562,218.07728576660156,1046682,della-l02g8,172.17.6.232,218.07728576660156,68
11.154106140136719,1743417588,,False,69,ba8ce_00013,2025-03-31_06-39-48,2.836193561553955,220.91347932815552,1046682,della-l02g8,172.17.6.232,220.91347932815552,69
11.261883735656738,1743417591,,False,70,ba8ce_00013,2025-03-31_06-39-51,2.808657646179199,223.72213697433472,1046682,della-l02g8,172.17.6.232,223.72213697433472,70
12.807302474975586,1743417594,,False,71,ba8ce_00013,2025-03-31_06-39-54,2.8781464099884033,226.60028338432312,1046682,della-l02g8,172.17.6.232,226.60028338432312,71
10.826275825500488,1743417597,,False,72,ba8ce_00013,2025-03-31_06-39-57,2.921884298324585,229.5221676826477,1046682,della-l02g8,172.17.6.232,229.5221676826477,72
10.770380020141602,1743417600,,False,73,ba8ce_00013,2025-03-31_06-40-00,2.827958345413208,232.3501260280609,1046682,della-l02g8,172.17.6.232,232.3501260280609,73
11.426098823547363,1743417602,,False,74,ba8ce_00013,2025-03-31_06-40-02,2.4797539710998535,234.82987999916077,1046682,della-l02g8,172.17.6.232,234.82987999916077,74
10.946372985839844,1743417605,,False,75,ba8ce_00013,2025-03-31_06-40-05,2.480983018875122,237.3108630180359,1046682,della-l02g8,172.17.6.232,237.3108630180359,75
10.72624397277832,1743417608,,False,76,ba8ce_00013,2025-03-31_06-40-08,2.6605052947998047,239.9713683128357,1046682,della-l02g8,172.17.6.232,239.9713683128357,76
11.634625434875488,1743417610,,False,77,ba8ce_00013,2025-03-31_06-40-10,2.8117642402648926,242.7831325531006,1046682,della-l02g8,172.17.6.232,242.7831325531006,77
10.472797393798828,1743417613,,False,78,ba8ce_00013,2025-03-31_06-40-13,2.6609392166137695,245.44407176971436,1046682,della-l02g8,172.17.6.232,245.44407176971436,78
10.891611099243164,1743417616,,False,79,ba8ce_00013,2025-03-31_06-40-16,2.5054404735565186,247.94951224327087,1046682,della-l02g8,172.17.6.232,247.94951224327087,79
10.348485946655273,1743417618,,False,80,ba8ce_00013,2025-03-31_06-40-18,2.4772441387176514,250.42675638198853,1046682,della-l02g8,172.17.6.232,250.42675638198853,80
11.0510892868042,1743417627,,False,81,ba8ce_00013,2025-03-31_06-40-27,9.02630066871643,259.45305705070496,1046682,della-l02g8,172.17.6.232,259.45305705070496,81
10.052031517028809,1743417630,,False,82,ba8ce_00013,2025-03-31_06-40-30,2.9294586181640625,262.382515668869,1046682,della-l02g8,172.17.6.232,262.382515668869,82
9.947632789611816,1743417633,,False,83,ba8ce_00013,2025-03-31_06-40-33,3.059920310974121,265.44243597984314,1046682,della-l02g8,172.17.6.232,265.44243597984314,83
9.87938117980957,1743417636,,False,84,ba8ce_00013,2025-03-31_06-40-36,2.885547637939453,268.3279836177826,1046682,della-l02g8,172.17.6.232,268.3279836177826,84
9.760916709899902,1743417639,,False,85,ba8ce_00013,2025-03-31_06-40-39,2.8865580558776855,271.2145416736603,1046682,della-l02g8,172.17.6.232,271.2145416736603,85
11.02612590789795,1743417642,,False,86,ba8ce_00013,2025-03-31_06-40-42,2.9708621501922607,274.18540382385254,1046682,della-l02g8,172.17.6.232,274.18540382385254,86
9.815176010131836,1743417645,,False,87,ba8ce_00013,2025-03-31_06-40-45,2.854142189025879,277.0395460128784,1046682,della-l02g8,172.17.6.232,277.0395460128784,87
10.475312232971191,1743417648,,False,88,ba8ce_00013,2025-03-31_06-40-48,2.917954206466675,279.9575002193451,1046682,della-l02g8,172.17.6.232,279.9575002193451,88
11.60116195678711,1743417650,,False,89,ba8ce_00013,2025-03-31_06-40-50,2.8098337650299072,282.767333984375,1046682,della-l02g8,172.17.6.232,282.767333984375,89
10.322160720825195,1743417653,,False,90,ba8ce_00013,2025-03-31_06-40-53,2.9985270500183105,285.7658610343933,1046682,della-l02g8,172.17.6.232,285.7658610343933,90
13.918488502502441,1743417656,,False,91,ba8ce_00013,2025-03-31_06-40-56,2.9601097106933594,288.72597074508667,1046682,della-l02g8,172.17.6.232,288.72597074508667,91
9.847163200378418,1743417659,,False,92,ba8ce_00013,2025-03-31_06-40-59,2.9531967639923096,291.679167509079,1046682,della-l02g8,172.17.6.232,291.679167509079,92
9.760502815246582,1743417662,,False,93,ba8ce_00013,2025-03-31_06-41-02,2.7718520164489746,294.45101952552795,1046682,della-l02g8,172.17.6.232,294.45101952552795,93
9.284709930419922,1743417665,,False,94,ba8ce_00013,2025-03-31_06-41-05,2.6542515754699707,297.1052711009979,1046682,della-l02g8,172.17.6.232,297.1052711009979,94
9.639941215515137,1743417667,,False,95,ba8ce_00013,2025-03-31_06-41-07,2.564678907394409,299.66995000839233,1046682,della-l02g8,172.17.6.232,299.66995000839233,95
9.056350708007812,1743417670,,False,96,ba8ce_00013,2025-03-31_06-41-10,2.714364528656006,302.38431453704834,1046682,della-l02g8,172.17.6.232,302.38431453704834,96
8.874123573303223,1743417673,,False,97,ba8ce_00013,2025-03-31_06-41-13,2.903726816177368,305.2880413532257,1046682,della-l02g8,172.17.6.232,305.2880413532257,97
8.854101181030273,1743417676,,False,98,ba8ce_00013,2025-03-31_06-41-16,2.81033992767334,308.09838128089905,1046682,della-l02g8,172.17.6.232,308.09838128089905,98
9.25533676147461,1743417678,,False,99,ba8ce_00013,2025-03-31_06-41-18,2.504606246948242,310.6029875278473,1046682,della-l02g8,172.17.6.232,310.6029875278473,99
9.358292579650879,1743417681,,False,100,ba8ce_00013,2025-03-31_06-41-21,2.4534783363342285,313.0564658641815,1046682,della-l02g8,172.17.6.232,313.0564658641815,100
9.610218048095703,1743417690,,False,101,ba8ce_00013,2025-03-31_06-41-30,8.908515214920044,321.96498107910156,1046682,della-l02g8,172.17.6.232,321.96498107910156,101
8.69113540649414,1743417693,,False,102,ba8ce_00013,2025-03-31_06-41-33,3.0254311561584473,324.99041223526,1046682,della-l02g8,172.17.6.232,324.99041223526,102
8.786622047424316,1743417696,,False,103,ba8ce_00013,2025-03-31_06-41-36,2.862671136856079,327.8530833721161,1046682,della-l02g8,172.17.6.232,327.8530833721161,103
8.510852813720703,1743417698,,False,104,ba8ce_00013,2025-03-31_06-41-38,2.8496012687683105,330.7026846408844,1046682,della-l02g8,172.17.6.232,330.7026846408844,104
8.4768648147583,1743417701,,False,105,ba8ce_00013,2025-03-31_06-41-41,2.857179880142212,333.5598645210266,1046682,della-l02g8,172.17.6.232,333.5598645210266,105
8.703932762145996,1743417704,,False,106,ba8ce_00013,2025-03-31_06-41-44,2.816312789916992,336.3761773109436,1046682,della-l02g8,172.17.6.232,336.3761773109436,106
8.597768783569336,1743417707,,False,107,ba8ce_00013,2025-03-31_06-41-47,2.8543970584869385,339.23057436943054,1046682,della-l02g8,172.17.6.232,339.23057436943054,107
9.052410125732422,1743417710,,False,108,ba8ce_00013,2025-03-31_06-41-50,2.822066307067871,342.0526406764984,1046682,della-l02g8,172.17.6.232,342.0526406764984,108
8.880084037780762,1743417713,,False,109,ba8ce_00013,2025-03-31_06-41-53,2.7847256660461426,344.83736634254456,1046682,della-l02g8,172.17.6.232,344.83736634254456,109
8.582779884338379,1743417715,,False,110,ba8ce_00013,2025-03-31_06-41-55,2.8039355278015137,347.64130187034607,1046682,della-l02g8,172.17.6.232,347.64130187034607,110
8.106980323791504,1743417718,,False,111,ba8ce_00013,2025-03-31_06-41-58,2.877795457839966,350.51909732818604,1046682,della-l02g8,172.17.6.232,350.51909732818604,111
8.137055397033691,1743417721,,False,112,ba8ce_00013,2025-03-31_06-42-01,2.923666000366211,353.44276332855225,1046682,della-l02g8,172.17.6.232,353.44276332855225,112
10.201632499694824,1743417724,,False,113,ba8ce_00013,2025-03-31_06-42-04,3.0203683376312256,356.4631316661835,1046682,della-l02g8,172.17.6.232,356.4631316661835,113
8.606728553771973,1743417727,,False,114,ba8ce_00013,2025-03-31_06-42-07,2.5352976322174072,358.9984292984009,1046682,della-l02g8,172.17.6.232,358.9984292984009,114
8.68089485168457,1743417729,,False,115,ba8ce_00013,2025-03-31_06-42-09,2.4274795055389404,361.4259088039398,1046682,della-l02g8,172.17.6.232,361.4259088039398,115
8.002538681030273,1743417732,,False,116,ba8ce_00013,2025-03-31_06-42-12,2.669753074645996,364.0956618785858,1046682,della-l02g8,172.17.6.232,364.0956618785858,116
7.885915756225586,1743417735,,False,117,ba8ce_00013,2025-03-31_06-42-15,2.873948097229004,366.9696099758148,1046682,della-l02g8,172.17.6.232,366.9696099758148,117
7.720300197601318,1743417737,,False,118,ba8ce_00013,2025-03-31_06-42-17,2.5658891201019287,369.53549909591675,1046682,della-l02g8,172.17.6.232,369.53549909591675,118
7.517606735229492,1743417740,,False,119,ba8ce_00013,2025-03-31_06-42-20,2.4859189987182617,372.021418094635,1046682,della-l02g8,172.17.6.232,372.021418094635,119
7.483030796051025,1743417743,,False,120,ba8ce_00013,2025-03-31_06-42-23,2.82057523727417,374.8419933319092,1046682,della-l02g8,172.17.6.232,374.8419933319092,120
7.497830390930176,1743417752,,False,121,ba8ce_00013,2025-03-31_06-42-32,8.952858209609985,383.79485154151917,1046682,della-l02g8,172.17.6.232,383.79485154151917,121
7.420382499694824,1743417755,,False,122,ba8ce_00013,2025-03-31_06-42-35,2.874346971511841,386.669198513031,1046682,della-l02g8,172.17.6.232,386.669198513031,122
7.287439346313477,1743417757,,False,123,ba8ce_00013,2025-03-31_06-42-37,2.8418238162994385,389.51102232933044,1046682,della-l02g8,172.17.6.232,389.51102232933044,123
7.138482570648193,1743417760,,False,124,ba8ce_00013,2025-03-31_06-42-40,2.814365863800049,392.3253881931305,1046682,della-l02g8,172.17.6.232,392.3253881931305,124
7.15943717956543,1743417763,,False,125,ba8ce_00013,2025-03-31_06-42-43,2.7115519046783447,395.03694009780884,1046682,della-l02g8,172.17.6.232,395.03694009780884,125
8.66219711303711,1743417766,,False,126,ba8ce_00013,2025-03-31_06-42-46,2.840921640396118,397.87786173820496,1046682,della-l02g8,172.17.6.232,397.87786173820496,126
7.0659589767456055,1743417769,,False,127,ba8ce_00013,2025-03-31_06-42-49,2.773688793182373,400.65155053138733,1046682,della-l02g8,172.17.6.232,400.65155053138733,127
7.145262241363525,1743417771,,False,128,ba8ce_00013,2025-03-31_06-42-51,2.780747413635254,403.4322979450226,1046682,della-l02g8,172.17.6.232,403.4322979450226,128
7.1577253341674805,1743417774,,False,129,ba8ce_00013,2025-03-31_06-42-54,2.940643310546875,406.37294125556946,1046682,della-l02g8,172.17.6.232,406.37294125556946,129
6.984231472015381,1743417777,,False,130,ba8ce_00013,2025-03-31_06-42-57,2.6813888549804688,409.0543301105499,1046682,della-l02g8,172.17.6.232,409.0543301105499,130
6.997556209564209,1743417780,,False,131,ba8ce_00013,2025-03-31_06-43-00,2.797621488571167,411.8519515991211,1046682,della-l02g8,172.17.6.232,411.8519515991211,131
6.856235980987549,1743417783,,False,132,ba8ce_00013,2025-03-31_06-43-03,2.782327651977539,414.63427925109863,1046682,della-l02g8,172.17.6.232,414.63427925109863,132
6.783596992492676,1743417785,,False,133,ba8ce_00013,2025-03-31_06-43-05,2.8005192279815674,417.4347984790802,1046682,della-l02g8,172.17.6.232,417.4347984790802,133
6.975682258605957,1743417788,,False,134,ba8ce_00013,2025-03-31_06-43-08,2.5847606658935547,420.01955914497375,1046682,della-l02g8,172.17.6.232,420.01955914497375,134
6.778848648071289,1743417791,,False,135,ba8ce_00013,2025-03-31_06-43-11,2.5070340633392334,422.526593208313,1046682,della-l02g8,172.17.6.232,422.526593208313,135
7.183225631713867,1743417793,,False,136,ba8ce_00013,2025-03-31_06-43-13,2.662086009979248,425.18867921829224,1046682,della-l02g8,172.17.6.232,425.18867921829224,136
6.847232818603516,1743417796,,False,137,ba8ce_00013,2025-03-31_06-43-16,2.7053472995758057,427.89402651786804,1046682,della-l02g8,172.17.6.232,427.89402651786804,137
6.8609161376953125,1743417799,,False,138,ba8ce_00013,2025-03-31_06-43-19,2.6379175186157227,430.53194403648376,1046682,della-l02g8,172.17.6.232,430.53194403648376,138
6.550559043884277,1743417801,,False,139,ba8ce_00013,2025-03-31_06-43-21,2.5544190406799316,433.0863630771637,1046682,della-l02g8,172.17.6.232,433.0863630771637,139
9.136129379272461,1743417804,,False,140,ba8ce_00013,2025-03-31_06-43-24,2.419510841369629,435.5058739185333,1046682,della-l02g8,172.17.6.232,435.5058739185333,140
6.402566909790039,1743417813,,False,141,ba8ce_00013,2025-03-31_06-43-33,9.025964736938477,444.5318386554718,1046682,della-l02g8,172.17.6.232,444.5318386554718,141
6.488852500915527,1743417815,,False,142,ba8ce_00013,2025-03-31_06-43-35,2.8190739154815674,447.35091257095337,1046682,della-l02g8,172.17.6.232,447.35091257095337,142
6.414129734039307,1743417818,,False,143,ba8ce_00013,2025-03-31_06-43-38,2.7847676277160645,450.13568019866943,1046682,della-l02g8,172.17.6.232,450.13568019866943,143
6.349528789520264,1743417821,,False,144,ba8ce_00013,2025-03-31_06-43-41,3.0969300270080566,453.2326102256775,1046682,della-l02g8,172.17.6.232,453.2326102256775,144
6.161245346069336,1743417824,,False,145,ba8ce_00013,2025-03-31_06-43-44,2.7257113456726074,455.9583215713501,1046682,della-l02g8,172.17.6.232,455.9583215713501,145
6.260146617889404,1743417827,,False,146,ba8ce_00013,2025-03-31_06-43-47,2.658381462097168,458.61670303344727,1046682,della-l02g8,172.17.6.232,458.61670303344727,146
6.27236795425415,1743417829,,False,147,ba8ce_00013,2025-03-31_06-43-49,2.7764313220977783,461.39313435554504,1046682,della-l02g8,172.17.6.232,461.39313435554504,147
6.131305694580078,1743417832,,False,148,ba8ce_00013,2025-03-31_06-43-52,2.7638137340545654,464.1569480895996,1046682,della-l02g8,172.17.6.232,464.1569480895996,148
7.051537036895752,1743417835,,False,149,ba8ce_00013,2025-03-31_06-43-55,2.8346245288848877,466.9915726184845,1046682,della-l02g8,172.17.6.232,466.9915726184845,149
6.058250904083252,1743417838,,False,150,ba8ce_00013,2025-03-31_06-43-58,2.8591418266296387,469.85071444511414,1046682,della-l02g8,172.17.6.232,469.85071444511414,150
6.130352973937988,1743417841,,False,151,ba8ce_00013,2025-03-31_06-44-01,2.7804746627807617,472.6311891078949,1046682,della-l02g8,172.17.6.232,472.6311891078949,151
5.996156692504883,1743417844,,False,152,ba8ce_00013,2025-03-31_06-44-04,2.793104887008667,475.42429399490356,1046682,della-l02g8,172.17.6.232,475.42429399490356,152
5.805689811706543,1743417846,,False,153,ba8ce_00013,2025-03-31_06-44-06,2.90816593170166,478.3324599266052,1046682,della-l02g8,172.17.6.232,478.3324599266052,153
5.684875965118408,1743417849,,False,154,ba8ce_00013,2025-03-31_06-44-09,2.509514093399048,480.8419740200043,1046682,della-l02g8,172.17.6.232,480.8419740200043,154
5.77581787109375,1743417852,,False,155,ba8ce_00013,2025-03-31_06-44-12,2.541872978210449,483.3838469982147,1046682,della-l02g8,172.17.6.232,483.3838469982147,155
5.591912269592285,1743417854,,False,156,ba8ce_00013,2025-03-31_06-44-14,2.6073567867279053,485.9912037849426,1046682,della-l02g8,172.17.6.232,485.9912037849426,156
5.509413242340088,1743417857,,False,157,ba8ce_00013,2025-03-31_06-44-17,2.7130134105682373,488.70421719551086,1046682,della-l02g8,172.17.6.232,488.70421719551086,157
5.426609992980957,1743417860,,False,158,ba8ce_00013,2025-03-31_06-44-20,2.7531561851501465,491.457373380661,1046682,della-l02g8,172.17.6.232,491.457373380661,158
5.295881271362305,1743417862,,False,159,ba8ce_00013,2025-03-31_06-44-22,2.5154504776000977,493.9728238582611,1046682,della-l02g8,172.17.6.232,493.9728238582611,159
5.584941387176514,1743417865,,False,160,ba8ce_00013,2025-03-31_06-44-25,2.4591050148010254,496.43192887306213,1046682,della-l02g8,172.17.6.232,496.43192887306213,160
5.257529258728027,1743417875,,False,161,ba8ce_00013,2025-03-31_06-44-35,10.105408906936646,506.5373377799988,1046682,della-l02g8,172.17.6.232,506.5373377799988,161
