loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
6.497976303100586,1743414010,,False,38,0b3dd_00012,2025-03-31_05-40-10,2.3035647869110107,115.30118656158447,2785031,della-l04g13,172.17.6.173,115.30118656158447,38
4.533329010009766,1743414013,,False,39,0b3dd_00012,2025-03-31_05-40-13,2.305720567703247,117.60690712928772,2785031,della-l04g13,172.17.6.173,117.60690712928772,39
3.486502170562744,1743414015,,False,40,0b3dd_00012,2025-03-31_05-40-15,2.2573304176330566,119.86423754692078,2785031,della-l04g13,172.17.6.173,119.86423754692078,40
3.6871490478515625,1743414023,,False,41,0b3dd_00012,2025-03-31_05-40-23,8.121649742126465,127.98588728904724,2785031,della-l04g13,172.17.6.173,127.98588728904724,41
3.470189094543457,1743414025,,False,42,0b3dd_00012,2025-03-31_05-40-25,2.352961301803589,130.33884859085083,2785031,della-l04g13,172.17.6.173,130.33884859085083,42
3.240157127380371,1743414028,,False,43,0b3dd_00012,2025-03-31_05-40-28,2.2866458892822266,132.62549448013306,2785031,della-l04g13,172.17.6.173,132.62549448013306,43
5.588664531707764,1743414030,,False,44,0b3dd_00012,2025-03-31_05-40-30,2.303184747695923,134.92867922782898,2785031,della-l04g13,172.17.6.173,134.92867922782898,44
3.9861252307891846,1743414032,,False,45,0b3dd_00012,2025-03-31_05-40-32,2.324493885040283,137.25317311286926,2785031,della-l04g13,172.17.6.173,137.25317311286926,45
3.3253066539764404,1743414034,,False,46,0b3dd_00012,2025-03-31_05-40-34,2.2296853065490723,139.48285841941833,2785031,della-l04g13,172.17.6.173,139.48285841941833,46
3.1473889350891113,1743414037,,False,47,0b3dd_00012,2025-03-31_05-40-37,2.35711669921875,141.83997511863708,2785031,della-l04g13,172.17.6.173,141.83997511863708,47
3.7980546951293945,1743414039,,False,48,0b3dd_00012,2025-03-31_05-40-39,2.290224313735962,144.13019943237305,2785031,della-l04g13,172.17.6.173,144.13019943237305,48
7.868872165679932,1743414042,,False,49,0b3dd_00012,2025-03-31_05-40-42,2.467641592025757,146.5978410243988,2785031,della-l04g13,172.17.6.173,146.5978410243988,49
3.2059693336486816,1743414044,,False,50,0b3dd_00012,2025-03-31_05-40-44,2.6332247257232666,149.23106575012207,2785031,della-l04g13,172.17.6.173,149.23106575012207,50
3.058509111404419,1743414047,,False,51,0b3dd_00012,2025-03-31_05-40-47,2.598292112350464,151.82935786247253,2785031,della-l04g13,172.17.6.173,151.82935786247253,51
5.2422776222229,1743414049,,False,52,0b3dd_00012,2025-03-31_05-40-49,2.5766429901123047,154.40600085258484,2785031,della-l04g13,172.17.6.173,154.40600085258484,52
3.4292497634887695,1743414052,,False,53,0b3dd_00012,2025-03-31_05-40-52,2.4393444061279297,156.84534525871277,2785031,della-l04g13,172.17.6.173,156.84534525871277,53
3.148756980895996,1743414054,,False,54,0b3dd_00012,2025-03-31_05-40-54,2.4635941982269287,159.3089394569397,2785031,della-l04g13,172.17.6.173,159.3089394569397,54
3.0044867992401123,1743414057,,False,55,0b3dd_00012,2025-03-31_05-40-57,2.4578933715820312,161.76683282852173,2785031,della-l04g13,172.17.6.173,161.76683282852173,55
3.6290171146392822,1743414059,,False,56,0b3dd_00012,2025-03-31_05-40-59,2.5151445865631104,164.28197741508484,2785031,della-l04g13,172.17.6.173,164.28197741508484,56
3.9084272384643555,1743414062,,False,57,0b3dd_00012,2025-03-31_05-41-02,2.493863105773926,166.77584052085876,2785031,della-l04g13,172.17.6.173,166.77584052085876,57
3.360311269760132,1743414064,,False,58,0b3dd_00012,2025-03-31_05-41-04,2.4539496898651123,169.22979021072388,2785031,della-l04g13,172.17.6.173,169.22979021072388,58
3.0533273220062256,1743414067,,False,59,0b3dd_00012,2025-03-31_05-41-07,2.650385856628418,171.8801760673523,2785031,della-l04g13,172.17.6.173,171.8801760673523,59
4.0987324714660645,1743414069,,False,60,0b3dd_00012,2025-03-31_05-41-09,2.513988733291626,174.39416480064392,2785031,della-l04g13,172.17.6.173,174.39416480064392,60
4.282773971557617,1743414078,,False,61,0b3dd_00012,2025-03-31_05-41-18,8.714486360549927,183.10865116119385,2785031,della-l04g13,172.17.6.173,183.10865116119385,61
3.3144330978393555,1743414081,,False,62,0b3dd_00012,2025-03-31_05-41-21,2.511396884918213,185.62004804611206,2785031,della-l04g13,172.17.6.173,185.62004804611206,62
3.061034917831421,1743414083,,False,63,0b3dd_00012,2025-03-31_05-41-23,2.582820177078247,188.2028682231903,2785031,della-l04g13,172.17.6.173,188.2028682231903,63
3.5763745307922363,1743414086,,False,64,0b3dd_00012,2025-03-31_05-41-26,2.5061590671539307,190.70902729034424,2785031,della-l04g13,172.17.6.173,190.70902729034424,64
3.503814935684204,1743414088,,False,65,0b3dd_00012,2025-03-31_05-41-28,2.387038230895996,193.09606552124023,2785031,della-l04g13,172.17.6.173,193.09606552124023,65
2.835764169692993,1743414091,,False,66,0b3dd_00012,2025-03-31_05-41-31,2.3245961666107178,195.42066168785095,2785031,della-l04g13,172.17.6.173,195.42066168785095,66
5.946079254150391,1743414093,,False,67,0b3dd_00012,2025-03-31_05-41-33,2.351392984390259,197.7720546722412,2785031,della-l04g13,172.17.6.173,197.7720546722412,67
4.140747547149658,1743414095,,False,68,0b3dd_00012,2025-03-31_05-41-35,2.455343246459961,200.22739791870117,2785031,della-l04g13,172.17.6.173,200.22739791870117,68
3.0179505348205566,1743414098,,False,69,0b3dd_00012,2025-03-31_05-41-38,2.294146776199341,202.5215446949005,2785031,della-l04g13,172.17.6.173,202.5215446949005,69
4.369720935821533,1743414100,,False,70,0b3dd_00012,2025-03-31_05-41-40,2.497166872024536,205.01871156692505,2785031,della-l04g13,172.17.6.173,205.01871156692505,70
2.898386240005493,1743414103,,False,71,0b3dd_00012,2025-03-31_05-41-43,2.5640816688537598,207.5827932357788,2785031,della-l04g13,172.17.6.173,207.5827932357788,71
4.60867166519165,1743414105,,False,72,0b3dd_00012,2025-03-31_05-41-45,2.5701205730438232,210.15291380882263,2785031,della-l04g13,172.17.6.173,210.15291380882263,72
2.6943161487579346,1743414108,,False,73,0b3dd_00012,2025-03-31_05-41-48,2.4898340702056885,212.64274787902832,2785031,della-l04g13,172.17.6.173,212.64274787902832,73
2.7385191917419434,1743414110,,False,74,0b3dd_00012,2025-03-31_05-41-50,2.556541919708252,215.19928979873657,2785031,della-l04g13,172.17.6.173,215.19928979873657,74
2.7301130294799805,1743414113,,False,75,0b3dd_00012,2025-03-31_05-41-53,2.55474853515625,217.75403833389282,2785031,della-l04g13,172.17.6.173,217.75403833389282,75
2.6745598316192627,1743414116,,False,76,0b3dd_00012,2025-03-31_05-41-56,2.6289236545562744,220.3829619884491,2785031,della-l04g13,172.17.6.173,220.3829619884491,76
2.729609489440918,1743414118,,False,77,0b3dd_00012,2025-03-31_05-41-58,2.524848461151123,222.90781044960022,2785031,della-l04g13,172.17.6.173,222.90781044960022,77
2.552941083908081,1743414121,,False,78,0b3dd_00012,2025-03-31_05-42-01,2.5319106578826904,225.4397211074829,2785031,della-l04g13,172.17.6.173,225.4397211074829,78
5.432394981384277,1743414123,,False,79,0b3dd_00012,2025-03-31_05-42-03,2.7709872722625732,228.21070837974548,2785031,della-l04g13,172.17.6.173,228.21070837974548,79
2.8641927242279053,1743414126,,False,80,0b3dd_00012,2025-03-31_05-42-06,2.6016526222229004,230.81236100196838,2785031,della-l04g13,172.17.6.173,230.81236100196838,80
2.5072596073150635,1743414135,,False,81,0b3dd_00012,2025-03-31_05-42-15,8.545448780059814,239.3578097820282,2785031,della-l04g13,172.17.6.173,239.3578097820282,81
2.719087600708008,1743414137,,False,82,0b3dd_00012,2025-03-31_05-42-17,2.704526424407959,242.06233620643616,2785031,della-l04g13,172.17.6.173,242.06233620643616,82
2.934002161026001,1743414140,,False,83,0b3dd_00012,2025-03-31_05-42-20,2.5779573917388916,244.64029359817505,2785031,della-l04g13,172.17.6.173,244.64029359817505,83
2.589909553527832,1743414142,,False,84,0b3dd_00012,2025-03-31_05-42-22,2.535310983657837,247.17560458183289,2785031,della-l04g13,172.17.6.173,247.17560458183289,84
3.0133657455444336,1743414145,,False,85,0b3dd_00012,2025-03-31_05-42-25,2.431360960006714,249.6069655418396,2785031,della-l04g13,172.17.6.173,249.6069655418396,85
4.4182281494140625,1743414147,,False,86,0b3dd_00012,2025-03-31_05-42-27,2.2963955402374268,251.90336108207703,2785031,della-l04g13,172.17.6.173,251.90336108207703,86
6.216513633728027,1743414150,,False,87,0b3dd_00012,2025-03-31_05-42-30,2.467637062072754,254.37099814414978,2785031,della-l04g13,172.17.6.173,254.37099814414978,87
4.816565036773682,1743414152,,False,88,0b3dd_00012,2025-03-31_05-42-32,2.499265432357788,256.87026357650757,2785031,della-l04g13,172.17.6.173,256.87026357650757,88
5.949951648712158,1743414155,,False,89,0b3dd_00012,2025-03-31_05-42-35,2.3305554389953613,259.20081901550293,2785031,della-l04g13,172.17.6.173,259.20081901550293,89
3.5438807010650635,1743414157,,False,90,0b3dd_00012,2025-03-31_05-42-37,2.600766658782959,261.8015856742859,2785031,della-l04g13,172.17.6.173,261.8015856742859,90
2.732118844985962,1743414160,,False,91,0b3dd_00012,2025-03-31_05-42-40,2.4890639781951904,264.2906496524811,2785031,della-l04g13,172.17.6.173,264.2906496524811,91
2.557908296585083,1743414162,,False,92,0b3dd_00012,2025-03-31_05-42-42,2.5687267780303955,266.8593764305115,2785031,della-l04g13,172.17.6.173,266.8593764305115,92
2.826979398727417,1743414165,,False,93,0b3dd_00012,2025-03-31_05-42-45,2.4646644592285156,269.32404088974,2785031,della-l04g13,172.17.6.173,269.32404088974,93
3.675637722015381,1743414167,,False,94,0b3dd_00012,2025-03-31_05-42-47,2.549253225326538,271.8732941150665,2785031,della-l04g13,172.17.6.173,271.8732941150665,94
2.6126084327697754,1743414170,,False,95,0b3dd_00012,2025-03-31_05-42-50,2.5806283950805664,274.4539225101471,2785031,della-l04g13,172.17.6.173,274.4539225101471,95
2.794644355773926,1743414172,,False,96,0b3dd_00012,2025-03-31_05-42-52,2.515177011489868,276.96909952163696,2785031,della-l04g13,172.17.6.173,276.96909952163696,96
7.596295356750488,1743414175,,False,97,0b3dd_00012,2025-03-31_05-42-55,2.4474127292633057,279.41651225090027,2785031,della-l04g13,172.17.6.173,279.41651225090027,97
5.300667762756348,1743414177,,False,98,0b3dd_00012,2025-03-31_05-42-57,2.4638795852661133,281.8803918361664,2785031,della-l04g13,172.17.6.173,281.8803918361664,98
2.404374837875366,1743414180,,False,99,0b3dd_00012,2025-03-31_05-43-00,2.41969633102417,284.30008816719055,2785031,della-l04g13,172.17.6.173,284.30008816719055,99
2.412205934524536,1743414182,,False,100,0b3dd_00012,2025-03-31_05-43-02,2.519244909286499,286.81933307647705,2785031,della-l04g13,172.17.6.173,286.81933307647705,100
2.6111185550689697,1743414190,,False,101,0b3dd_00012,2025-03-31_05-43-10,8.250900983810425,295.0702340602875,2785031,della-l04g13,172.17.6.173,295.0702340602875,101
2.573033332824707,1743414193,,False,102,0b3dd_00012,2025-03-31_05-43-13,2.574094295501709,297.6443283557892,2785031,della-l04g13,172.17.6.173,297.6443283557892,102
2.528325080871582,1743414196,,False,103,0b3dd_00012,2025-03-31_05-43-16,2.5920732021331787,300.23640155792236,2785031,della-l04g13,172.17.6.173,300.23640155792236,103
4.055052280426025,1743414198,,False,104,0b3dd_00012,2025-03-31_05-43-18,2.5050458908081055,302.74144744873047,2785031,della-l04g13,172.17.6.173,302.74144744873047,104
3.1949636936187744,1743414200,,False,105,0b3dd_00012,2025-03-31_05-43-20,2.353789806365967,305.09523725509644,2785031,della-l04g13,172.17.6.173,305.09523725509644,105
2.3796825408935547,1743414203,,False,106,0b3dd_00012,2025-03-31_05-43-23,2.304206132888794,307.39944338798523,2785031,della-l04g13,172.17.6.173,307.39944338798523,106
2.8460683822631836,1743414205,,False,107,0b3dd_00012,2025-03-31_05-43-25,2.296640396118164,309.6960837841034,2785031,della-l04g13,172.17.6.173,309.6960837841034,107
3.595369338989258,1743414208,,False,108,0b3dd_00012,2025-03-31_05-43-28,2.446171522140503,312.1422553062439,2785031,della-l04g13,172.17.6.173,312.1422553062439,108
2.4110732078552246,1743414210,,False,109,0b3dd_00012,2025-03-31_05-43-30,2.4728286266326904,314.6150839328766,2785031,della-l04g13,172.17.6.173,314.6150839328766,109
2.363743782043457,1743414212,,False,110,0b3dd_00012,2025-03-31_05-43-32,2.3806869983673096,316.9957709312439,2785031,della-l04g13,172.17.6.173,316.9957709312439,110
2.9292638301849365,1743414215,,False,111,0b3dd_00012,2025-03-31_05-43-35,2.4194021224975586,319.41517305374146,2785031,della-l04g13,172.17.6.173,319.41517305374146,111
3.3599982261657715,1743414217,,False,112,0b3dd_00012,2025-03-31_05-43-37,2.303865671157837,321.7190387248993,2785031,della-l04g13,172.17.6.173,321.7190387248993,112
2.3349123001098633,1743414220,,False,113,0b3dd_00012,2025-03-31_05-43-40,2.4869086742401123,324.2059473991394,2785031,della-l04g13,172.17.6.173,324.2059473991394,113
2.3344411849975586,1743414222,,False,114,0b3dd_00012,2025-03-31_05-43-42,2.4016289710998535,326.60757637023926,2785031,della-l04g13,172.17.6.173,326.60757637023926,114
2.8034486770629883,1743414225,,False,115,0b3dd_00012,2025-03-31_05-43-45,2.614379405975342,329.2219557762146,2785031,della-l04g13,172.17.6.173,329.2219557762146,115
2.6379668712615967,1743414227,,False,116,0b3dd_00012,2025-03-31_05-43-47,2.5096499919891357,331.73160576820374,2785031,della-l04g13,172.17.6.173,331.73160576820374,116
2.315372943878174,1743414230,,False,117,0b3dd_00012,2025-03-31_05-43-50,2.5289320945739746,334.2605378627777,2785031,della-l04g13,172.17.6.173,334.2605378627777,117
4.52232551574707,1743414233,,False,118,0b3dd_00012,2025-03-31_05-43-53,2.8324053287506104,337.0929431915283,2785031,della-l04g13,172.17.6.173,337.0929431915283,118
2.462775945663452,1743414235,,False,119,0b3dd_00012,2025-03-31_05-43-55,2.403393507003784,339.4963366985321,2785031,della-l04g13,172.17.6.173,339.4963366985321,119
2.385082483291626,1743414237,,False,120,0b3dd_00012,2025-03-31_05-43-57,2.448326587677002,341.9446632862091,2785031,della-l04g13,172.17.6.173,341.9446632862091,120
2.6229400634765625,1743414246,,False,121,0b3dd_00012,2025-03-31_05-44-06,8.518129110336304,350.4627923965454,2785031,della-l04g13,172.17.6.173,350.4627923965454,121
3.0028622150421143,1743414248,,False,122,0b3dd_00012,2025-03-31_05-44-08,2.30509614944458,352.76788854599,2785031,della-l04g13,172.17.6.173,352.76788854599,122
2.3000705242156982,1743414251,,False,123,0b3dd_00012,2025-03-31_05-44-11,2.5672426223754883,355.3351311683655,2785031,della-l04g13,172.17.6.173,355.3351311683655,123
2.2981367111206055,1743414253,,False,124,0b3dd_00012,2025-03-31_05-44-13,2.657468795776367,357.99259996414185,2785031,della-l04g13,172.17.6.173,357.99259996414185,124
2.722888708114624,1743414256,,False,125,0b3dd_00012,2025-03-31_05-44-16,2.5747170448303223,360.56731700897217,2785031,della-l04g13,172.17.6.173,360.56731700897217,125
3.1185712814331055,1743414258,,False,126,0b3dd_00012,2025-03-31_05-44-18,2.3600940704345703,362.92741107940674,2785031,della-l04g13,172.17.6.173,362.92741107940674,126
2.3011088371276855,1743414261,,False,127,0b3dd_00012,2025-03-31_05-44-21,2.423567771911621,365.35097885131836,2785031,della-l04g13,172.17.6.173,365.35097885131836,127
3.513728618621826,1743414263,,False,128,0b3dd_00012,2025-03-31_05-44-23,2.6082231998443604,367.9592020511627,2785031,della-l04g13,172.17.6.173,367.9592020511627,128
3.4987001419067383,1743414266,,False,129,0b3dd_00012,2025-03-31_05-44-26,2.6073052883148193,370.56650733947754,2785031,della-l04g13,172.17.6.173,370.56650733947754,129
2.3101961612701416,1743414269,,False,130,0b3dd_00012,2025-03-31_05-44-29,2.484151840209961,373.0506591796875,2785031,della-l04g13,172.17.6.173,373.0506591796875,130
4.279481410980225,1743414271,,False,131,0b3dd_00012,2025-03-31_05-44-31,2.3664777278900146,375.4171369075775,2785031,della-l04g13,172.17.6.173,375.4171369075775,131
2.3213987350463867,1743414273,,False,132,0b3dd_00012,2025-03-31_05-44-33,2.363363742828369,377.7805006504059,2785031,della-l04g13,172.17.6.173,377.7805006504059,132
2.8334264755249023,1743414276,,False,133,0b3dd_00012,2025-03-31_05-44-36,2.2003934383392334,379.9808940887451,2785031,della-l04g13,172.17.6.173,379.9808940887451,133
2.3017566204071045,1743414278,,False,134,0b3dd_00012,2025-03-31_05-44-38,2.569932222366333,382.55082631111145,2785031,della-l04g13,172.17.6.173,382.55082631111145,134
4.255847454071045,1743414280,,False,135,0b3dd_00012,2025-03-31_05-44-40,2.3982484340667725,384.9490747451782,2785031,della-l04g13,172.17.6.173,384.9490747451782,135
2.283604860305786,1743414283,,False,136,0b3dd_00012,2025-03-31_05-44-43,2.5499391555786133,387.49901390075684,2785031,della-l04g13,172.17.6.173,387.49901390075684,136
3.1283278465270996,1743414286,,False,137,0b3dd_00012,2025-03-31_05-44-46,2.4447991847991943,389.94381308555603,2785031,della-l04g13,172.17.6.173,389.94381308555603,137
3.645245313644409,1743414288,,False,138,0b3dd_00012,2025-03-31_05-44-48,2.467262029647827,392.41107511520386,2785031,della-l04g13,172.17.6.173,392.41107511520386,138
5.826315879821777,1743414291,,False,139,0b3dd_00012,2025-03-31_05-44-51,2.6055500507354736,395.01662516593933,2785031,della-l04g13,172.17.6.173,395.01662516593933,139
2.3676156997680664,1743414293,,False,140,0b3dd_00012,2025-03-31_05-44-53,2.4841387271881104,397.50076389312744,2785031,della-l04g13,172.17.6.173,397.50076389312744,140
3.7832088470458984,1743414302,,False,141,0b3dd_00012,2025-03-31_05-45-02,8.702869653701782,406.2036335468292,2785031,della-l04g13,172.17.6.173,406.2036335468292,141
4.442478179931641,1743414304,,False,142,0b3dd_00012,2025-03-31_05-45-04,2.4139881134033203,408.61762166023254,2785031,della-l04g13,172.17.6.173,408.61762166023254,142
3.4798424243927,1743414307,,False,143,0b3dd_00012,2025-03-31_05-45-07,2.378049850463867,410.9956715106964,2785031,della-l04g13,172.17.6.173,410.9956715106964,143
2.3008763790130615,1743414309,,False,144,0b3dd_00012,2025-03-31_05-45-09,2.5920093059539795,413.5876808166504,2785031,della-l04g13,172.17.6.173,413.5876808166504,144
2.7855842113494873,1743414312,,False,145,0b3dd_00012,2025-03-31_05-45-12,2.468858242034912,416.0565390586853,2785031,della-l04g13,172.17.6.173,416.0565390586853,145
2.983915328979492,1743414314,,False,146,0b3dd_00012,2025-03-31_05-45-14,2.4131920337677,418.469731092453,2785031,della-l04g13,172.17.6.173,418.469731092453,146
2.3572821617126465,1743414316,,False,147,0b3dd_00012,2025-03-31_05-45-16,2.3536362648010254,420.823367357254,2785031,della-l04g13,172.17.6.173,420.823367357254,147
2.5429372787475586,1743414319,,False,148,0b3dd_00012,2025-03-31_05-45-19,2.3481762409210205,423.17154359817505,2785031,della-l04g13,172.17.6.173,423.17154359817505,148
2.5583269596099854,1743414321,,False,149,0b3dd_00012,2025-03-31_05-45-21,2.6569316387176514,425.8284752368927,2785031,della-l04g13,172.17.6.173,425.8284752368927,149
2.2635297775268555,1743414324,,False,150,0b3dd_00012,2025-03-31_05-45-24,2.6345973014831543,428.46307253837585,2785031,della-l04g13,172.17.6.173,428.46307253837585,150
2.269901752471924,1743414327,,False,151,0b3dd_00012,2025-03-31_05-45-27,2.4762516021728516,430.9393241405487,2785031,della-l04g13,172.17.6.173,430.9393241405487,151
2.813206195831299,1743414329,,False,152,0b3dd_00012,2025-03-31_05-45-29,2.378417491912842,433.31774163246155,2785031,della-l04g13,172.17.6.173,433.31774163246155,152
2.9097769260406494,1743414331,,False,153,0b3dd_00012,2025-03-31_05-45-31,2.4121036529541016,435.72984528541565,2785031,della-l04g13,172.17.6.173,435.72984528541565,153
2.2556350231170654,1743414334,,False,154,0b3dd_00012,2025-03-31_05-45-34,2.2477760314941406,437.9776213169098,2785031,della-l04g13,172.17.6.173,437.9776213169098,154
4.096886157989502,1743414336,,False,155,0b3dd_00012,2025-03-31_05-45-36,2.5374915599823,440.5151128768921,2785031,della-l04g13,172.17.6.173,440.5151128768921,155
2.379147529602051,1743414339,,False,156,0b3dd_00012,2025-03-31_05-45-39,2.5479133129119873,443.0630261898041,2785031,della-l04g13,172.17.6.173,443.0630261898041,156
2.3526782989501953,1743414341,,False,157,0b3dd_00012,2025-03-31_05-45-41,2.660212993621826,445.7232391834259,2785031,della-l04g13,172.17.6.173,445.7232391834259,157
2.9096462726593018,1743414344,,False,158,0b3dd_00012,2025-03-31_05-45-44,2.5218870639801025,448.245126247406,2785031,della-l04g13,172.17.6.173,448.245126247406,158
2.517486333847046,1743414347,,False,159,0b3dd_00012,2025-03-31_05-45-47,2.6165854930877686,450.8617117404938,2785031,della-l04g13,172.17.6.173,450.8617117404938,159
2.2772884368896484,1743414349,,False,160,0b3dd_00012,2025-03-31_05-45-49,2.4677464962005615,453.32945823669434,2785031,della-l04g13,172.17.6.173,453.32945823669434,160
4.592638969421387,1743414358,,False,161,0b3dd_00012,2025-03-31_05-45-58,8.632178783416748,461.9616370201111,2785031,della-l04g13,172.17.6.173,461.9616370201111,161
