loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.39297866821289,1743422520,,False,22,ba8ce_00022,2025-03-31_08-02-00,2.6677515506744385,80.67191314697266,1261598,della-l02g8,172.17.6.232,80.67191314697266,22
17.53716278076172,1743422523,,False,23,ba8ce_00022,2025-03-31_08-02-03,2.925755262374878,83.59766840934753,1261598,della-l02g8,172.17.6.232,83.59766840934753,23
19.867416381835938,1743422526,,False,24,ba8ce_00022,2025-03-31_08-02-06,2.757833957672119,86.35550236701965,1261598,della-l02g8,172.17.6.232,86.35550236701965,24
12.322286605834961,1743422529,,False,25,ba8ce_00022,2025-03-31_08-02-09,2.8204145431518555,89.17591691017151,1261598,della-l02g8,172.17.6.232,89.17591691017151,25
9.582208633422852,1743422532,,False,26,ba8ce_00022,2025-03-31_08-02-12,2.8556697368621826,92.03158664703369,1261598,della-l02g8,172.17.6.232,92.03158664703369,26
9.420099258422852,1743422534,,False,27,ba8ce_00022,2025-03-31_08-02-14,2.5885603427886963,94.62014698982239,1261598,della-l02g8,172.17.6.232,94.62014698982239,27
10.050308227539062,1743422537,,False,28,ba8ce_00022,2025-03-31_08-02-17,2.513699769973755,97.13384675979614,1261598,della-l02g8,172.17.6.232,97.13384675979614,28
9.307714462280273,1743422540,,False,29,ba8ce_00022,2025-03-31_08-02-20,3.011127471923828,100.14497423171997,1261598,della-l02g8,172.17.6.232,100.14497423171997,29
8.811450958251953,1743422542,,False,30,ba8ce_00022,2025-03-31_08-02-22,2.6181511878967285,102.7631254196167,1261598,della-l02g8,172.17.6.232,102.7631254196167,30
10.208178520202637,1743422545,,False,31,ba8ce_00022,2025-03-31_08-02-25,2.48159122467041,105.24471664428711,1261598,della-l02g8,172.17.6.232,105.24471664428711,31
8.359109878540039,1743422548,,False,32,ba8ce_00022,2025-03-31_08-02-28,2.7330942153930664,107.97781085968018,1261598,della-l02g8,172.17.6.232,107.97781085968018,32
9.002459526062012,1743422551,,False,33,ba8ce_00022,2025-03-31_08-02-31,2.965388536453247,110.94319939613342,1261598,della-l02g8,172.17.6.232,110.94319939613342,33
9.483397483825684,1743422553,,False,34,ba8ce_00022,2025-03-31_08-02-33,2.827587604522705,113.77078700065613,1261598,della-l02g8,172.17.6.232,113.77078700065613,34
8.497504234313965,1743422557,,False,35,ba8ce_00022,2025-03-31_08-02-37,3.5448904037475586,117.31567740440369,1261598,della-l02g8,172.17.6.232,117.31567740440369,35
8.734204292297363,1743422560,,False,36,ba8ce_00022,2025-03-31_08-02-40,2.919497489929199,120.23517489433289,1261598,della-l02g8,172.17.6.232,120.23517489433289,36
9.739612579345703,1743422563,,False,37,ba8ce_00022,2025-03-31_08-02-43,2.9117438793182373,123.14691877365112,1261598,della-l02g8,172.17.6.232,123.14691877365112,37
8.265350341796875,1743422566,,False,38,ba8ce_00022,2025-03-31_08-02-46,2.8901541233062744,126.0370728969574,1261598,della-l02g8,172.17.6.232,126.0370728969574,38
8.441697120666504,1743422569,,False,39,ba8ce_00022,2025-03-31_08-02-49,2.7620325088500977,128.7991054058075,1261598,della-l02g8,172.17.6.232,128.7991054058075,39
8.898322105407715,1743422571,,False,40,ba8ce_00022,2025-03-31_08-02-51,2.7985270023345947,131.5976324081421,1261598,della-l02g8,172.17.6.232,131.5976324081421,40
8.00894546508789,1743422580,,False,41,ba8ce_00022,2025-03-31_08-03-00,8.72541093826294,140.32304334640503,1261598,della-l02g8,172.17.6.232,140.32304334640503,41
8.6177978515625,1743422583,,False,42,ba8ce_00022,2025-03-31_08-03-03,2.626941204071045,142.94998455047607,1261598,della-l02g8,172.17.6.232,142.94998455047607,42
9.63076114654541,1743422586,,False,43,ba8ce_00022,2025-03-31_08-03-06,2.860755205154419,145.8107397556305,1261598,della-l02g8,172.17.6.232,145.8107397556305,43
8.124245643615723,1743422589,,False,44,ba8ce_00022,2025-03-31_08-03-09,2.9511795043945312,148.76191926002502,1261598,della-l02g8,172.17.6.232,148.76191926002502,44
7.981990814208984,1743422591,,False,45,ba8ce_00022,2025-03-31_08-03-11,2.84414005279541,151.60605931282043,1261598,della-l02g8,172.17.6.232,151.60605931282043,45
8.507732391357422,1743422594,,False,46,ba8ce_00022,2025-03-31_08-03-14,2.691232681274414,154.29729199409485,1261598,della-l02g8,172.17.6.232,154.29729199409485,46
7.54043436050415,1743422597,,False,47,ba8ce_00022,2025-03-31_08-03-17,2.582468032836914,156.87976002693176,1261598,della-l02g8,172.17.6.232,156.87976002693176,47
8.449258804321289,1743422599,,False,48,ba8ce_00022,2025-03-31_08-03-19,2.479844808578491,159.35960483551025,1261598,della-l02g8,172.17.6.232,159.35960483551025,48
9.318885803222656,1743422602,,False,49,ba8ce_00022,2025-03-31_08-03-22,2.8738396167755127,162.23344445228577,1261598,della-l02g8,172.17.6.232,162.23344445228577,49
7.725197792053223,1743422605,,False,50,ba8ce_00022,2025-03-31_08-03-25,2.6262810230255127,164.85972547531128,1261598,della-l02g8,172.17.6.232,164.85972547531128,50
7.7513837814331055,1743422607,,False,51,ba8ce_00022,2025-03-31_08-03-27,2.5665085315704346,167.4262340068817,1261598,della-l02g8,172.17.6.232,167.4262340068817,51
8.323774337768555,1743422610,,False,52,ba8ce_00022,2025-03-31_08-03-30,2.583641290664673,170.0098752975464,1261598,della-l02g8,172.17.6.232,170.0098752975464,52
7.318863391876221,1743422613,,False,53,ba8ce_00022,2025-03-31_08-03-33,2.9563956260681152,172.9662709236145,1261598,della-l02g8,172.17.6.232,172.9662709236145,53
7.990140914916992,1743422616,,False,54,ba8ce_00022,2025-03-31_08-03-36,2.871331214904785,175.8376021385193,1261598,della-l02g8,172.17.6.232,175.8376021385193,54
8.868430137634277,1743422619,,False,55,ba8ce_00022,2025-03-31_08-03-39,3.020829677581787,178.85843181610107,1261598,della-l02g8,172.17.6.232,178.85843181610107,55
7.445981502532959,1743422622,,False,56,ba8ce_00022,2025-03-31_08-03-42,2.871929407119751,181.73036122322083,1261598,della-l02g8,172.17.6.232,181.73036122322083,56
7.40268087387085,1743422624,,False,57,ba8ce_00022,2025-03-31_08-03-44,2.8762311935424805,184.6065924167633,1261598,della-l02g8,172.17.6.232,184.6065924167633,57
7.955604076385498,1743422627,,False,58,ba8ce_00022,2025-03-31_08-03-47,2.779236316680908,187.3858287334442,1261598,della-l02g8,172.17.6.232,187.3858287334442,58
6.990983963012695,1743422630,,False,59,ba8ce_00022,2025-03-31_08-03-50,2.9714436531066895,190.3572723865509,1261598,della-l02g8,172.17.6.232,190.3572723865509,59
7.707530498504639,1743422633,,False,60,ba8ce_00022,2025-03-31_08-03-53,2.7663562297821045,193.123628616333,1261598,della-l02g8,172.17.6.232,193.123628616333,60
8.596578598022461,1743422642,,False,61,ba8ce_00022,2025-03-31_08-04-02,9.444074153900146,202.56770277023315,1261598,della-l02g8,172.17.6.232,202.56770277023315,61
7.159597873687744,1743422645,,False,62,ba8ce_00022,2025-03-31_08-04-05,2.6189825534820557,205.1866853237152,1261598,della-l02g8,172.17.6.232,205.1866853237152,62
7.0880446434021,1743422648,,False,63,ba8ce_00022,2025-03-31_08-04-08,2.8429007530212402,208.02958607673645,1261598,della-l02g8,172.17.6.232,208.02958607673645,63
7.654149055480957,1743422651,,False,64,ba8ce_00022,2025-03-31_08-04-11,2.8897292613983154,210.91931533813477,1261598,della-l02g8,172.17.6.232,210.91931533813477,64
6.646665096282959,1743422654,,False,65,ba8ce_00022,2025-03-31_08-04-14,3.005452871322632,213.9247682094574,1261598,della-l02g8,172.17.6.232,213.9247682094574,65
7.473206996917725,1743422656,,False,66,ba8ce_00022,2025-03-31_08-04-16,2.6030983924865723,216.52786660194397,1261598,della-l02g8,172.17.6.232,216.52786660194397,66
8.29774284362793,1743422659,,False,67,ba8ce_00022,2025-03-31_08-04-19,2.490128993988037,219.017995595932,1261598,della-l02g8,172.17.6.232,219.017995595932,67
6.776737213134766,1743422662,,False,68,ba8ce_00022,2025-03-31_08-04-22,2.712038040161133,221.73003363609314,1261598,della-l02g8,172.17.6.232,221.73003363609314,68
6.940654277801514,1743422664,,False,69,ba8ce_00022,2025-03-31_08-04-24,2.822458028793335,224.55249166488647,1261598,della-l02g8,172.17.6.232,224.55249166488647,69
7.592045783996582,1743422667,,False,70,ba8ce_00022,2025-03-31_08-04-27,2.52555251121521,227.07804417610168,1261598,della-l02g8,172.17.6.232,227.07804417610168,70
6.528580188751221,1743422670,,False,71,ba8ce_00022,2025-03-31_08-04-30,2.6024537086486816,229.68049788475037,1261598,della-l02g8,172.17.6.232,229.68049788475037,71
6.901137828826904,1743422672,,False,72,ba8ce_00022,2025-03-31_08-04-32,2.5800039768218994,232.26050186157227,1261598,della-l02g8,172.17.6.232,232.26050186157227,72
7.710318565368652,1743422675,,False,73,ba8ce_00022,2025-03-31_08-04-35,2.8862290382385254,235.1467308998108,1261598,della-l02g8,172.17.6.232,235.1467308998108,73
6.429312229156494,1743422678,,False,74,ba8ce_00022,2025-03-31_08-04-38,2.7666878700256348,237.91341876983643,1261598,della-l02g8,172.17.6.232,237.91341876983643,74
6.650651931762695,1743422681,,False,75,ba8ce_00022,2025-03-31_08-04-41,2.736743688583374,240.6501624584198,1261598,della-l02g8,172.17.6.232,240.6501624584198,75
7.245966911315918,1743422683,,False,76,ba8ce_00022,2025-03-31_08-04-43,2.794257879257202,243.444420337677,1261598,della-l02g8,172.17.6.232,243.444420337677,76
6.143410682678223,1743422686,,False,77,ba8ce_00022,2025-03-31_08-04-46,2.8566434383392334,246.30106377601624,1261598,della-l02g8,172.17.6.232,246.30106377601624,77
6.802104473114014,1743422689,,False,78,ba8ce_00022,2025-03-31_08-04-49,2.802924394607544,249.10398817062378,1261598,della-l02g8,172.17.6.232,249.10398817062378,78
7.658336639404297,1743422692,,False,79,ba8ce_00022,2025-03-31_08-04-52,2.8608996868133545,251.96488785743713,1261598,della-l02g8,172.17.6.232,251.96488785743713,79
6.292949676513672,1743422695,,False,80,ba8ce_00022,2025-03-31_08-04-55,2.8529093265533447,254.81779718399048,1261598,della-l02g8,172.17.6.232,254.81779718399048,80
6.279403209686279,1743422704,,False,81,ba8ce_00022,2025-03-31_08-05-04,9.464245557785034,264.2820427417755,1261598,della-l02g8,172.17.6.232,264.2820427417755,81
6.978784084320068,1743422707,,False,82,ba8ce_00022,2025-03-31_08-05-07,2.652933359146118,266.93497610092163,1261598,della-l02g8,172.17.6.232,266.93497610092163,82
5.8379011154174805,1743422710,,False,83,ba8ce_00022,2025-03-31_08-05-10,2.9104440212249756,269.8454201221466,1261598,della-l02g8,172.17.6.232,269.8454201221466,83
6.517362117767334,1743422713,,False,84,ba8ce_00022,2025-03-31_08-05-13,3.035135269165039,272.88055539131165,1261598,della-l02g8,172.17.6.232,272.88055539131165,84
7.293041229248047,1743422716,,False,85,ba8ce_00022,2025-03-31_08-05-16,2.9678473472595215,275.84840273857117,1261598,della-l02g8,172.17.6.232,275.84840273857117,85
6.007372856140137,1743422718,,False,86,ba8ce_00022,2025-03-31_08-05-18,2.5177106857299805,278.36611342430115,1261598,della-l02g8,172.17.6.232,278.36611342430115,86
6.045999050140381,1743422721,,False,87,ba8ce_00022,2025-03-31_08-05-21,2.5043513774871826,280.87046480178833,1261598,della-l02g8,172.17.6.232,280.87046480178833,87
6.919271469116211,1743422724,,False,88,ba8ce_00022,2025-03-31_08-05-24,2.944899559020996,283.8153643608093,1261598,della-l02g8,172.17.6.232,283.8153643608093,88
6.291602611541748,1743422727,,False,89,ba8ce_00022,2025-03-31_08-05-27,2.8119070529937744,286.6272714138031,1261598,della-l02g8,172.17.6.232,286.6272714138031,89
5.35041618347168,1743422729,,False,90,ba8ce_00022,2025-03-31_08-05-29,2.7091145515441895,289.3363859653473,1261598,della-l02g8,172.17.6.232,289.3363859653473,90
5.991779804229736,1743422732,,False,91,ba8ce_00022,2025-03-31_08-05-32,2.611499309539795,291.9478852748871,1261598,della-l02g8,172.17.6.232,291.9478852748871,91
4.972579479217529,1743422735,,False,92,ba8ce_00022,2025-03-31_08-05-35,2.58673357963562,294.5346188545227,1261598,della-l02g8,172.17.6.232,294.5346188545227,92
6.858654022216797,1743422738,,False,93,ba8ce_00022,2025-03-31_08-05-38,3.0160884857177734,297.5507073402405,1261598,della-l02g8,172.17.6.232,297.5507073402405,93
7.509369373321533,1743422741,,False,94,ba8ce_00022,2025-03-31_08-05-41,3.0790646076202393,300.6297719478607,1261598,della-l02g8,172.17.6.232,300.6297719478607,94
6.213387489318848,1743422744,,False,95,ba8ce_00022,2025-03-31_08-05-44,2.991952419281006,303.6217243671417,1261598,della-l02g8,172.17.6.232,303.6217243671417,95
5.204092025756836,1743422746,,False,96,ba8ce_00022,2025-03-31_08-05-46,2.840456485748291,306.46218085289,1261598,della-l02g8,172.17.6.232,306.46218085289,96
5.980154037475586,1743422749,,False,97,ba8ce_00022,2025-03-31_08-05-49,2.9437203407287598,309.4059011936188,1261598,della-l02g8,172.17.6.232,309.4059011936188,97
4.904124736785889,1743422752,,False,98,ba8ce_00022,2025-03-31_08-05-52,2.9179365634918213,312.3238377571106,1261598,della-l02g8,172.17.6.232,312.3238377571106,98
6.2614216804504395,1743422755,,False,99,ba8ce_00022,2025-03-31_08-05-55,2.9229488372802734,315.24678659439087,1261598,della-l02g8,172.17.6.232,315.24678659439087,99
6.94611930847168,1743422758,,False,100,ba8ce_00022,2025-03-31_08-05-58,2.8527722358703613,318.09955883026123,1261598,della-l02g8,172.17.6.232,318.09955883026123,100
5.644833564758301,1743422767,,False,101,ba8ce_00022,2025-03-31_08-06-07,9.02534556388855,327.1249043941498,1261598,della-l02g8,172.17.6.232,327.1249043941498,101
5.1963396072387695,1743422770,,False,102,ba8ce_00022,2025-03-31_08-06-10,2.6679258346557617,329.79283022880554,1261598,della-l02g8,172.17.6.232,329.79283022880554,102
5.8418426513671875,1743422773,,False,103,ba8ce_00022,2025-03-31_08-06-13,2.839933395385742,332.6327636241913,1261598,della-l02g8,172.17.6.232,332.6327636241913,103
4.883102893829346,1743422776,,False,104,ba8ce_00022,2025-03-31_08-06-16,2.884188413619995,335.5169520378113,1261598,della-l02g8,172.17.6.232,335.5169520378113,104
5.740192890167236,1743422778,,False,105,ba8ce_00022,2025-03-31_08-06-18,2.8148162364959717,338.33176827430725,1261598,della-l02g8,172.17.6.232,338.33176827430725,105
6.434617519378662,1743422781,,False,106,ba8ce_00022,2025-03-31_08-06-21,2.5809547901153564,340.9127230644226,1261598,della-l02g8,172.17.6.232,340.9127230644226,106
5.2248430252075195,1743422784,,False,107,ba8ce_00022,2025-03-31_08-06-24,2.615525245666504,343.5282483100891,1261598,della-l02g8,172.17.6.232,343.5282483100891,107
5.125898838043213,1743422786,,False,108,ba8ce_00022,2025-03-31_08-06-26,2.832345962524414,346.3605942726135,1261598,della-l02g8,172.17.6.232,346.3605942726135,108
5.8065009117126465,1743422789,,False,109,ba8ce_00022,2025-03-31_08-06-29,2.847074270248413,349.20766854286194,1261598,della-l02g8,172.17.6.232,349.20766854286194,109
4.790070056915283,1743422792,,False,110,ba8ce_00022,2025-03-31_08-06-32,2.662989854812622,351.87065839767456,1261598,della-l02g8,172.17.6.232,351.87065839767456,110
5.357936859130859,1743422795,,False,111,ba8ce_00022,2025-03-31_08-06-35,2.6124284267425537,354.4830868244171,1261598,della-l02g8,172.17.6.232,354.4830868244171,111
5.999285697937012,1743422797,,False,112,ba8ce_00022,2025-03-31_08-06-37,2.5530807971954346,357.03616762161255,1261598,della-l02g8,172.17.6.232,357.03616762161255,112
4.9295854568481445,1743422800,,False,113,ba8ce_00022,2025-03-31_08-06-40,2.850764751434326,359.8869323730469,1261598,della-l02g8,172.17.6.232,359.8869323730469,113
4.977093696594238,1743422803,,False,114,ba8ce_00022,2025-03-31_08-06-43,3.2593722343444824,363.14630460739136,1261598,della-l02g8,172.17.6.232,363.14630460739136,114
5.6267781257629395,1743422806,,False,115,ba8ce_00022,2025-03-31_08-06-46,2.858776092529297,366.00508069992065,1261598,della-l02g8,172.17.6.232,366.00508069992065,115
4.584047317504883,1743422809,,False,116,ba8ce_00022,2025-03-31_08-06-49,2.9612319469451904,368.96631264686584,1261598,della-l02g8,172.17.6.232,368.96631264686584,116
5.201433181762695,1743422812,,False,117,ba8ce_00022,2025-03-31_08-06-52,2.990300178527832,371.9566128253937,1261598,della-l02g8,172.17.6.232,371.9566128253937,117
5.978995323181152,1743422815,,False,118,ba8ce_00022,2025-03-31_08-06-55,2.879796028137207,374.8364088535309,1261598,della-l02g8,172.17.6.232,374.8364088535309,118
4.657758712768555,1743422818,,False,119,ba8ce_00022,2025-03-31_08-06-58,2.945329427719116,377.78173828125,1261598,della-l02g8,172.17.6.232,377.78173828125,119
4.847956657409668,1743422821,,False,120,ba8ce_00022,2025-03-31_08-07-01,2.9046154022216797,380.6863536834717,1261598,della-l02g8,172.17.6.232,380.6863536834717,120
5.486337661743164,1743422830,,False,121,ba8ce_00022,2025-03-31_08-07-10,8.997806549072266,389.68416023254395,1261598,della-l02g8,172.17.6.232,389.68416023254395,121
4.4963154792785645,1743422833,,False,122,ba8ce_00022,2025-03-31_08-07-13,2.992720127105713,392.67688035964966,1261598,della-l02g8,172.17.6.232,392.67688035964966,122
4.8107428550720215,1743422836,,False,123,ba8ce_00022,2025-03-31_08-07-16,2.832292318344116,395.5091726779938,1261598,della-l02g8,172.17.6.232,395.5091726779938,123
5.549274921417236,1743422838,,False,124,ba8ce_00022,2025-03-31_08-07-18,2.777665376663208,398.286838054657,1261598,della-l02g8,172.17.6.232,398.286838054657,124
4.355246543884277,1743422841,,False,125,ba8ce_00022,2025-03-31_08-07-21,2.557216167449951,400.84405422210693,1261598,della-l02g8,172.17.6.232,400.84405422210693,125
4.698262691497803,1743422844,,False,126,ba8ce_00022,2025-03-31_08-07-24,2.5686261653900146,403.41268038749695,1261598,della-l02g8,172.17.6.232,403.41268038749695,126
5.161355972290039,1743422846,,False,127,ba8ce_00022,2025-03-31_08-07-26,2.8503618240356445,406.2630422115326,1261598,della-l02g8,172.17.6.232,406.2630422115326,127
3.9962005615234375,1743422849,,False,128,ba8ce_00022,2025-03-31_08-07-29,2.936833381652832,409.1998755931854,1261598,della-l02g8,172.17.6.232,409.1998755931854,128
5.1840338706970215,1743422852,,False,129,ba8ce_00022,2025-03-31_08-07-32,2.860283374786377,412.0601589679718,1261598,della-l02g8,172.17.6.232,412.0601589679718,129
5.932719707489014,1743422855,,False,130,ba8ce_00022,2025-03-31_08-07-35,2.547964096069336,414.60812306404114,1261598,della-l02g8,172.17.6.232,414.60812306404114,130
4.629681587219238,1743422857,,False,131,ba8ce_00022,2025-03-31_08-07-37,2.639068841934204,417.24719190597534,1261598,della-l02g8,172.17.6.232,417.24719190597534,131
4.16757869720459,1743422860,,False,132,ba8ce_00022,2025-03-31_08-07-40,2.6987340450286865,419.945925951004,1261598,della-l02g8,172.17.6.232,419.945925951004,132
4.859006881713867,1743422863,,False,133,ba8ce_00022,2025-03-31_08-07-43,2.8307511806488037,422.77667713165283,1261598,della-l02g8,172.17.6.232,422.77667713165283,133
3.952066659927368,1743422866,,False,134,ba8ce_00022,2025-03-31_08-07-46,2.8277504444122314,425.60442757606506,1261598,della-l02g8,172.17.6.232,425.60442757606506,134
4.654697418212891,1743422869,,False,135,ba8ce_00022,2025-03-31_08-07-49,2.802701473236084,428.40712904930115,1261598,della-l02g8,172.17.6.232,428.40712904930115,135
5.292207717895508,1743422871,,False,136,ba8ce_00022,2025-03-31_08-07-51,2.81892728805542,431.22605633735657,1261598,della-l02g8,172.17.6.232,431.22605633735657,136
4.177270889282227,1743422874,,False,137,ba8ce_00022,2025-03-31_08-07-54,2.7418606281280518,433.9679169654846,1261598,della-l02g8,172.17.6.232,433.9679169654846,137
4.197124481201172,1743422877,,False,138,ba8ce_00022,2025-03-31_08-07-57,2.8982303142547607,436.8661472797394,1261598,della-l02g8,172.17.6.232,436.8661472797394,138
4.739239692687988,1743422880,,False,139,ba8ce_00022,2025-03-31_08-08-00,2.7795910835266113,439.645738363266,1261598,della-l02g8,172.17.6.232,439.645738363266,139
3.8921642303466797,1743422883,,False,140,ba8ce_00022,2025-03-31_08-08-03,2.737762689590454,442.38350105285645,1261598,della-l02g8,172.17.6.232,442.38350105285645,140
4.359014987945557,1743422892,,False,141,ba8ce_00022,2025-03-31_08-08-12,9.257838487625122,451.64133954048157,1261598,della-l02g8,172.17.6.232,451.64133954048157,141
5.08790397644043,1743422895,,False,142,ba8ce_00022,2025-03-31_08-08-15,2.8496339321136475,454.4909734725952,1261598,della-l02g8,172.17.6.232,454.4909734725952,142
3.943861722946167,1743422898,,False,143,ba8ce_00022,2025-03-31_08-08-18,2.9546444416046143,457.44561791419983,1261598,della-l02g8,172.17.6.232,457.44561791419983,143
4.102447986602783,1743422901,,False,144,ba8ce_00022,2025-03-31_08-08-21,2.883793592453003,460.32941150665283,1261598,della-l02g8,172.17.6.232,460.32941150665283,144
4.707695960998535,1743422903,,False,145,ba8ce_00022,2025-03-31_08-08-23,2.5860657691955566,462.9154772758484,1261598,della-l02g8,172.17.6.232,462.9154772758484,145
3.7865145206451416,1743422906,,False,146,ba8ce_00022,2025-03-31_08-08-26,2.665961980819702,465.5814392566681,1261598,della-l02g8,172.17.6.232,465.5814392566681,146
4.148430824279785,1743422909,,False,147,ba8ce_00022,2025-03-31_08-08-29,2.993945360183716,468.5753846168518,1261598,della-l02g8,172.17.6.232,468.5753846168518,147
4.921419143676758,1743422912,,False,148,ba8ce_00022,2025-03-31_08-08-32,3.0369253158569336,471.61230993270874,1261598,della-l02g8,172.17.6.232,471.61230993270874,148
3.7398931980133057,1743422915,,False,149,ba8ce_00022,2025-03-31_08-08-35,2.8899221420288086,474.50223207473755,1261598,della-l02g8,172.17.6.232,474.50223207473755,149
3.990588426589966,1743422917,,False,150,ba8ce_00022,2025-03-31_08-08-37,2.6285436153411865,477.13077569007874,1261598,della-l02g8,172.17.6.232,477.13077569007874,150
4.559918403625488,1743422920,,False,151,ba8ce_00022,2025-03-31_08-08-40,2.5550901889801025,479.68586587905884,1261598,della-l02g8,172.17.6.232,479.68586587905884,151
3.663419246673584,1743422923,,False,152,ba8ce_00022,2025-03-31_08-08-43,2.6722395420074463,482.3581054210663,1261598,della-l02g8,172.17.6.232,482.3581054210663,152
3.9430675506591797,1743422925,,False,153,ba8ce_00022,2025-03-31_08-08-45,2.7568717002868652,485.11497712135315,1261598,della-l02g8,172.17.6.232,485.11497712135315,153
4.692833423614502,1743422929,,False,154,ba8ce_00022,2025-03-31_08-08-49,3.021247386932373,488.1362245082855,1261598,della-l02g8,172.17.6.232,488.1362245082855,154
3.692403554916382,1743422931,,False,155,ba8ce_00022,2025-03-31_08-08-51,2.9415061473846436,491.07773065567017,1261598,della-l02g8,172.17.6.232,491.07773065567017,155
3.7888903617858887,1743422934,,False,156,ba8ce_00022,2025-03-31_08-08-54,2.8133420944213867,493.89107275009155,1261598,della-l02g8,172.17.6.232,493.89107275009155,156
4.418032169342041,1743422937,,False,157,ba8ce_00022,2025-03-31_08-08-57,2.896034002304077,496.78710675239563,1261598,della-l02g8,172.17.6.232,496.78710675239563,157
3.4410295486450195,1743422940,,False,158,ba8ce_00022,2025-03-31_08-09-00,2.9492385387420654,499.7363452911377,1261598,della-l02g8,172.17.6.232,499.7363452911377,158
3.9763271808624268,1743422943,,False,159,ba8ce_00022,2025-03-31_08-09-03,2.8158743381500244,502.5522196292877,1261598,della-l02g8,172.17.6.232,502.5522196292877,159
4.660375595092773,1743422946,,False,160,ba8ce_00022,2025-03-31_08-09-06,2.925448417663574,505.4776680469513,1261598,della-l02g8,172.17.6.232,505.4776680469513,160
3.483621835708618,1743422955,,False,161,ba8ce_00022,2025-03-31_08-09-15,9.10269546508789,514.5803635120392,1261598,della-l02g8,172.17.6.232,514.5803635120392,161
