loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
19.16706085205078,1743409895,,False,18,d1f9e_00006,2025-03-31_04-31-35,3.1642942428588867,70.55713677406311,3623447,della-l02g7,172.17.6.231,70.55713677406311,18
33.42121505737305,1743409898,,False,19,d1f9e_00006,2025-03-31_04-31-38,2.8883414268493652,73.44547820091248,3623447,della-l02g7,172.17.6.231,73.44547820091248,19
13.22342300415039,1743409901,,False,20,d1f9e_00006,2025-03-31_04-31-41,3.255650281906128,76.7011284828186,3623447,della-l02g7,172.17.6.231,76.7011284828186,20
14.945795059204102,1743409910,,False,21,d1f9e_00006,2025-03-31_04-31-50,8.877288579940796,85.5784170627594,3623447,della-l02g7,172.17.6.231,85.5784170627594,21
30.2218074798584,1743409914,,False,22,d1f9e_00006,2025-03-31_04-31-54,3.287203550338745,88.86562061309814,3623447,della-l02g7,172.17.6.231,88.86562061309814,22
11.490468978881836,1743409917,,False,23,d1f9e_00006,2025-03-31_04-31-57,3.2355785369873047,92.10119915008545,3623447,della-l02g7,172.17.6.231,92.10119915008545,23
15.172861099243164,1743409920,,False,24,d1f9e_00006,2025-03-31_04-32-00,2.9076292514801025,95.00882840156555,3623447,della-l02g7,172.17.6.231,95.00882840156555,24
14.827190399169922,1743409923,,False,25,d1f9e_00006,2025-03-31_04-32-03,3.0807130336761475,98.0895414352417,3623447,della-l02g7,172.17.6.231,98.0895414352417,25
8.645710945129395,1743409926,,False,26,d1f9e_00006,2025-03-31_04-32-06,3.1544694900512695,101.24401092529297,3623447,della-l02g7,172.17.6.231,101.24401092529297,26
30.6680850982666,1743409929,,False,27,d1f9e_00006,2025-03-31_04-32-09,2.9752182960510254,104.219229221344,3623447,della-l02g7,172.17.6.231,104.219229221344,27
8.837383270263672,1743409932,,False,28,d1f9e_00006,2025-03-31_04-32-12,3.3745195865631104,107.5937488079071,3623447,della-l02g7,172.17.6.231,107.5937488079071,28
14.455405235290527,1743409936,,False,29,d1f9e_00006,2025-03-31_04-32-16,3.3542184829711914,110.9479672908783,3623447,della-l02g7,172.17.6.231,110.9479672908783,29
7.464406967163086,1743409939,,False,30,d1f9e_00006,2025-03-31_04-32-19,3.215353488922119,114.16332077980042,3623447,della-l02g7,172.17.6.231,114.16332077980042,30
5.820957660675049,1743409942,,False,31,d1f9e_00006,2025-03-31_04-32-22,3.367422342300415,117.53074312210083,3623447,della-l02g7,172.17.6.231,117.53074312210083,31
12.089740753173828,1743409946,,False,32,d1f9e_00006,2025-03-31_04-32-26,3.209104061126709,120.73984718322754,3623447,della-l02g7,172.17.6.231,120.73984718322754,32
6.6962175369262695,1743409949,,False,33,d1f9e_00006,2025-03-31_04-32-29,3.191357135772705,123.93120431900024,3623447,della-l02g7,172.17.6.231,123.93120431900024,33
4.629688262939453,1743409952,,False,34,d1f9e_00006,2025-03-31_04-32-32,3.376293897628784,127.30749821662903,3623447,della-l02g7,172.17.6.231,127.30749821662903,34
5.819256782531738,1743409955,,False,35,d1f9e_00006,2025-03-31_04-32-35,3.215712785720825,130.52321100234985,3623447,della-l02g7,172.17.6.231,130.52321100234985,35
6.451235294342041,1743409959,,False,36,d1f9e_00006,2025-03-31_04-32-39,3.3270788192749023,133.85028982162476,3623447,della-l02g7,172.17.6.231,133.85028982162476,36
5.030515670776367,1743409962,,False,37,d1f9e_00006,2025-03-31_04-32-42,3.324708938598633,137.1749987602234,3623447,della-l02g7,172.17.6.231,137.1749987602234,37
4.247467994689941,1743409965,,False,38,d1f9e_00006,2025-03-31_04-32-45,2.9435293674468994,140.1185281276703,3623447,della-l02g7,172.17.6.231,140.1185281276703,38
3.57954740524292,1743409968,,False,39,d1f9e_00006,2025-03-31_04-32-48,2.9714674949645996,143.0899956226349,3623447,della-l02g7,172.17.6.231,143.0899956226349,39
3.0979394912719727,1743409971,,False,40,d1f9e_00006,2025-03-31_04-32-51,3.245461940765381,146.33545756340027,3623447,della-l02g7,172.17.6.231,146.33545756340027,40
9.787942886352539,1743409980,,False,41,d1f9e_00006,2025-03-31_04-33-00,8.533248901367188,154.86870646476746,3623447,della-l02g7,172.17.6.231,154.86870646476746,41
6.575045108795166,1743409983,,False,42,d1f9e_00006,2025-03-31_04-33-03,3.1005566120147705,157.96926307678223,3623447,della-l02g7,172.17.6.231,157.96926307678223,42
5.916807651519775,1743409986,,False,43,d1f9e_00006,2025-03-31_04-33-06,3.2198448181152344,161.18910789489746,3623447,della-l02g7,172.17.6.231,161.18910789489746,43
2.8054087162017822,1743409989,,False,44,d1f9e_00006,2025-03-31_04-33-09,2.9642744064331055,164.15338230133057,3623447,della-l02g7,172.17.6.231,164.15338230133057,44
2.872184991836548,1743409992,,False,45,d1f9e_00006,2025-03-31_04-33-12,2.989117383956909,167.14249968528748,3623447,della-l02g7,172.17.6.231,167.14249968528748,45
2.4509193897247314,1743409995,,False,46,d1f9e_00006,2025-03-31_04-33-15,3.1360726356506348,170.2785723209381,3623447,della-l02g7,172.17.6.231,170.2785723209381,46
3.756157875061035,1743409998,,False,47,d1f9e_00006,2025-03-31_04-33-18,3.1702089309692383,173.44878125190735,3623447,della-l02g7,172.17.6.231,173.44878125190735,47
4.325139045715332,1743410002,,False,48,d1f9e_00006,2025-03-31_04-33-22,3.243708372116089,176.69248962402344,3623447,della-l02g7,172.17.6.231,176.69248962402344,48
4.000374794006348,1743410005,,False,49,d1f9e_00006,2025-03-31_04-33-25,3.199073314666748,179.89156293869019,3623447,della-l02g7,172.17.6.231,179.89156293869019,49
3.575103759765625,1743410008,,False,50,d1f9e_00006,2025-03-31_04-33-28,3.269510269165039,183.16107320785522,3623447,della-l02g7,172.17.6.231,183.16107320785522,50
5.0786590576171875,1743410011,,False,51,d1f9e_00006,2025-03-31_04-33-31,3.0120961666107178,186.17316937446594,3623447,della-l02g7,172.17.6.231,186.17316937446594,51
9.060127258300781,1743410014,,False,52,d1f9e_00006,2025-03-31_04-33-34,3.03301739692688,189.20618677139282,3623447,della-l02g7,172.17.6.231,189.20618677139282,52
4.619513988494873,1743410017,,False,53,d1f9e_00006,2025-03-31_04-33-37,3.125535249710083,192.3317220211029,3623447,della-l02g7,172.17.6.231,192.3317220211029,53
4.54141902923584,1743410021,,False,54,d1f9e_00006,2025-03-31_04-33-41,3.530010461807251,195.86173248291016,3623447,della-l02g7,172.17.6.231,195.86173248291016,54
3.879650354385376,1743410024,,False,55,d1f9e_00006,2025-03-31_04-33-44,3.169792890548706,199.03152537345886,3623447,della-l02g7,172.17.6.231,199.03152537345886,55
3.8211288452148438,1743410027,,False,56,d1f9e_00006,2025-03-31_04-33-47,3.109727144241333,202.1412525177002,3623447,della-l02g7,172.17.6.231,202.1412525177002,56
2.867692232131958,1743410030,,False,57,d1f9e_00006,2025-03-31_04-33-50,3.107440948486328,205.24869346618652,3623447,della-l02g7,172.17.6.231,205.24869346618652,57
1.755092740058899,1743410034,,False,58,d1f9e_00006,2025-03-31_04-33-54,3.1770129203796387,208.42570638656616,3623447,della-l02g7,172.17.6.231,208.42570638656616,58
2.892157793045044,1743410037,,False,59,d1f9e_00006,2025-03-31_04-33-57,2.9084737300872803,211.33418011665344,3623447,della-l02g7,172.17.6.231,211.33418011665344,59
3.7652761936187744,1743410040,,False,60,d1f9e_00006,2025-03-31_04-34-00,2.989138126373291,214.32331824302673,3623447,della-l02g7,172.17.6.231,214.32331824302673,60
2.960350751876831,1743410048,,False,61,d1f9e_00006,2025-03-31_04-34-08,8.566020965576172,222.8893392086029,3623447,della-l02g7,172.17.6.231,222.8893392086029,61
1.841538429260254,1743410051,,False,62,d1f9e_00006,2025-03-31_04-34-11,3.290796995162964,226.18013620376587,3623447,della-l02g7,172.17.6.231,226.18013620376587,62
3.527982234954834,1743410055,,False,63,d1f9e_00006,2025-03-31_04-34-15,3.5232372283935547,229.70337343215942,3623447,della-l02g7,172.17.6.231,229.70337343215942,63
1.9129959344863892,1743410058,,False,64,d1f9e_00006,2025-03-31_04-34-18,3.0608651638031006,232.76423859596252,3623447,della-l02g7,172.17.6.231,232.76423859596252,64
1.086511254310608,1743410061,,False,65,d1f9e_00006,2025-03-31_04-34-21,2.891519784927368,235.6557583808899,3623447,della-l02g7,172.17.6.231,235.6557583808899,65
1.3767447471618652,1743410064,,False,66,d1f9e_00006,2025-03-31_04-34-24,3.2969298362731934,238.9526882171631,3623447,della-l02g7,172.17.6.231,238.9526882171631,66
3.544649600982666,1743410067,,False,67,d1f9e_00006,2025-03-31_04-34-27,3.2000133991241455,242.15270161628723,3623447,della-l02g7,172.17.6.231,242.15270161628723,67
2.3296432495117188,1743410071,,False,68,d1f9e_00006,2025-03-31_04-34-31,3.4259161949157715,245.578617811203,3623447,della-l02g7,172.17.6.231,245.578617811203,68
2.1103577613830566,1743410074,,False,69,d1f9e_00006,2025-03-31_04-34-34,3.2273452281951904,248.8059630393982,3623447,della-l02g7,172.17.6.231,248.8059630393982,69
1.2653114795684814,1743410077,,False,70,d1f9e_00006,2025-03-31_04-34-37,3.223940134048462,252.02990317344666,3623447,della-l02g7,172.17.6.231,252.02990317344666,70
1.2906910181045532,1743410081,,False,71,d1f9e_00006,2025-03-31_04-34-41,3.3444173336029053,255.37432050704956,3623447,della-l02g7,172.17.6.231,255.37432050704956,71
1.5710445642471313,1743410084,,False,72,d1f9e_00006,2025-03-31_04-34-44,3.4390745162963867,258.81339502334595,3623447,della-l02g7,172.17.6.231,258.81339502334595,72
3.0003740787506104,1743410087,,False,73,d1f9e_00006,2025-03-31_04-34-47,3.1438326835632324,261.9572277069092,3623447,della-l02g7,172.17.6.231,261.9572277069092,73
3.632009267807007,1743410090,,False,74,d1f9e_00006,2025-03-31_04-34-50,3.099186420440674,265.05641412734985,3623447,della-l02g7,172.17.6.231,265.05641412734985,74
4.313395977020264,1743410094,,False,75,d1f9e_00006,2025-03-31_04-34-54,3.5223090648651123,268.57872319221497,3623447,della-l02g7,172.17.6.231,268.57872319221497,75
1.3481041193008423,1743410097,,False,76,d1f9e_00006,2025-03-31_04-34-57,3.222611427307129,271.8013346195221,3623447,della-l02g7,172.17.6.231,271.8013346195221,76
0.9244509935379028,1743410101,,False,77,d1f9e_00006,2025-03-31_04-35-01,3.400526523590088,275.2018611431122,3623447,della-l02g7,172.17.6.231,275.2018611431122,77
0.8233240246772766,1743410104,,False,78,d1f9e_00006,2025-03-31_04-35-04,3.227519989013672,278.42938113212585,3623447,della-l02g7,172.17.6.231,278.42938113212585,78
0.848418116569519,1743410107,,False,79,d1f9e_00006,2025-03-31_04-35-07,3.15317702293396,281.5825581550598,3623447,della-l02g7,172.17.6.231,281.5825581550598,79
1.978383183479309,1743410110,,False,80,d1f9e_00006,2025-03-31_04-35-10,3.129221200942993,284.7117793560028,3623447,della-l02g7,172.17.6.231,284.7117793560028,80
1.3085110187530518,1743410120,,False,81,d1f9e_00006,2025-03-31_04-35-20,9.467397928237915,294.1791772842407,3623447,della-l02g7,172.17.6.231,294.1791772842407,81
2.1840713024139404,1743410123,,False,82,d1f9e_00006,2025-03-31_04-35-23,3.2098171710968018,297.3889944553375,3623447,della-l02g7,172.17.6.231,297.3889944553375,82
1.4846196174621582,1743410126,,False,83,d1f9e_00006,2025-03-31_04-35-26,2.9939749240875244,300.38296937942505,3623447,della-l02g7,172.17.6.231,300.38296937942505,83
1.6283340454101562,1743410129,,False,84,d1f9e_00006,2025-03-31_04-35-29,3.0034682750701904,303.38643765449524,3623447,della-l02g7,172.17.6.231,303.38643765449524,84
0.8517348766326904,1743410132,,False,85,d1f9e_00006,2025-03-31_04-35-32,2.9762039184570312,306.36264157295227,3623447,della-l02g7,172.17.6.231,306.36264157295227,85
2.1025278568267822,1743410135,,False,86,d1f9e_00006,2025-03-31_04-35-35,3.15136981010437,309.51401138305664,3623447,della-l02g7,172.17.6.231,309.51401138305664,86
1.2905604839324951,1743410138,,False,87,d1f9e_00006,2025-03-31_04-35-38,2.9617881774902344,312.4757995605469,3623447,della-l02g7,172.17.6.231,312.4757995605469,87
1.4691948890686035,1743410141,,False,88,d1f9e_00006,2025-03-31_04-35-41,3.4158191680908203,315.8916187286377,3623447,della-l02g7,172.17.6.231,315.8916187286377,88
0.9549685716629028,1743410145,,False,89,d1f9e_00006,2025-03-31_04-35-45,3.4012792110443115,319.292897939682,3623447,della-l02g7,172.17.6.231,319.292897939682,89
0.5966578722000122,1743410148,,False,90,d1f9e_00006,2025-03-31_04-35-48,3.107515335083008,322.400413274765,3623447,della-l02g7,172.17.6.231,322.400413274765,90
0.5328072905540466,1743410151,,False,91,d1f9e_00006,2025-03-31_04-35-51,3.095242977142334,325.49565625190735,3623447,della-l02g7,172.17.6.231,325.49565625190735,91
4.4084577560424805,1743410154,,False,92,d1f9e_00006,2025-03-31_04-35-54,3.229322910308838,328.7249791622162,3623447,della-l02g7,172.17.6.231,328.7249791622162,92
1.3193320035934448,1743410157,,False,93,d1f9e_00006,2025-03-31_04-35-57,3.0528411865234375,331.7778203487396,3623447,della-l02g7,172.17.6.231,331.7778203487396,93
0.6635962128639221,1743410160,,False,94,d1f9e_00006,2025-03-31_04-36-00,3.000284433364868,334.7781047821045,3623447,della-l02g7,172.17.6.231,334.7781047821045,94
1.6776175498962402,1743410164,,False,95,d1f9e_00006,2025-03-31_04-36-04,3.285353183746338,338.06345796585083,3623447,della-l02g7,172.17.6.231,338.06345796585083,95
1.8014883995056152,1743410167,,False,96,d1f9e_00006,2025-03-31_04-36-07,3.1701653003692627,341.2336232662201,3623447,della-l02g7,172.17.6.231,341.2336232662201,96
0.6840564608573914,1743410170,,False,97,d1f9e_00006,2025-03-31_04-36-10,3.1371641159057617,344.37078738212585,3623447,della-l02g7,172.17.6.231,344.37078738212585,97
0.7643588185310364,1743410173,,False,98,d1f9e_00006,2025-03-31_04-36-13,3.2941701412200928,347.66495752334595,3623447,della-l02g7,172.17.6.231,347.66495752334595,98
1.9563686847686768,1743410176,,False,99,d1f9e_00006,2025-03-31_04-36-16,2.9452762603759766,350.6102337837219,3623447,della-l02g7,172.17.6.231,350.6102337837219,99
1.1490182876586914,1743410179,,False,100,d1f9e_00006,2025-03-31_04-36-19,2.846640110015869,353.4568738937378,3623447,della-l02g7,172.17.6.231,353.4568738937378,100
1.0490648746490479,1743410188,,False,101,d1f9e_00006,2025-03-31_04-36-28,9.05830979347229,362.5151836872101,3623447,della-l02g7,172.17.6.231,362.5151836872101,101
2.2197256088256836,1743410191,,False,102,d1f9e_00006,2025-03-31_04-36-31,3.0156848430633545,365.53086853027344,3623447,della-l02g7,172.17.6.231,365.53086853027344,102
0.7881695628166199,1743410195,,False,103,d1f9e_00006,2025-03-31_04-36-35,3.2502946853637695,368.7811632156372,3623447,della-l02g7,172.17.6.231,368.7811632156372,103
1.6932623386383057,1743410197,,False,104,d1f9e_00006,2025-03-31_04-36-37,2.824512481689453,371.60567569732666,3623447,della-l02g7,172.17.6.231,371.60567569732666,104
1.5117523670196533,1743410200,,False,105,d1f9e_00006,2025-03-31_04-36-40,3.0855846405029297,374.6912603378296,3623447,della-l02g7,172.17.6.231,374.6912603378296,105
0.929391622543335,1743410204,,False,106,d1f9e_00006,2025-03-31_04-36-44,3.3022303581237793,377.99349069595337,3623447,della-l02g7,172.17.6.231,377.99349069595337,106
1.0955795049667358,1743410207,,False,107,d1f9e_00006,2025-03-31_04-36-47,3.360929489135742,381.3544201850891,3623447,della-l02g7,172.17.6.231,381.3544201850891,107
0.7178328037261963,1743410210,,False,108,d1f9e_00006,2025-03-31_04-36-50,3.300482988357544,384.65490317344666,3623447,della-l02g7,172.17.6.231,384.65490317344666,108
0.5382080674171448,1743410213,,False,109,d1f9e_00006,2025-03-31_04-36-53,3.053027391433716,387.70793056488037,3623447,della-l02g7,172.17.6.231,387.70793056488037,109
1.4502441883087158,1743410217,,False,110,d1f9e_00006,2025-03-31_04-36-57,3.053255558013916,390.7611861228943,3623447,della-l02g7,172.17.6.231,390.7611861228943,110
1.7922263145446777,1743410220,,False,111,d1f9e_00006,2025-03-31_04-37-00,3.2793757915496826,394.04056191444397,3623447,della-l02g7,172.17.6.231,394.04056191444397,111
0.7389359474182129,1743410223,,False,112,d1f9e_00006,2025-03-31_04-37-03,3.3228600025177,397.36342191696167,3623447,della-l02g7,172.17.6.231,397.36342191696167,112
0.8988683819770813,1743410227,,False,113,d1f9e_00006,2025-03-31_04-37-07,3.4922358989715576,400.8556578159332,3623447,della-l02g7,172.17.6.231,400.8556578159332,113
0.49215179681777954,1743410230,,False,114,d1f9e_00006,2025-03-31_04-37-10,3.2685065269470215,404.12416434288025,3623447,della-l02g7,172.17.6.231,404.12416434288025,114
0.5947648882865906,1743410233,,False,115,d1f9e_00006,2025-03-31_04-37-13,3.3396689891815186,407.46383333206177,3623447,della-l02g7,172.17.6.231,407.46383333206177,115
0.5101576447486877,1743410237,,False,116,d1f9e_00006,2025-03-31_04-37-17,3.253728151321411,410.7175614833832,3623447,della-l02g7,172.17.6.231,410.7175614833832,116
0.8633686900138855,1743410240,,False,117,d1f9e_00006,2025-03-31_04-37-20,3.1442456245422363,413.8618071079254,3623447,della-l02g7,172.17.6.231,413.8618071079254,117
0.8009771108627319,1743410243,,False,118,d1f9e_00006,2025-03-31_04-37-23,3.4469072818756104,417.308714389801,3623447,della-l02g7,172.17.6.231,417.308714389801,118
0.4354923367500305,1743410246,,False,119,d1f9e_00006,2025-03-31_04-37-26,2.892481565475464,420.2011959552765,3623447,della-l02g7,172.17.6.231,420.2011959552765,119
1.5225297212600708,1743410249,,False,120,d1f9e_00006,2025-03-31_04-37-29,3.0872299671173096,423.2884259223938,3623447,della-l02g7,172.17.6.231,423.2884259223938,120
0.8980053663253784,1743410258,,False,121,d1f9e_00006,2025-03-31_04-37-38,8.757484197616577,432.0459101200104,3623447,della-l02g7,172.17.6.231,432.0459101200104,121
0.8319264054298401,1743410261,,False,122,d1f9e_00006,2025-03-31_04-37-41,3.331163167953491,435.37707328796387,3623447,della-l02g7,172.17.6.231,435.37707328796387,122
1.0075535774230957,1743410264,,False,123,d1f9e_00006,2025-03-31_04-37-44,3.1708948612213135,438.5479681491852,3623447,della-l02g7,172.17.6.231,438.5479681491852,123
1.2327487468719482,1743410267,,False,124,d1f9e_00006,2025-03-31_04-37-47,2.855740785598755,441.40370893478394,3623447,della-l02g7,172.17.6.231,441.40370893478394,124
0.39759162068367004,1743410270,,False,125,d1f9e_00006,2025-03-31_04-37-50,3.020216941833496,444.42392587661743,3623447,della-l02g7,172.17.6.231,444.42392587661743,125
0.4206569790840149,1743410274,,False,126,d1f9e_00006,2025-03-31_04-37-54,3.194063425064087,447.6179893016815,3623447,della-l02g7,172.17.6.231,447.6179893016815,126
0.6838235259056091,1743410277,,False,127,d1f9e_00006,2025-03-31_04-37-57,3.176241397857666,450.7942306995392,3623447,della-l02g7,172.17.6.231,450.7942306995392,127
0.5428194403648376,1743410280,,False,128,d1f9e_00006,2025-03-31_04-38-00,3.0461690425872803,453.84039974212646,3623447,della-l02g7,172.17.6.231,453.84039974212646,128
1.1338260173797607,1743410283,,False,129,d1f9e_00006,2025-03-31_04-38-03,3.172135829925537,457.012535572052,3623447,della-l02g7,172.17.6.231,457.012535572052,129
0.5204418301582336,1743410286,,False,130,d1f9e_00006,2025-03-31_04-38-06,3.1499757766723633,460.16251134872437,3623447,della-l02g7,172.17.6.231,460.16251134872437,130
0.5369746685028076,1743410290,,False,131,d1f9e_00006,2025-03-31_04-38-10,3.590503692626953,463.7530150413513,3623447,della-l02g7,172.17.6.231,463.7530150413513,131
0.4957745373249054,1743410293,,False,132,d1f9e_00006,2025-03-31_04-38-13,2.9827380180358887,466.7357530593872,3623447,della-l02g7,172.17.6.231,466.7357530593872,132
0.3256561756134033,1743410296,,False,133,d1f9e_00006,2025-03-31_04-38-16,3.2898709774017334,470.02562403678894,3623447,della-l02g7,172.17.6.231,470.02562403678894,133
0.8206561803817749,1743410300,,False,134,d1f9e_00006,2025-03-31_04-38-20,3.4877045154571533,473.5133285522461,3623447,della-l02g7,172.17.6.231,473.5133285522461,134
0.7736138701438904,1743410303,,False,135,d1f9e_00006,2025-03-31_04-38-23,3.0336649417877197,476.5469934940338,3623447,della-l02g7,172.17.6.231,476.5469934940338,135
1.0314784049987793,1743410306,,False,136,d1f9e_00006,2025-03-31_04-38-26,3.2254979610443115,479.7724914550781,3623447,della-l02g7,172.17.6.231,479.7724914550781,136
1.0515497922897339,1743410309,,False,137,d1f9e_00006,2025-03-31_04-38-29,3.227297067642212,482.99978852272034,3623447,della-l02g7,172.17.6.231,482.99978852272034,137
0.7201969623565674,1743410312,,False,138,d1f9e_00006,2025-03-31_04-38-32,3.1470296382904053,486.14681816101074,3623447,della-l02g7,172.17.6.231,486.14681816101074,138
0.42687931656837463,1743410315,,False,139,d1f9e_00006,2025-03-31_04-38-35,2.9148054122924805,489.0616235733032,3623447,della-l02g7,172.17.6.231,489.0616235733032,139
0.8877800703048706,1743410318,,False,140,d1f9e_00006,2025-03-31_04-38-38,2.8073103427886963,491.8689339160919,3623447,della-l02g7,172.17.6.231,491.8689339160919,140
0.4576144516468048,1743410327,,False,141,d1f9e_00006,2025-03-31_04-38-47,8.592645168304443,500.46157908439636,3623447,della-l02g7,172.17.6.231,500.46157908439636,141
1.4198001623153687,1743410330,,False,142,d1f9e_00006,2025-03-31_04-38-50,3.5097029209136963,503.97128200531006,3623447,della-l02g7,172.17.6.231,503.97128200531006,142
0.4775891900062561,1743410334,,False,143,d1f9e_00006,2025-03-31_04-38-54,3.4317986965179443,507.403080701828,3623447,della-l02g7,172.17.6.231,507.403080701828,143
0.5765148401260376,1743410337,,False,144,d1f9e_00006,2025-03-31_04-38-57,2.975402355194092,510.3784830570221,3623447,della-l02g7,172.17.6.231,510.3784830570221,144
0.7028558850288391,1743410340,,False,145,d1f9e_00006,2025-03-31_04-39-00,3.112076759338379,513.4905598163605,3623447,della-l02g7,172.17.6.231,513.4905598163605,145
0.3210080862045288,1743410343,,False,146,d1f9e_00006,2025-03-31_04-39-03,3.27506947517395,516.7656292915344,3623447,della-l02g7,172.17.6.231,516.7656292915344,146
0.8265975117683411,1743410346,,False,147,d1f9e_00006,2025-03-31_04-39-06,3.04522705078125,519.8108563423157,3623447,della-l02g7,172.17.6.231,519.8108563423157,147
0.9174473285675049,1743410349,,False,148,d1f9e_00006,2025-03-31_04-39-09,3.139659881591797,522.9505162239075,3623447,della-l02g7,172.17.6.231,522.9505162239075,148
1.0768107175827026,1743410352,,False,149,d1f9e_00006,2025-03-31_04-39-12,3.2549586296081543,526.2054748535156,3623447,della-l02g7,172.17.6.231,526.2054748535156,149
0.8080407977104187,1743410356,,False,150,d1f9e_00006,2025-03-31_04-39-16,3.244738817214966,529.4502136707306,3623447,della-l02g7,172.17.6.231,529.4502136707306,150
2.102231740951538,1743410359,,False,151,d1f9e_00006,2025-03-31_04-39-19,3.118455171585083,532.5686688423157,3623447,della-l02g7,172.17.6.231,532.5686688423157,151
0.6247966289520264,1743410362,,False,152,d1f9e_00006,2025-03-31_04-39-22,3.257702350616455,535.8263711929321,3623447,della-l02g7,172.17.6.231,535.8263711929321,152
0.8094233870506287,1743410365,,False,153,d1f9e_00006,2025-03-31_04-39-25,3.261700391769409,539.0880715847015,3623447,della-l02g7,172.17.6.231,539.0880715847015,153
0.4398635923862457,1743410369,,False,154,d1f9e_00006,2025-03-31_04-39-29,3.3546106815338135,542.4426822662354,3623447,della-l02g7,172.17.6.231,542.4426822662354,154
0.45324012637138367,1743410372,,False,155,d1f9e_00006,2025-03-31_04-39-32,3.086641788482666,545.529324054718,3623447,della-l02g7,172.17.6.231,545.529324054718,155
0.5772329568862915,1743410375,,False,156,d1f9e_00006,2025-03-31_04-39-35,2.969710111618042,548.4990341663361,3623447,della-l02g7,172.17.6.231,548.4990341663361,156
0.3317398130893707,1743410378,,False,157,d1f9e_00006,2025-03-31_04-39-38,3.260962963104248,551.7599971294403,3623447,della-l02g7,172.17.6.231,551.7599971294403,157
0.3166712522506714,1743410381,,False,158,d1f9e_00006,2025-03-31_04-39-41,3.33270263671875,555.0926997661591,3623447,della-l02g7,172.17.6.231,555.0926997661591,158
0.5543172955513,1743410384,,False,159,d1f9e_00006,2025-03-31_04-39-44,3.0356433391571045,558.1283431053162,3623447,della-l02g7,172.17.6.231,558.1283431053162,159
0.5006189942359924,1743410387,,False,160,d1f9e_00006,2025-03-31_04-39-47,2.940380811691284,561.0687239170074,3623447,della-l02g7,172.17.6.231,561.0687239170074,160
0.3904082179069519,1743410396,,False,161,d1f9e_00006,2025-03-31_04-39-56,8.609277725219727,569.6780016422272,3623447,della-l02g7,172.17.6.231,569.6780016422272,161
