loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
36.15131378173828,1743409903,,False,17,d1f9e_00007,2025-03-31_04-31-43,3.1976661682128906,68.57986330986023,3623842,della-l02g7,172.17.6.231,68.57986330986023,17
19.954137802124023,1743409906,,False,18,d1f9e_00007,2025-03-31_04-31-46,2.8759005069732666,71.4557638168335,3623842,della-l02g7,172.17.6.231,71.4557638168335,18
17.376649856567383,1743409908,,False,19,d1f9e_00007,2025-03-31_04-31-48,2.908113956451416,74.36387777328491,3623842,della-l02g7,172.17.6.231,74.36387777328491,19
38.777774810791016,1743409912,,False,20,d1f9e_00007,2025-03-31_04-31-52,3.056572437286377,77.42045021057129,3623842,della-l02g7,172.17.6.231,77.42045021057129,20
10.062832832336426,1743409921,,False,21,d1f9e_00007,2025-03-31_04-32-01,9.193268299102783,86.61371850967407,3623842,della-l02g7,172.17.6.231,86.61371850967407,21
8.363425254821777,1743409924,,False,22,d1f9e_00007,2025-03-31_04-32-04,3.3790931701660156,89.99281167984009,3623842,della-l02g7,172.17.6.231,89.99281167984009,22
7.156778335571289,1743409927,,False,23,d1f9e_00007,2025-03-31_04-32-07,3.2457633018493652,93.23857498168945,3623842,della-l02g7,172.17.6.231,93.23857498168945,23
12.194927215576172,1743409931,,False,24,d1f9e_00007,2025-03-31_04-32-11,3.4822919368743896,96.72086691856384,3623842,della-l02g7,172.17.6.231,96.72086691856384,24
11.410202980041504,1743409934,,False,25,d1f9e_00007,2025-03-31_04-32-14,3.2495789527893066,99.97044587135315,3623842,della-l02g7,172.17.6.231,99.97044587135315,25
6.804127216339111,1743409937,,False,26,d1f9e_00007,2025-03-31_04-32-17,3.1299002170562744,103.10034608840942,3623842,della-l02g7,172.17.6.231,103.10034608840942,26
10.856807708740234,1743409940,,False,27,d1f9e_00007,2025-03-31_04-32-20,3.1107406616210938,106.21108675003052,3623842,della-l02g7,172.17.6.231,106.21108675003052,27
11.40856647491455,1743409944,,False,28,d1f9e_00007,2025-03-31_04-32-24,3.1338958740234375,109.34498262405396,3623842,della-l02g7,172.17.6.231,109.34498262405396,28
4.810514450073242,1743409947,,False,29,d1f9e_00007,2025-03-31_04-32-27,3.119905710220337,112.46488833427429,3623842,della-l02g7,172.17.6.231,112.46488833427429,29
5.543258190155029,1743409950,,False,30,d1f9e_00007,2025-03-31_04-32-30,3.240812301635742,115.70570063591003,3623842,della-l02g7,172.17.6.231,115.70570063591003,30
11.352343559265137,1743409953,,False,31,d1f9e_00007,2025-03-31_04-32-33,3.2145001888275146,118.92020082473755,3623842,della-l02g7,172.17.6.231,118.92020082473755,31
10.32873821258545,1743409956,,False,32,d1f9e_00007,2025-03-31_04-32-36,3.1444904804229736,122.06469130516052,3623842,della-l02g7,172.17.6.231,122.06469130516052,32
4.2298431396484375,1743409960,,False,33,d1f9e_00007,2025-03-31_04-32-40,3.3931164741516113,125.45780777931213,3623842,della-l02g7,172.17.6.231,125.45780777931213,33
3.9455676078796387,1743409963,,False,34,d1f9e_00007,2025-03-31_04-32-43,3.1237597465515137,128.58156752586365,3623842,della-l02g7,172.17.6.231,128.58156752586365,34
16.960969924926758,1743409966,,False,35,d1f9e_00007,2025-03-31_04-32-46,3.037031650543213,131.61859917640686,3623842,della-l02g7,172.17.6.231,131.61859917640686,35
3.6843101978302,1743409969,,False,36,d1f9e_00007,2025-03-31_04-32-49,2.8358638286590576,134.45446300506592,3623842,della-l02g7,172.17.6.231,134.45446300506592,36
13.49110221862793,1743409972,,False,37,d1f9e_00007,2025-03-31_04-32-52,3.790696382522583,138.2451593875885,3623842,della-l02g7,172.17.6.231,138.2451593875885,37
5.633275032043457,1743409975,,False,38,d1f9e_00007,2025-03-31_04-32-55,2.9271881580352783,141.17234754562378,3623842,della-l02g7,172.17.6.231,141.17234754562378,38
5.285768032073975,1743409978,,False,39,d1f9e_00007,2025-03-31_04-32-58,3.0297634601593018,144.20211100578308,3623842,della-l02g7,172.17.6.231,144.20211100578308,39
7.291132926940918,1743409982,,False,40,d1f9e_00007,2025-03-31_04-33-02,3.203373908996582,147.40548491477966,3623842,della-l02g7,172.17.6.231,147.40548491477966,40
11.876422882080078,1743409990,,False,41,d1f9e_00007,2025-03-31_04-33-10,8.78338885307312,156.18887376785278,3623842,della-l02g7,172.17.6.231,156.18887376785278,41
6.891901969909668,1743409994,,False,42,d1f9e_00007,2025-03-31_04-33-14,3.331362247467041,159.52023601531982,3623842,della-l02g7,172.17.6.231,159.52023601531982,42
13.07435417175293,1743409997,,False,43,d1f9e_00007,2025-03-31_04-33-17,3.3229568004608154,162.84319281578064,3623842,della-l02g7,172.17.6.231,162.84319281578064,43
9.637993812561035,1743410000,,False,44,d1f9e_00007,2025-03-31_04-33-20,3.276165246963501,166.11935806274414,3623842,della-l02g7,172.17.6.231,166.11935806274414,44
6.345809459686279,1743410004,,False,45,d1f9e_00007,2025-03-31_04-33-24,3.2502493858337402,169.36960744857788,3623842,della-l02g7,172.17.6.231,169.36960744857788,45
6.963335990905762,1743410007,,False,46,d1f9e_00007,2025-03-31_04-33-27,3.192490577697754,172.56209802627563,3623842,della-l02g7,172.17.6.231,172.56209802627563,46
3.040989637374878,1743410010,,False,47,d1f9e_00007,2025-03-31_04-33-30,3.113891839981079,175.6759898662567,3623842,della-l02g7,172.17.6.231,175.6759898662567,47
12.712407112121582,1743410013,,False,48,d1f9e_00007,2025-03-31_04-33-33,3.199366569519043,178.87535643577576,3623842,della-l02g7,172.17.6.231,178.87535643577576,48
2.971015691757202,1743410016,,False,49,d1f9e_00007,2025-03-31_04-33-36,3.147641658782959,182.02299809455872,3623842,della-l02g7,172.17.6.231,182.02299809455872,49
3.7163405418395996,1743410020,,False,50,d1f9e_00007,2025-03-31_04-33-40,3.2865569591522217,185.30955505371094,3623842,della-l02g7,172.17.6.231,185.30955505371094,50
3.4857895374298096,1743410023,,False,51,d1f9e_00007,2025-03-31_04-33-43,3.301805019378662,188.6113600730896,3623842,della-l02g7,172.17.6.231,188.6113600730896,51
2.945363759994507,1743410026,,False,52,d1f9e_00007,2025-03-31_04-33-46,3.0941102504730225,191.70547032356262,3623842,della-l02g7,172.17.6.231,191.70547032356262,52
10.067630767822266,1743410029,,False,53,d1f9e_00007,2025-03-31_04-33-49,3.2571167945861816,194.9625871181488,3623842,della-l02g7,172.17.6.231,194.9625871181488,53
2.9364824295043945,1743410032,,False,54,d1f9e_00007,2025-03-31_04-33-52,3.0453484058380127,198.00793552398682,3623842,della-l02g7,172.17.6.231,198.00793552398682,54
3.2922356128692627,1743410036,,False,55,d1f9e_00007,2025-03-31_04-33-56,3.0700876712799072,201.07802319526672,3623842,della-l02g7,172.17.6.231,201.07802319526672,55
4.624355792999268,1743410039,,False,56,d1f9e_00007,2025-03-31_04-33-59,3.055781602859497,204.13380479812622,3623842,della-l02g7,172.17.6.231,204.13380479812622,56
2.607072353363037,1743410042,,False,57,d1f9e_00007,2025-03-31_04-34-02,3.2709100246429443,207.40471482276917,3623842,della-l02g7,172.17.6.231,207.40471482276917,57
4.2055559158325195,1743410045,,False,58,d1f9e_00007,2025-03-31_04-34-05,2.9408340454101562,210.34554886817932,3623842,della-l02g7,172.17.6.231,210.34554886817932,58
5.709187030792236,1743410048,,False,59,d1f9e_00007,2025-03-31_04-34-08,2.941650629043579,213.2871994972229,3623842,della-l02g7,172.17.6.231,213.2871994972229,59
4.205584526062012,1743410051,,False,60,d1f9e_00007,2025-03-31_04-34-11,3.3730857372283936,216.6602852344513,3623842,della-l02g7,172.17.6.231,216.6602852344513,60
3.0950706005096436,1743410060,,False,61,d1f9e_00007,2025-03-31_04-34-20,9.226623058319092,225.88690829277039,3623842,della-l02g7,172.17.6.231,225.88690829277039,61
8.511202812194824,1743410064,,False,62,d1f9e_00007,2025-03-31_04-34-24,3.383786678314209,229.2706949710846,3623842,della-l02g7,172.17.6.231,229.2706949710846,62
2.9079978466033936,1743410067,,False,63,d1f9e_00007,2025-03-31_04-34-27,3.079188585281372,232.34988355636597,3623842,della-l02g7,172.17.6.231,232.34988355636597,63
6.947642803192139,1743410070,,False,64,d1f9e_00007,2025-03-31_04-34-30,3.4494552612304688,235.79933881759644,3623842,della-l02g7,172.17.6.231,235.79933881759644,64
8.954216003417969,1743410074,,False,65,d1f9e_00007,2025-03-31_04-34-34,3.2619855403900146,239.06132435798645,3623842,della-l02g7,172.17.6.231,239.06132435798645,65
3.3603577613830566,1743410077,,False,66,d1f9e_00007,2025-03-31_04-34-37,3.3032822608947754,242.36460661888123,3623842,della-l02g7,172.17.6.231,242.36460661888123,66
8.099957466125488,1743410080,,False,67,d1f9e_00007,2025-03-31_04-34-40,3.183760643005371,245.5483672618866,3623842,della-l02g7,172.17.6.231,245.5483672618866,67
3.2963833808898926,1743410083,,False,68,d1f9e_00007,2025-03-31_04-34-43,3.2926113605499268,248.84097862243652,3623842,della-l02g7,172.17.6.231,248.84097862243652,68
2.555203914642334,1743410087,,False,69,d1f9e_00007,2025-03-31_04-34-47,3.439422607421875,252.2804012298584,3623842,della-l02g7,172.17.6.231,252.2804012298584,69
11.270877838134766,1743410090,,False,70,d1f9e_00007,2025-03-31_04-34-50,3.2581398487091064,255.5385410785675,3623842,della-l02g7,172.17.6.231,255.5385410785675,70
2.787886619567871,1743410093,,False,71,d1f9e_00007,2025-03-31_04-34-53,3.240549087524414,258.7790901660919,3623842,della-l02g7,172.17.6.231,258.7790901660919,71
3.0252685546875,1743410097,,False,72,d1f9e_00007,2025-03-31_04-34-57,3.2033050060272217,261.98239517211914,3623842,della-l02g7,172.17.6.231,261.98239517211914,72
2.0394444465637207,1743410100,,False,73,d1f9e_00007,2025-03-31_04-35-00,3.2060487270355225,265.18844389915466,3623842,della-l02g7,172.17.6.231,265.18844389915466,73
1.9744189977645874,1743410103,,False,74,d1f9e_00007,2025-03-31_04-35-03,3.403191566467285,268.59163546562195,3623842,della-l02g7,172.17.6.231,268.59163546562195,74
2.9784295558929443,1743410106,,False,75,d1f9e_00007,2025-03-31_04-35-06,2.9093501567840576,271.500985622406,3623842,della-l02g7,172.17.6.231,271.500985622406,75
2.023861885070801,1743410109,,False,76,d1f9e_00007,2025-03-31_04-35-09,3.088796854019165,274.58978247642517,3623842,della-l02g7,172.17.6.231,274.58978247642517,76
4.652220249176025,1743410112,,False,77,d1f9e_00007,2025-03-31_04-35-12,2.959881544113159,277.54966402053833,3623842,della-l02g7,172.17.6.231,277.54966402053833,77
2.599275827407837,1743410115,,False,78,d1f9e_00007,2025-03-31_04-35-15,3.0971736907958984,280.64683771133423,3623842,della-l02g7,172.17.6.231,280.64683771133423,78
1.7908369302749634,1743410119,,False,79,d1f9e_00007,2025-03-31_04-35-19,3.10343074798584,283.75026845932007,3623842,della-l02g7,172.17.6.231,283.75026845932007,79
3.839449405670166,1743410122,,False,80,d1f9e_00007,2025-03-31_04-35-22,3.13773512840271,286.8880035877228,3623842,della-l02g7,172.17.6.231,286.8880035877228,80
4.042486667633057,1743410131,,False,81,d1f9e_00007,2025-03-31_04-35-31,9.29335069656372,296.1813542842865,3623842,della-l02g7,172.17.6.231,296.1813542842865,81
2.0614912509918213,1743410134,,False,82,d1f9e_00007,2025-03-31_04-35-34,3.177253246307373,299.3586075305939,3623842,della-l02g7,172.17.6.231,299.3586075305939,82
1.5897961854934692,1743410137,,False,83,d1f9e_00007,2025-03-31_04-35-37,3.2333474159240723,302.59195494651794,3623842,della-l02g7,172.17.6.231,302.59195494651794,83
2.9128384590148926,1743410141,,False,84,d1f9e_00007,2025-03-31_04-35-41,3.0898168087005615,305.6817717552185,3623842,della-l02g7,172.17.6.231,305.6817717552185,84
1.3508408069610596,1743410144,,False,85,d1f9e_00007,2025-03-31_04-35-44,3.097381353378296,308.7791531085968,3623842,della-l02g7,172.17.6.231,308.7791531085968,85
3.5362110137939453,1743410147,,False,86,d1f9e_00007,2025-03-31_04-35-47,3.1873111724853516,311.96646428108215,3623842,della-l02g7,172.17.6.231,311.96646428108215,86
1.1266217231750488,1743410150,,False,87,d1f9e_00007,2025-03-31_04-35-50,3.347501277923584,315.31396555900574,3623842,della-l02g7,172.17.6.231,315.31396555900574,87
2.5929458141326904,1743410153,,False,88,d1f9e_00007,2025-03-31_04-35-53,3.079049825668335,318.3930153846741,3623842,della-l02g7,172.17.6.231,318.3930153846741,88
1.0477591753005981,1743410156,,False,89,d1f9e_00007,2025-03-31_04-35-56,3.095116376876831,321.4881317615509,3623842,della-l02g7,172.17.6.231,321.4881317615509,89
1.0386288166046143,1743410160,,False,90,d1f9e_00007,2025-03-31_04-36-00,3.195138931274414,324.6832706928253,3623842,della-l02g7,172.17.6.231,324.6832706928253,90
3.740534782409668,1743410163,,False,91,d1f9e_00007,2025-03-31_04-36-03,3.0549087524414062,327.7381794452667,3623842,della-l02g7,172.17.6.231,327.7381794452667,91
2.825812339782715,1743410166,,False,92,d1f9e_00007,2025-03-31_04-36-06,3.092419385910034,330.83059883117676,3623842,della-l02g7,172.17.6.231,330.83059883117676,92
1.2409842014312744,1743410169,,False,93,d1f9e_00007,2025-03-31_04-36-09,3.2657432556152344,334.096342086792,3623842,della-l02g7,172.17.6.231,334.096342086792,93
1.1919455528259277,1743410172,,False,94,d1f9e_00007,2025-03-31_04-36-12,2.929819107055664,337.02616119384766,3623842,della-l02g7,172.17.6.231,337.02616119384766,94
1.1572977304458618,1743410175,,False,95,d1f9e_00007,2025-03-31_04-36-15,3.089667558670044,340.1158287525177,3623842,della-l02g7,172.17.6.231,340.1158287525177,95
3.3316519260406494,1743410178,,False,96,d1f9e_00007,2025-03-31_04-36-18,3.0635509490966797,343.1793797016144,3623842,della-l02g7,172.17.6.231,343.1793797016144,96
1.5218405723571777,1743410181,,False,97,d1f9e_00007,2025-03-31_04-36-21,3.0893168449401855,346.26869654655457,3623842,della-l02g7,172.17.6.231,346.26869654655457,97
1.6020435094833374,1743410184,,False,98,d1f9e_00007,2025-03-31_04-36-24,2.9225733280181885,349.19126987457275,3623842,della-l02g7,172.17.6.231,349.19126987457275,98
0.7378960251808167,1743410187,,False,99,d1f9e_00007,2025-03-31_04-36-27,3.0409481525421143,352.23221802711487,3623842,della-l02g7,172.17.6.231,352.23221802711487,99
1.0851678848266602,1743410191,,False,100,d1f9e_00007,2025-03-31_04-36-31,3.350651264190674,355.58286929130554,3623842,della-l02g7,172.17.6.231,355.58286929130554,100
3.122645854949951,1743410200,,False,101,d1f9e_00007,2025-03-31_04-36-40,8.954174518585205,364.53704380989075,3623842,della-l02g7,172.17.6.231,364.53704380989075,101
1.9501702785491943,1743410203,,False,102,d1f9e_00007,2025-03-31_04-36-43,3.1597301959991455,367.6967740058899,3623842,della-l02g7,172.17.6.231,367.6967740058899,102
1.08148193359375,1743410206,,False,103,d1f9e_00007,2025-03-31_04-36-46,3.3658907413482666,371.06266474723816,3623842,della-l02g7,172.17.6.231,371.06266474723816,103
1.373936653137207,1743410209,,False,104,d1f9e_00007,2025-03-31_04-36-49,3.2330129146575928,374.29567766189575,3623842,della-l02g7,172.17.6.231,374.29567766189575,104
0.7226409316062927,1743410212,,False,105,d1f9e_00007,2025-03-31_04-36-52,2.970702886581421,377.2663805484772,3623842,della-l02g7,172.17.6.231,377.2663805484772,105
1.0624213218688965,1743410216,,False,106,d1f9e_00007,2025-03-31_04-36-56,3.3567938804626465,380.6231744289398,3623842,della-l02g7,172.17.6.231,380.6231744289398,106
2.565797805786133,1743410219,,False,107,d1f9e_00007,2025-03-31_04-36-59,3.3674495220184326,383.99062395095825,3623842,della-l02g7,172.17.6.231,383.99062395095825,107
0.8011099100112915,1743410222,,False,108,d1f9e_00007,2025-03-31_04-37-02,3.128983974456787,387.11960792541504,3623842,della-l02g7,172.17.6.231,387.11960792541504,108
0.6883533000946045,1743410225,,False,109,d1f9e_00007,2025-03-31_04-37-05,3.138807535171509,390.25841546058655,3623842,della-l02g7,172.17.6.231,390.25841546058655,109
0.9710627794265747,1743410229,,False,110,d1f9e_00007,2025-03-31_04-37-09,3.2582104206085205,393.51662588119507,3623842,della-l02g7,172.17.6.231,393.51662588119507,110
1.4569766521453857,1743410232,,False,111,d1f9e_00007,2025-03-31_04-37-12,3.1504476070404053,396.6670734882355,3623842,della-l02g7,172.17.6.231,396.6670734882355,111
1.1909763813018799,1743410235,,False,112,d1f9e_00007,2025-03-31_04-37-15,3.1345367431640625,399.80161023139954,3623842,della-l02g7,172.17.6.231,399.80161023139954,112
0.642497718334198,1743410238,,False,113,d1f9e_00007,2025-03-31_04-37-18,3.141488552093506,402.94309878349304,3623842,della-l02g7,172.17.6.231,402.94309878349304,113
0.8182286024093628,1743410242,,False,114,d1f9e_00007,2025-03-31_04-37-22,3.9622995853424072,406.90539836883545,3623842,della-l02g7,172.17.6.231,406.90539836883545,114
0.5721736550331116,1743410245,,False,115,d1f9e_00007,2025-03-31_04-37-25,2.853029251098633,409.7584276199341,3623842,della-l02g7,172.17.6.231,409.7584276199341,115
0.8761152625083923,1743410248,,False,116,d1f9e_00007,2025-03-31_04-37-28,3.2163217067718506,412.97474932670593,3623842,della-l02g7,172.17.6.231,412.97474932670593,116
0.5537582635879517,1743410251,,False,117,d1f9e_00007,2025-03-31_04-37-31,3.196514368057251,416.1712636947632,3623842,della-l02g7,172.17.6.231,416.1712636947632,117
0.9833810925483704,1743410254,,False,118,d1f9e_00007,2025-03-31_04-37-34,2.953701972961426,419.1249656677246,3623842,della-l02g7,172.17.6.231,419.1249656677246,118
0.5919983386993408,1743410257,,False,119,d1f9e_00007,2025-03-31_04-37-37,2.988372325897217,422.1133379936218,3623842,della-l02g7,172.17.6.231,422.1133379936218,119
0.6219654083251953,1743410260,,False,120,d1f9e_00007,2025-03-31_04-37-40,2.9955503940582275,425.10888838768005,3623842,della-l02g7,172.17.6.231,425.10888838768005,120
0.8194494843482971,1743410269,,False,121,d1f9e_00007,2025-03-31_04-37-49,8.956300973892212,434.06518936157227,3623842,della-l02g7,172.17.6.231,434.06518936157227,121
0.5884063839912415,1743410273,,False,122,d1f9e_00007,2025-03-31_04-37-53,3.2781169414520264,437.3433063030243,3623842,della-l02g7,172.17.6.231,437.3433063030243,122
0.4760446846485138,1743410276,,False,123,d1f9e_00007,2025-03-31_04-37-56,3.222837448120117,440.5661437511444,3623842,della-l02g7,172.17.6.231,440.5661437511444,123
1.1297318935394287,1743410279,,False,124,d1f9e_00007,2025-03-31_04-37-59,3.488844633102417,444.0549883842468,3623842,della-l02g7,172.17.6.231,444.0549883842468,124
0.7939115762710571,1743410283,,False,125,d1f9e_00007,2025-03-31_04-38-03,3.435563564300537,447.49055194854736,3623842,della-l02g7,172.17.6.231,447.49055194854736,125
1.1497327089309692,1743410286,,False,126,d1f9e_00007,2025-03-31_04-38-06,3.245630979537964,450.7361829280853,3623842,della-l02g7,172.17.6.231,450.7361829280853,126
1.3335952758789062,1743410289,,False,127,d1f9e_00007,2025-03-31_04-38-09,3.3639657497406006,454.1001486778259,3623842,della-l02g7,172.17.6.231,454.1001486778259,127
0.7213026285171509,1743410293,,False,128,d1f9e_00007,2025-03-31_04-38-13,3.192300319671631,457.29244899749756,3623842,della-l02g7,172.17.6.231,457.29244899749756,128
0.4084590673446655,1743410296,,False,129,d1f9e_00007,2025-03-31_04-38-16,3.269495725631714,460.5619447231293,3623842,della-l02g7,172.17.6.231,460.5619447231293,129
2.3766303062438965,1743410299,,False,130,d1f9e_00007,2025-03-31_04-38-19,2.9954512119293213,463.5573959350586,3623842,della-l02g7,172.17.6.231,463.5573959350586,130
1.1907105445861816,1743410302,,False,131,d1f9e_00007,2025-03-31_04-38-22,3.474576234817505,467.0319721698761,3623842,della-l02g7,172.17.6.231,467.0319721698761,131
0.6085211634635925,1743410306,,False,132,d1f9e_00007,2025-03-31_04-38-26,3.121539831161499,470.1535120010376,3623842,della-l02g7,172.17.6.231,470.1535120010376,132
1.0068689584732056,1743410309,,False,133,d1f9e_00007,2025-03-31_04-38-29,3.1613876819610596,473.31489968299866,3623842,della-l02g7,172.17.6.231,473.31489968299866,133
0.5240022540092468,1743410312,,False,134,d1f9e_00007,2025-03-31_04-38-32,3.293043375015259,476.6079430580139,3623842,della-l02g7,172.17.6.231,476.6079430580139,134
0.48724716901779175,1743410315,,False,135,d1f9e_00007,2025-03-31_04-38-35,2.8086743354797363,479.41661739349365,3623842,della-l02g7,172.17.6.231,479.41661739349365,135
0.6726269721984863,1743410318,,False,136,d1f9e_00007,2025-03-31_04-38-38,3.0110280513763428,482.42764544487,3623842,della-l02g7,172.17.6.231,482.42764544487,136
1.6116000413894653,1743410321,,False,137,d1f9e_00007,2025-03-31_04-38-41,3.1073904037475586,485.53503584861755,3623842,della-l02g7,172.17.6.231,485.53503584861755,137
1.2660317420959473,1743410324,,False,138,d1f9e_00007,2025-03-31_04-38-44,2.7907776832580566,488.3258135318756,3623842,della-l02g7,172.17.6.231,488.3258135318756,138
0.5245636105537415,1743410327,,False,139,d1f9e_00007,2025-03-31_04-38-47,2.9706928730010986,491.2965064048767,3623842,della-l02g7,172.17.6.231,491.2965064048767,139
0.61946702003479,1743410330,,False,140,d1f9e_00007,2025-03-31_04-38-50,2.9238593578338623,494.22036576271057,3623842,della-l02g7,172.17.6.231,494.22036576271057,140
0.49548643827438354,1743410340,,False,141,d1f9e_00007,2025-03-31_04-39-00,9.802486419677734,504.0228521823883,3623842,della-l02g7,172.17.6.231,504.0228521823883,141
0.7247711420059204,1743410343,,False,142,d1f9e_00007,2025-03-31_04-39-03,3.3481671810150146,507.3710193634033,3623842,della-l02g7,172.17.6.231,507.3710193634033,142
0.7594264149665833,1743410346,,False,143,d1f9e_00007,2025-03-31_04-39-06,3.430729627609253,510.8017489910126,3623842,della-l02g7,172.17.6.231,510.8017489910126,143
1.142885684967041,1743410350,,False,144,d1f9e_00007,2025-03-31_04-39-10,3.203341245651245,514.0050902366638,3623842,della-l02g7,172.17.6.231,514.0050902366638,144
0.7989736795425415,1743410353,,False,145,d1f9e_00007,2025-03-31_04-39-13,3.2599430084228516,517.2650332450867,3623842,della-l02g7,172.17.6.231,517.2650332450867,145
0.5410378575325012,1743410356,,False,146,d1f9e_00007,2025-03-31_04-39-16,3.34087872505188,520.6059119701385,3623842,della-l02g7,172.17.6.231,520.6059119701385,146
0.5930415987968445,1743410360,,False,147,d1f9e_00007,2025-03-31_04-39-20,3.2720940113067627,523.8780059814453,3623842,della-l02g7,172.17.6.231,523.8780059814453,147
0.5212329626083374,1743410363,,False,148,d1f9e_00007,2025-03-31_04-39-23,3.33315110206604,527.2111570835114,3623842,della-l02g7,172.17.6.231,527.2111570835114,148
0.42836299538612366,1743410366,,False,149,d1f9e_00007,2025-03-31_04-39-26,3.1527390480041504,530.3638961315155,3623842,della-l02g7,172.17.6.231,530.3638961315155,149
0.34822791814804077,1743410369,,False,150,d1f9e_00007,2025-03-31_04-39-29,3.3102691173553467,533.6741652488708,3623842,della-l02g7,172.17.6.231,533.6741652488708,150
1.830721378326416,1743410373,,False,151,d1f9e_00007,2025-03-31_04-39-33,3.1414010524749756,536.8155663013458,3623842,della-l02g7,172.17.6.231,536.8155663013458,151
0.6810150742530823,1743410376,,False,152,d1f9e_00007,2025-03-31_04-39-36,3.173445701599121,539.989012002945,3623842,della-l02g7,172.17.6.231,539.989012002945,152
0.9705559015274048,1743410379,,False,153,d1f9e_00007,2025-03-31_04-39-39,3.0336320400238037,543.0226440429688,3623842,della-l02g7,172.17.6.231,543.0226440429688,153
0.47910067439079285,1743410382,,False,154,d1f9e_00007,2025-03-31_04-39-42,3.1199021339416504,546.1425461769104,3623842,della-l02g7,172.17.6.231,546.1425461769104,154
1.9445325136184692,1743410385,,False,155,d1f9e_00007,2025-03-31_04-39-45,3.0468695163726807,549.1894156932831,3623842,della-l02g7,172.17.6.231,549.1894156932831,155
0.7442520260810852,1743410388,,False,156,d1f9e_00007,2025-03-31_04-39-48,2.883382797241211,552.0727984905243,3623842,della-l02g7,172.17.6.231,552.0727984905243,156
0.7440488934516907,1743410391,,False,157,d1f9e_00007,2025-03-31_04-39-51,2.997593879699707,555.070392370224,3623842,della-l02g7,172.17.6.231,555.070392370224,157
0.4970090091228485,1743410394,,False,158,d1f9e_00007,2025-03-31_04-39-54,2.94651198387146,558.0169043540955,3623842,della-l02g7,172.17.6.231,558.0169043540955,158
1.0341068506240845,1743410397,,False,159,d1f9e_00007,2025-03-31_04-39-57,3.136859655380249,561.1537640094757,3623842,della-l02g7,172.17.6.231,561.1537640094757,159
1.2460993528366089,1743410400,,False,160,d1f9e_00007,2025-03-31_04-40-00,3.1438205242156982,564.2975845336914,3623842,della-l02g7,172.17.6.231,564.2975845336914,160
0.44922053813934326,1743410410,,False,161,d1f9e_00007,2025-03-31_04-40-10,9.503651142120361,573.8012356758118,3623842,della-l02g7,172.17.6.231,573.8012356758118,161
