loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
30.174610137939453,1743420037,,False,28,ba8ce_00018,2025-03-31_07-20-37,2.497232675552368,98.27287125587463,1156209,della-l02g8,172.17.6.232,98.27287125587463,28
30.0391788482666,1743420039,,False,29,ba8ce_00018,2025-03-31_07-20-39,2.4972081184387207,100.77007937431335,1156209,della-l02g8,172.17.6.232,100.77007937431335,29
29.86847496032715,1743420042,,False,30,ba8ce_00018,2025-03-31_07-20-42,2.7377467155456543,103.50782608985901,1156209,della-l02g8,172.17.6.232,103.50782608985901,30
29.631824493408203,1743420045,,False,31,ba8ce_00018,2025-03-31_07-20-45,2.753000020980835,106.26082611083984,1156209,della-l02g8,172.17.6.232,106.26082611083984,31
29.24309539794922,1743420047,,False,32,ba8ce_00018,2025-03-31_07-20-47,2.7730607986450195,109.03388690948486,1156209,della-l02g8,172.17.6.232,109.03388690948486,32
28.68777084350586,1743420050,,False,33,ba8ce_00018,2025-03-31_07-20-50,3.069478988647461,112.10336589813232,1156209,della-l02g8,172.17.6.232,112.10336589813232,33
27.7843074798584,1743420053,,False,34,ba8ce_00018,2025-03-31_07-20-53,2.7731752395629883,114.87654113769531,1156209,della-l02g8,172.17.6.232,114.87654113769531,34
26.272563934326172,1743420056,,False,35,ba8ce_00018,2025-03-31_07-20-56,2.8247005939483643,117.70124173164368,1156209,della-l02g8,172.17.6.232,117.70124173164368,35
23.811779022216797,1743420059,,False,36,ba8ce_00018,2025-03-31_07-20-59,2.8932881355285645,120.59452986717224,1156209,della-l02g8,172.17.6.232,120.59452986717224,36
19.533906936645508,1743420062,,False,37,ba8ce_00018,2025-03-31_07-21-02,2.7878918647766113,123.38242173194885,1156209,della-l02g8,172.17.6.232,123.38242173194885,37
11.711250305175781,1743420065,,False,38,ba8ce_00018,2025-03-31_07-21-05,2.8036491870880127,126.18607091903687,1156209,della-l02g8,172.17.6.232,126.18607091903687,38
5.895998954772949,1743420067,,False,39,ba8ce_00018,2025-03-31_07-21-07,2.6823244094848633,128.86839532852173,1156209,della-l02g8,172.17.6.232,128.86839532852173,39
10.941978454589844,1743420070,,False,40,ba8ce_00018,2025-03-31_07-21-10,2.737030506134033,131.60542583465576,1156209,della-l02g8,172.17.6.232,131.60542583465576,40
12.231141090393066,1743420079,,False,41,ba8ce_00018,2025-03-31_07-21-19,8.770557641983032,140.3759834766388,1156209,della-l02g8,172.17.6.232,140.3759834766388,41
15.451827049255371,1743420082,,False,42,ba8ce_00018,2025-03-31_07-21-22,2.827500104904175,143.20348358154297,1156209,della-l02g8,172.17.6.232,143.20348358154297,42
16.62920379638672,1743420085,,False,43,ba8ce_00018,2025-03-31_07-21-25,2.884761333465576,146.08824491500854,1156209,della-l02g8,172.17.6.232,146.08824491500854,43
27.62436294555664,1743420087,,False,44,ba8ce_00018,2025-03-31_07-21-27,2.737055540084839,148.82530045509338,1156209,della-l02g8,172.17.6.232,148.82530045509338,44
9.444721221923828,1743420090,,False,45,ba8ce_00018,2025-03-31_07-21-30,2.8150956630706787,151.64039611816406,1156209,della-l02g8,172.17.6.232,151.64039611816406,45
5.320077419281006,1743420093,,False,46,ba8ce_00018,2025-03-31_07-21-33,2.6635615825653076,154.30395770072937,1156209,della-l02g8,172.17.6.232,154.30395770072937,46
5.665003776550293,1743420095,,False,47,ba8ce_00018,2025-03-31_07-21-35,2.626474380493164,156.93043208122253,1156209,della-l02g8,172.17.6.232,156.93043208122253,47
4.998602390289307,1743420098,,False,48,ba8ce_00018,2025-03-31_07-21-38,2.5009350776672363,159.43136715888977,1156209,della-l02g8,172.17.6.232,159.43136715888977,48
5.6140594482421875,1743420101,,False,49,ba8ce_00018,2025-03-31_07-21-41,2.7431178092956543,162.17448496818542,1156209,della-l02g8,172.17.6.232,162.17448496818542,49
3.6993448734283447,1743420103,,False,50,ba8ce_00018,2025-03-31_07-21-43,2.515071392059326,164.68955636024475,1156209,della-l02g8,172.17.6.232,164.68955636024475,50
5.186396598815918,1743420106,,False,51,ba8ce_00018,2025-03-31_07-21-46,3.096085786819458,167.7856421470642,1156209,della-l02g8,172.17.6.232,167.7856421470642,51
5.073588848114014,1743420109,,False,52,ba8ce_00018,2025-03-31_07-21-49,2.8052000999450684,170.59084224700928,1156209,della-l02g8,172.17.6.232,170.59084224700928,52
4.445311069488525,1743420112,,False,53,ba8ce_00018,2025-03-31_07-21-52,2.8111259937286377,173.40196824073792,1156209,della-l02g8,172.17.6.232,173.40196824073792,53
4.035816192626953,1743420115,,False,54,ba8ce_00018,2025-03-31_07-21-55,2.7823970317840576,176.18436527252197,1156209,della-l02g8,172.17.6.232,176.18436527252197,54
5.852791786193848,1743420118,,False,55,ba8ce_00018,2025-03-31_07-21-58,2.8629868030548096,179.04735207557678,1156209,della-l02g8,172.17.6.232,179.04735207557678,55
6.0271477699279785,1743420120,,False,56,ba8ce_00018,2025-03-31_07-22-00,2.8149828910827637,181.86233496665955,1156209,della-l02g8,172.17.6.232,181.86233496665955,56
4.982761859893799,1743420124,,False,57,ba8ce_00018,2025-03-31_07-22-04,3.1687326431274414,185.031067609787,1156209,della-l02g8,172.17.6.232,185.031067609787,57
3.8138256072998047,1743420127,,False,58,ba8ce_00018,2025-03-31_07-22-07,2.9347448348999023,187.9658124446869,1156209,della-l02g8,172.17.6.232,187.9658124446869,58
4.9199113845825195,1743420129,,False,59,ba8ce_00018,2025-03-31_07-22-09,2.9164700508117676,190.88228249549866,1156209,della-l02g8,172.17.6.232,190.88228249549866,59
5.026788234710693,1743420132,,False,60,ba8ce_00018,2025-03-31_07-22-12,2.8439648151397705,193.72624731063843,1156209,della-l02g8,172.17.6.232,193.72624731063843,60
4.213826656341553,1743420141,,False,61,ba8ce_00018,2025-03-31_07-22-21,8.829874515533447,202.55612182617188,1156209,della-l02g8,172.17.6.232,202.55612182617188,61
4.1751604080200195,1743420144,,False,62,ba8ce_00018,2025-03-31_07-22-24,2.8648765087127686,205.42099833488464,1156209,della-l02g8,172.17.6.232,205.42099833488464,62
6.125299453735352,1743420147,,False,63,ba8ce_00018,2025-03-31_07-22-27,2.7961952686309814,208.21719360351562,1156209,della-l02g8,172.17.6.232,208.21719360351562,63
6.426838397979736,1743420150,,False,64,ba8ce_00018,2025-03-31_07-22-30,2.902367115020752,211.11956071853638,1156209,della-l02g8,172.17.6.232,211.11956071853638,64
4.861711502075195,1743420153,,False,65,ba8ce_00018,2025-03-31_07-22-33,2.777665138244629,213.897225856781,1156209,della-l02g8,172.17.6.232,213.897225856781,65
3.8097710609436035,1743420155,,False,66,ba8ce_00018,2025-03-31_07-22-35,2.6886086463928223,216.58583450317383,1156209,della-l02g8,172.17.6.232,216.58583450317383,66
4.772757053375244,1743420158,,False,67,ba8ce_00018,2025-03-31_07-22-38,2.5532329082489014,219.13906741142273,1156209,della-l02g8,172.17.6.232,219.13906741142273,67
4.964240550994873,1743420160,,False,68,ba8ce_00018,2025-03-31_07-22-40,2.530183792114258,221.669251203537,1156209,della-l02g8,172.17.6.232,221.669251203537,68
4.148477554321289,1743420163,,False,69,ba8ce_00018,2025-03-31_07-22-43,2.491715908050537,224.16096711158752,1156209,della-l02g8,172.17.6.232,224.16096711158752,69
4.0148701667785645,1743420165,,False,70,ba8ce_00018,2025-03-31_07-22-45,2.5316243171691895,226.6925914287567,1156209,della-l02g8,172.17.6.232,226.6925914287567,70
5.811251163482666,1743420168,,False,71,ba8ce_00018,2025-03-31_07-22-48,2.914551258087158,229.60714268684387,1156209,della-l02g8,172.17.6.232,229.60714268684387,71
6.166738510131836,1743420171,,False,72,ba8ce_00018,2025-03-31_07-22-51,2.856581211090088,232.46372389793396,1156209,della-l02g8,172.17.6.232,232.46372389793396,72
3.4433977603912354,1743420174,,False,73,ba8ce_00018,2025-03-31_07-22-54,2.962559461593628,235.4262833595276,1156209,della-l02g8,172.17.6.232,235.4262833595276,73
2.9507341384887695,1743420177,,False,74,ba8ce_00018,2025-03-31_07-22-57,2.9089150428771973,238.33519840240479,1156209,della-l02g8,172.17.6.232,238.33519840240479,74
7.268355846405029,1743420180,,False,75,ba8ce_00018,2025-03-31_07-23-00,2.9210665225982666,241.25626492500305,1156209,della-l02g8,172.17.6.232,241.25626492500305,75
5.536647796630859,1743420183,,False,76,ba8ce_00018,2025-03-31_07-23-03,2.957303047180176,244.21356797218323,1156209,della-l02g8,172.17.6.232,244.21356797218323,76
4.173308372497559,1743420186,,False,77,ba8ce_00018,2025-03-31_07-23-06,2.9992315769195557,247.21279954910278,1156209,della-l02g8,172.17.6.232,247.21279954910278,77
4.290834426879883,1743420189,,False,78,ba8ce_00018,2025-03-31_07-23-09,2.9450652599334717,250.15786480903625,1156209,della-l02g8,172.17.6.232,250.15786480903625,78
6.571481227874756,1743420192,,False,79,ba8ce_00018,2025-03-31_07-23-12,2.9640257358551025,253.12189054489136,1156209,della-l02g8,172.17.6.232,253.12189054489136,79
3.099846601486206,1743420195,,False,80,ba8ce_00018,2025-03-31_07-23-15,2.883864164352417,256.0057547092438,1156209,della-l02g8,172.17.6.232,256.0057547092438,80
8.413005828857422,1743420204,,False,81,ba8ce_00018,2025-03-31_07-23-24,8.96189284324646,264.96764755249023,1156209,della-l02g8,172.17.6.232,264.96764755249023,81
3.030956745147705,1743420207,,False,82,ba8ce_00018,2025-03-31_07-23-27,2.8663642406463623,267.8340117931366,1156209,della-l02g8,172.17.6.232,267.8340117931366,82
3.9728546142578125,1743420209,,False,83,ba8ce_00018,2025-03-31_07-23-29,2.8493919372558594,270.68340373039246,1156209,della-l02g8,172.17.6.232,270.68340373039246,83
4.369177341461182,1743420212,,False,84,ba8ce_00018,2025-03-31_07-23-32,2.9091076850891113,273.59251141548157,1156209,della-l02g8,172.17.6.232,273.59251141548157,84
4.237340450286865,1743420215,,False,85,ba8ce_00018,2025-03-31_07-23-35,2.964599847793579,276.55711126327515,1156209,della-l02g8,172.17.6.232,276.55711126327515,85
5.469846248626709,1743420218,,False,86,ba8ce_00018,2025-03-31_07-23-38,2.726065158843994,279.28317642211914,1156209,della-l02g8,172.17.6.232,279.28317642211914,86
2.4405131340026855,1743420221,,False,87,ba8ce_00018,2025-03-31_07-23-41,2.516561985015869,281.799738407135,1156209,della-l02g8,172.17.6.232,281.799738407135,87
2.463355779647827,1743420223,,False,88,ba8ce_00018,2025-03-31_07-23-43,2.4719271659851074,284.2716655731201,1156209,della-l02g8,172.17.6.232,284.2716655731201,88
8.223067283630371,1743420226,,False,89,ba8ce_00018,2025-03-31_07-23-46,2.5707457065582275,286.84241127967834,1156209,della-l02g8,172.17.6.232,286.84241127967834,89
3.584216833114624,1743420228,,False,90,ba8ce_00018,2025-03-31_07-23-48,2.6750476360321045,289.51745891571045,1156209,della-l02g8,172.17.6.232,289.51745891571045,90
3.6249802112579346,1743420231,,False,91,ba8ce_00018,2025-03-31_07-23-51,2.9022114276885986,292.41967034339905,1156209,della-l02g8,172.17.6.232,292.41967034339905,91
3.02425479888916,1743420234,,False,92,ba8ce_00018,2025-03-31_07-23-54,2.75647234916687,295.1761426925659,1156209,della-l02g8,172.17.6.232,295.1761426925659,92
3.1892919540405273,1743420237,,False,93,ba8ce_00018,2025-03-31_07-23-57,2.9605441093444824,298.1366868019104,1156209,della-l02g8,172.17.6.232,298.1366868019104,93
6.364541530609131,1743420240,,False,94,ba8ce_00018,2025-03-31_07-24-00,2.9691872596740723,301.1058740615845,1156209,della-l02g8,172.17.6.232,301.1058740615845,94
5.371472358703613,1743420243,,False,95,ba8ce_00018,2025-03-31_07-24-03,2.9013912677764893,304.00726532936096,1156209,della-l02g8,172.17.6.232,304.00726532936096,95
2.845557928085327,1743420246,,False,96,ba8ce_00018,2025-03-31_07-24-06,2.9646852016448975,306.97195053100586,1156209,della-l02g8,172.17.6.232,306.97195053100586,96
2.797758102416992,1743420249,,False,97,ba8ce_00018,2025-03-31_07-24-09,2.8707613945007324,309.8427119255066,1156209,della-l02g8,172.17.6.232,309.8427119255066,97
3.802400588989258,1743420252,,False,98,ba8ce_00018,2025-03-31_07-24-12,2.830813407897949,312.67352533340454,1156209,della-l02g8,172.17.6.232,312.67352533340454,98
4.850245952606201,1743420254,,False,99,ba8ce_00018,2025-03-31_07-24-14,2.8033385276794434,315.476863861084,1156209,della-l02g8,172.17.6.232,315.476863861084,99
2.1979897022247314,1743420257,,False,100,ba8ce_00018,2025-03-31_07-24-17,2.872532606124878,318.34939646720886,1156209,della-l02g8,172.17.6.232,318.34939646720886,100
2.2356534004211426,1743420266,,False,101,ba8ce_00018,2025-03-31_07-24-26,8.85819935798645,327.2075958251953,1156209,della-l02g8,172.17.6.232,327.2075958251953,101
4.221963882446289,1743420269,,False,102,ba8ce_00018,2025-03-31_07-24-29,2.911426305770874,330.1190221309662,1156209,della-l02g8,172.17.6.232,330.1190221309662,102
5.144942760467529,1743420272,,False,103,ba8ce_00018,2025-03-31_07-24-32,2.787400245666504,332.9064223766327,1156209,della-l02g8,172.17.6.232,332.9064223766327,103
2.391411542892456,1743420275,,False,104,ba8ce_00018,2025-03-31_07-24-35,2.7829482555389404,335.68937063217163,1156209,della-l02g8,172.17.6.232,335.68937063217163,104
2.393348455429077,1743420278,,False,105,ba8ce_00018,2025-03-31_07-24-38,2.90456223487854,338.59393286705017,1156209,della-l02g8,172.17.6.232,338.59393286705017,105
3.286511182785034,1743420280,,False,106,ba8ce_00018,2025-03-31_07-24-40,2.7230842113494873,341.31701707839966,1156209,della-l02g8,172.17.6.232,341.31701707839966,106
2.848964214324951,1743420283,,False,107,ba8ce_00018,2025-03-31_07-24-43,2.513887405395508,343.83090448379517,1156209,della-l02g8,172.17.6.232,343.83090448379517,107
2.4624009132385254,1743420285,,False,108,ba8ce_00018,2025-03-31_07-24-45,2.547431468963623,346.3783359527588,1156209,della-l02g8,172.17.6.232,346.3783359527588,108
8.202614784240723,1743420288,,False,109,ba8ce_00018,2025-03-31_07-24-48,2.665872573852539,349.0442085266113,1156209,della-l02g8,172.17.6.232,349.0442085266113,109
8.667734146118164,1743420291,,False,110,ba8ce_00018,2025-03-31_07-24-51,2.646296739578247,351.6905052661896,1156209,della-l02g8,172.17.6.232,351.6905052661896,110
3.5541772842407227,1743420294,,False,111,ba8ce_00018,2025-03-31_07-24-54,2.929931640625,354.6204369068146,1156209,della-l02g8,172.17.6.232,354.6204369068146,111
5.055412292480469,1743420296,,False,112,ba8ce_00018,2025-03-31_07-24-56,2.7861485481262207,357.4065854549408,1156209,della-l02g8,172.17.6.232,357.4065854549408,112
2.5868804454803467,1743420300,,False,113,ba8ce_00018,2025-03-31_07-25-00,3.1859965324401855,360.592581987381,1156209,della-l02g8,172.17.6.232,360.592581987381,113
2.6922237873077393,1743420302,,False,114,ba8ce_00018,2025-03-31_07-25-02,2.782525062561035,363.375107049942,1156209,della-l02g8,172.17.6.232,363.375107049942,114
3.3056583404541016,1743420305,,False,115,ba8ce_00018,2025-03-31_07-25-05,2.9457263946533203,366.32083344459534,1156209,della-l02g8,172.17.6.232,366.32083344459534,115
5.785040855407715,1743420308,,False,116,ba8ce_00018,2025-03-31_07-25-08,2.7334697246551514,369.0543031692505,1156209,della-l02g8,172.17.6.232,369.0543031692505,116
2.5389564037323,1743420311,,False,117,ba8ce_00018,2025-03-31_07-25-11,2.794029951095581,371.84833312034607,1156209,della-l02g8,172.17.6.232,371.84833312034607,117
3.6729509830474854,1743420314,,False,118,ba8ce_00018,2025-03-31_07-25-14,2.8106942176818848,374.65902733802795,1156209,della-l02g8,172.17.6.232,374.65902733802795,118
2.896009922027588,1743420317,,False,119,ba8ce_00018,2025-03-31_07-25-17,3.0314860343933105,377.69051337242126,1156209,della-l02g8,172.17.6.232,377.69051337242126,119
4.262505531311035,1743420319,,False,120,ba8ce_00018,2025-03-31_07-25-19,2.8030145168304443,380.4935278892517,1156209,della-l02g8,172.17.6.232,380.4935278892517,120
3.422621488571167,1743420328,,False,121,ba8ce_00018,2025-03-31_07-25-28,8.741641998291016,389.2351698875427,1156209,della-l02g8,172.17.6.232,389.2351698875427,121
2.4581105709075928,1743420331,,False,122,ba8ce_00018,2025-03-31_07-25-31,2.933924913406372,392.1690948009491,1156209,della-l02g8,172.17.6.232,392.1690948009491,122
3.0746779441833496,1743420334,,False,123,ba8ce_00018,2025-03-31_07-25-34,2.888742208480835,395.05783700942993,1156209,della-l02g8,172.17.6.232,395.05783700942993,123
2.3237619400024414,1743420337,,False,124,ba8ce_00018,2025-03-31_07-25-37,2.8555240631103516,397.9133610725403,1156209,della-l02g8,172.17.6.232,397.9133610725403,124
2.7457642555236816,1743420340,,False,125,ba8ce_00018,2025-03-31_07-25-40,2.8949787616729736,400.80833983421326,1156209,della-l02g8,172.17.6.232,400.80833983421326,125
6.592005729675293,1743420342,,False,126,ba8ce_00018,2025-03-31_07-25-42,2.6502435207366943,403.45858335494995,1156209,della-l02g8,172.17.6.232,403.45858335494995,126
4.241307258605957,1743420345,,False,127,ba8ce_00018,2025-03-31_07-25-45,2.5223114490509033,405.98089480400085,1156209,della-l02g8,172.17.6.232,405.98089480400085,127
2.7506351470947266,1743420348,,False,128,ba8ce_00018,2025-03-31_07-25-48,2.69316029548645,408.6740550994873,1156209,della-l02g8,172.17.6.232,408.6740550994873,128
2.854321241378784,1743420350,,False,129,ba8ce_00018,2025-03-31_07-25-50,2.4931178092956543,411.16717290878296,1156209,della-l02g8,172.17.6.232,411.16717290878296,129
3.087385654449463,1743420353,,False,130,ba8ce_00018,2025-03-31_07-25-53,2.885500431060791,414.05267333984375,1156209,della-l02g8,172.17.6.232,414.05267333984375,130
5.564910411834717,1743420356,,False,131,ba8ce_00018,2025-03-31_07-25-56,2.813412666320801,416.86608600616455,1156209,della-l02g8,172.17.6.232,416.86608600616455,131
4.943115711212158,1743420359,,False,132,ba8ce_00018,2025-03-31_07-25-59,3.02378511428833,419.8898711204529,1156209,della-l02g8,172.17.6.232,419.8898711204529,132
2.342527151107788,1743420362,,False,133,ba8ce_00018,2025-03-31_07-26-02,2.845376968383789,422.73524808883667,1156209,della-l02g8,172.17.6.232,422.73524808883667,133
2.2400801181793213,1743420365,,False,134,ba8ce_00018,2025-03-31_07-26-05,2.935328722000122,425.6705768108368,1156209,della-l02g8,172.17.6.232,425.6705768108368,134
2.9749605655670166,1743420368,,False,135,ba8ce_00018,2025-03-31_07-26-08,2.7900753021240234,428.4606521129608,1156209,della-l02g8,172.17.6.232,428.4606521129608,135
4.138115406036377,1743420370,,False,136,ba8ce_00018,2025-03-31_07-26-10,2.807035446166992,431.2676875591278,1156209,della-l02g8,172.17.6.232,431.2676875591278,136
2.157050132751465,1743420373,,False,137,ba8ce_00018,2025-03-31_07-26-13,2.8773772716522217,434.14506483078003,1156209,della-l02g8,172.17.6.232,434.14506483078003,137
2.176619529724121,1743420376,,False,138,ba8ce_00018,2025-03-31_07-26-16,2.9181416034698486,437.0632064342499,1156209,della-l02g8,172.17.6.232,437.0632064342499,138
2.4809300899505615,1743420379,,False,139,ba8ce_00018,2025-03-31_07-26-19,2.824077606201172,439.88728404045105,1156209,della-l02g8,172.17.6.232,439.88728404045105,139
10.175477981567383,1743420382,,False,140,ba8ce_00018,2025-03-31_07-26-22,2.8229637145996094,442.71024775505066,1156209,della-l02g8,172.17.6.232,442.71024775505066,140
2.9368598461151123,1743420391,,False,141,ba8ce_00018,2025-03-31_07-26-31,8.856591939926147,451.5668396949768,1156209,della-l02g8,172.17.6.232,451.5668396949768,141
4.8186821937561035,1743420393,,False,142,ba8ce_00018,2025-03-31_07-26-33,2.8208179473876953,454.3876576423645,1156209,della-l02g8,172.17.6.232,454.3876576423645,142
4.612999439239502,1743420396,,False,143,ba8ce_00018,2025-03-31_07-26-36,2.971151828765869,457.35880947113037,1156209,della-l02g8,172.17.6.232,457.35880947113037,143
3.4851274490356445,1743420399,,False,144,ba8ce_00018,2025-03-31_07-26-39,2.735888719558716,460.0946981906891,1156209,della-l02g8,172.17.6.232,460.0946981906891,144
2.608029842376709,1743420402,,False,145,ba8ce_00018,2025-03-31_07-26-42,3.0121262073516846,463.10682439804077,1156209,della-l02g8,172.17.6.232,463.10682439804077,145
3.699050188064575,1743420405,,False,146,ba8ce_00018,2025-03-31_07-26-45,2.6982333660125732,465.80505776405334,1156209,della-l02g8,172.17.6.232,465.80505776405334,146
4.191519260406494,1743420407,,False,147,ba8ce_00018,2025-03-31_07-26-47,2.5268454551696777,468.331903219223,1156209,della-l02g8,172.17.6.232,468.331903219223,147
3.058514356613159,1743420410,,False,148,ba8ce_00018,2025-03-31_07-26-50,2.566946268081665,470.8988494873047,1156209,della-l02g8,172.17.6.232,470.8988494873047,148
2.858412742614746,1743420413,,False,149,ba8ce_00018,2025-03-31_07-26-53,2.6839027404785156,473.5827522277832,1156209,della-l02g8,172.17.6.232,473.5827522277832,149
3.820089817047119,1743420415,,False,150,ba8ce_00018,2025-03-31_07-26-55,2.7704665660858154,476.353218793869,1156209,della-l02g8,172.17.6.232,476.353218793869,150
3.9282000064849854,1743420418,,False,151,ba8ce_00018,2025-03-31_07-26-58,2.790574550628662,479.1437933444977,1156209,della-l02g8,172.17.6.232,479.1437933444977,151
3.170823574066162,1743420421,,False,152,ba8ce_00018,2025-03-31_07-27-01,2.784428596496582,481.92822194099426,1156209,della-l02g8,172.17.6.232,481.92822194099426,152
2.6607542037963867,1743420424,,False,153,ba8ce_00018,2025-03-31_07-27-04,2.905183792114258,484.8334057331085,1156209,della-l02g8,172.17.6.232,484.8334057331085,153
4.001957416534424,1743420427,,False,154,ba8ce_00018,2025-03-31_07-27-07,2.8070271015167236,487.64043283462524,1156209,della-l02g8,172.17.6.232,487.64043283462524,154
4.332608222961426,1743420430,,False,155,ba8ce_00018,2025-03-31_07-27-10,2.8302252292633057,490.47065806388855,1156209,della-l02g8,172.17.6.232,490.47065806388855,155
3.045506477355957,1743420432,,False,156,ba8ce_00018,2025-03-31_07-27-12,2.8124287128448486,493.2830867767334,1156209,della-l02g8,172.17.6.232,493.2830867767334,156
3.0724992752075195,1743420435,,False,157,ba8ce_00018,2025-03-31_07-27-15,2.888798952102661,496.17188572883606,1156209,della-l02g8,172.17.6.232,496.17188572883606,157
4.303878307342529,1743420438,,False,158,ba8ce_00018,2025-03-31_07-27-18,2.7819342613220215,498.9538199901581,1156209,della-l02g8,172.17.6.232,498.9538199901581,158
4.539754390716553,1743420441,,False,159,ba8ce_00018,2025-03-31_07-27-21,2.850278377532959,501.80409836769104,1156209,della-l02g8,172.17.6.232,501.80409836769104,159
3.678694725036621,1743420444,,False,160,ba8ce_00018,2025-03-31_07-27-24,2.6055619716644287,504.40966033935547,1156209,della-l02g8,172.17.6.232,504.40966033935547,160
2.305919885635376,1743420453,,False,161,ba8ce_00018,2025-03-31_07-27-33,9.768057823181152,514.1777181625366,1156209,della-l02g8,172.17.6.232,514.1777181625366,161
