loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
3.572601079940796,1743414991,,False,26,ba8ce_00009,2025-03-31_05-56-31,2.4840214252471924,90.36573839187622,941805,della-l02g8,172.17.6.232,90.36573839187622,26
3.8476147651672363,1743414994,,False,27,ba8ce_00009,2025-03-31_05-56-34,2.542914867401123,92.90865325927734,941805,della-l02g8,172.17.6.232,92.90865325927734,27
6.83708381652832,1743414996,,False,28,ba8ce_00009,2025-03-31_05-56-36,2.5814385414123535,95.4900918006897,941805,della-l02g8,172.17.6.232,95.4900918006897,28
3.068942070007324,1743414999,,False,29,ba8ce_00009,2025-03-31_05-56-39,2.5551764965057373,98.04526829719543,941805,della-l02g8,172.17.6.232,98.04526829719543,29
12.136592864990234,1743415001,,False,30,ba8ce_00009,2025-03-31_05-56-41,2.7557177543640137,100.80098605155945,941805,della-l02g8,172.17.6.232,100.80098605155945,30
4.208925724029541,1743415004,,False,31,ba8ce_00009,2025-03-31_05-56-44,2.615640163421631,103.41662621498108,941805,della-l02g8,172.17.6.232,103.41662621498108,31
3.739351749420166,1743415007,,False,32,ba8ce_00009,2025-03-31_05-56-47,2.63586163520813,106.05248785018921,941805,della-l02g8,172.17.6.232,106.05248785018921,32
2.9973387718200684,1743415009,,False,33,ba8ce_00009,2025-03-31_05-56-49,2.489886522293091,108.5423743724823,941805,della-l02g8,172.17.6.232,108.5423743724823,33
8.515685081481934,1743415012,,False,34,ba8ce_00009,2025-03-31_05-56-52,2.819995880126953,111.36237025260925,941805,della-l02g8,172.17.6.232,111.36237025260925,34
4.133306503295898,1743415015,,False,35,ba8ce_00009,2025-03-31_05-56-55,2.863510847091675,114.22588109970093,941805,della-l02g8,172.17.6.232,114.22588109970093,35
7.538705825805664,1743415019,,False,36,ba8ce_00009,2025-03-31_05-56-59,3.552000045776367,117.7778811454773,941805,della-l02g8,172.17.6.232,117.7778811454773,36
8.766349792480469,1743415021,,False,37,ba8ce_00009,2025-03-31_05-57-01,2.8756637573242188,120.65354490280151,941805,della-l02g8,172.17.6.232,120.65354490280151,37
4.7404303550720215,1743415024,,False,38,ba8ce_00009,2025-03-31_05-57-04,2.7970962524414062,123.45064115524292,941805,della-l02g8,172.17.6.232,123.45064115524292,38
9.854811668395996,1743415027,,False,39,ba8ce_00009,2025-03-31_05-57-07,2.86671781539917,126.31735897064209,941805,della-l02g8,172.17.6.232,126.31735897064209,39
4.340579986572266,1743415030,,False,40,ba8ce_00009,2025-03-31_05-57-10,2.5722434520721436,128.88960242271423,941805,della-l02g8,172.17.6.232,128.88960242271423,40
3.2626709938049316,1743415038,,False,41,ba8ce_00009,2025-03-31_05-57-18,8.527183771133423,137.41678619384766,941805,della-l02g8,172.17.6.232,137.41678619384766,41
4.412430286407471,1743415041,,False,42,ba8ce_00009,2025-03-31_05-57-21,2.9192137718200684,140.33599996566772,941805,della-l02g8,172.17.6.232,140.33599996566772,42
3.546234130859375,1743415044,,False,43,ba8ce_00009,2025-03-31_05-57-24,2.636589527130127,142.97258949279785,941805,della-l02g8,172.17.6.232,142.97258949279785,43
3.606048583984375,1743415046,,False,44,ba8ce_00009,2025-03-31_05-57-26,2.5658934116363525,145.5384829044342,941805,della-l02g8,172.17.6.232,145.5384829044342,44
4.814493656158447,1743415049,,False,45,ba8ce_00009,2025-03-31_05-57-29,2.513695001602173,148.05217790603638,941805,della-l02g8,172.17.6.232,148.05217790603638,45
3.1971445083618164,1743415052,,False,46,ba8ce_00009,2025-03-31_05-57-32,2.7573726177215576,150.80955052375793,941805,della-l02g8,172.17.6.232,150.80955052375793,46
3.404622793197632,1743415054,,False,47,ba8ce_00009,2025-03-31_05-57-34,2.736957550048828,153.54650807380676,941805,della-l02g8,172.17.6.232,153.54650807380676,47
4.135069370269775,1743415057,,False,48,ba8ce_00009,2025-03-31_05-57-37,2.865631103515625,156.4121391773224,941805,della-l02g8,172.17.6.232,156.4121391773224,48
3.0159778594970703,1743415060,,False,49,ba8ce_00009,2025-03-31_05-57-40,2.746079206466675,159.15821838378906,941805,della-l02g8,172.17.6.232,159.15821838378906,49
3.5405209064483643,1743415063,,False,50,ba8ce_00009,2025-03-31_05-57-43,2.712416172027588,161.87063455581665,941805,della-l02g8,172.17.6.232,161.87063455581665,50
3.5533058643341064,1743415065,,False,51,ba8ce_00009,2025-03-31_05-57-45,2.739659070968628,164.61029362678528,941805,della-l02g8,172.17.6.232,164.61029362678528,51
2.8945987224578857,1743415068,,False,52,ba8ce_00009,2025-03-31_05-57-48,2.5038886070251465,167.11418223381042,941805,della-l02g8,172.17.6.232,167.11418223381042,52
3.6871185302734375,1743415071,,False,53,ba8ce_00009,2025-03-31_05-57-51,2.53977108001709,169.65395331382751,941805,della-l02g8,172.17.6.232,169.65395331382751,53
5.465606212615967,1743415073,,False,54,ba8ce_00009,2025-03-31_05-57-53,2.7013702392578125,172.35532355308533,941805,della-l02g8,172.17.6.232,172.35532355308533,54
7.411281585693359,1743415076,,False,55,ba8ce_00009,2025-03-31_05-57-56,2.8860249519348145,175.24134850502014,941805,della-l02g8,172.17.6.232,175.24134850502014,55
2.8422741889953613,1743415079,,False,56,ba8ce_00009,2025-03-31_05-57-59,2.818922996520996,178.06027150154114,941805,della-l02g8,172.17.6.232,178.06027150154114,56
4.096004009246826,1743415082,,False,57,ba8ce_00009,2025-03-31_05-58-02,2.9809670448303223,181.04123854637146,941805,della-l02g8,172.17.6.232,181.04123854637146,57
3.3893322944641113,1743415085,,False,58,ba8ce_00009,2025-03-31_05-58-05,2.680166006088257,183.72140455245972,941805,della-l02g8,172.17.6.232,183.72140455245972,58
3.785161018371582,1743415087,,False,59,ba8ce_00009,2025-03-31_05-58-07,2.802859306335449,186.52426385879517,941805,della-l02g8,172.17.6.232,186.52426385879517,59
3.3608293533325195,1743415090,,False,60,ba8ce_00009,2025-03-31_05-58-10,2.6167430877685547,189.14100694656372,941805,della-l02g8,172.17.6.232,189.14100694656372,60
3.1811907291412354,1743415099,,False,61,ba8ce_00009,2025-03-31_05-58-19,8.88103723526001,198.02204418182373,941805,della-l02g8,172.17.6.232,198.02204418182373,61
2.7889232635498047,1743415102,,False,62,ba8ce_00009,2025-03-31_05-58-22,2.81634783744812,200.83839201927185,941805,della-l02g8,172.17.6.232,200.83839201927185,62
3.086714506149292,1743415104,,False,63,ba8ce_00009,2025-03-31_05-58-24,2.6736528873443604,203.5120449066162,941805,della-l02g8,172.17.6.232,203.5120449066162,63
4.191758632659912,1743415107,,False,64,ba8ce_00009,2025-03-31_05-58-27,2.500422477722168,206.01246738433838,941805,della-l02g8,172.17.6.232,206.01246738433838,64
4.253203868865967,1743415109,,False,65,ba8ce_00009,2025-03-31_05-58-29,2.4851415157318115,208.4976089000702,941805,della-l02g8,172.17.6.232,208.4976089000702,65
2.8394577503204346,1743415112,,False,66,ba8ce_00009,2025-03-31_05-58-32,2.771637201309204,211.2692461013794,941805,della-l02g8,172.17.6.232,211.2692461013794,66
3.3118948936462402,1743415115,,False,67,ba8ce_00009,2025-03-31_05-58-35,2.818445920944214,214.0876920223236,941805,della-l02g8,172.17.6.232,214.0876920223236,67
3.1490137577056885,1743415118,,False,68,ba8ce_00009,2025-03-31_05-58-38,2.8736767768859863,216.9613687992096,941805,della-l02g8,172.17.6.232,216.9613687992096,68
2.968616247177124,1743415121,,False,69,ba8ce_00009,2025-03-31_05-58-41,2.925463914871216,219.8868327140808,941805,della-l02g8,172.17.6.232,219.8868327140808,69
5.0902862548828125,1743415124,,False,70,ba8ce_00009,2025-03-31_05-58-44,2.7941627502441406,222.68099546432495,941805,della-l02g8,172.17.6.232,222.68099546432495,70
3.5924041271209717,1743415126,,False,71,ba8ce_00009,2025-03-31_05-58-46,2.7473795413970947,225.42837500572205,941805,della-l02g8,172.17.6.232,225.42837500572205,71
3.1359670162200928,1743415129,,False,72,ba8ce_00009,2025-03-31_05-58-49,2.5631091594696045,227.99148416519165,941805,della-l02g8,172.17.6.232,227.99148416519165,72
4.337506294250488,1743415132,,False,73,ba8ce_00009,2025-03-31_05-58-52,2.71697998046875,230.7084641456604,941805,della-l02g8,172.17.6.232,230.7084641456604,73
3.6267921924591064,1743415134,,False,74,ba8ce_00009,2025-03-31_05-58-54,2.711646318435669,233.42011046409607,941805,della-l02g8,172.17.6.232,233.42011046409607,74
3.42806339263916,1743415137,,False,75,ba8ce_00009,2025-03-31_05-58-57,2.833914279937744,236.2540247440338,941805,della-l02g8,172.17.6.232,236.2540247440338,75
3.2717535495758057,1743415140,,False,76,ba8ce_00009,2025-03-31_05-59-00,2.829685688018799,239.0837104320526,941805,della-l02g8,172.17.6.232,239.0837104320526,76
4.7118964195251465,1743415143,,False,77,ba8ce_00009,2025-03-31_05-59-03,2.9301061630249023,242.01381659507751,941805,della-l02g8,172.17.6.232,242.01381659507751,77
3.014362096786499,1743415146,,False,78,ba8ce_00009,2025-03-31_05-59-06,2.755058765411377,244.7688753604889,941805,della-l02g8,172.17.6.232,244.7688753604889,78
4.036226749420166,1743415149,,False,79,ba8ce_00009,2025-03-31_05-59-09,2.8774077892303467,247.64628314971924,941805,della-l02g8,172.17.6.232,247.64628314971924,79
3.558133125305176,1743415151,,False,80,ba8ce_00009,2025-03-31_05-59-11,2.533041477203369,250.1793246269226,941805,della-l02g8,172.17.6.232,250.1793246269226,80
4.663868427276611,1743415160,,False,81,ba8ce_00009,2025-03-31_05-59-20,8.768841981887817,258.9481666088104,941805,della-l02g8,172.17.6.232,258.9481666088104,81
2.995647668838501,1743415163,,False,82,ba8ce_00009,2025-03-31_05-59-23,2.9031763076782227,261.85134291648865,941805,della-l02g8,172.17.6.232,261.85134291648865,82
2.985227108001709,1743415166,,False,83,ba8ce_00009,2025-03-31_05-59-26,2.767704725265503,264.61904764175415,941805,della-l02g8,172.17.6.232,264.61904764175415,83
3.4420981407165527,1743415169,,False,84,ba8ce_00009,2025-03-31_05-59-29,3.641773223876953,268.2608208656311,941805,della-l02g8,172.17.6.232,268.2608208656311,84
3.290567636489868,1743415172,,False,85,ba8ce_00009,2025-03-31_05-59-32,2.6055190563201904,270.8663399219513,941805,della-l02g8,172.17.6.232,270.8663399219513,85
3.2737481594085693,1743415175,,False,86,ba8ce_00009,2025-03-31_05-59-35,2.793238639831543,273.65957856178284,941805,della-l02g8,172.17.6.232,273.65957856178284,86
9.569840431213379,1743415178,,False,87,ba8ce_00009,2025-03-31_05-59-38,2.8648183345794678,276.5243968963623,941805,della-l02g8,172.17.6.232,276.5243968963623,87
3.781500816345215,1743415180,,False,88,ba8ce_00009,2025-03-31_05-59-40,2.7851266860961914,279.3095235824585,941805,della-l02g8,172.17.6.232,279.3095235824585,88
3.16351318359375,1743415183,,False,89,ba8ce_00009,2025-03-31_05-59-43,2.882742166519165,282.19226574897766,941805,della-l02g8,172.17.6.232,282.19226574897766,89
5.195019721984863,1743415186,,False,90,ba8ce_00009,2025-03-31_05-59-46,2.8084933757781982,285.00075912475586,941805,della-l02g8,172.17.6.232,285.00075912475586,90
9.020698547363281,1743415189,,False,91,ba8ce_00009,2025-03-31_05-59-49,2.759830951690674,287.76059007644653,941805,della-l02g8,172.17.6.232,287.76059007644653,91
3.4359359741210938,1743415191,,False,92,ba8ce_00009,2025-03-31_05-59-51,2.567474842071533,290.32806491851807,941805,della-l02g8,172.17.6.232,290.32806491851807,92
3.4158074855804443,1743415194,,False,93,ba8ce_00009,2025-03-31_05-59-54,2.5462021827697754,292.87426710128784,941805,della-l02g8,172.17.6.232,292.87426710128784,93
3.911153554916382,1743415197,,False,94,ba8ce_00009,2025-03-31_05-59-57,2.5687131881713867,295.44298028945923,941805,della-l02g8,172.17.6.232,295.44298028945923,94
13.467416763305664,1743415200,,False,95,ba8ce_00009,2025-03-31_06-00-00,2.9223599433898926,298.3653402328491,941805,della-l02g8,172.17.6.232,298.3653402328491,95
4.8884758949279785,1743415202,,False,96,ba8ce_00009,2025-03-31_06-00-02,2.8219432830810547,301.1872835159302,941805,della-l02g8,172.17.6.232,301.1872835159302,96
2.964390516281128,1743415205,,False,97,ba8ce_00009,2025-03-31_06-00-05,2.931556224822998,304.1188397407532,941805,della-l02g8,172.17.6.232,304.1188397407532,97
3.068784475326538,1743415208,,False,98,ba8ce_00009,2025-03-31_06-00-08,2.899881601333618,307.0187213420868,941805,della-l02g8,172.17.6.232,307.0187213420868,98
4.631493091583252,1743415211,,False,99,ba8ce_00009,2025-03-31_06-00-11,2.8253636360168457,309.84408497810364,941805,della-l02g8,172.17.6.232,309.84408497810364,99
3.046461820602417,1743415214,,False,100,ba8ce_00009,2025-03-31_06-00-14,2.5857906341552734,312.4298756122589,941805,della-l02g8,172.17.6.232,312.4298756122589,100
8.273237228393555,1743415223,,False,101,ba8ce_00009,2025-03-31_06-00-23,8.872359991073608,321.3022356033325,941805,della-l02g8,172.17.6.232,321.3022356033325,101
3.463621139526367,1743415225,,False,102,ba8ce_00009,2025-03-31_06-00-25,2.8432297706604004,324.1454653739929,941805,della-l02g8,172.17.6.232,324.1454653739929,102
3.0945839881896973,1743415228,,False,103,ba8ce_00009,2025-03-31_06-00-28,2.755620002746582,326.9010853767395,941805,della-l02g8,172.17.6.232,326.9010853767395,103
3.636665105819702,1743415231,,False,104,ba8ce_00009,2025-03-31_06-00-31,2.603757619857788,329.5048429965973,941805,della-l02g8,172.17.6.232,329.5048429965973,104
3.225510358810425,1743415233,,False,105,ba8ce_00009,2025-03-31_06-00-33,2.534536600112915,332.0393795967102,941805,della-l02g8,172.17.6.232,332.0393795967102,105
3.989809513092041,1743415236,,False,106,ba8ce_00009,2025-03-31_06-00-36,2.899388551712036,334.93876814842224,941805,della-l02g8,172.17.6.232,334.93876814842224,106
3.2156479358673096,1743415239,,False,107,ba8ce_00009,2025-03-31_06-00-39,2.7546348571777344,337.6934030056,941805,della-l02g8,172.17.6.232,337.6934030056,107
3.6911683082580566,1743415242,,False,108,ba8ce_00009,2025-03-31_06-00-42,2.795912504196167,340.48931550979614,941805,della-l02g8,172.17.6.232,340.48931550979614,108
3.077089309692383,1743415244,,False,109,ba8ce_00009,2025-03-31_06-00-44,2.6961324214935303,343.1854479312897,941805,della-l02g8,172.17.6.232,343.1854479312897,109
4.168498516082764,1743415248,,False,110,ba8ce_00009,2025-03-31_06-00-48,3.074655771255493,346.26010370254517,941805,della-l02g8,172.17.6.232,346.26010370254517,110
2.963405132293701,1743415251,,False,111,ba8ce_00009,2025-03-31_06-00-51,2.963280439376831,349.223384141922,941805,della-l02g8,172.17.6.232,349.223384141922,111
3.598912000656128,1743415253,,False,112,ba8ce_00009,2025-03-31_06-00-53,2.5669124126434326,351.79029655456543,941805,della-l02g8,172.17.6.232,351.79029655456543,112
2.941333293914795,1743415256,,False,113,ba8ce_00009,2025-03-31_06-00-56,2.5617663860321045,354.35206294059753,941805,della-l02g8,172.17.6.232,354.35206294059753,113
3.2124109268188477,1743415258,,False,114,ba8ce_00009,2025-03-31_06-00-58,2.5592992305755615,356.9113621711731,941805,della-l02g8,172.17.6.232,356.9113621711731,114
2.8750061988830566,1743415261,,False,115,ba8ce_00009,2025-03-31_06-01-01,2.8869402408599854,359.7983024120331,941805,della-l02g8,172.17.6.232,359.7983024120331,115
2.975090265274048,1743415264,,False,116,ba8ce_00009,2025-03-31_06-01-04,2.8153655529022217,362.6136679649353,941805,della-l02g8,172.17.6.232,362.6136679649353,116
2.8232128620147705,1743415267,,False,117,ba8ce_00009,2025-03-31_06-01-07,2.7381176948547363,365.35178565979004,941805,della-l02g8,172.17.6.232,365.35178565979004,117
3.70161509513855,1743415269,,False,118,ba8ce_00009,2025-03-31_06-01-09,2.7863388061523438,368.1381244659424,941805,della-l02g8,172.17.6.232,368.1381244659424,118
4.7440266609191895,1743415272,,False,119,ba8ce_00009,2025-03-31_06-01-12,2.7502129077911377,370.8883373737335,941805,della-l02g8,172.17.6.232,370.8883373737335,119
2.986812114715576,1743415275,,False,120,ba8ce_00009,2025-03-31_06-01-15,2.5774753093719482,373.46581268310547,941805,della-l02g8,172.17.6.232,373.46581268310547,120
7.355849742889404,1743415283,,False,121,ba8ce_00009,2025-03-31_06-01-23,8.488316297531128,381.9541289806366,941805,della-l02g8,172.17.6.232,381.9541289806366,121
3.238726854324341,1743415286,,False,122,ba8ce_00009,2025-03-31_06-01-26,2.8802359104156494,384.83436489105225,941805,della-l02g8,172.17.6.232,384.83436489105225,122
3.033267021179199,1743415289,,False,123,ba8ce_00009,2025-03-31_06-01-29,2.8522017002105713,387.6865665912628,941805,della-l02g8,172.17.6.232,387.6865665912628,123
3.6439216136932373,1743415292,,False,124,ba8ce_00009,2025-03-31_06-01-32,2.517251491546631,390.20381808280945,941805,della-l02g8,172.17.6.232,390.20381808280945,124
4.879634380340576,1743415294,,False,125,ba8ce_00009,2025-03-31_06-01-34,2.6152608394622803,392.81907892227173,941805,della-l02g8,172.17.6.232,392.81907892227173,125
3.3457977771759033,1743415297,,False,126,ba8ce_00009,2025-03-31_06-01-37,2.6066508293151855,395.4257297515869,941805,della-l02g8,172.17.6.232,395.4257297515869,126
3.1033544540405273,1743415300,,False,127,ba8ce_00009,2025-03-31_06-01-40,2.813124179840088,398.238853931427,941805,della-l02g8,172.17.6.232,398.238853931427,127
2.873830795288086,1743415302,,False,128,ba8ce_00009,2025-03-31_06-01-42,2.767035722732544,401.00588965415955,941805,della-l02g8,172.17.6.232,401.00588965415955,128
2.831601858139038,1743415305,,False,129,ba8ce_00009,2025-03-31_06-01-45,2.8506364822387695,403.8565261363983,941805,della-l02g8,172.17.6.232,403.8565261363983,129
4.771510124206543,1743415308,,False,130,ba8ce_00009,2025-03-31_06-01-48,2.8189449310302734,406.6754710674286,941805,della-l02g8,172.17.6.232,406.6754710674286,130
3.0285162925720215,1743415311,,False,131,ba8ce_00009,2025-03-31_06-01-51,2.814039468765259,409.48951053619385,941805,della-l02g8,172.17.6.232,409.48951053619385,131
2.7534236907958984,1743415314,,False,132,ba8ce_00009,2025-03-31_06-01-54,2.655958414077759,412.1454689502716,941805,della-l02g8,172.17.6.232,412.1454689502716,132
2.535468101501465,1743415316,,False,133,ba8ce_00009,2025-03-31_06-01-56,2.5061120986938477,414.65158104896545,941805,della-l02g8,172.17.6.232,414.65158104896545,133
2.6556100845336914,1743415319,,False,134,ba8ce_00009,2025-03-31_06-01-59,2.484332799911499,417.13591384887695,941805,della-l02g8,172.17.6.232,417.13591384887695,134
5.111312389373779,1743415321,,False,135,ba8ce_00009,2025-03-31_06-02-01,2.8311784267425537,419.9670922756195,941805,della-l02g8,172.17.6.232,419.9670922756195,135
2.8230361938476562,1743415324,,False,136,ba8ce_00009,2025-03-31_06-02-04,2.7977294921875,422.764821767807,941805,della-l02g8,172.17.6.232,422.764821767807,136
10.255180358886719,1743415327,,False,137,ba8ce_00009,2025-03-31_06-02-07,3.118069648742676,425.8828914165497,941805,della-l02g8,172.17.6.232,425.8828914165497,137
2.6091387271881104,1743415330,,False,138,ba8ce_00009,2025-03-31_06-02-10,2.771580457687378,428.65447187423706,941805,della-l02g8,172.17.6.232,428.65447187423706,138
2.4987547397613525,1743415333,,False,139,ba8ce_00009,2025-03-31_06-02-13,2.8048431873321533,431.4593150615692,941805,della-l02g8,172.17.6.232,431.4593150615692,139
2.8579752445220947,1743415336,,False,140,ba8ce_00009,2025-03-31_06-02-16,2.726754903793335,434.18606996536255,941805,della-l02g8,172.17.6.232,434.18606996536255,140
3.567741632461548,1743415344,,False,141,ba8ce_00009,2025-03-31_06-02-24,8.125411748886108,442.31148171424866,941805,della-l02g8,172.17.6.232,442.31148171424866,141
3.40472412109375,1743415347,,False,142,ba8ce_00009,2025-03-31_06-02-27,2.8433377742767334,445.1548194885254,941805,della-l02g8,172.17.6.232,445.1548194885254,142
3.038771152496338,1743415350,,False,143,ba8ce_00009,2025-03-31_06-02-30,2.8534491062164307,448.0082685947418,941805,della-l02g8,172.17.6.232,448.0082685947418,143
3.4221014976501465,1743415353,,False,144,ba8ce_00009,2025-03-31_06-02-33,2.939910650253296,450.9481792449951,941805,della-l02g8,172.17.6.232,450.9481792449951,144
2.470304012298584,1743415355,,False,145,ba8ce_00009,2025-03-31_06-02-35,2.5828676223754883,453.5310468673706,941805,della-l02g8,172.17.6.232,453.5310468673706,145
2.3443918228149414,1743415358,,False,146,ba8ce_00009,2025-03-31_06-02-38,2.4751901626586914,456.0062370300293,941805,della-l02g8,172.17.6.232,456.0062370300293,146
2.446686267852783,1743415360,,False,147,ba8ce_00009,2025-03-31_06-02-40,2.8136985301971436,458.81993556022644,941805,della-l02g8,172.17.6.232,458.81993556022644,147
2.149554967880249,1743415363,,False,148,ba8ce_00009,2025-03-31_06-02-43,2.9060723781585693,461.726007938385,941805,della-l02g8,172.17.6.232,461.726007938385,148
2.47322416305542,1743415366,,False,149,ba8ce_00009,2025-03-31_06-02-46,2.786886215209961,464.51289415359497,941805,della-l02g8,172.17.6.232,464.51289415359497,149
1.9548367261886597,1743415369,,False,150,ba8ce_00009,2025-03-31_06-02-49,2.8459692001342773,467.35886335372925,941805,della-l02g8,172.17.6.232,467.35886335372925,150
10.673213005065918,1743415372,,False,151,ba8ce_00009,2025-03-31_06-02-52,3.174445629119873,470.5333089828491,941805,della-l02g8,172.17.6.232,470.5333089828491,151
2.6161725521087646,1743415375,,False,152,ba8ce_00009,2025-03-31_06-02-55,2.7268381118774414,473.26014709472656,941805,della-l02g8,172.17.6.232,473.26014709472656,152
3.1802170276641846,1743415377,,False,153,ba8ce_00009,2025-03-31_06-02-57,2.4874813556671143,475.7476284503937,941805,della-l02g8,172.17.6.232,475.7476284503937,153
2.1861748695373535,1743415380,,False,154,ba8ce_00009,2025-03-31_06-03-00,2.481623411178589,478.22925186157227,941805,della-l02g8,172.17.6.232,478.22925186157227,154
2.1709108352661133,1743415383,,False,155,ba8ce_00009,2025-03-31_06-03-03,2.7724616527557373,481.001713514328,941805,della-l02g8,172.17.6.232,481.001713514328,155
3.380324602127075,1743415385,,False,156,ba8ce_00009,2025-03-31_06-03-05,2.7957658767700195,483.797479391098,941805,della-l02g8,172.17.6.232,483.797479391098,156
2.4872918128967285,1743415388,,False,157,ba8ce_00009,2025-03-31_06-03-08,2.77960205078125,486.5770814418793,941805,della-l02g8,172.17.6.232,486.5770814418793,157
2.6286377906799316,1743415391,,False,158,ba8ce_00009,2025-03-31_06-03-11,2.8389174938201904,489.41599893569946,941805,della-l02g8,172.17.6.232,489.41599893569946,158
2.9036920070648193,1743415394,,False,159,ba8ce_00009,2025-03-31_06-03-14,2.7084813117980957,492.12448024749756,941805,della-l02g8,172.17.6.232,492.12448024749756,159
1.9234317541122437,1743415396,,False,160,ba8ce_00009,2025-03-31_06-03-16,2.5846362113952637,494.7091164588928,941805,della-l02g8,172.17.6.232,494.7091164588928,160
4.054384708404541,1743415405,,False,161,ba8ce_00009,2025-03-31_06-03-25,8.275774478912354,502.9848909378052,941805,della-l02g8,172.17.6.232,502.9848909378052,161
2.6752240657806396,1743415408,,False,162,ba8ce_00009,2025-03-31_06-03-28,2.8396267890930176,505.8245177268982,941805,della-l02g8,172.17.6.232,505.8245177268982,162
6.56760311126709,1743415410,,False,163,ba8ce_00009,2025-03-31_06-03-30,2.7906808853149414,508.61519861221313,941805,della-l02g8,172.17.6.232,508.61519861221313,163
