loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
6.316103458404541,1743407174,,False,41,d1f9e_00000,2025-03-31_03-46-14,9.07201886177063,160.75995063781738,3514984,della-l02g7,172.17.6.231,160.75995063781738,41
4.773614406585693,1743407177,,False,42,d1f9e_00000,2025-03-31_03-46-17,3.2521395683288574,164.01209020614624,3514984,della-l02g7,172.17.6.231,164.01209020614624,42
7.526905536651611,1743407180,,False,43,d1f9e_00000,2025-03-31_03-46-20,3.245744228363037,167.25783443450928,3514984,della-l02g7,172.17.6.231,167.25783443450928,43
5.203436851501465,1743407183,,False,44,d1f9e_00000,2025-03-31_03-46-23,3.0416221618652344,170.2994565963745,3514984,della-l02g7,172.17.6.231,170.2994565963745,44
4.599979877471924,1743407186,,False,45,d1f9e_00000,2025-03-31_03-46-26,3.1921401023864746,173.491596698761,3514984,della-l02g7,172.17.6.231,173.491596698761,45
4.3460259437561035,1743407190,,False,46,d1f9e_00000,2025-03-31_03-46-30,3.134819269180298,176.62641596794128,3514984,della-l02g7,172.17.6.231,176.62641596794128,46
3.204169511795044,1743407193,,False,47,d1f9e_00000,2025-03-31_03-46-33,3.0886266231536865,179.71504259109497,3514984,della-l02g7,172.17.6.231,179.71504259109497,47
3.1375415325164795,1743407196,,False,48,d1f9e_00000,2025-03-31_03-46-36,3.10347843170166,182.81852102279663,3514984,della-l02g7,172.17.6.231,182.81852102279663,48
10.113757133483887,1743407199,,False,49,d1f9e_00000,2025-03-31_03-46-39,2.9340381622314453,185.75255918502808,3514984,della-l02g7,172.17.6.231,185.75255918502808,49
3.2910332679748535,1743407202,,False,50,d1f9e_00000,2025-03-31_03-46-42,3.212968111038208,188.96552729606628,3514984,della-l02g7,172.17.6.231,188.96552729606628,50
3.4534406661987305,1743407205,,False,51,d1f9e_00000,2025-03-31_03-46-45,3.0061068534851074,191.9716341495514,3514984,della-l02g7,172.17.6.231,191.9716341495514,51
3.2866547107696533,1743407208,,False,52,d1f9e_00000,2025-03-31_03-46-48,3.33594012260437,195.30757427215576,3514984,della-l02g7,172.17.6.231,195.30757427215576,52
3.009817123413086,1743407211,,False,53,d1f9e_00000,2025-03-31_03-46-51,2.974728584289551,198.2823028564453,3514984,della-l02g7,172.17.6.231,198.2823028564453,53
3.2666661739349365,1743407214,,False,54,d1f9e_00000,2025-03-31_03-46-54,2.9238855838775635,201.20618844032288,3514984,della-l02g7,172.17.6.231,201.20618844032288,54
2.7724199295043945,1743407217,,False,55,d1f9e_00000,2025-03-31_03-46-57,3.07002854347229,204.27621698379517,3514984,della-l02g7,172.17.6.231,204.27621698379517,55
4.326857089996338,1743407221,,False,56,d1f9e_00000,2025-03-31_03-47-01,3.4294841289520264,207.7057011127472,3514984,della-l02g7,172.17.6.231,207.7057011127472,56
4.196341037750244,1743407224,,False,57,d1f9e_00000,2025-03-31_03-47-04,3.5263187885284424,211.23201990127563,3514984,della-l02g7,172.17.6.231,211.23201990127563,57
4.190486907958984,1743407227,,False,58,d1f9e_00000,2025-03-31_03-47-07,3.0194449424743652,214.25146484375,3514984,della-l02g7,172.17.6.231,214.25146484375,58
4.672180652618408,1743407230,,False,59,d1f9e_00000,2025-03-31_03-47-10,3.092444658279419,217.34390950202942,3514984,della-l02g7,172.17.6.231,217.34390950202942,59
6.648784637451172,1743407234,,False,60,d1f9e_00000,2025-03-31_03-47-14,3.305027961730957,220.64893746376038,3514984,della-l02g7,172.17.6.231,220.64893746376038,60
3.0749101638793945,1743407244,,False,61,d1f9e_00000,2025-03-31_03-47-24,9.959539651870728,230.6084771156311,3514984,della-l02g7,172.17.6.231,230.6084771156311,61
4.4674224853515625,1743407247,,False,62,d1f9e_00000,2025-03-31_03-47-27,3.1587350368499756,233.76721215248108,3514984,della-l02g7,172.17.6.231,233.76721215248108,62
2.9894165992736816,1743407250,,False,63,d1f9e_00000,2025-03-31_03-47-30,3.2800493240356445,237.04726147651672,3514984,della-l02g7,172.17.6.231,237.04726147651672,63
3.668286085128784,1743407253,,False,64,d1f9e_00000,2025-03-31_03-47-33,3.190617084503174,240.2378785610199,3514984,della-l02g7,172.17.6.231,240.2378785610199,64
3.055560827255249,1743407257,,False,65,d1f9e_00000,2025-03-31_03-47-37,3.196381092071533,243.43425965309143,3514984,della-l02g7,172.17.6.231,243.43425965309143,65
2.2810726165771484,1743407260,,False,66,d1f9e_00000,2025-03-31_03-47-40,3.2033700942993164,246.63762974739075,3514984,della-l02g7,172.17.6.231,246.63762974739075,66
2.6170129776000977,1743407263,,False,67,d1f9e_00000,2025-03-31_03-47-43,3.20355224609375,249.8411819934845,3514984,della-l02g7,172.17.6.231,249.8411819934845,67
3.285168409347534,1743407266,,False,68,d1f9e_00000,2025-03-31_03-47-46,3.306377649307251,253.14755964279175,3514984,della-l02g7,172.17.6.231,253.14755964279175,68
5.171138763427734,1743407270,,False,69,d1f9e_00000,2025-03-31_03-47-50,3.269848585128784,256.41740822792053,3514984,della-l02g7,172.17.6.231,256.41740822792053,69
4.117733001708984,1743407273,,False,70,d1f9e_00000,2025-03-31_03-47-53,3.182070255279541,259.5994784832001,3514984,della-l02g7,172.17.6.231,259.5994784832001,70
3.8503997325897217,1743407276,,False,71,d1f9e_00000,2025-03-31_03-47-56,3.285475969314575,262.88495445251465,3514984,della-l02g7,172.17.6.231,262.88495445251465,71
3.329587459564209,1743407279,,False,72,d1f9e_00000,2025-03-31_03-47-59,3.3477885723114014,266.23274302482605,3514984,della-l02g7,172.17.6.231,266.23274302482605,72
3.029134511947632,1743407283,,False,73,d1f9e_00000,2025-03-31_03-48-03,3.229508876800537,269.4622519016266,3514984,della-l02g7,172.17.6.231,269.4622519016266,73
2.2378358840942383,1743407286,,False,74,d1f9e_00000,2025-03-31_03-48-06,3.3430891036987305,272.8053410053253,3514984,della-l02g7,172.17.6.231,272.8053410053253,74
6.177340030670166,1743407289,,False,75,d1f9e_00000,2025-03-31_03-48-09,3.0878171920776367,275.89315819740295,3514984,della-l02g7,172.17.6.231,275.89315819740295,75
15.616446495056152,1743407292,,False,76,d1f9e_00000,2025-03-31_03-48-12,3.194591522216797,279.08774971961975,3514984,della-l02g7,172.17.6.231,279.08774971961975,76
6.069483757019043,1743407295,,False,77,d1f9e_00000,2025-03-31_03-48-15,3.2568516731262207,282.344601392746,3514984,della-l02g7,172.17.6.231,282.344601392746,77
3.4829471111297607,1743407299,,False,78,d1f9e_00000,2025-03-31_03-48-19,3.233593225479126,285.5781946182251,3514984,della-l02g7,172.17.6.231,285.5781946182251,78
4.571075439453125,1743407302,,False,79,d1f9e_00000,2025-03-31_03-48-22,3.1823978424072266,288.7605924606323,3514984,della-l02g7,172.17.6.231,288.7605924606323,79
4.089929580688477,1743407306,,False,80,d1f9e_00000,2025-03-31_03-48-26,3.761932849884033,292.52252531051636,3514984,della-l02g7,172.17.6.231,292.52252531051636,80
2.387439250946045,1743407315,,False,81,d1f9e_00000,2025-03-31_03-48-35,8.854296922683716,301.3768222332001,3514984,della-l02g7,172.17.6.231,301.3768222332001,81
4.404270648956299,1743407318,,False,82,d1f9e_00000,2025-03-31_03-48-38,3.1987123489379883,304.57553458213806,3514984,della-l02g7,172.17.6.231,304.57553458213806,82
2.4913060665130615,1743407321,,False,83,d1f9e_00000,2025-03-31_03-48-41,3.2439634799957275,307.8194980621338,3514984,della-l02g7,172.17.6.231,307.8194980621338,83
5.1761627197265625,1743407324,,False,84,d1f9e_00000,2025-03-31_03-48-44,3.1435654163360596,310.96306347846985,3514984,della-l02g7,172.17.6.231,310.96306347846985,84
2.6299567222595215,1743407328,,False,85,d1f9e_00000,2025-03-31_03-48-48,3.3303170204162598,314.2933804988861,3514984,della-l02g7,172.17.6.231,314.2933804988861,85
4.6869988441467285,1743407331,,False,86,d1f9e_00000,2025-03-31_03-48-51,3.0926437377929688,317.3860242366791,3514984,della-l02g7,172.17.6.231,317.3860242366791,86
3.2204926013946533,1743407334,,False,87,d1f9e_00000,2025-03-31_03-48-54,3.12034273147583,320.5063669681549,3514984,della-l02g7,172.17.6.231,320.5063669681549,87
2.6634626388549805,1743407337,,False,88,d1f9e_00000,2025-03-31_03-48-57,3.16536808013916,323.67173504829407,3514984,della-l02g7,172.17.6.231,323.67173504829407,88
2.105926036834717,1743407340,,False,89,d1f9e_00000,2025-03-31_03-49-00,3.214653491973877,326.88638854026794,3514984,della-l02g7,172.17.6.231,326.88638854026794,89
3.322005271911621,1743407344,,False,90,d1f9e_00000,2025-03-31_03-49-04,3.3708953857421875,330.25728392601013,3514984,della-l02g7,172.17.6.231,330.25728392601013,90
2.1089553833007812,1743407347,,False,91,d1f9e_00000,2025-03-31_03-49-07,3.013070583343506,333.27035450935364,3514984,della-l02g7,172.17.6.231,333.27035450935364,91
6.797072887420654,1743407350,,False,92,d1f9e_00000,2025-03-31_03-49-10,3.1677141189575195,336.43806862831116,3514984,della-l02g7,172.17.6.231,336.43806862831116,92
2.222486734390259,1743407353,,False,93,d1f9e_00000,2025-03-31_03-49-13,3.2167248725891113,339.65479350090027,3514984,della-l02g7,172.17.6.231,339.65479350090027,93
4.512848377227783,1743407356,,False,94,d1f9e_00000,2025-03-31_03-49-16,3.1065285205841064,342.7613220214844,3514984,della-l02g7,172.17.6.231,342.7613220214844,94
1.8476781845092773,1743407359,,False,95,d1f9e_00000,2025-03-31_03-49-19,3.379321575164795,346.14064359664917,3514984,della-l02g7,172.17.6.231,346.14064359664917,95
2.3738884925842285,1743407363,,False,96,d1f9e_00000,2025-03-31_03-49-23,3.102128744125366,349.24277234077454,3514984,della-l02g7,172.17.6.231,349.24277234077454,96
2.2483887672424316,1743407366,,False,97,d1f9e_00000,2025-03-31_03-49-26,3.3625807762145996,352.60535311698914,3514984,della-l02g7,172.17.6.231,352.60535311698914,97
3.389725923538208,1743407369,,False,98,d1f9e_00000,2025-03-31_03-49-29,3.115893602371216,355.72124671936035,3514984,della-l02g7,172.17.6.231,355.72124671936035,98
2.1955184936523438,1743407372,,False,99,d1f9e_00000,2025-03-31_03-49-32,3.1476266384124756,358.8688733577728,3514984,della-l02g7,172.17.6.231,358.8688733577728,99
1.9319674968719482,1743407375,,False,100,d1f9e_00000,2025-03-31_03-49-35,3.190099000930786,362.0589723587036,3514984,della-l02g7,172.17.6.231,362.0589723587036,100
2.3838682174682617,1743407384,,False,101,d1f9e_00000,2025-03-31_03-49-44,8.720047235488892,370.7790195941925,3514984,della-l02g7,172.17.6.231,370.7790195941925,101
2.0044662952423096,1743407387,,False,102,d1f9e_00000,2025-03-31_03-49-47,3.0954842567443848,373.8745038509369,3514984,della-l02g7,172.17.6.231,373.8745038509369,102
1.1815241575241089,1743407391,,False,103,d1f9e_00000,2025-03-31_03-49-51,3.233461856842041,377.10796570777893,3514984,della-l02g7,172.17.6.231,377.10796570777893,103
1.3023934364318848,1743407394,,False,104,d1f9e_00000,2025-03-31_03-49-54,3.469456434249878,380.5774221420288,3514984,della-l02g7,172.17.6.231,380.5774221420288,104
1.9292418956756592,1743407397,,False,105,d1f9e_00000,2025-03-31_03-49-57,3.0028841495513916,383.5803062915802,3514984,della-l02g7,172.17.6.231,383.5803062915802,105
2.4701337814331055,1743407400,,False,106,d1f9e_00000,2025-03-31_03-50-00,3.2522599697113037,386.8325662612915,3514984,della-l02g7,172.17.6.231,386.8325662612915,106
1.6577467918395996,1743407404,,False,107,d1f9e_00000,2025-03-31_03-50-04,3.2231132984161377,390.05567955970764,3514984,della-l02g7,172.17.6.231,390.05567955970764,107
1.4453003406524658,1743407407,,False,108,d1f9e_00000,2025-03-31_03-50-07,3.224872589111328,393.28055214881897,3514984,della-l02g7,172.17.6.231,393.28055214881897,108
2.796283483505249,1743407410,,False,109,d1f9e_00000,2025-03-31_03-50-10,3.3120951652526855,396.59264731407166,3514984,della-l02g7,172.17.6.231,396.59264731407166,109
2.1757869720458984,1743407414,,False,110,d1f9e_00000,2025-03-31_03-50-14,3.521895170211792,400.11454248428345,3514984,della-l02g7,172.17.6.231,400.11454248428345,110
7.264723300933838,1743407417,,False,111,d1f9e_00000,2025-03-31_03-50-17,3.2125966548919678,403.3271391391754,3514984,della-l02g7,172.17.6.231,403.3271391391754,111
7.25673770904541,1743407420,,False,112,d1f9e_00000,2025-03-31_03-50-20,3.2532601356506348,406.58039927482605,3514984,della-l02g7,172.17.6.231,406.58039927482605,112
2.3615922927856445,1743407423,,False,113,d1f9e_00000,2025-03-31_03-50-23,3.2060937881469727,409.786493062973,3514984,della-l02g7,172.17.6.231,409.786493062973,113
2.099850654602051,1743407427,,False,114,d1f9e_00000,2025-03-31_03-50-27,3.7558553218841553,413.5423483848572,3514984,della-l02g7,172.17.6.231,413.5423483848572,114
2.7441511154174805,1743407431,,False,115,d1f9e_00000,2025-03-31_03-50-31,3.50522518157959,417.04757356643677,3514984,della-l02g7,172.17.6.231,417.04757356643677,115
1.696984887123108,1743407434,,False,116,d1f9e_00000,2025-03-31_03-50-34,3.1478822231292725,420.19545578956604,3514984,della-l02g7,172.17.6.231,420.19545578956604,116
3.967524528503418,1743407437,,False,117,d1f9e_00000,2025-03-31_03-50-37,3.186014413833618,423.38147020339966,3514984,della-l02g7,172.17.6.231,423.38147020339966,117
1.4250445365905762,1743407440,,False,118,d1f9e_00000,2025-03-31_03-50-40,3.2715563774108887,426.65302658081055,3514984,della-l02g7,172.17.6.231,426.65302658081055,118
2.5718626976013184,1743407443,,False,119,d1f9e_00000,2025-03-31_03-50-43,2.952808141708374,429.6058347225189,3514984,della-l02g7,172.17.6.231,429.6058347225189,119
2.0079963207244873,1743407447,,False,120,d1f9e_00000,2025-03-31_03-50-47,3.3817498683929443,432.98758459091187,3514984,della-l02g7,172.17.6.231,432.98758459091187,120
2.064885139465332,1743407456,,False,121,d1f9e_00000,2025-03-31_03-50-56,8.98802375793457,441.97560834884644,3514984,della-l02g7,172.17.6.231,441.97560834884644,121
2.0023186206817627,1743407459,,False,122,d1f9e_00000,2025-03-31_03-50-59,3.0969791412353516,445.0725874900818,3514984,della-l02g7,172.17.6.231,445.0725874900818,122
1.196811556816101,1743407462,,False,123,d1f9e_00000,2025-03-31_03-51-02,3.153855085372925,448.2264425754547,3514984,della-l02g7,172.17.6.231,448.2264425754547,123
2.7454535961151123,1743407465,,False,124,d1f9e_00000,2025-03-31_03-51-05,3.301135301589966,451.5275778770447,3514984,della-l02g7,172.17.6.231,451.5275778770447,124
1.7634578943252563,1743407468,,False,125,d1f9e_00000,2025-03-31_03-51-08,3.2047204971313477,454.732298374176,3514984,della-l02g7,172.17.6.231,454.732298374176,125
4.571496486663818,1743407472,,False,126,d1f9e_00000,2025-03-31_03-51-12,3.279100179672241,458.01139855384827,3514984,della-l02g7,172.17.6.231,458.01139855384827,126
2.063434600830078,1743407475,,False,127,d1f9e_00000,2025-03-31_03-51-15,3.4441590309143066,461.4555575847626,3514984,della-l02g7,172.17.6.231,461.4555575847626,127
2.4410507678985596,1743407478,,False,128,d1f9e_00000,2025-03-31_03-51-18,3.128889799118042,464.5844473838806,3514984,della-l02g7,172.17.6.231,464.5844473838806,128
2.42368221282959,1743407482,,False,129,d1f9e_00000,2025-03-31_03-51-22,3.427973508834839,468.01242089271545,3514984,della-l02g7,172.17.6.231,468.01242089271545,129
4.073791980743408,1743407485,,False,130,d1f9e_00000,2025-03-31_03-51-25,3.2299351692199707,471.2423560619354,3514984,della-l02g7,172.17.6.231,471.2423560619354,130
1.3889708518981934,1743407488,,False,131,d1f9e_00000,2025-03-31_03-51-28,3.2077951431274414,474.45015120506287,3514984,della-l02g7,172.17.6.231,474.45015120506287,131
1.9361172914505005,1743407492,,False,132,d1f9e_00000,2025-03-31_03-51-32,3.303467273712158,477.753618478775,3514984,della-l02g7,172.17.6.231,477.753618478775,132
2.67155385017395,1743407495,,False,133,d1f9e_00000,2025-03-31_03-51-35,3.202784776687622,480.95640325546265,3514984,della-l02g7,172.17.6.231,480.95640325546265,133
2.069514036178589,1743407498,,False,134,d1f9e_00000,2025-03-31_03-51-38,3.1010496616363525,484.057452917099,3514984,della-l02g7,172.17.6.231,484.057452917099,134
1.1067404747009277,1743407501,,False,135,d1f9e_00000,2025-03-31_03-51-41,3.363236427307129,487.4206893444061,3514984,della-l02g7,172.17.6.231,487.4206893444061,135
3.5311408042907715,1743407504,,False,136,d1f9e_00000,2025-03-31_03-51-44,3.2264068126678467,490.647096157074,3514984,della-l02g7,172.17.6.231,490.647096157074,136
1.838450312614441,1743407508,,False,137,d1f9e_00000,2025-03-31_03-51-48,3.4730727672576904,494.12016892433167,3514984,della-l02g7,172.17.6.231,494.12016892433167,137
2.0378410816192627,1743407511,,False,138,d1f9e_00000,2025-03-31_03-51-51,3.3381237983703613,497.458292722702,3514984,della-l02g7,172.17.6.231,497.458292722702,138
2.2791645526885986,1743407515,,False,139,d1f9e_00000,2025-03-31_03-51-55,3.236841917037964,500.69513463974,3514984,della-l02g7,172.17.6.231,500.69513463974,139
1.8843960762023926,1743407518,,False,140,d1f9e_00000,2025-03-31_03-51-58,3.7752740383148193,504.4704086780548,3514984,della-l02g7,172.17.6.231,504.4704086780548,140
4.03345251083374,1743407527,,False,141,d1f9e_00000,2025-03-31_03-52-07,9.130348443984985,513.6007571220398,3514984,della-l02g7,172.17.6.231,513.6007571220398,141
3.109994888305664,1743407531,,False,142,d1f9e_00000,2025-03-31_03-52-11,3.255295991897583,516.8560531139374,3514984,della-l02g7,172.17.6.231,516.8560531139374,142
1.21365225315094,1743407534,,False,143,d1f9e_00000,2025-03-31_03-52-14,3.2334144115448,520.0894675254822,3514984,della-l02g7,172.17.6.231,520.0894675254822,143
1.8539786338806152,1743407537,,False,144,d1f9e_00000,2025-03-31_03-52-17,3.221487045288086,523.3109545707703,3514984,della-l02g7,172.17.6.231,523.3109545707703,144
3.3484086990356445,1743407541,,False,145,d1f9e_00000,2025-03-31_03-52-21,3.2492728233337402,526.560227394104,3514984,della-l02g7,172.17.6.231,526.560227394104,145
2.9674816131591797,1743407544,,False,146,d1f9e_00000,2025-03-31_03-52-24,3.2354118824005127,529.7956392765045,3514984,della-l02g7,172.17.6.231,529.7956392765045,146
4.626298427581787,1743407547,,False,147,d1f9e_00000,2025-03-31_03-52-27,3.0861356258392334,532.8817749023438,3514984,della-l02g7,172.17.6.231,532.8817749023438,147
13.161556243896484,1743407550,,False,148,d1f9e_00000,2025-03-31_03-52-30,3.3825764656066895,536.2643513679504,3514984,della-l02g7,172.17.6.231,536.2643513679504,148
4.260097503662109,1743407553,,False,149,d1f9e_00000,2025-03-31_03-52-33,3.2051849365234375,539.4695363044739,3514984,della-l02g7,172.17.6.231,539.4695363044739,149
2.2091996669769287,1743407557,,False,150,d1f9e_00000,2025-03-31_03-52-37,3.155374526977539,542.6249108314514,3514984,della-l02g7,172.17.6.231,542.6249108314514,150
1.9345386028289795,1743407560,,False,151,d1f9e_00000,2025-03-31_03-52-40,3.200625419616699,545.8255362510681,3514984,della-l02g7,172.17.6.231,545.8255362510681,151
2.2402853965759277,1743407563,,False,152,d1f9e_00000,2025-03-31_03-52-43,3.118427038192749,548.9439632892609,3514984,della-l02g7,172.17.6.231,548.9439632892609,152
1.7600384950637817,1743407566,,False,153,d1f9e_00000,2025-03-31_03-52-46,3.3561458587646484,552.3001091480255,3514984,della-l02g7,172.17.6.231,552.3001091480255,153
1.7107980251312256,1743407569,,False,154,d1f9e_00000,2025-03-31_03-52-49,3.1132678985595703,555.4133770465851,3514984,della-l02g7,172.17.6.231,555.4133770465851,154
2.5007264614105225,1743407573,,False,155,d1f9e_00000,2025-03-31_03-52-53,3.3923728466033936,558.8057498931885,3514984,della-l02g7,172.17.6.231,558.8057498931885,155
1.859681248664856,1743407576,,False,156,d1f9e_00000,2025-03-31_03-52-56,3.3917577266693115,562.1975076198578,3514984,della-l02g7,172.17.6.231,562.1975076198578,156
1.2976243495941162,1743407579,,False,157,d1f9e_00000,2025-03-31_03-52-59,3.1453709602355957,565.3428785800934,3514984,della-l02g7,172.17.6.231,565.3428785800934,157
1.6195425987243652,1743407583,,False,158,d1f9e_00000,2025-03-31_03-53-03,3.4764740467071533,568.8193526268005,3514984,della-l02g7,172.17.6.231,568.8193526268005,158
1.3435673713684082,1743407586,,False,159,d1f9e_00000,2025-03-31_03-53-06,3.3506088256835938,572.1699614524841,3514984,della-l02g7,172.17.6.231,572.1699614524841,159
2.1733670234680176,1743407589,,False,160,d1f9e_00000,2025-03-31_03-53-09,3.1750545501708984,575.345016002655,3514984,della-l02g7,172.17.6.231,575.345016002655,160
1.3763480186462402,1743407598,,False,161,d1f9e_00000,2025-03-31_03-53-18,8.73144793510437,584.0764639377594,3514984,della-l02g7,172.17.6.231,584.0764639377594,161
